,Open,High,Low,Close,Volume,Adj Close
2017-12-18,5420,5680,5300,5300,2909583,5300
2017-12-19,5300,5420,5210,5380,1538231,5380
2017-12-21,5170,5250,5030,5120,1975781,5120
2017-12-22,5160,5450,5090,5390,2376914,5390
2017-12-26,5470,5520,5400,5430,1840392,5430
2017-12-27,5480,5530,5380,5490,1298829,5490
2017-12-28,5490,5540,5410,5460,1058099,5460
2018-01-01,5460,5460,5460,5460,0,5460
2018-01-02,5460,5820,5420,5780,1820698,5780
2018-01-03,5760,5770,5580,5660,1407062,5660
2018-01-04,5660,5660,5300,5340,2403601,5340
2018-01-05,5320,5450,5320,5410,722408,5410
2018-01-08,5440,5440,5180,5220,1496561,5220
2018-01-09,5190,5220,5050,5050,1807835,5050
2018-01-10,5050,5240,5050,5130,2005916,5130
2018-01-11,5140,5260,5050,5210,1118311,5210
2018-01-12,5210,5250,5110,5230,1026598,5230
2018-01-15,5270,5280,5030,5210,1668399,5210
2018-01-16,5250,5540,5200,5480,2614058,5480
2018-01-17,5480,5960,5430,5950,6064903,5950
2018-01-18,6010,6400,5970,6080,7514888,6080
2018-01-19,6120,6300,6040,6220,2873005,6220
2018-01-22,6260,6520,6120,6420,4335973,6420
2018-01-23,6470,6820,6280,6820,5446379,6820
2018-01-24,6950,7440,6700,6850,6926845,6850
2018-01-25,6830,7050,6630,6880,3183880,6880
2018-01-26,6950,7550,6950,7290,5213245,7290
2018-01-29,7440,7480,6840,6980,4270425,6980
2018-01-30,6900,7130,6810,6830,2287284,6830
2018-01-31,6810,7110,6750,7010,2338655,7010
2018-02-01,7070,7400,7000,7370,3362015,7370
2018-02-02,7300,7300,7000,7090,2141389,7090
2018-02-05,6910,7050,6700,6730,2273714,6730
2018-02-06,6420,6990,6240,6840,4458738,6840
2018-02-07,6980,7050,6460,6460,2290323,6460
2018-02-08,6310,6920,6310,6720,3706116,6720
2018-02-09,6440,6850,6400,6740,1757730,6740
2018-02-12,6440,7120,6400,7020,2577227,7020
2018-02-13,7100,7100,6700,6700,1769028,6700
2018-02-14,6760,7040,6690,6940,1549374,6940
2018-02-19,7090,7340,7030,7190,2297677,7190
2018-02-20,7110,7200,6950,6970,1243724,6970
2018-02-21,6980,7250,6950,7210,1148175,7210
2018-02-22,7180,7390,7120,7260,1284864,7260
2018-02-23,7250,7360,7100,7270,893700,7270
2018-02-26,7270,7490,7210,7370,1424649,7370
2018-02-27,7470,7960,7310,7790,3746492,7790
2018-02-28,7720,8120,7500,7550,3406134,7550
2018-03-02,7430,7840,7310,7780,1848999,7780
2018-03-05,7850,8200,7510,7520,3340879,7520
2018-03-06,7700,7880,7400,7450,2078426,7450
2018-03-08,7000,7340,6940,7260,2055864,7260
2018-03-09,7240,7310,7030,7030,2380281,7030
2018-03-12,7110,7580,7110,7350,3101201,7350
2018-03-13,7400,7630,7230,7520,1654259,7520
2018-03-14,7500,7520,7230,7300,1329143,7300
2018-03-15,7300,7870,7200,7820,2757216,7820
2018-03-16,7850,8030,7660,7860,2422704,7860
2018-03-19,8020,8290,7860,7960,2760768,7960
2018-03-20,7930,8190,7810,8180,1788805,8180
2018-03-21,8220,8260,8120,8190,1137454,8190
2018-03-22,8230,8270,7830,8000,1944051,8000
2018-03-23,7700,8070,7690,7800,1514111,7800
2018-03-26,7990,8250,7910,8200,2341769,8200
2018-03-27,8410,8480,8170,8240,1993157,8240
2018-03-28,8140,8240,7770,7890,2115017,7890
2018-03-29,7900,8020,7710,7930,1717224,7930
2018-03-30,7990,7990,7620,7860,1713966,7860
2018-04-02,7950,8300,7930,8090,2864855,8090
2018-04-03,7960,8190,7940,8130,1061724,8130
2018-04-04,8130,8190,7480,7710,2653717,7710
2018-04-05,7810,7820,7030,7450,5216389,7450
2018-04-06,7400,7700,7210,7540,1635245,7540
2018-04-09,7610,8350,7610,8260,5948154,8260
2018-04-10,8330,8410,8140,8310,2233671,8310
2018-04-11,8380,8410,8210,8290,1462176,8290
2018-04-12,8270,8320,7810,7900,2371669,7900
2018-04-13,7900,8060,7850,7920,1019937,7920
2018-04-16,7970,8150,7930,8130,1280325,8130
2018-04-17,8210,8590,8160,8470,3910507,8470
2018-04-18,8610,8620,8070,8120,2700366,8120
2018-04-19,8160,8220,7950,8080,1686844,8080
2018-04-20,8090,8300,8000,8060,1093602,8060
2018-04-23,8140,8140,7650,7770,1873855,7770
2018-04-24,7770,8130,7680,7740,2000581,7740
2018-04-25,7670,7790,7370,7550,1664565,7550
2018-04-26,7620,7690,7410,7640,1207738,7640
2018-04-27,7640,7720,7410,7510,1022263,7510
2018-04-30,7450,7480,7100,7360,2846387,7360
2018-05-02,7280,7620,7160,7420,1812281,7420
2018-05-03,7420,7420,7220,7330,826544,7330
2018-05-04,7410,7410,7120,7120,771577,7120
2018-05-08,7240,7300,6740,6770,1950419,6770
2018-05-09,6790,7130,6590,7090,1322475,7090
2018-05-10,7060,7070,6850,6920,870558,6920
2018-05-11,6920,7380,6850,7370,2048291,7370
2018-05-14,7150,7470,7120,7270,2223162,7270
2018-05-15,7350,7540,7240,7460,985387,7460
2018-05-16,7400,7440,7210,7240,711489,7240
2018-05-17,7240,7350,7150,7280,410543,7280
2018-05-18,7250,7410,7200,7300,528340,7300
2018-05-21,7410,7540,7340,7340,1097184,7340
2018-05-23,7440,7570,7370,7500,1165925,7500
2018-05-24,7610,7770,7490,7660,1882279,7660
2018-05-25,7590,7790,7410,7610,1544011,7610
2018-05-28,7530,7700,7530,7610,687591,7610
2018-05-29,7640,7870,7490,7590,2156196,7590
2018-05-30,7610,7810,7600,7740,1639133,7740
2018-05-31,7750,7790,7500,7650,1093079,7650
2018-06-01,7580,7940,7580,7730,1202212,7730
2018-06-04,7650,7890,7610,7690,1125525,7690
2018-06-05,7770,7770,7250,7350,2247495,7350
2018-06-07,7350,7360,7050,7150,2790180,7150
2018-06-08,7150,7150,6950,7030,1361157,7030
2018-06-11,7020,7130,6720,6770,2465513,6770
2018-06-12,6840,7130,6830,6950,1956128,6950
2018-06-14,7000,7040,6720,6750,1588180,6750
2018-06-15,6800,7040,6740,6840,1566355,6840
2018-06-18,6750,6840,6400,6620,1567598,6620
2018-06-19,6520,6670,6460,6460,919025,6460
2018-06-20,6450,6880,6400,6800,1527388,6800
2018-06-21,6780,7090,6740,6890,1671546,6890
2018-06-22,6970,7240,6840,7220,1581941,7220
2018-06-25,7310,7310,6980,7110,786917,7110
2018-06-26,6990,7290,6930,7190,893918,7190
2018-06-27,7120,7300,7020,7020,787490,7020
2018-06-28,7040,7170,6970,7050,521258,7050
2018-06-29,7150,7200,6780,7020,960753,7020
2018-07-02,6610,6910,6450,6690,6600252,6690
2018-07-03,6800,7350,6690,7040,7160149,7040
2018-07-04,6950,7240,6880,7080,2205079,7080
2018-07-05,7120,7300,7070,7240,1849464,7240
2018-07-06,7210,7230,6700,7020,3136818,7020
2018-07-09,7100,7110,6680,6690,2241125,6690
2018-07-10,6720,6790,6510,6690,1577469,6690
2018-07-11,6660,6710,6560,6650,679607,6650
2018-07-12,6650,7160,6650,7100,4187089,7100
2018-07-13,7200,7360,7070,7240,1930813,7240
2018-07-16,7280,7480,7260,7350,2068780,7350
2018-07-17,7160,7450,7070,7130,2599287,7130
2018-07-18,6630,7170,6570,6690,3588417,6690
2018-07-19,6690,6700,6050,6220,3250589,6220
2018-07-20,6280,6320,6130,6200,942460,6200
2018-07-23,6220,6270,5770,5800,1828810,5800
2018-07-24,5940,6000,5770,5790,1261756,5790
2018-07-26,6030,6320,5900,6270,1590827,6270
2018-07-27,6280,6550,6220,6510,1068031,6510
2018-07-30,6460,6490,6090,6120,2042341,6120
2018-07-31,6010,6050,5710,5900,2512466,5900
2018-08-01,5960,6110,5790,6100,1767100,6100
2018-08-02,6150,6270,5980,6100,2339268,6100
2018-08-03,6120,6460,6120,6390,1640884,6390
2018-08-06,6390,6470,6170,6190,1051290,6190
2018-08-07,6230,6370,6130,6280,666299,6280
2018-08-08,6300,6600,6300,6560,2062272,6560
2018-08-09,6590,6830,6420,6730,2068273,6730
2018-08-10,6750,6760,6490,6680,1119729,6680
2018-08-13,6570,6620,6300,6310,970453,6310
2018-08-14,6270,6520,6270,6460,543245,6460
2018-08-16,6450,6460,6210,6400,595908,6400
2018-08-17,6400,6560,6350,6360,647165,6360
2018-08-20,6360,6500,6310,6340,679297,6340
2018-08-21,6310,6480,6280,6370,1012592,6370
2018-08-22,6390,6400,6110,6150,1844925,6150
2018-08-23,6170,6390,6170,6380,1369262,6380
2018-08-24,6320,6770,6310,6690,2220400,6690
2018-08-27,6720,7150,6690,7070,4061167,7070
2018-08-28,7110,7200,6950,6980,1793073,6980
2018-08-29,6980,7100,6690,7000,2117363,7000
2018-08-30,6950,6950,6680,6760,1396924,6760
2018-08-31,6760,6840,6680,6710,999488,6710
2018-09-03,6770,6770,6410,6510,2135128,6510
2018-09-04,6540,6600,6420,6520,1517305,6520
2018-09-05,6470,6490,6180,6220,3021208,6220
2018-09-06,6170,6400,6080,6310,1684562,6310
2018-09-07,6280,6410,6210,6350,881305,6350
2018-09-10,6300,6350,6200,6250,708441,6250
2018-09-11,6210,6380,6180,6280,934909,6280
2018-09-12,6380,6760,6280,6480,4149782,6480
2018-09-13,6520,6620,6410,6570,1483977,6570
