,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4055,4160,3920,4050,136444,4050
2017-12-19,4115,4115,3885,3970,69417,3970
2017-12-21,3920,3995,3775,3820,77957,3820
2017-12-22,3820,3880,3755,3845,37100,3845
2017-12-26,3920,3920,3600,3785,75896,3785
2017-12-27,3715,3885,3695,3810,33223,3810
2017-12-28,3875,3875,3700,3860,29296,3860
2018-01-01,3860,3860,3860,3860,0,3860
2018-01-02,3860,4100,3860,3965,51766,3965
2018-01-03,4045,4045,3925,4020,41434,4020
2018-01-04,4020,4090,3905,4000,56951,4000
2018-01-05,4040,4075,3950,4025,41462,4025
2018-01-08,4060,4060,3980,4020,23668,4020
2018-01-09,3985,4070,3945,4030,50491,4030
2018-01-10,4030,4045,3940,4025,45069,4025
2018-01-11,4050,4050,3970,4020,16853,4020
2018-01-12,4070,4070,3970,4010,26646,4010
2018-01-15,4025,4025,3920,3980,39144,3980
2018-01-16,3920,4005,3915,3960,22602,3960
2018-01-17,3960,3995,3880,3950,49952,3950
2018-01-18,3930,4000,3850,3990,148059,3990
2018-01-19,4025,4030,3955,4000,36161,4000
2018-01-22,4000,4140,3975,4020,47804,4020
2018-01-23,4020,4090,4000,4070,45633,4070
2018-01-24,4050,4250,4020,4210,135447,4210
2018-01-25,4210,4260,4165,4215,56102,4215
2018-01-26,4270,4270,4150,4230,104941,4230
2018-01-29,4235,4280,4120,4255,72391,4255
2018-01-30,4280,4280,4165,4240,83661,4240
2018-01-31,4200,4270,4150,4230,58030,4230
2018-02-01,4205,4255,4200,4235,72431,4235
2018-02-02,4245,4600,4080,4120,1027419,4120
2018-02-05,4010,4075,3930,3930,131907,3930
2018-02-06,3800,3850,3650,3805,151786,3805
2018-02-07,3950,3950,3725,3725,108237,3725
2018-02-08,3725,3845,3700,3780,63247,3780
2018-02-09,3700,3835,3700,3780,49734,3780
2018-02-12,3700,3835,3780,3805,42773,3805
2018-02-13,3805,3880,3800,3865,34040,3865
2018-02-14,3945,3955,3875,3950,52393,3950
2018-02-19,3990,4045,3965,4000,32737,4000
2018-02-20,4025,4060,3970,4020,57132,4020
2018-02-21,4045,4055,3990,4005,47715,4005
2018-02-22,4015,4015,3860,3945,35375,3945
2018-02-23,3925,4400,3925,4070,920674,4070
2018-02-26,4070,4195,4070,4135,67331,4135
2018-02-27,4190,4270,4105,4105,142204,4105
2018-02-28,4110,4185,4085,4090,53020,4090
2018-03-02,4190,4250,4095,4155,121079,4155
2018-03-05,4160,4225,4075,4080,61155,4080
2018-03-06,4085,4145,4065,4125,32767,4125
2018-03-08,4320,4400,4200,4385,154956,4385
2018-03-09,4455,4770,4360,4700,1235673,4700
2018-03-12,4765,5370,4755,5030,1277798,5030
2018-03-13,4995,5080,4890,5030,314245,5030
2018-03-14,4955,5030,4805,4980,175268,4980
2018-03-15,4875,4880,4710,4760,188301,4760
2018-03-16,4860,4940,4750,4900,107698,4900
2018-03-19,4900,5480,4900,5200,760963,5200
2018-03-20,5150,5310,5080,5240,189831,5240
2018-03-21,5280,5480,5120,5120,305130,5120
2018-03-22,5120,5230,4980,5010,240506,5010
2018-03-23,4910,5960,4900,5170,3414506,5170
2018-03-26,5330,6170,5170,5610,2835141,5610
2018-03-27,5730,5730,5450,5470,478895,5470
2018-03-28,5410,6150,5400,5840,1014305,5840
2018-03-29,5920,6020,5490,5490,471377,5490
2018-03-30,5710,6120,5540,5620,1199573,5620
2018-04-02,5550,5640,5260,5370,263386,5370
2018-04-03,5290,5650,5220,5350,406423,5350
2018-04-04,5560,5800,5440,5470,904822,5470
2018-04-05,5580,5640,5420,5550,254722,5550
2018-04-06,5550,5600,5290,5290,173961,5290
2018-04-09,5430,5550,5350,5420,155455,5420
2018-04-10,5420,5460,5020,5160,297880,5160
2018-04-11,5200,5240,5030,5130,134844,5130
2018-04-12,5130,5180,5000,5050,95109,5050
2018-04-13,5180,5300,5090,5200,127989,5200
2018-04-16,5230,5390,5200,5320,102341,5320
2018-04-17,5360,5550,5210,5360,177006,5360
2018-04-18,5500,5700,5400,5680,368318,5680
2018-04-19,6000,7380,5920,7380,1949055,7380
2018-04-20,8010,9330,7560,8590,9870871,8590
2018-04-23,8960,11000,8600,9030,5243116,9030
2018-04-24,9320,9320,7910,8580,1890972,8580
2018-04-25,8330,9380,8200,8800,1869838,8800
2018-04-26,8410,9250,8200,8500,1185837,8500
2018-04-27,8700,9020,7940,8400,1652639,8400
2018-04-30,9990,10850,9160,10750,3365496,10750
2018-05-02,10200,11250,9790,10550,2547993,10550
2018-05-03,10250,10350,9540,9800,771759,9800
2018-05-04,9680,10400,9330,10150,682969,10150
2018-05-08,9510,9900,8650,8670,749231,8670
2018-05-09,8800,9080,7610,8890,1117724,8890
2018-05-10,9700,10150,9100,9180,1505382,9180
2018-05-11,9180,9450,8630,9260,606590,9260
2018-05-14,9540,10200,9370,9970,1298971,9970
2018-05-15,10250,12450,10050,12400,6387175,12400
2018-05-16,10900,11950,10300,10550,3034454,10550
2018-05-17,10800,12200,10750,11300,3253066,11300
2018-05-18,11300,11750,10500,11600,1419811,11600
2018-05-21,11500,11850,11300,11650,743247,11650
2018-05-23,11200,12450,10750,11250,1864630,11250
2018-05-24,11550,11650,10150,10450,1314281,10450
2018-05-25,7650,8900,7590,7900,2672589,7900
2018-05-28,9700,10250,9650,10250,1037177,10250
2018-05-29,10900,12200,10350,11000,2618464,11000
2018-05-30,11650,11900,11000,11400,1322766,11400
2018-05-31,11550,14800,11550,13950,6366382,13950
2018-06-01,14300,14300,12550,13100,2902657,13100
2018-06-04,14350,14350,12250,13500,1984643,13500
2018-06-05,12900,13850,12400,13800,1506627,13800
2018-06-07,13650,14100,13200,13200,1117651,13200
2018-06-08,13600,13750,12000,12100,1019627,12100
2018-06-11,12200,12850,11850,12800,946341,12800
2018-06-12,13050,13100,11050,11750,1416527,11750
2018-06-14,11000,11100,9120,9310,1411796,9310
2018-06-15,9300,10200,9300,9810,1224034,9810
2018-06-18,9790,10400,9790,9890,623702,9890
2018-06-19,10250,11400,10100,10500,1413904,10500
2018-06-20,10300,10850,9970,10600,590225,10600
2018-06-21,11000,11100,9850,9850,608578,9850
2018-06-22,9970,10250,9340,9590,536892,9590
2018-06-25,9410,10700,9250,10100,822652,10100
2018-06-26,9880,10250,9400,9400,427763,9400
2018-06-27,9490,9650,8550,8680,499746,8680
2018-06-28,8680,8890,8040,8100,323294,8100
2018-06-29,8610,9300,8320,8630,984875,8630
2018-07-02,8650,8740,7830,7830,315944,7830
2018-07-03,7950,8230,7690,8200,328606,8200
2018-07-04,8090,8300,8030,8060,193797,8060
2018-07-05,8100,8140,7490,7540,247435,7540
2018-07-06,7790,8000,7450,8000,297588,8000
2018-07-09,7360,7460,6760,7120,483009,7120
2018-07-10,7150,7350,7060,7130,242497,7130
2018-07-11,7060,7590,7000,7250,531168,7250
2018-07-12,7260,8100,7220,7430,918258,7430
2018-07-13,7710,8140,7630,7940,716552,7940
2018-07-16,7980,8100,7720,7830,247290,7830
2018-07-17,7830,7870,7650,7730,113072,7730
2018-07-18,7720,7800,7050,7110,301322,7110
2018-07-19,7120,7300,6760,7050,225613,7050
2018-07-20,7320,7350,6790,6850,259436,6850
2018-07-23,6720,6750,6440,6470,208037,6470
2018-07-24,6690,8000,6660,7640,1761215,7640
2018-07-26,7740,9490,7680,8760,2812323,8760
2018-07-27,8820,8830,8350,8660,674576,8660
2018-07-30,8660,9280,8610,8940,858114,8940
2018-07-31,8950,9120,8260,8530,418810,8530
2018-08-01,8600,8830,8360,8600,324220,8600
2018-08-02,8590,8800,8310,8520,254483,8520
2018-08-03,8660,8790,8550,8600,266439,8600
2018-08-06,8410,8560,8250,8390,155214,8390
2018-08-07,8420,8490,8240,8260,117345,8260
2018-08-08,8280,9050,8260,8560,688057,8560
2018-08-09,8740,8920,8520,8700,281857,8700
2018-08-10,9190,9540,8940,9370,1466877,9370
2018-08-13,9600,10550,8800,8910,1738731,8910
2018-08-14,8960,9490,8890,9490,670851,9490
2018-08-16,8800,9050,7930,8050,2705655,8050
2018-08-17,8040,8090,7620,7700,1256421,7700
2018-08-20,7750,7830,7660,7670,514470,7670
2018-08-21,7710,7780,7520,7680,476704,7680
2018-08-22,7700,8080,7630,7870,893775,7870
2018-08-23,7940,8250,7900,8020,720282,8020
2018-08-24,8140,8140,7800,7940,424860,7940
2018-08-27,7320,7480,7150,7230,500124,7230
2018-08-28,7240,7420,7100,7180,262402,7180
2018-08-29,7180,7250,7030,7210,175145,7210
2018-08-30,7210,7640,7210,7390,454056,7390
2018-08-31,7310,7750,7300,7750,467630,7750
