,Open,High,Low,Close,Volume,Adj Close
2018-09-27,16400,16650,16300,16550,89255,16550
2018-09-28,16650,17600,16600,17100,282957,17100
2018-10-01,17050,18800,17050,18750,517146,18750
2018-10-02,19000,19000,17950,18200,298992,18200
2018-10-04,18200,18400,16700,16850,381424,16850
2018-10-05,16600,16900,16300,16450,192645,16450
2018-10-08,16400,16500,15800,15850,161716,15850
2018-10-10,15750,16100,15000,15100,406230,15100
2018-10-11,14650,14850,14100,14400,291021,14400
2018-10-12,14300,15000,14300,14700,147833,14700
2018-10-15,14550,14850,14300,14650,121127,14650
2018-10-16,14600,15400,14600,14900,124857,14900
2018-10-17,15100,15250,14800,15050,87572,15050
2018-10-18,15050,15800,15050,15300,147926,15300
2018-10-19,15100,15850,14950,15450,162568,15450
2018-10-22,15300,15550,15100,15400,63012,15400
2018-10-23,15150,15400,14850,14900,128481,14900
2018-10-24,15100,15600,15100,15250,95686,15250
2018-10-25,15000,15350,14800,15350,139240,15350
2018-10-26,15400,15500,14900,14950,96013,14950
2018-10-29,14850,15450,14750,14800,122379,14800
2018-10-30,14350,15500,14350,15250,117011,15250
2018-10-31,15150,15900,15050,15450,130670,15450
2018-11-01,15400,16000,15250,15600,121878,15600
2018-11-02,15700,16100,15650,15900,113417,15900
2018-11-05,15900,15950,15600,15800,58524,15800
2018-11-06,15900,16250,15800,16000,75871,16000
2018-11-07,16000,17100,15950,16750,242952,16750
2018-11-08,16850,17250,16550,16550,191727,16550
2018-11-09,16600,17100,16550,16700,158485,16700
2018-11-12,16750,16900,16350,16400,114546,16400
2018-11-13,16150,16450,16100,16300,85128,16300
2018-11-14,16200,17200,16200,17100,121241,17100
2018-11-15,17050,17500,16900,17450,136002,17450
2018-11-16,17400,17500,17000,17350,89475,17350
2018-11-19,17200,18900,17200,18500,302263,18500
2018-11-20,18450,18950,18100,18800,125408,18800
2018-11-21,18700,19650,18350,19500,257113,19500
2018-11-22,20500,20500,19150,19700,354421,19700
2018-11-23,19550,19800,19100,19650,210213,19650
