,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6050,6350,6000,6330,546791,6330
2017-12-19,6320,6330,5980,5980,327802,5980
2017-12-21,5920,6190,5880,5880,198771,5880
2017-12-22,5870,5930,5790,5880,92876,5880
2017-12-26,5920,6020,5880,5940,95434,5940
2017-12-27,5940,5940,5770,5850,107431,5850
2017-12-28,5870,6030,5800,6030,139859,6030
2018-01-02,6150,6240,5980,6030,295251,6030
2018-01-03,6090,6090,5960,6000,144994,6000
2018-01-04,6000,6100,5960,6000,175163,6000
2018-01-05,5990,6150,5970,6150,207122,6150
2018-01-08,6160,6250,6010,6080,207954,6080
2018-01-09,6090,6300,6060,6220,460990,6220
2018-01-10,6270,6280,6030,6070,201825,6070
2018-01-11,6070,6100,6000,6060,126644,6060
2018-01-12,6090,6110,5800,5810,270655,5810
2018-01-15,5840,5950,5800,5910,88476,5910
2018-01-16,5920,5920,5790,5810,129727,5810
2018-01-17,5810,5880,5800,5820,92648,5820
2018-01-18,5930,6280,5830,6280,690933,6280
2018-01-19,6340,6340,6140,6190,272951,6190
2018-01-22,6190,6460,6140,6370,475574,6370
2018-01-23,6390,6430,6220,6300,175039,6300
2018-01-24,6300,6410,6270,6280,139401,6280
2018-01-25,6300,6520,6270,6410,230931,6410
2018-01-26,6480,6500,6340,6490,180003,6490
2018-01-29,6550,6550,6270,6330,243385,6330
2018-01-30,6290,6320,6180,6220,147457,6220
2018-01-31,6220,6240,6050,6240,130177,6240
2018-02-01,6240,6330,6200,6300,96615,6300
2018-02-02,6310,6310,6030,6060,201209,6060
2018-02-05,5910,5960,5830,5830,183778,5830
2018-02-06,5660,5700,5310,5610,268516,5610
2018-02-07,5800,5800,5410,5430,170297,5430
2018-02-08,5400,5520,5370,5460,148597,5460
2018-02-09,5350,5390,5200,5240,237185,5240
2018-02-12,5350,5390,5200,5170,96574,5170
2018-02-13,5200,5240,5130,5140,93613,5140
2018-02-14,5200,5200,5120,5190,59911,5190
2018-02-19,5210,5320,5180,5230,91782,5230
2018-02-20,5220,5470,5220,5330,188261,5330
2018-02-21,5330,5490,5330,5430,84052,5430
2018-02-22,5400,5480,5370,5410,47191,5410
2018-02-23,5450,5460,5350,5400,40340,5400
2018-02-26,5420,5420,5180,5200,98842,5200
2018-02-27,5210,5280,5190,5260,55866,5260
2018-02-28,5190,5450,5190,5250,144981,5250
2018-03-02,5200,5240,5080,5210,70451,5210
2018-03-05,5180,5210,4950,4950,117058,4950
2018-03-06,4955,5060,4955,5000,43027,5000
2018-03-08,4850,4970,4825,4885,61627,4885
2018-03-09,4885,4980,4885,4950,65627,4950
2018-03-12,4950,5020,4945,4995,49026,4995
2018-03-13,5000,5030,4975,4990,36947,4990
2018-03-14,5050,5070,4955,4980,28503,4980
2018-03-15,5000,5000,4860,4880,50373,4880
2018-03-16,4850,4925,4840,4850,42310,4850
2018-03-19,4820,4850,4750,4755,65442,4755
2018-03-20,4700,4820,4545,4710,145634,4710
2018-03-21,4760,4760,4690,4730,41558,4730
2018-03-22,4730,4745,4565,4585,69336,4585
2018-03-23,4510,4575,4230,4285,152953,4285
2018-03-26,4220,4560,4210,4530,79201,4530
2018-03-27,4535,4730,4530,4660,60844,4660
2018-03-28,4660,4725,4600,4660,50137,4660
2018-03-29,4650,4740,4650,4730,32552,4730
2018-03-30,4775,4775,4710,4775,49853,4775
2018-04-02,4780,4800,4715,4780,44751,4780
2018-04-03,4655,4775,4655,4730,36793,4730
2018-04-04,4730,4805,4645,4645,31208,4645
2018-04-05,4650,4750,4600,4635,14501,4635
2018-04-06,4600,4635,4540,4550,21278,4550
2018-04-09,4515,4600,4350,4390,49030,4390
2018-04-10,4275,4400,4275,4400,39388,4400
2018-04-11,4365,4475,4350,4465,39764,4465
2018-04-12,4465,4490,4410,4460,24791,4460
2018-04-13,4460,4575,4430,4555,33278,4555
2018-04-16,4630,4630,4400,4480,65959,4480
2018-04-17,4490,4650,4450,4600,51908,4600
2018-04-18,4615,4630,4530,4565,32529,4565
2018-04-19,4495,4545,4455,4475,45259,4475
2018-04-20,4480,4525,4425,4505,23393,4505
2018-04-23,4515,4530,4355,4360,58443,4360
2018-04-24,4360,4440,4360,4440,31757,4440
2018-04-25,4435,4485,4395,4430,32653,4430
2018-04-26,4435,4500,4390,4480,25570,4480
2018-04-27,4505,4660,4470,4640,81497,4640
2018-04-30,4655,4660,4465,4480,67036,4480
2018-05-02,4450,4480,4335,4385,76656,4385
2018-05-03,4350,4460,4325,4430,24286,4430
2018-05-04,4430,4470,4410,4420,31020,4420
2018-05-08,4420,4465,4305,4305,37555,4305
2018-05-09,4310,4440,4220,4315,55242,4315
2018-05-10,4325,4390,4320,4375,21172,4375
2018-05-11,4375,4395,4350,4365,32602,4365
2018-05-14,4425,4425,4255,4260,52221,4260
2018-05-15,4235,4310,4235,4235,41193,4235
2018-05-16,4205,4235,4050,4100,77035,4100
2018-05-17,4105,4135,4020,4025,51940,4025
2018-05-18,4025,4155,3955,4110,118295,4110
2018-05-21,4145,4160,4025,4140,18420,4140
2018-05-23,4070,4170,4070,4085,52493,4085
2018-05-24,4070,4200,4035,4185,48715,4185
2018-05-25,4180,4180,3970,4105,34735,4105
2018-05-28,4065,4270,3995,4005,68047,4005
2018-05-29,4025,4045,3950,3970,66860,3970
2018-05-30,3970,4030,3925,3975,38780,3975
2018-05-31,4000,4020,3975,4010,19992,4010
2018-06-01,3960,4025,3960,4005,19931,4005
2018-06-04,4000,4055,3995,4020,27768,4020
2018-06-05,4010,4100,4010,4095,23326,4095
2018-06-07,4100,4190,4095,4135,48590,4135
2018-06-08,4140,4185,4105,4150,32356,4150
2018-06-11,4150,4185,4085,4085,34935,4085
2018-06-12,4125,4125,3975,4000,43745,4000
2018-06-14,3960,4040,3950,4010,24279,4010
2018-06-15,4010,4120,3955,3960,24368,3960
