,Open,High,Low,Close,Volume,Adj Close
2017-12-18,12300,12400,12150,12250,37367,12250
2017-12-19,12250,12250,12100,12150,28801,12150
2017-12-21,12100,12200,12000,12100,42552,12100
2017-12-22,12000,12150,12000,12100,35501,12100
2017-12-26,12100,12200,12000,12100,44085,12100
2017-12-27,12000,12150,11900,12050,47161,12050
2017-12-28,12050,12100,12000,12050,27663,12050
2018-01-02,12100,12150,12050,12150,16493,12150
2018-01-03,12200,12200,12050,12150,17018,12150
2018-01-04,12150,12250,12050,12050,37973,12050
2018-01-05,12100,12250,12050,12200,29591,12200
2018-01-08,12150,12200,11900,12000,47873,12000
2018-01-09,12000,12050,11750,11850,60225,11850
2018-01-10,11850,12050,11750,11900,48328,11900
2018-01-11,11950,12000,11750,11900,41438,11900
2018-01-12,12000,12250,11800,11950,93040,11950
2018-01-15,11900,11950,11750,11850,65968,11850
2018-01-16,11900,12000,11800,11900,35127,11900
2018-01-17,11900,12150,11850,12100,63602,12100
2018-01-18,12100,12450,12050,12400,88641,12400
2018-01-19,12400,12500,12300,12500,58983,12500
2018-01-22,12500,12550,12350,12550,28251,12550
2018-01-23,12550,12600,12450,12550,31488,12550
2018-01-24,12550,12800,12500,12700,64725,12700
2018-01-25,12750,12850,12650,12800,33058,12800
2018-01-26,12800,13350,12700,13150,148918,13150
2018-01-29,13150,13750,13100,13350,136082,13350
2018-01-30,13400,13550,12950,13000,50559,13000
2018-01-31,12950,13350,12850,13300,40271,13300
2018-02-01,13350,13700,13150,13400,82909,13400
2018-02-02,13400,13600,13200,13250,30495,13250
2018-02-05,13050,13200,12750,12750,44771,12750
2018-02-06,12500,12700,12250,12700,75221,12700
2018-02-07,13000,13150,12650,12650,62866,12650
2018-02-08,12800,13200,12650,12900,43239,12900
2018-02-09,12700,12800,12450,12750,53193,12750
2018-02-12,12700,12800,12600,12650,19252,12650
2018-02-13,12750,12750,12450,12650,57030,12650
2018-02-14,12650,13000,12550,12850,45234,12850
2018-02-19,12900,12950,12600,12700,37885,12700
2018-02-20,12700,12800,12600,12650,18926,12650
2018-02-21,12650,12900,12600,12900,33951,12900
2018-02-22,12850,12850,12550,12550,21034,12550
2018-02-23,12600,12750,12500,12700,17145,12700
2018-02-26,12750,12750,12500,12650,20143,12650
2018-02-27,12650,12650,12350,12350,28689,12350
2018-02-28,12400,12450,12250,12350,22963,12350
2018-03-02,12300,12350,12100,12300,23026,12300
2018-03-05,12400,12400,12050,12100,24088,12100
2018-03-06,12250,12450,12050,12400,15872,12400
2018-03-08,12250,12250,11950,12050,24649,12050
2018-03-09,12100,12200,11950,12050,19153,12050
2018-03-12,12200,12300,12050,12200,20993,12200
2018-03-13,12200,12300,12150,12300,19859,12300
2018-03-14,12250,12400,12150,12400,18333,12400
2018-03-15,12350,12500,12200,12250,23656,12250
2018-03-16,12200,12400,12200,12400,15113,12400
2018-03-19,12500,12500,12250,12450,15205,12450
2018-03-20,12400,12400,12250,12250,12929,12250
2018-03-21,12350,12350,12050,12150,40037,12150
2018-03-22,12150,12300,12100,12200,13694,12200
2018-03-23,12050,12100,11800,11900,48954,11900
2018-03-26,12000,12100,11750,12100,43043,12100
2018-03-27,12150,12150,11800,11900,38614,11900
2018-03-28,11850,11950,11700,11750,32576,11750
2018-03-29,11750,11850,11600,11800,21897,11800
2018-03-30,11900,12000,11800,12000,11741,12000
2018-04-02,11900,12150,11800,12100,17941,12100
2018-04-03,11950,12050,11850,11950,12851,11950
2018-04-04,11950,12050,11700,11700,30045,11700
2018-04-05,11800,11900,11650,11850,19305,11850
2018-04-06,11800,11950,11700,11700,20937,11700
2018-04-09,11700,11900,11400,11550,65101,11550
2018-04-10,11550,11700,11300,11650,25573,11650
2018-04-11,11650,11800,11450,11500,53845,11500
2018-04-12,11450,11700,11450,11600,26625,11600
2018-04-13,11700,11850,11550,11600,26110,11600
2018-04-16,11600,11850,11550,11850,23427,11850
2018-04-17,11800,11850,11600,11750,15286,11750
2018-04-18,11800,11950,11650,11850,27221,11850
2018-04-19,11900,13750,11750,12850,472081,12850
2018-04-20,13150,14350,12850,13800,615322,13800
2018-04-23,14200,14500,13400,13550,265047,13550
2018-04-24,14000,17600,13650,15850,4750172,15850
2018-04-25,15600,16000,14650,15050,1007702,15050
2018-04-26,14900,15450,14300,14350,477286,14350
2018-04-27,14400,14700,14000,14100,286345,14100
2018-04-30,14600,16000,14300,15550,844562,15550
2018-05-02,16300,19350,14700,18000,2080580,18000
2018-05-03,17600,18450,17000,18100,360655,18100
2018-05-04,18050,19050,18000,18400,273110,18400
2018-05-08,17300,18400,16750,16750,230889,16750
2018-05-09,17100,17500,15950,17150,208809,17150
2018-05-10,17350,17650,16100,16600,279206,16600
2018-05-11,16500,17600,16350,16950,205174,16950
2018-05-14,17500,18500,17200,18000,262943,18000
2018-05-15,18050,18500,17450,17850,175872,17850
2018-05-16,19400,21300,18350,19200,1427585,19200
2018-05-17,19050,20350,18700,19250,430744,19250
2018-05-18,19400,19500,17900,18400,295256,18400
2018-05-21,18050,18300,17500,17900,121665,17900
2018-05-23,17800,18150,17200,17400,148761,17400
2018-05-24,17600,17750,16650,16850,199595,16850
2018-05-25,15000,16350,14950,15750,253405,15750
2018-05-28,17500,19500,17200,18300,525691,18300
2018-05-29,18300,18500,17600,17600,200380,17600
2018-05-30,17600,18000,16700,17200,191557,17200
2018-05-31,17350,19600,17300,19000,685981,19000
2018-06-01,18800,19300,17800,18350,347731,18350
2018-06-04,19150,19850,18700,18800,406869,18800
2018-06-05,18700,19350,18350,19000,155520,19000
2018-06-07,19000,19100,18150,18150,126501,18150
2018-06-08,18200,18350,17100,17100,132876,17100
2018-06-11,17250,17900,17150,17900,106801,17900
2018-06-12,17700,17900,17050,17500,119514,17500
2018-06-14,16900,17250,16300,16400,109366,16400
2018-06-15,16300,16900,16300,16500,46699,16500
2018-06-18,16350,17050,15750,16150,76755,16150
2018-06-19,16150,16550,15350,15600,67847,15600
2018-06-20,15600,16350,15250,16300,99299,16300
2018-06-21,16450,16500,15650,15650,53383,15650
2018-06-22,15650,15850,14950,15000,59183,15000
2018-06-25,14900,15850,14900,15650,46277,15650
2018-06-26,15400,15600,14850,14850,56163,14850
2018-06-27,14850,15250,14350,14350,49471,14350
2018-06-28,14250,14850,13900,14250,57759,14250
2018-06-29,14400,14900,14200,14700,46978,14700
2018-07-02,14700,14850,13500,13800,84093,13800
2018-07-03,13800,14350,13600,14200,85816,14200
2018-07-04,14150,14550,13950,14200,66449,14200
2018-07-05,14300,14300,13650,14000,40076,14000
2018-07-06,14100,14900,13850,14800,55911,14800
2018-07-09,14550,14550,13650,13750,106940,13750
2018-07-10,13800,14400,13800,14100,47244,14100
2018-07-11,14000,14850,13650,14650,66365,14650
2018-07-12,14650,14850,14450,14450,28373,14450
2018-07-13,14500,14650,14350,14400,29925,14400
2018-07-16,14550,14650,14000,14150,30286,14150
2018-07-17,14350,14350,14050,14150,17386,14150
2018-07-18,14250,14250,13600,13700,40881,13700
2018-07-19,13700,13800,13300,13550,36432,13550
2018-07-20,13500,13750,13450,13600,20650,13600
2018-07-23,13500,13650,13150,13250,40933,13250
2018-07-24,13300,14100,13300,13800,41265,13800
2018-07-26,13950,14400,13800,14250,46318,14250
2018-07-27,14450,14450,14050,14050,27329,14050
2018-07-30,14050,14450,14000,14300,23563,14300
2018-07-31,14300,14350,13850,13950,20454,13950
2018-08-01,13900,14400,13900,14200,28684,14200
2018-08-02,14200,14500,14100,14350,15635,14350
2018-08-03,14200,14650,14200,14500,11496,14500
2018-08-06,14450,14500,14200,14300,9983,14300
2018-08-07,14300,14450,14000,14350,17602,14350
2018-08-08,14350,14500,14200,14450,22973,14450
2018-08-09,14300,14500,14100,14200,18786,14200
2018-08-10,14500,15250,14250,14750,80368,14750
2018-08-13,14850,15100,14300,14400,67506,14400
2018-08-14,14400,14900,14400,14850,26610,14850
2018-08-16,14850,15800,14800,15450,94574,15450
2018-08-17,15450,15950,15050,15150,58831,15150
2018-08-20,15200,15250,14650,14800,44509,14800
2018-08-21,14900,15350,14650,15350,41273,15350
2018-08-22,15300,15600,15200,15300,28539,15300
2018-08-23,15500,15500,14900,15000,39585,15000
2018-08-24,15250,15250,14500,15100,91477,15100
2018-08-27,14650,14850,14250,14400,104271,14400
2018-08-28,14500,15250,14450,15100,77490,15100
2018-08-29,15050,15100,14650,14650,37151,14650
2018-08-30,14750,14850,14250,14400,59140,14400
2018-08-31,14400,14800,14300,14800,20958,14800
2018-09-03,14800,14800,14250,14500,50571,14500
