,Open,High,Low,Close,Volume,Adj Close
2018-01-02,9050,9050,8870,9030,51062,9030
2018-01-03,9050,9050,8990,9040,35983,9040
2018-01-04,9050,9190,9010,9050,66052,9050
2018-01-05,9050,9270,9050,9260,99673,9260
2018-01-08,9260,9260,9110,9220,66989,9220
2018-01-09,9260,9330,9170,9180,43162,9180
2018-01-10,9250,9350,9180,9280,94251,9280
2018-01-11,9270,9630,9270,9630,135146,9630
2018-01-12,9700,9700,9420,9490,95751,9490
2018-01-15,9510,9630,9500,9530,55602,9530
2018-01-16,9500,9560,9350,9460,54881,9460
2018-01-17,9410,9540,9410,9500,42477,9500
2018-01-18,9500,9560,9380,9420,56414,9420
2018-01-19,9460,9690,9390,9650,79385,9650
2018-01-22,9700,10000,9650,10000,152810,10000
2018-01-23,10000,10050,9810,9850,103911,9850
2018-01-24,9830,10150,9830,10100,88264,10100
2018-01-25,10050,10200,9990,10050,89934,10050
2018-01-26,10100,10350,10000,10300,88402,10300
2018-01-29,10400,10450,10150,10350,72255,10350
2018-01-30,10400,10400,10100,10400,114219,10400
2018-01-31,10250,10350,10050,10150,109600,10150
2018-02-01,10250,10700,10250,10700,149984,10700
2018-02-02,10800,10900,10600,10900,200697,10900
2018-02-05,10750,10750,10250,10250,135477,10250
2018-02-06,9890,10550,9890,10500,164401,10500
2018-02-07,10700,10850,10400,10400,119238,10400
2018-02-08,10450,10650,10300,10550,64116,10550
2018-02-09,10500,10550,10050,10450,100480,10450
2018-02-12,10450,10550,10250,10350,62934,10350
2018-02-13,10400,10550,10050,10200,143490,10200
2018-02-14,10050,10400,9670,10200,190470,10200
2018-02-15,10200,10200,10200,10200,0,10200
2018-02-16,10200,10200,10200,10200,0,10200
2018-02-19,10200,10600,10050,10550,101111,10550
2018-02-20,10500,10550,10200,10400,56121,10400
2018-02-21,10300,10550,10150,10450,77729,10450
2018-02-22,10450,10550,10250,10450,59664,10450
2018-02-23,10450,10650,10400,10550,66481,10550
2018-02-26,10550,10650,10150,10300,97979,10300
2018-02-27,10250,10500,10200,10450,105796,10450
2018-02-28,10450,10600,10300,10300,219417,10300
2018-03-02,10200,10450,10150,10300,97878,10300
