,Open,High,Low,Close,Volume,Adj Close
2017-12-18,20050,20500,19650,19900,56358,19900
2017-12-19,20050,20050,19400,19650,75022,19650
2017-12-21,19700,19800,19000,19300,40247,19300
2017-12-22,19300,19600,19200,19550,52515,19550
2017-12-26,19550,19800,18900,19300,127348,19300
2017-12-27,19300,21600,19300,21350,206370,21350
2017-12-28,21550,23000,21050,22700,120797,22700
2018-01-01,22700,22700,22700,22700,0,22700
2018-01-02,22700,22950,22200,22650,69463,22650
2018-01-03,22700,25300,21500,21550,253512,21550
2018-01-04,21600,23100,21450,22300,157292,22300
2018-01-05,22950,24000,22450,23550,129369,23550
2018-01-08,23250,24350,22550,23700,83978,23700
2018-01-09,23500,24250,23250,23250,104437,23250
2018-01-10,23100,23950,22400,23150,76521,23150
2018-01-11,23150,23850,22700,23850,66471,23850
2018-01-12,23950,23950,22000,23000,184582,23000
2018-01-15,23000,23400,22500,23000,65793,23000
2018-01-16,22500,23300,22350,22850,50489,22850
2018-01-17,22800,22800,22050,22700,67870,22700
2018-01-18,22850,22850,22100,22500,43256,22500
2018-01-19,22600,22600,21450,21950,70588,21950
2018-01-22,21950,21950,20350,21150,187272,21150
2018-01-23,21150,21400,20700,21250,83975,21250
2018-01-24,21250,21450,20850,21400,42528,21400
2018-01-25,21500,21500,20800,21150,42712,21150
2018-01-26,20950,22150,20550,22150,95574,22150
2018-01-29,22500,22500,21700,21900,79183,21900
2018-01-30,21900,22200,21600,21850,54140,21850
2018-01-31,21800,22450,21600,22300,55020,22300
2018-02-01,22150,22450,21550,21700,35396,21700
2018-02-02,21700,21850,21100,21200,44894,21200
2018-02-05,20550,21000,19900,20250,46662,20250
2018-02-06,19700,19700,18350,19450,141632,19450
2018-02-07,19900,20000,18500,19200,55838,19200
2018-02-08,18850,20050,18850,19350,35100,19350
2018-02-09,19000,19250,18500,19150,37740,19150
2018-02-12,19000,19250,18500,19100,24837,19100
2018-02-13,19000,19500,18900,19350,32022,19350
2018-02-14,19300,19700,18950,19500,44048,19500
2018-02-19,19200,19800,19200,19500,25061,19500
2018-02-20,19200,19450,18900,19400,24871,19400
2018-02-21,19600,19600,19200,19300,38085,19300
2018-02-22,19200,19450,19150,19300,12040,19300
2018-02-23,19450,19500,18850,19000,30878,19000
2018-02-26,18750,19100,18600,18800,29744,18800
2018-02-27,18650,19000,17500,18200,99119,18200
2018-02-28,17950,17950,16750,17100,158046,17100
2018-03-02,16700,17650,16650,17200,68100,17200
2018-03-05,17250,17950,17150,17600,67247,17600
2018-03-06,17800,17800,16850,17800,42371,17800
2018-03-08,17550,17650,17200,17400,38193,17400
2018-03-09,17400,17700,17250,17350,30156,17350
2018-03-12,17500,18750,17500,18000,92950,18000
2018-03-13,17800,18550,17800,18100,65340,18100
2018-03-14,18250,18300,17700,18050,22204,18050
2018-03-15,18250,18250,17600,18050,35974,18050
2018-03-16,18050,18150,17650,18100,31294,18100
2018-03-19,17800,18100,17050,17050,53297,17050
2018-03-20,17200,17350,16700,16950,30336,16950
2018-03-21,17000,17400,16800,17000,28539,17000
2018-03-22,17150,17150,16250,16750,72105,16750
2018-03-23,16100,16600,15900,16350,68048,16350
2018-03-26,15800,16800,15800,16500,37844,16500
2018-03-27,16850,17950,16500,17750,58677,17750
2018-03-28,17400,17900,17100,17450,59137,17450
2018-03-29,17300,17700,17200,17500,22505,17500
2018-03-30,17750,17850,17450,17800,48705,17800
2018-04-02,18000,18150,17400,17950,37796,17950
2018-04-03,17600,17700,17150,17650,45595,17650
2018-04-04,17950,17950,17250,17400,48556,17400
2018-04-05,17550,17700,17300,17500,21738,17500
2018-04-06,17850,18300,17000,18300,50028,18300
2018-04-09,17950,19000,17950,18950,64627,18950
2018-04-10,19050,19250,18500,19050,37962,19050
2018-04-11,19000,19450,18600,19450,44304,19450
2018-04-12,19000,19700,19000,19650,46741,19650
2018-04-13,19500,20500,19400,20250,58980,20250
2018-04-16,20600,20600,20100,20350,35415,20350
2018-04-17,20150,20600,19750,20200,32217,20200
2018-04-18,20200,20200,19450,19950,32172,19950
2018-04-19,19950,19950,19100,19300,28621,19300
2018-04-20,19650,19650,18700,19000,38690,19000
2018-04-23,19000,19250,18350,18750,63200,18750
2018-04-24,18850,18950,18150,18150,38769,18150
2018-04-25,18150,18350,17800,18350,19713,18350
2018-04-26,18350,18400,17950,18400,24525,18400
2018-04-27,18550,18600,17950,18550,31583,18550
2018-04-30,18600,18600,17900,18400,25625,18400
2018-05-02,18100,18450,17650,17800,36075,17800
2018-05-03,17650,17900,17450,17750,14870,17750
2018-05-04,17700,18150,17500,18000,39753,18000
2018-05-08,18100,18800,17500,17550,20073,17550
2018-05-09,17500,17800,16900,17650,14796,17650
2018-05-10,17400,17800,16950,17150,37255,17150
2018-05-11,17150,17950,17100,17850,25714,17850
2018-05-14,17900,17900,17000,17300,45247,17300
2018-05-15,17300,18200,16750,17350,66499,17350
2018-05-16,17000,17500,16800,17000,81574,17000
2018-05-17,17100,17200,16950,16950,8601,16950
2018-05-18,16150,16750,16150,16300,60755,16300
2018-05-21,16300,16800,16300,16600,27818,16600
2018-05-23,16750,17350,16550,17250,30818,17250
2018-05-24,17250,17400,16650,17000,29318,17000
2018-05-25,16550,16900,16250,16900,42429,16900
2018-05-28,17050,17300,16500,17100,36658,17100
2018-05-29,17250,17800,16850,17600,33797,17600
2018-05-30,17800,17800,16850,16950,36077,16950
2018-05-31,17100,17250,16850,17100,15206,17100
2018-06-01,17000,17200,16500,16900,15819,16900
2018-06-04,16950,17350,16500,17350,19565,17350
2018-06-05,17300,17550,17100,17500,10003,17500
2018-06-07,18050,18050,17150,17400,20818,17400
2018-06-08,17350,17850,17350,17650,30530,17650
2018-06-11,17450,17650,16900,17300,29221,17300
2018-06-12,17650,17650,16600,16900,24624,16900
2018-06-14,16900,17000,16600,16950,11212,16950
2018-06-15,16850,16950,16500,16800,14997,16800
2018-06-18,16950,16950,16000,16350,27935,16350
2018-06-19,16100,16500,15800,16100,21404,16100
2018-06-20,15900,16550,15850,16400,14379,16400
2018-06-21,16700,16700,16000,16150,20547,16150
2018-06-22,16000,16450,15900,16250,20929,16250
2018-06-25,16100,16500,15950,16400,16956,16400
2018-06-26,16450,16450,16000,16100,8854,16100
2018-06-27,16300,16300,16000,16050,10977,16050
2018-06-28,15600,16050,15100,15750,34272,15750
2018-06-29,15850,16500,15100,16350,30518,16350
2018-07-02,16200,16300,15200,15500,15115,15500
2018-07-03,15000,15500,14800,15200,29751,15200
2018-07-04,15200,15250,14950,15100,3427,15100
2018-07-05,14800,15100,14650,15100,16215,15100
2018-07-06,15000,15100,14550,15100,7655,15100
2018-07-09,14950,15000,14700,15000,11794,15000
2018-07-10,14900,15200,14600,15000,24201,15000
2018-07-11,15000,15000,14700,14950,19319,14950
2018-07-12,14800,15200,14750,14950,19854,14950
2018-07-13,14850,17000,14850,15950,163014,15950
2018-07-16,15950,16450,15600,16000,52375,16000
2018-07-17,15950,17150,15950,16900,50361,16900
2018-07-18,16800,17150,16600,17000,37634,17000
2018-07-19,16900,17000,16450,16950,13177,16950
2018-07-20,16800,16900,16200,16600,23884,16600
2018-07-23,16600,16850,15600,15600,29034,15600
2018-07-24,15600,16000,15400,15700,19644,15700
2018-07-26,15450,15550,15100,15400,13972,15400
2018-07-27,15500,15700,15300,15600,8723,15600
2018-07-30,15600,15800,15450,15600,9947,15600
2018-07-31,16000,16000,15250,15600,16552,15600
2018-08-01,15450,15750,15450,15700,8481,15700
2018-08-02,15700,15850,15400,15750,11703,15750
2018-08-03,15700,19700,15700,17750,1005228,17750
2018-08-06,17700,18200,17350,17800,150236,17800
2018-08-07,17700,18350,17550,17750,100561,17750
2018-08-08,17750,17950,17300,17650,48589,17650
2018-08-09,17800,18150,17400,18000,64567,18000
2018-08-10,18200,18400,17750,18400,56334,18400
2018-08-13,18150,18500,17700,18050,53346,18050
2018-08-14,17900,18100,17300,17300,28811,17300
2018-08-16,16950,17550,16050,17500,86879,17500
2018-08-17,17550,19300,17500,18500,140290,18500
2018-08-20,18600,18800,18050,18400,40807,18400
2018-08-21,18150,18750,18000,18550,30147,18550
2018-08-22,18400,18500,17750,17850,43163,17850
2018-08-23,17850,18600,17600,18500,28515,18500
2018-08-24,18750,19700,18400,19300,171076,19300
2018-08-27,19300,19500,18600,19050,72775,19050
2018-08-28,18900,19150,18450,18800,52472,18800
2018-08-29,19000,19100,18450,19050,40631,19050
2018-08-30,19200,19850,18850,19800,88154,19800
2018-08-31,19800,20700,19550,20200,132531,20200
2018-09-03,20150,20600,19550,19900,62721,19900
2018-09-04,19650,20150,19600,20100,35804,20100
2018-09-05,19950,20150,19450,19500,40536,19500
2018-09-06,19500,19650,19200,19400,26400,19400
2018-09-07,19150,19850,19150,19550,15461,19550
2018-09-10,19650,20100,19500,19550,28900,19550
2018-09-11,19350,19650,18900,19100,43070,19100
2018-09-12,19100,19650,19000,19300,41554,19300
2018-09-13,19450,21250,19150,21100,230291,21100
2018-09-14,21000,22200,20950,21700,158686,21700
2018-09-17,21700,22800,21300,22000,120397,22000
2018-09-18,21750,22750,21600,22450,82785,22450
2018-09-19,22400,22400,21600,21750,40110,21750
2018-09-20,21900,22500,21400,21800,46789,21800
2018-09-21,21800,21800,20850,21300,83370,21300
2018-09-27,21600,21900,21250,21400,49088,21400
2018-09-28,21550,21850,21150,21600,45319,21600
2018-10-01,21600,22200,21500,21600,22267,21600
2018-10-02,21600,22000,20950,21400,50377,21400
2018-10-04,21800,21800,20150,20150,81925,20150
2018-10-05,20250,20350,19000,19800,74126,19800
2018-10-08,19300,20100,18850,19150,48653,19150
2018-10-10,18900,19100,18100,18500,63039,18500
2018-10-11,17950,17950,16900,17200,105024,17200
2018-10-12,16650,17750,16650,17700,50299,17700
2018-10-15,17900,18150,17500,17700,30454,17700
2018-10-16,17600,18100,17300,18000,11522,18000
2018-10-17,18400,18500,17900,18400,21023,18400
2018-10-18,18200,18550,17500,17950,50099,17950
2018-10-19,17700,17850,17400,17850,22216,17850
2018-10-22,17850,17850,17200,17700,22088,17700
2018-10-23,17900,17900,17000,17200,44490,17200
2018-10-24,17300,17700,17100,17300,23398,17300
2018-10-25,16900,17100,16500,17100,38334,17100
2018-10-26,17400,17400,15950,16500,41847,16500
2018-10-29,16250,16800,15700,16000,38336,16000
2018-10-30,15500,16850,15150,16800,38928,16800
2018-10-31,16900,16900,16200,16500,19747,16500
2018-11-01,16750,16950,16500,16700,23220,16700
2018-11-02,16850,17300,16800,17300,16048,17300
2018-11-05,17300,17350,16500,16850,37881,16850
2018-11-06,16950,17000,16450,16600,8463,16600
2018-11-07,16700,16750,16250,16600,16113,16600
2018-11-08,16550,16850,16300,16600,14090,16600
2018-11-09,16450,16800,16200,16800,20208,16800
2018-11-12,16700,17700,16650,17600,42320,17600
2018-11-13,17400,18300,17050,18200,39027,18200
2018-11-14,18400,18400,17700,17950,26613,17950
2018-11-15,17500,17750,17200,17750,27974,17750
2018-11-16,17850,17850,17100,17300,32769,17300
2018-11-19,17150,17500,16900,17300,24399,17300
2018-11-20,17150,17150,16550,16950,58697,16950
2018-11-21,16800,17150,16550,16850,53401,16850
2018-11-22,16900,19950,16900,19150,261340,19150
2018-11-23,19250,19400,18400,18700,43822,18700
2018-11-26,18700,19250,18400,19000,61519,19000
2018-11-27,19000,19150,18700,19000,19022,19000
2018-11-28,19000,19050,18500,18900,25190,18900
2018-11-29,18950,19050,18600,18850,26693,18850
2018-11-30,18850,19550,18650,19050,57921,19050
2018-12-03,19100,19300,18700,19050,28034,19050
2018-12-04,19050,19100,18550,18850,28958,18850
2018-12-05,18600,19600,18600,19400,51623,19400
2018-12-06,19400,19400,18900,19100,26419,19100
2018-12-07,19150,19350,19000,19100,13409,19100
2018-12-10,19050,19100,18700,19000,21026,19000
2018-12-11,19000,19100,18700,18750,18625,18750
