,Open,High,Low,Close,Volume,Adj Close
2018-05-25,18900,18900,18000,18150,19263,18150
2018-05-28,18050,19200,17700,18300,16059,18300
2018-05-29,18250,18750,18250,18350,11638,18350
2018-05-30,18200,19550,18200,18750,39703,18750
2018-05-31,18500,18800,18200,18550,8668,18550
2018-06-01,18200,19050,18200,18300,13170,18300
2018-06-04,18900,18900,17800,18450,17298,18450
2018-06-05,18400,18400,17750,17800,18953,17800
2018-06-07,17800,18100,17500,18000,11298,18000
2018-06-08,18050,18050,17600,17650,11694,17650
2018-06-11,17650,17850,17100,17150,14756,17150
2018-06-12,17000,18000,16850,16950,36514,16950
2018-06-14,16950,17350,16400,16550,18676,16550
2018-06-15,16400,16750,16200,16200,15023,16200
2018-06-18,16350,17200,16200,16950,52966,16950
2018-06-19,16950,16950,15400,15450,67404,15450
2018-06-20,15500,15850,15150,15550,21782,15550
2018-06-21,15550,15950,15350,15450,9607,15450
2018-06-22,15500,16250,15350,15550,12036,15550
2018-06-25,15550,15850,15400,15650,14019,15650
2018-06-26,15550,15650,15300,15650,15054,15650
2018-06-27,15950,20300,15500,20300,214990,20300
2018-06-28,19950,20200,18000,18450,532997,18450
2018-06-29,19500,19900,18300,18750,219549,18750
2018-07-02,19000,20200,18650,20000,206260,20000
2018-07-03,21500,21900,18300,18900,459447,18900
2018-07-04,19050,19200,18150,18700,67345,18700
2018-07-05,18700,19150,17750,17850,65288,17850
2018-07-06,18100,18400,17750,18050,37857,18050
2018-07-09,18700,21050,18600,20400,344440,20400
2018-07-10,20750,22350,20200,22000,343234,22000
2018-07-11,22000,22100,21350,21550,83645,21550
2018-07-12,21450,22800,20700,22150,152394,22150
2018-07-13,22150,22850,21550,22450,71321,22450
2018-07-16,22450,22650,21750,21800,38874,21800
2018-07-17,22150,22600,19950,20700,149512,20700
2018-07-18,20700,20700,19250,19450,97363,19450
2018-07-19,19400,19800,18250,18500,73134,18500
2018-07-20,18500,19400,18500,18750,55882,18750
2018-07-23,18600,19600,18000,18450,43733,18450
2018-07-24,18850,18850,18250,18750,16788,18750
2018-07-26,17500,18600,17050,18500,43866,18500
2018-07-27,19000,19150,18300,18750,32400,18750
2018-07-30,18750,18850,18000,18050,23841,18050
2018-07-31,18300,18350,17300,18150,35894,18150
2018-08-01,18150,18500,17600,18150,33856,18150
2018-08-02,18400,18600,17950,18350,33038,18350
2018-08-03,19650,20450,18750,18800,135008,18800
2018-08-06,19400,19400,18500,18500,33271,18500
2018-08-07,18450,19150,18250,19050,29033,19050
2018-08-08,19100,19200,18550,19200,23896,19200
2018-08-09,19200,19400,18750,19400,22027,19400
2018-08-10,18950,19350,18600,19000,17052,19000
2018-08-13,19000,19050,18100,18200,29596,18200
2018-08-14,18800,18800,18150,18400,11735,18400
2018-08-16,18200,18400,17450,17800,21343,17800
2018-08-17,18250,18250,17700,17850,18644,17850
2018-08-20,18100,18400,17600,17700,39899,17700
2018-08-21,18150,19500,17700,18850,142208,18850
2018-08-22,18850,18850,18250,18350,31129,18350
2018-08-23,18350,18500,18050,18150,12961,18150
2018-08-24,18100,19250,18100,18950,42503,18950
2018-08-27,19150,19350,18750,18900,24432,18900
2018-08-28,19100,20000,18900,19400,75311,19400
2018-08-29,19150,19600,18850,19100,27355,19100
2018-08-30,18950,19000,18400,18400,34812,18400
2018-08-31,18300,19350,18200,19350,36581,19350
2018-09-03,18950,19300,18850,19050,32629,19050
2018-09-04,19500,19550,19000,19350,50928,19350
2018-09-05,19450,20100,19200,19450,89210,19450
2018-09-06,19650,19800,18900,19000,45870,19000
2018-09-07,19000,19050,18400,18750,41796,18750
2018-09-10,18700,18950,18450,18900,22345,18900
2018-09-11,19100,19100,18400,18500,29949,18500
2018-09-12,18650,18750,18250,18300,28792,18300
2018-09-13,18350,18550,18200,18300,13652,18300
2018-09-14,18550,18650,18100,18450,18889,18450
2018-09-17,18450,18600,17550,17700,52984,17700
2018-09-18,17900,18300,17550,18300,28654,18300
2018-09-19,18250,18350,18000,18250,22616,18250
2018-09-20,18000,19150,18000,18900,83329,18900
2018-09-21,19100,19150,18500,18500,28478,18500
2018-09-27,18500,19000,17900,18850,41680,18850
