,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6930,6930,6580,6650,115755,6650
2017-12-19,6650,7230,6100,7030,355898,7030
2017-12-21,6710,6730,6080,6300,90293,6300
2017-12-22,6270,6270,6000,6170,41327,6170
2017-12-26,6210,6280,5980,5990,23062,5990
2017-12-27,5910,6250,5910,6020,29356,6020
2017-12-28,6370,6370,6020,6080,24760,6080
2018-01-01,6080,6080,6080,6080,0,6080
2018-01-02,6260,6260,5860,5960,21694,5960
2018-01-03,6010,6190,5740,5800,36620,5800
2018-01-04,5850,5950,5520,5850,54037,5850
2018-01-05,5860,5960,5620,5700,39646,5700
2018-01-08,5700,5780,5630,5720,11972,5720
2018-01-09,5890,5890,5570,5660,24228,5660
2018-01-10,5660,5890,5510,5890,14325,5890
2018-01-11,5990,5990,5690,5720,12867,5720
2018-01-12,5750,5750,5430,5540,34891,5540
2018-01-15,5400,5580,5380,5550,18312,5550
2018-01-16,5550,5660,5410,5640,10921,5640
2018-01-17,5640,5750,5460,5580,14813,5580
2018-01-18,5590,5790,5550,5600,13604,5600
2018-01-19,5520,5680,5520,5600,8148,5600
2018-01-22,5610,5830,5570,5790,12812,5790
2018-01-23,5800,5880,5650,5790,20439,5790
2018-01-24,5790,6840,5790,6190,364933,6190
2018-01-25,6190,6250,6020,6040,22614,6040
2018-01-26,6040,6250,6040,6100,20357,6100
2018-01-29,6110,6220,6000,6210,40277,6210
2018-01-30,6210,6290,6120,6210,25787,6210
2018-01-31,6220,6320,5950,6180,34186,6180
2018-02-01,6110,6190,6000,6140,24369,6140
2018-02-02,6150,6240,5970,6040,11922,6040
2018-02-05,5910,6040,5850,5930,15851,5930
2018-02-06,5810,5880,5330,5860,38186,5860
2018-02-07,5930,5930,5710,5800,12656,5800
2018-02-08,5740,5900,5610,5870,12183,5870
2018-02-09,5800,5800,5520,5690,12335,5690
2018-02-12,5800,5800,5500,5630,9658,5630
2018-02-13,5660,5750,5500,5650,9527,5650
2018-02-14,5690,5780,5520,5770,6769,5770
2018-02-19,5860,5860,5670,5750,3806,5750
2018-02-20,5710,5830,5670,5760,5085,5760
2018-02-21,5700,5800,5630,5770,3479,5770
2018-02-22,5800,5900,5740,5780,2656,5780
2018-02-23,5820,5820,5390,5740,9375,5740
2018-02-26,5740,5790,5600,5690,5714,5690
2018-02-27,5650,5750,5560,5650,6866,5650
2018-02-28,5610,5780,5550,5660,9845,5660
2018-03-02,5770,5770,5290,5620,12209,5620
2018-03-05,5600,5620,5360,5530,7218,5530
2018-03-06,5530,5600,5360,5580,9117,5580
2018-03-08,5400,5640,5390,5520,5645,5520
2018-03-09,5700,5700,5420,5610,19545,5610
2018-03-12,5610,6270,5610,6100,172794,6100
2018-03-13,6100,6150,5820,5920,114948,5920
2018-03-14,5920,5970,5780,5950,22036,5950
2018-03-15,5840,6000,5760,5760,14993,5760
2018-03-16,5760,5800,5600,5670,20449,5670
2018-03-19,5700,5780,5450,5450,26688,5450
2018-03-20,5420,5600,5380,5560,12579,5560
2018-03-21,5570,5620,5380,5530,25156,5530
2018-03-22,5520,5660,5410,5490,10030,5490
2018-03-23,5550,5550,5340,5420,19675,5420
2018-03-26,5400,5530,5340,5520,10671,5520
2018-03-27,5650,5650,5390,5440,9525,5440
2018-03-28,5420,5440,5310,5440,11999,5440
2018-03-29,5440,5600,5290,5380,12082,5380
2018-03-30,5380,5580,5300,5400,23192,5400
2018-04-02,5400,5640,5380,5520,13465,5520
2018-04-03,5500,5650,5420,5500,6811,5500
2018-04-04,5460,5640,5110,5270,25116,5270
2018-04-05,5270,5530,5270,5320,23880,5320
2018-04-06,5320,5430,5260,5410,3547,5410
2018-04-09,5340,5400,5130,5290,21169,5290
2018-04-10,5210,5300,5150,5170,13915,5170
2018-04-11,5190,5200,5050,5100,14323,5100
2018-04-12,5100,5270,5100,5270,6770,5270
2018-04-13,5270,5320,5180,5230,7461,5230
2018-04-16,5150,5370,5150,5240,19593,5240
2018-04-17,5210,5390,5210,5390,7960,5390
2018-04-18,5390,5460,5240,5450,33715,5450
2018-04-19,5450,5520,5270,5510,17738,5510
2018-04-20,5500,5670,5430,5630,14291,5630
2018-04-23,5560,5600,5330,5390,12552,5390
2018-04-24,5390,5640,5340,5550,20372,5550
2018-04-25,5500,5710,5430,5430,18777,5430
2018-04-26,5430,5490,5390,5430,2186,5430
2018-04-27,5490,5490,5270,5360,10135,5360
2018-04-30,5310,5600,5260,5290,10954,5290
2018-05-02,5240,5470,5180,5330,9157,5330
2018-05-03,5260,5390,5250,5340,7601,5340
2018-05-04,5340,5400,5210,5320,15097,5320
2018-05-08,5320,5380,5240,5310,6613,5310
2018-05-09,5220,5380,5150,5180,18109,5180
2018-05-10,5190,5320,5040,5320,21429,5320
