,Open,High,Low,Close,Volume,Adj Close
2018-06-08,63300,65700,63300,65100,35645,65100
2018-06-11,65200,65900,64000,64900,28158,64900
2018-06-12,64300,65500,63500,63800,23321,63800
2018-06-14,64900,68200,63600,64300,151415,64300
2018-06-15,65000,65000,61100,61400,53806,61400
2018-06-18,61300,62500,57400,58200,67531,58200
2018-06-19,58200,58900,55500,55500,51224,55500
2018-06-20,55300,56500,55300,56500,25797,56500
2018-06-21,56000,56100,54600,54700,49658,54700
2018-06-22,53700,54900,52300,54600,53565,54600
2018-06-25,54000,56600,53900,56300,31885,56300
2018-06-26,55100,57800,55000,57000,21861,57000
2018-06-27,57000,58600,56000,56000,21302,56000
2018-06-28,55400,58500,54600,54700,15928,54700
2018-06-29,54100,55900,52900,54000,51170,54000
2018-07-02,54800,54800,50000,50200,77847,50200
2018-07-03,50600,51400,49150,50000,50686,50000
2018-07-04,49400,50700,49400,50200,27819,50200
2018-07-05,50700,52500,49000,52100,50832,52100
2018-07-06,51600,52700,50900,52600,21058,52600
2018-07-09,51600,52800,51500,52100,12218,52100
2018-07-10,52200,53200,52200,52800,20924,52800
2018-07-11,52200,53100,51500,51600,16607,51600
2018-07-12,52000,53100,51200,52800,18781,52800
2018-07-13,53000,54300,53000,53700,27275,53700
2018-07-16,54500,54500,52300,52300,14081,52300
2018-07-17,52100,53600,52100,53000,16517,53000
2018-07-18,53000,53800,51800,52100,20691,52100
2018-07-19,52500,52500,50800,50800,21920,50800
2018-07-20,50200,51900,50200,50900,19979,50900
2018-07-23,50400,50700,49000,49000,25760,49000
2018-07-24,48850,49700,48650,48750,27651,48750
2018-07-26,49800,51000,48900,50900,21168,50900
2018-07-27,51200,51800,50200,50900,15047,50900
2018-07-30,50600,51500,49600,51300,16011,51300
2018-07-31,51100,52200,51100,52000,15094,52000
2018-08-01,51300,52600,51300,52400,13925,52400
2018-08-02,51700,54600,51700,52900,50480,52900
2018-08-03,53400,54400,53200,53800,17353,53800
2018-08-06,53800,55100,52700,53100,17357,53100
2018-08-07,53100,54200,52700,53800,13169,53800
2018-08-08,53900,54200,53000,53300,14514,53300
2018-08-09,53600,55000,52700,54200,29404,54200
2018-08-10,53500,54100,51800,52600,23918,52600
2018-08-13,51500,52900,49500,49750,37913,49750
2018-08-14,49750,50500,49550,49950,13409,49950
2018-08-16,49500,49950,48400,49100,18538,49100
2018-08-17,50100,50100,49350,49800,11812,49800
2018-08-20,49550,50500,49550,50000,9348,50000
2018-08-21,50000,51600,50000,51300,23040,51300
2018-08-22,51600,52400,50600,51500,15195,51500
2018-08-23,50900,52000,50700,51500,11886,51500
2018-08-24,50900,52000,50700,51900,11443,51900
2018-08-27,51900,53600,51700,52900,23492,52900
2018-08-28,52400,53800,52300,52500,17044,52500
2018-08-29,51800,53200,51800,53000,13035,53000
2018-08-30,52600,54200,52600,53900,23115,53900
2018-08-31,53200,55400,53100,55200,37194,55200
2018-09-03,55200,55200,52600,53000,33189,53000
2018-09-04,53100,54100,52600,53400,16413,53400
2018-09-05,53500,54000,52500,52500,18374,52500
2018-09-06,52500,53300,50200,51000,28472,51000
2018-09-07,51100,51700,50300,50900,15272,50900
2018-09-10,50700,51300,50600,50700,11697,50700
2018-09-11,50700,54200,50700,54000,26708,54000
2018-09-12,54500,54500,52100,52800,15284,52800
2018-09-13,53100,53500,52600,53500,18820,53500
2018-09-14,53800,53800,52700,53400,14006,53400
2018-09-17,53100,57400,53100,55500,47766,55500
2018-09-18,55200,55600,53100,53600,39396,53600
2018-09-19,53600,54200,53200,53400,12520,53400
2018-09-20,53600,53800,51500,51600,26405,51600
2018-09-21,51600,52600,51600,51700,21131,51700
2018-09-27,51800,52400,51700,51800,14429,51800
2018-09-28,52200,52300,51500,51500,15252,51500
2018-10-01,51900,52500,50500,50500,23752,50500
2018-10-02,50600,51200,49850,50100,33826,50100
2018-10-04,50200,50400,49500,49600,25712,49600
2018-10-05,49000,49950,48450,48550,26843,48550
2018-10-08,48950,49300,47200,47650,20237,47650
2018-10-10,47100,48400,45700,46700,32348,46700
2018-10-11,45000,49700,43900,44150,58015,44150
2018-10-12,43000,44600,43000,44550,42365,44550
2018-10-15,44450,44450,42500,42700,53193,42700
2018-10-16,42700,43700,42200,42300,35962,42300
2018-10-17,43500,49200,43500,45950,206280,45950
2018-10-18,46100,49150,44550,47700,90870,47700
2018-10-19,52000,60900,49950,54800,829906,54800
2018-10-22,57900,63000,57500,60900,718006,60900
2018-10-23,57800,62100,56700,60800,394267,60800
2018-10-24,61300,63100,58700,61700,277474,61700
2018-10-25,59500,61500,57800,59000,183739,59000
2018-10-26,58600,59200,55400,55600,249123,55600
2018-10-29,54000,54400,50900,51200,261379,51200
2018-10-30,49950,51700,48550,50000,190517,50000
2018-10-31,50500,51500,48000,51000,137334,51000
2018-11-01,50500,52100,48950,50900,128065,50900
2018-11-02,51600,53200,50900,52400,130688,52400
2018-11-05,52100,52500,50500,51700,83198,51700
2018-11-06,52000,52500,48900,50100,77842,50100
2018-11-07,50300,52500,49900,50700,113843,50700
2018-11-08,51100,51900,48000,50500,152239,50500
2018-11-09,51400,54000,51100,52700,125092,52700
2018-11-12,52900,55000,52100,53300,124766,53300
2018-11-13,52400,53500,50200,53100,71824,53100
2018-11-14,53300,54000,52500,53200,70393,53200
2018-11-15,53800,53900,52100,53600,51321,53600
2018-11-16,53600,54400,52900,53800,50935,53800
2018-11-19,54900,57800,54000,57000,107823,57000
2018-11-20,56100,56900,54900,55900,48841,55900
2018-11-21,55000,55700,54400,55500,37564,55500
2018-11-22,55200,55500,53400,53900,35282,53900
2018-11-23,53700,56100,53700,54600,36754,54600
2018-11-26,54100,55900,54100,55300,26908,55300
2018-11-27,55600,56400,54700,55500,29227,55500
2018-11-28,55500,57600,54900,57400,51682,57400
2018-11-29,57100,57900,56700,56800,34550,56800
2018-11-30,56900,57800,55800,55800,36269,55800
2018-12-03,57600,57800,55700,56500,22027,56500
2018-12-04,55900,56100,54700,55400,24788,55400
2018-12-05,54800,55200,54200,54200,17884,54200
2018-12-06,54200,54200,51700,52500,27384,52500
2018-12-07,52600,54400,52500,53500,21763,53500
2018-12-10,53100,53700,52300,52500,15484,52500
2018-12-11,52200,53300,50300,51500,32780,51500
