,Open,High,Low,Close,Volume,Adj Close
2018-08-08,3845,3845,3725,3820,15186,3820
2018-08-09,3815,3825,3745,3790,17468,3790
2018-08-10,3815,3815,3760,3790,14272,3790
2018-08-13,3795,3805,3655,3725,26895,3725
2018-08-14,3725,3745,3695,3720,6899,3720
2018-08-16,3680,3720,3625,3720,17569,3720
2018-08-17,3725,3765,3640,3710,21261,3710
2018-08-20,3710,3795,3700,3760,12784,3760
2018-08-21,3795,3830,3690,3740,21285,3740
2018-08-22,3780,3780,3705,3770,3170,3770
2018-08-23,3735,3795,3735,3765,10161,3765
2018-08-24,3770,3840,3765,3820,16439,3820
2018-08-27,3820,3820,3755,3770,6726,3770
2018-08-28,3770,3815,3700,3755,19696,3755
2018-08-29,3755,3790,3735,3750,5266,3750
2018-08-30,3750,3785,3715,3745,14955,3745
2018-08-31,3730,3780,3715,3725,28260,3725
2018-09-03,3735,3780,3735,3770,8976,3770
2018-09-04,3770,3890,3770,3875,30989,3875
2018-09-05,3880,3880,3800,3835,22865,3835
2018-09-06,3810,3840,3790,3835,20510,3835
2018-09-07,3835,3955,3825,3920,59707,3920
2018-09-10,3920,3980,3890,3980,43166,3980
2018-09-11,3900,3980,3900,3970,32280,3970
2018-09-12,3970,3970,3880,3920,23391,3920
2018-09-13,3920,3945,3870,3935,9664,3935
2018-09-14,3935,3945,3875,3910,18290,3910
2018-09-17,3910,3945,3865,3880,10774,3880
2018-09-18,3880,3960,3855,3900,25513,3900
2018-09-19,3900,3940,3845,3905,24530,3905
2018-09-20,3905,3905,3835,3840,9681,3840
2018-09-21,3840,3905,3835,3890,12390,3890
2018-09-27,3940,3940,3880,3885,9706,3885
2018-09-28,3840,3930,3840,3855,11916,3855
2018-10-01,3860,3885,3805,3880,10476,3880
2018-10-02,3880,3905,3830,3835,9893,3835
2018-10-04,3835,3895,3750,3790,18214,3790
2018-10-05,3870,3870,3700,3760,26946,3760
2018-10-08,3760,3765,3700,3705,15990,3705
2018-10-10,3655,3730,3505,3610,89522,3610
2018-10-11,3450,3575,3310,3335,46308,3335
2018-10-12,3260,3790,3260,3580,48189,3580
2018-10-15,3630,3645,3560,3625,75505,3625
2018-10-16,3605,3685,3605,3685,15124,3685
2018-10-17,3735,3735,3660,3695,5773,3695
2018-10-18,3695,3750,3690,3735,4086,3735
2018-10-19,3660,3740,3645,3660,11281,3660
2018-10-22,3735,3735,3625,3690,15195,3690
2018-10-23,3725,3725,3615,3650,12185,3650
2018-10-24,3720,3720,3615,3660,22588,3660
2018-10-25,3530,3640,3520,3520,24925,3520
2018-10-26,3530,3580,3400,3525,27194,3525
2018-10-29,3385,3525,3005,3010,56360,3010
2018-10-30,3000,3650,2930,3200,159168,3200
2018-10-31,3230,3380,3200,3300,39775,3300
2018-11-01,3385,3480,3300,3350,35019,3350
2018-11-02,3360,3455,3360,3455,14314,3455
2018-11-05,3455,3495,3355,3400,10129,3400
2018-11-06,3500,3500,3400,3450,13566,3450
2018-11-07,3435,3530,3405,3440,28666,3440
2018-11-08,3520,3520,3455,3470,11638,3470
2018-11-09,3480,3535,3425,3485,18208,3485
2018-11-12,3445,3530,3445,3525,13917,3525
