,Open,High,Low,Close,Volume,Adj Close
2018-04-18,14550,14650,13850,13900,119766,13900
2018-04-19,13800,13850,13050,13300,112579,13300
2018-04-20,13250,13600,13100,13350,53665,13350
2018-04-23,13300,13350,12750,13050,50570,13050
2018-04-24,13050,13250,13000,13050,26540,13050
2018-04-25,13050,13150,12750,12850,36467,12850
2018-04-26,13000,13050,12800,13000,18789,13000
2018-04-27,13050,13250,12850,12950,33608,12950
2018-04-30,12950,12950,12000,12300,111306,12300
2018-05-02,12250,12300,11800,11950,74546,11950
2018-05-03,11950,12300,11800,12300,61949,12300
2018-05-04,12300,12300,11850,11950,36226,11950
2018-05-08,11950,12150,11500,11500,36983,11500
2018-05-09,11400,11800,11350,11650,42742,11650
2018-05-10,11700,11850,11500,11650,17327,11650
2018-05-11,11650,12000,11600,11650,20881,11650
2018-05-14,11650,11950,11550,11900,26347,11900
2018-05-15,11900,12050,11600,11750,27122,11750
2018-05-16,11700,11750,11350,11500,30803,11500
2018-05-17,11500,11650,11300,11400,18632,11400
2018-05-18,11400,11650,11300,11600,22483,11600
2018-05-21,11650,11750,11500,11700,8701,11700
2018-05-23,11800,11800,11350,11450,18479,11450
2018-05-24,11450,11550,11300,11350,12900,11350
2018-05-25,11350,11450,11150,11300,15387,11300
2018-05-28,11350,11400,11000,11200,28416,11200
2018-05-29,11200,11300,11000,11050,18725,11050
2018-05-30,11000,11050,10700,10800,18706,10800
2018-05-31,11000,11000,10750,10850,8360,10850
2018-06-01,10850,11250,10850,11150,18417,11150
2018-06-04,11100,11150,10750,10850,19740,10850
2018-06-05,10850,10950,10750,10750,10897,10750
2018-06-07,10750,11050,10750,10750,20839,10750
2018-06-08,10850,11100,10750,10750,12464,10750
2018-06-11,10750,11000,10750,10750,11819,10750
2018-06-12,10950,11200,10850,10850,23411,10850
2018-06-14,10850,11100,10800,11000,16798,11000
2018-06-15,11000,11500,10900,11400,23533,11400
2018-06-18,11600,11850,11150,11400,56809,11400
2018-06-19,11400,11500,10500,10700,57831,10700
2018-06-20,10500,10900,10500,10750,41094,10750
2018-06-21,10750,10850,10500,10500,17081,10500
2018-06-22,10500,10750,10350,10550,17943,10550
2018-06-25,10450,10800,10450,10750,12161,10750
2018-06-26,10700,10900,10550,10700,13074,10700
2018-06-27,10850,11150,10600,10850,27476,10850
2018-06-28,10850,10850,10400,10400,18096,10400
2018-06-29,10400,10600,10100,10200,39637,10200
2018-07-02,10050,10200,9790,9790,47716,9790
2018-07-03,9800,10050,9760,9970,23969,9970
2018-07-04,9770,10200,9760,10200,16322,10200
2018-07-05,10150,10250,9910,10100,4753,10100
2018-07-06,10200,10200,9910,10200,2748,10200
2018-07-09,10050,10300,10000,10100,18683,10100
2018-07-10,10050,10250,10000,10200,10319,10200
2018-07-11,10200,10300,10050,10150,10068,10150
2018-07-12,10300,10300,10000,10300,9410,10300
2018-07-13,10150,10400,10100,10400,10309,10400
2018-07-16,10400,10400,10150,10200,4184,10200
2018-07-17,10100,10300,10050,10150,8412,10150
2018-07-18,10300,10300,9980,9980,10196,9980
2018-07-19,10000,10100,9820,9860,8622,9860
2018-07-20,9920,10050,9880,9880,5670,9880
2018-07-23,9800,9880,9500,9530,21688,9530
2018-07-24,9530,9900,9300,9300,14975,9300
2018-07-26,8890,8990,8700,8700,11680,8700
2018-07-27,9000,9020,8800,8970,6123,8970
2018-07-30,8820,9000,8820,8870,3971,8870
2018-07-31,8870,9080,8870,9040,5565,9040
2018-08-01,8920,9170,8920,9170,13435,9170
2018-08-02,9240,9240,8950,8960,7041,8960
2018-08-03,8940,9150,8820,9060,4998,9060
2018-08-06,9140,9300,9070,9270,4267,9270
2018-08-07,9140,9410,9140,9410,10352,9410
2018-08-08,9350,9450,9240,9270,15414,9270
2018-08-09,9400,9400,9260,9370,4392,9370
2018-08-10,9260,9430,9140,9160,9827,9160
2018-08-13,9160,9160,8600,8640,30023,8640
2018-08-14,8700,8750,8630,8630,10197,8630
2018-08-16,8520,8590,8040,8040,63491,8040
2018-08-17,8120,10450,8120,10450,1172752,10450
2018-08-20,10600,12600,10600,10850,1619857,10850
2018-08-21,10850,11050,10500,10600,361156,10600
2018-08-22,10550,10700,10000,10100,196889,10100
2018-08-23,10150,10150,9770,10150,165359,10150
2018-08-24,10050,10350,9910,10200,173194,10200
2018-08-27,10250,10700,10200,10400,228567,10400
2018-08-28,10400,10600,10300,10500,139685,10500
2018-08-29,10500,10600,10350,10450,59541,10450
2018-08-30,10400,10450,10100,10400,44610,10400
2018-08-31,10350,10750,10300,10450,109012,10450
2018-09-03,10500,10750,10400,10600,84740,10600
2018-09-04,10550,10950,10500,10900,89674,10900
2018-09-05,10900,11200,10700,10900,150781,10900
2018-09-06,11050,11050,10400,10500,67476,10500
2018-09-07,10500,10700,10350,10400,47906,10400
2018-09-10,10900,11050,10400,10450,112852,10450
2018-09-11,10400,10400,10050,10100,92175,10100
2018-09-12,10200,13100,10150,13100,3104581,13100
2018-09-13,13550,13900,12100,12100,1334485,12100
2018-09-14,12150,12600,11800,12350,430105,12350
2018-09-17,12250,12600,11800,11850,249061,11850
2018-09-18,11650,12050,11600,12050,122712,12050
2018-09-19,12000,12050,11650,11750,105219,11750
2018-09-20,11800,15250,11650,15250,2157526,15250
2018-09-21,16400,16500,14050,14250,2932260,14250
2018-09-27,14900,18500,14700,17650,6098572,17650
2018-09-28,17500,21900,16700,20300,3968323,20300
2018-10-01,19600,20300,19450,20300,458243,20300
2018-10-02,20250,20750,19400,19750,424186,19750
2018-10-04,19850,20050,18800,18800,382446,18800
2018-10-05,18550,21350,16900,17400,2870827,17400
2018-10-08,17300,18250,15950,16350,1113408,16350
2018-10-10,16600,19300,16000,17750,3464761,17750
2018-10-11,16600,18550,16600,18350,2202006,18350
2018-10-12,18600,18950,17650,18750,1467624,18750
2018-10-15,18500,20000,17800,17800,2405109,17800
2018-10-16,17950,18900,17650,18450,1443667,18450
2018-10-17,18750,19200,17350,17750,967729,17750
