,Open,High,Low,Close,Volume,Adj Close
2018-01-02,100000,101500,99500,101000,450651,101000
2018-01-03,101500,102000,99700,100000,424305,100000
2018-01-04,101000,101000,98700,98800,407340,98800
2018-01-05,99900,107000,99400,107000,2045463,107000
2018-01-08,108000,109500,106000,108500,1202536,108500
2018-01-09,109000,109500,105500,107000,719512,107000
2018-01-10,107500,108000,101000,103000,1102888,103000
2018-01-11,103000,105000,101500,105000,569806,105000
2018-01-12,105000,106000,102500,104500,749325,104500
2018-01-15,105000,106000,103000,104500,451938,104500
2018-01-16,104500,107000,102500,107000,783683,107000
2018-01-17,107500,107500,104500,105000,548328,105000
2018-01-18,106000,109000,103500,103500,880014,103500
2018-01-19,104000,107000,100500,101500,1096995,101500
2018-01-22,101000,101500,98600,98800,1056405,98800
2018-01-23,99700,101000,98800,100500,686888,100500
2018-01-24,100000,101000,99600,100500,365150,100500
2018-01-25,101000,104000,101000,103000,760927,103000
2018-01-26,104000,105500,103000,104500,596747,104500
2018-01-29,105000,109500,104000,108500,1503200,108500
2018-01-30,109000,109500,105500,105500,911392,105500
2018-01-31,105000,108500,104500,106500,1351625,106500
2018-02-01,107500,108500,102000,103000,1289387,103000
2018-02-02,102500,103000,100000,101000,967324,101000
2018-02-05,98000,99500,97500,99200,908776,99200
2018-02-06,95400,97900,94800,97200,996205,97200
2018-02-07,99400,99500,94700,94900,794658,94900
2018-02-08,94300,96500,94300,95500,582009,95500
2018-02-09,92500,93700,92100,92300,603433,92300
2018-02-12,93100,96600,93100,95800,548966,95800
2018-02-13,97200,97400,94300,94700,509521,94700
2018-02-14,95800,97300,95500,97300,401147,97300
2018-02-19,98500,98800,96900,98100,476791,98100
2018-02-20,98300,98700,95500,95900,494375,95900
2018-02-21,96000,96400,94800,96100,420658,96100
2018-02-22,96100,97200,95600,95900,476378,95900
2018-02-23,96100,97500,96100,97100,388361,97100
2018-02-26,98300,98400,95000,95400,602031,95400
2018-02-27,96300,96500,94500,94700,469458,94700
2018-02-28,94300,95300,92200,92600,811455,92600
2018-03-02,91100,91800,90100,91000,645289,91000
2018-03-05,90600,91100,88900,89000,745131,89000
2018-03-06,90400,92500,90200,92100,577360,92100
2018-03-07,92400,93500,90300,91600,621541,91600
2018-03-08,93000,93100,91000,92400,592541,92400
2018-03-09,92400,96200,92200,95800,933502,95800
2018-03-12,98300,98300,95800,96300,857594,96300
2018-03-13,96300,96400,94100,94700,718429,94700
2018-03-14,95100,96900,94900,96600,619066,96600
2018-03-15,96300,97000,95400,96800,330118,96800
2018-03-16,97200,97500,95700,97500,493469,97500
2018-03-19,98100,100500,97900,99200,1027422,99200
2018-03-20,99700,100500,98200,100500,711504,100500
2018-03-21,101500,102000,100000,101000,529636,101000
2018-03-22,101000,104000,100000,103500,981309,103500
2018-03-23,100000,104500,99700,101000,1273666,101000
2018-03-26,101500,104500,100000,104500,1053061,104500
2018-03-27,107000,108500,106000,107500,1297754,107500
2018-03-28,106500,107500,104000,104500,829183,104500
2018-03-29,105000,107000,104500,107000,610215,107000
2018-03-30,108000,108000,105500,105500,469977,105500
2018-04-02,105500,106000,102000,103000,537532,103000
2018-04-03,101000,107000,101000,106500,756439,106500
2018-04-04,107500,108000,102500,103000,770801,103000
2018-04-05,104500,106000,103500,105500,395149,105500
2018-04-06,104500,107000,104000,106000,453281,106000
2018-04-09,105000,107000,104500,106000,347661,106000
2018-04-10,106500,109000,105500,109000,1156433,109000
2018-04-11,109000,109500,107500,108000,683675,108000
2018-04-12,109500,116000,108000,115500,2888785,115500
2018-04-13,118500,120500,116500,118500,1841133,118500
2018-04-16,119500,126000,118000,126000,1931596,126000
2018-04-17,126000,129000,124500,128000,1487326,128000
2018-04-18,127000,128500,124000,128000,1183504,128000
2018-04-19,128000,129500,123500,124000,814517,124000
2018-04-20,123000,127500,121500,122000,999005,122000
2018-04-23,123500,125500,122000,123500,616783,123500
2018-04-24,123500,124000,116500,117000,1365265,117000
2018-04-25,115500,119000,114000,117500,1098724,117500
2018-04-26,118000,123000,116000,118500,1451854,118500
2018-04-27,122000,123500,119000,121500,895252,121500
2018-04-30,122500,123500,117000,118500,783512,118500
2018-05-02,118500,120500,116000,117000,717939,117000
2018-05-03,117500,118000,109000,110500,2001664,110500
2018-05-04,111500,116500,111000,115000,1046778,115000
2018-05-08,116500,120000,116000,116000,747531,116000
2018-05-09,117500,123000,117000,121500,1287493,121500
2018-05-10,122500,124000,120500,123000,749772,123000
2018-05-11,124000,124000,121000,124000,487366,124000
2018-05-14,123500,125500,119500,125000,750408,125000
2018-05-15,126500,127000,124500,125500,572997,125500
2018-05-16,124000,125500,121000,123500,497901,123500
2018-05-17,124000,125500,117500,118500,1036518,118500
2018-05-18,120500,122500,119000,120000,580941,120000
2018-05-21,121500,125500,119000,125500,892586,125500
2018-05-23,126500,129000,126000,128000,817172,128000
2018-05-24,129000,130000,127000,129000,439665,129000
2018-05-25,128000,130000,127000,130000,705159,130000
2018-05-28,130500,130500,126500,130000,468126,130000
2018-05-29,129500,132000,128000,129000,366984,129000
2018-05-30,127500,129000,125000,127500,713957,127500
2018-05-31,129500,134000,128500,134000,1310135,134000
2018-06-01,134000,139500,134000,138500,1083841,138500
2018-06-04,140000,141000,137500,140500,620404,140500
2018-06-05,141000,141000,138000,139000,401539,139000
2018-06-07,143000,145000,142000,145000,819096,145000
2018-06-08,146000,146500,143500,146000,634296,146000
2018-06-11,145000,147000,143000,145500,454893,145500
2018-06-12,146000,149000,143000,145000,534440,145000
2018-06-14,145500,149000,143500,146000,596822,146000
2018-06-15,148000,148500,139500,146500,884175,146500
2018-06-18,146500,148000,139500,142000,640980,142000
2018-06-19,142500,146000,141500,142000,562581,142000
2018-06-20,145000,153000,143000,152000,1186214,152000
2018-06-21,155500,158000,153500,154500,1107114,154500
2018-06-22,153500,156000,148500,151000,866945,151000
2018-06-25,152500,153500,148500,153500,637697,153500
2018-06-26,151000,151000,145500,148000,1349560,148000
2018-06-27,147500,153000,147000,149000,642899,149000
2018-06-28,149500,152000,147000,149500,404532,149500
2018-06-29,150000,151000,145000,148500,540056,148500
2018-07-02,149000,150500,147500,148500,521237,148500
2018-07-03,151000,154500,147000,151500,781246,151500
2018-07-04,150000,151000,141500,142500,1033259,142500
2018-07-05,140500,146000,138500,143000,804403,143000
2018-07-06,145000,151000,143500,148500,839959,148500
2018-07-09,153000,158000,152000,155000,897046,155000
2018-07-10,156500,157500,152500,154500,474999,154500
2018-07-11,152000,156500,151500,155000,489534,155000
2018-07-12,156000,158000,154500,156000,457369,156000
2018-07-13,157000,164000,156500,162500,996142,162500
2018-07-16,164500,164500,158000,159000,534169,159000
2018-07-17,158000,160000,154500,156500,488161,156500
2018-07-18,157500,160000,152000,153500,740398,153500
2018-07-19,154500,157500,153000,154000,589835,154000
2018-07-20,153500,157500,147000,150500,878089,150500
2018-07-23,150500,152000,145000,148000,738634,148000
2018-07-24,147500,159500,147500,159000,1060592,159000
2018-07-25,159000,159500,153000,158500,1008345,158500
2018-07-26,162000,166000,158000,163000,1011587,163000
2018-07-27,162500,163500,160500,163000,282079,163000
2018-07-30,163500,164000,152500,153000,1060421,153000
2018-07-31,154500,156500,147000,153500,1129745,153500
2018-08-01,154500,156000,151000,155500,516410,155500
2018-08-02,156000,160500,153000,156500,845586,156500
2018-08-03,158500,159500,156000,158500,439180,158500
2018-08-06,159500,160000,150500,151500,904004,151500
2018-08-07,151500,154000,150000,153500,559275,153500
2018-08-08,155500,155500,149500,149500,596365,149500
2018-08-09,150000,153500,147000,148000,931030,148000
2018-08-10,148500,148500,138000,139500,1964817,139500
2018-08-13,137000,140000,133500,139000,1308728,139000
2018-08-14,140000,143500,137500,140000,1047637,140000
2018-08-16,137000,142000,135500,140500,605238,140500
2018-08-17,142000,143000,137000,137500,629454,137500
2018-08-20,137500,139000,133000,133500,927227,133500
2018-08-21,135000,144000,134500,143500,1251586,143500
2018-08-22,146000,148000,143500,146000,793779,146000
2018-08-23,147500,148000,143500,147500,411030,147500
2018-08-24,147000,154000,145500,152500,707898,152500
2018-08-27,153500,159500,152500,159000,872233,159000
2018-08-28,160000,160500,155000,155500,698522,155500
2018-08-29,158000,162500,156500,160500,776381,160500
2018-08-30,161500,164500,159000,161500,565770,161500
2018-08-31,160500,162500,157500,161000,426252,161000
2018-09-03,161500,163000,157000,158500,582151,158500
2018-09-04,158000,164000,158000,163000,552977,163000
2018-09-05,163500,164000,159000,159500,445305,159500
2018-09-06,160000,163000,158000,162000,607370,162000
2018-09-07,160500,161000,153500,156500,931114,156500
2018-09-10,155000,158500,151500,153000,847051,153000
2018-09-11,153500,154500,147000,153000,1151449,153000
2018-09-12,153500,155000,144000,146500,1756437,146500
2018-09-13,146000,149000,144500,145000,1062975,145000
2018-09-14,148000,152000,147500,152000,873332,152000
2018-09-17,153500,154000,149500,152000,636250,152000
2018-09-18,150500,155000,149000,151500,610960,151500
2018-09-19,153500,154000,147500,151000,650384,151000
2018-09-20,152000,152000,145000,146000,1055119,146000
2018-09-21,148500,148500,142500,145000,988039,145000
2018-09-27,145500,147500,142000,142000,1041738,142000
2018-09-28,142500,143000,136000,139000,2249039,139000
2018-10-01,139500,141500,137000,138000,1109954,138000
2018-10-02,138000,139500,136500,138000,1090831,138000
2018-10-04,141000,144000,137500,138500,1630130,138500
2018-10-05,139000,139500,134000,135000,1877423,135000
2018-10-08,134000,136500,131500,132500,1490608,132500
2018-10-10,132500,133000,126500,131500,2535201,131500
2018-10-11,125500,129500,124500,125000,2211351,125000
2018-10-12,126000,133000,125500,132000,2083832,132000
2018-10-15,132500,134500,128500,132500,1392038,132500
2018-10-16,134500,137500,133500,135500,992036,135500
2018-10-17,140500,143500,137000,139000,2227189,139000
2018-10-18,138500,141000,136000,137000,901966,137000
2018-10-19,135000,139000,134000,138000,1002656,138000
2018-10-22,136500,138000,135000,136500,788334,136500
2018-10-23,136000,136000,127000,128500,1939614,128500
