,Open,High,Low,Close,Volume,Adj Close
2018-04-16,2030,2045,2025,2045,6040,2045
2018-04-17,2030,2035,2020,2035,8413,2035
2018-04-18,2020,2035,2020,2035,1603,2035
2018-04-19,2030,2035,2020,2035,1511,2035
2018-04-20,2030,2045,2015,2035,18883,2035
2018-04-23,2015,2035,2015,2035,1654,2035
2018-04-24,2030,2045,2025,2045,835,2045
2018-04-25,2020,2020,2015,2020,781,2020
2018-04-26,2010,2065,2010,2030,4721,2030
2018-04-27,2020,2030,2020,2020,872,2020
2018-04-30,2015,2015,2015,2015,4550,2015
2018-05-02,2015,2025,2010,2025,8164,2025
2018-05-03,2040,2040,2010,2030,1291,2030
2018-05-04,2010,2065,2010,2030,1062,2030
2018-05-08,2030,2030,2025,2030,1752,2030
2018-05-09,2010,2035,2010,2035,115,2035
2018-05-10,2035,2035,2010,2030,1405,2030
2018-05-11,2030,2050,2015,2025,1346,2025
2018-05-14,2070,2070,2030,2050,817,2050
2018-05-15,2030,2060,2030,2050,2000,2050
2018-05-16,2020,2065,2020,2045,530,2045
2018-05-17,2020,2055,2010,2055,628,2055
2018-05-18,2050,2050,2020,2045,1194,2045
2018-05-21,2040,2075,2020,2070,11831,2070
2018-05-23,2070,2100,2035,2100,1210,2100
2018-05-24,2140,2140,2040,2065,24941,2065
2018-05-25,2065,2115,2060,2090,29533,2090
2018-05-28,2140,2200,2080,2115,39092,2115
2018-05-29,2180,2180,2060,2070,48586,2070
2018-05-30,2050,2110,2050,2110,21376,2110
2018-05-31,2105,2130,2075,2105,22064,2105
2018-06-01,2105,2125,2080,2100,19705,2100
2018-06-04,2100,2125,2100,2115,11086,2115
2018-06-05,2110,2120,2100,2105,9714,2105
2018-06-07,2105,2105,2100,2100,206,2100
2018-06-08,2080,2120,2080,2120,2005,2120
2018-06-11,2120,2120,2080,2110,4245,2110
2018-06-12,2100,2100,2060,2065,26172,2065
2018-06-14,2065,2095,2065,2095,2370,2095
2018-06-15,2095,2095,2050,2090,6252,2090
2018-06-18,2065,2085,2065,2085,73,2085
2018-06-19,2080,2095,2070,2095,8751,2095
2018-06-20,2075,2080,2070,2080,9260,2080
2018-06-21,2090,2090,2075,2090,152,2090
2018-06-22,2100,2100,2055,2090,2767,2090
2018-06-25,2085,2085,2060,2085,253,2085
2018-06-26,2085,2085,2070,2075,2788,2075
2018-06-27,2090,2110,2055,2110,3576,2110
2018-06-28,2105,2105,2080,2095,902,2095
2018-07-02,2090,2090,2065,2085,111,2085
2018-07-04,2090,2090,2060,2090,8,2090
2018-07-05,2060,2095,2060,2095,1201,2095
2018-07-06,2080,2090,2080,2090,501,2090
2018-07-09,2055,2085,2055,2085,745,2085
2018-07-10,2080,2095,2080,2095,1160,2095
2018-07-11,2095,2095,2095,2095,427,2095
2018-07-12,2095,2095,2095,2095,27,2095
2018-07-13,2065,2105,2065,2105,28,2105
2018-07-16,2070,2105,2070,2105,497,2105
2018-07-17,2070,2100,2070,2100,4444,2100
2018-07-18,2100,2100,2060,2095,3555,2095
2018-07-19,2070,2095,2070,2095,256,2095
2018-07-20,2070,2095,2055,2085,9200,2085
2018-07-23,2100,2110,2075,2085,9252,2085
2018-07-24,2075,2085,2075,2085,510,2085
2018-07-26,2085,2085,2085,2085,6000,2085
2018-07-27,2070,2110,2070,2075,989,2075
2018-07-31,2075,2095,2075,2095,28,2095
2018-08-01,2060,2095,2060,2095,603,2095
2018-08-02,2070,2090,2065,2090,1612,2090
2018-08-13,2090,2090,2090,2090,1846,2090
2018-08-16,2070,2095,2065,2090,2204,2090
