,Open,High,Low,Close,Volume,Adj Close
2018-02-27,15550,15850,15300,15350,105253,15350
2018-02-28,15300,15500,14400,14650,240220,14650
2018-03-02,14150,14900,14100,14700,137115,14700
2018-03-05,14900,15050,14500,14500,84160,14500
2018-03-06,14800,15750,14650,15600,252840,15600
2018-03-08,15600,16050,15600,15800,126481,15800
2018-03-09,15950,16350,15650,16300,243369,16300
2018-03-12,16700,16950,16300,16450,236665,16450
2018-03-13,16350,16500,16100,16300,119480,16300
2018-03-14,16200,17350,15900,17000,449312,17000
2018-03-15,16950,17300,16650,17200,232802,17200
2018-03-16,17200,17450,16650,17300,272542,17300
2018-03-19,17100,17100,16500,16900,224522,16900
2018-03-20,16600,17200,16600,16750,148318,16750
2018-03-21,16800,17050,16350,16500,219106,16500
2018-03-22,16500,17100,16500,16700,182125,16700
2018-03-23,16150,16600,15950,16050,168445,16050
2018-03-26,16050,16500,15700,16400,153104,16400
2018-03-27,16600,16950,16300,16700,204540,16700
2018-03-28,16350,16900,16300,16600,186535,16600
2018-03-29,16700,17100,16350,17100,228047,17100
2018-03-30,17350,17950,17200,17700,373753,17700
2018-04-02,18250,18300,16900,17150,415341,17150
2018-04-03,16950,17150,16750,17000,106258,17000
2018-04-04,17150,17250,15900,16250,251319,16250
2018-04-05,16350,16600,16050,16100,131965,16100
2018-04-06,15750,16250,15700,16100,153580,16100
2018-04-09,16000,16200,15150,15550,233266,15550
2018-04-10,15550,15800,15100,15800,163833,15800
2018-04-11,16000,16000,15500,15600,158348,15600
2018-04-12,15600,16500,15350,16400,257288,16400
2018-04-13,16650,17150,16450,16800,224027,16800
2018-04-16,16800,17350,16600,17150,187209,17150
2018-04-17,17400,17750,16900,16900,267723,16900
2018-04-18,17200,17200,16400,17100,191230,17100
2018-04-19,17050,17100,16600,17000,96567,17000
2018-04-20,16850,17350,16700,17050,141176,17050
2018-04-23,16900,17100,16500,17000,140977,17000
2018-04-24,17000,17000,16250,16550,132996,16550
2018-04-25,16300,16700,16050,16050,101981,16050
2018-04-26,16150,16350,16050,16300,39935,16300
2018-04-27,16400,16500,16100,16150,86312,16150
2018-04-30,16100,16100,15450,15900,132530,15900
2018-05-02,15500,15850,15400,15700,82041,15700
2018-05-03,15650,15950,15450,15450,60584,15450
2018-05-04,15550,15550,15200,15450,87184,15450
2018-05-08,15650,16000,15200,15200,135114,15200
2018-05-09,15300,15750,15000,15700,90093,15700
2018-05-10,15800,15800,15250,15600,69748,15600
2018-05-11,15700,15850,15400,15600,78391,15600
2018-05-14,15500,15550,14850,15000,185691,15000
2018-05-15,14850,15100,14200,14450,238262,14450
2018-05-16,14250,14550,13850,13950,157030,13950
2018-05-17,13950,14550,13850,13900,87986,13900
2018-05-18,14100,14500,14100,14500,90014,14500
2018-05-21,14400,14700,14400,14550,50649,14550
2018-05-23,14650,15200,14350,14650,130030,14650
2018-05-24,14400,14550,14100,14300,66501,14300
2018-05-25,14200,14400,13950,14400,53452,14400
2018-05-28,14250,14900,14100,14850,89163,14850
2018-05-29,15000,15000,14450,14550,57756,14550
2018-05-30,14500,14650,13950,14100,90147,14100
2018-05-31,14100,14300,14050,14200,33695,14200
2018-06-01,14250,14950,14150,14800,97545,14800
2018-06-04,14800,15600,14700,15250,202768,15250
2018-06-05,15450,15450,14900,14900,85183,14900
2018-06-07,15300,15650,15100,15500,132714,15500
2018-06-08,15500,15650,15050,15150,75141,15150
2018-06-11,15250,15250,14900,15100,58576,15100
2018-06-12,15150,15400,14900,15100,88753,15100
2018-06-14,15000,15450,14900,15150,104183,15150
2018-06-15,15200,15700,15150,15300,159729,15300
2018-06-18,15100,15200,13900,14100,263119,14100
2018-06-19,14100,14250,13050,13300,134277,13300
2018-06-20,13350,13750,13100,13550,107496,13550
2018-06-21,13600,14400,13400,13900,113159,13900
2018-06-22,13750,14100,13550,14100,76687,14100
2018-06-25,14300,14650,14150,14400,97421,14400
2018-06-26,14300,14650,14250,14600,80860,14600
2018-06-27,14800,15550,14600,15400,313326,15400
2018-06-28,15400,15850,15250,15350,185141,15350
2018-06-29,15250,15600,14950,15300,97131,15300
2018-07-02,15350,15950,14950,15000,189748,15000
2018-07-03,15350,15700,15100,15450,149955,15450
2018-07-04,15650,15850,15150,15150,118865,15150
2018-07-05,15100,15350,14500,14800,145414,14800
2018-07-06,14700,15250,14300,15200,97622,15200
2018-07-09,15100,15800,14800,15450,119028,15450
2018-07-10,15700,15800,15350,15450,94969,15450
2018-07-11,15300,15750,15050,15550,77294,15550
2018-07-12,15750,16100,15500,16050,288921,16050
2018-07-13,16050,16650,15550,15700,349602,15700
2018-07-16,15850,16600,15650,15950,262315,15950
2018-07-17,16150,16500,15750,16150,245878,16150
2018-07-18,16250,16500,15950,16000,195609,16000
2018-07-19,16000,16450,15600,16250,269020,16250
2018-07-20,16100,16400,15200,15600,248114,15600
2018-07-23,15400,15800,15100,15450,167686,15450
2018-07-24,15450,15750,15350,15400,142549,15400
2018-07-26,15150,15400,14650,15200,152080,15200
2018-07-27,15250,15550,15100,15450,104277,15450
2018-07-30,15400,15550,15100,15150,59272,15150
2018-07-31,15150,15250,14800,14850,101757,14850
2018-08-01,14950,15150,14600,15050,115724,15050
2018-08-02,15050,16250,14850,16100,581868,16100
2018-08-03,16250,16500,16000,16250,199105,16250
2018-08-06,16400,16500,15900,16050,134510,16050
2018-08-07,16000,16050,15750,15950,101596,15950
2018-08-08,16150,16200,15550,15650,132879,15650
2018-08-09,15550,15850,15250,15850,103566,15850
2018-08-10,15650,15800,15000,15200,259728,15200
2018-08-13,15050,15200,14650,14700,118677,14700
2018-08-14,14600,14950,14450,14650,88368,14650
2018-08-16,14500,15200,14100,15100,153359,15100
2018-08-17,15250,15250,14900,14900,80742,14900
2018-08-20,14850,15000,14600,14650,64861,14650
2018-08-21,14950,15200,14800,15200,71220,15200
2018-08-22,15200,15350,15050,15200,63936,15200
2018-08-23,15200,15700,15100,15650,80020,15650
2018-08-24,15750,15850,15450,15650,90376,15650
2018-08-27,15700,16200,15400,16100,227298,16100
2018-08-28,16150,16600,15850,16450,279679,16450
2018-08-29,16350,16850,16250,16400,173439,16400
2018-08-30,16600,16900,16450,16800,238518,16800
2018-08-31,16850,16950,16650,16750,184638,16750
2018-09-03,16700,17000,16400,16500,135308,16500
2018-09-04,16600,17100,16450,16800,183297,16800
2018-09-05,16800,16950,16450,16450,105890,16450
2018-09-06,16450,16550,16150,16350,77283,16350
2018-09-07,16300,16700,16200,16300,88161,16300
2018-09-10,16300,16950,16200,16700,144813,16700
2018-09-11,16700,16950,16600,16700,97102,16700
2018-09-12,16950,16950,16150,16450,120173,16450
2018-09-13,16450,16600,16200,16350,56686,16350
2018-09-14,16600,16950,16550,16600,124428,16600
2018-09-17,16800,16800,16500,16600,72063,16600
2018-09-18,16600,17450,16550,17250,278287,17250
2018-09-19,17450,17850,17100,17150,258052,17150
2018-09-20,17050,17250,16000,16350,340578,16350
2018-09-21,16500,16600,16150,16450,71892,16450
2018-09-27,16450,17150,16250,16800,157839,16800
2018-09-28,16950,17100,16400,16450,92324,16450
2018-10-01,16500,16500,16050,16300,97123,16300
2018-10-02,16400,16550,16000,16000,87150,16000
2018-10-04,16050,16150,15550,15950,83198,15950
2018-10-05,15700,15950,15100,15150,123563,15150
2018-10-08,14950,15500,14900,14900,49858,14900
2018-10-10,15000,15100,14350,14650,103437,14650
2018-10-11,14150,14350,13450,13500,115078,13500
2018-10-12,13500,14550,13500,14200,99818,14200
2018-10-15,14500,14800,14150,14300,87483,14300
2018-10-16,14300,14700,14100,14250,40443,14250
2018-10-17,14550,14600,14200,14550,63303,14550
2018-10-18,14650,14650,14200,14200,43017,14200
2018-10-19,13950,14200,13750,14000,96992,14000
2018-10-22,13950,14400,13800,14400,63992,14400
2018-10-23,14350,14450,13550,13550,89583,13550
2018-10-24,13800,13900,13000,13050,86657,13050
2018-10-25,12400,13300,12400,13250,105120,13250
2018-10-26,13250,13450,12100,12350,130391,12350
2018-10-29,12300,12650,10400,10650,370209,10650
2018-10-30,10500,11500,10150,11200,153627,11200
2018-10-31,11200,11700,11000,11650,83915,11650
2018-11-01,11700,12550,11700,12200,129365,12200
2018-11-02,12350,12850,12300,12850,64232,12850
2018-11-05,12550,13050,12450,12950,83539,12950
2018-11-06,12900,13250,12700,12950,65943,12950
2018-11-07,13100,13100,11350,11900,699412,11900
2018-11-08,12400,12550,12000,12350,405225,12350
2018-11-09,12350,12400,12050,12200,113258,12200
2018-11-12,11950,12200,11650,11750,99913,11750
2018-11-13,11400,11850,11100,11850,113494,11850
2018-11-14,11700,12000,11550,11850,89461,11850
2018-11-15,11850,12050,11550,11650,87885,11650
2018-11-16,11750,11800,11500,11700,159555,11700
2018-11-19,11850,12350,11850,12000,181776,12000
2018-11-20,11850,11950,11500,11550,133449,11550
2018-11-21,11250,11750,11150,11700,89370,11700
2018-11-22,11750,11750,11250,11350,93703,11350
2018-11-23,11300,11450,11000,11050,81924,11050
2018-11-26,11050,11650,11050,11600,88533,11600
2018-11-27,11600,11950,11500,11850,122968,11850
2018-11-28,11900,11950,11650,11850,59152,11850
2018-11-29,12050,12050,11550,11600,61269,11600
2018-11-30,11550,11800,11250,11350,69661,11350
2018-12-03,11550,11700,11450,11700,47338,11700
2018-12-04,11700,11800,11500,11700,50000,11700
