,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3100,3585,3100,3440,21312298,3440
2017-12-19,3330,3355,2900,2990,6541802,2990
2017-12-21,2835,2965,2685,2710,4693891,2710
2017-12-22,2710,2925,2615,2710,4961272,2710
2017-12-26,2730,2810,2605,2610,1973700,2610
2017-12-27,2650,2680,2560,2645,1745726,2645
2017-12-28,2635,3200,2610,2800,16101025,2800
2018-01-01,2800,2800,2800,2800,0,2800
2018-01-02,2830,2965,2760,2935,3585494,2935
2018-01-03,2980,3140,2950,3065,4907008,3065
2018-01-04,3125,3250,3035,3045,4563104,3045
2018-01-05,3145,3200,3020,3080,1845650,3080
2018-01-08,3140,3225,3115,3170,2341569,3170
2018-01-09,3190,3200,2970,2970,1780041,2970
2018-01-10,3035,3185,2970,3155,2115858,3155
2018-01-11,2990,3040,2430,2640,3844037,2640
2018-01-12,2705,2760,2520,2575,2220826,2575
2018-01-15,2750,2815,2660,2775,2686301,2775
2018-01-16,2740,2785,2660,2700,1120148,2700
2018-01-17,2690,2955,2610,2765,4281657,2765
2018-01-18,2820,2970,2765,2930,3348478,2930
2018-01-19,2975,3030,2840,2895,1618687,2895
2018-01-22,2920,2990,2800,2875,785933,2875
2018-01-23,2930,3070,2870,2970,2192681,2970
2018-01-24,3045,3055,2900,2920,2012199,2920
2018-01-25,2960,2985,2900,2950,1007698,2950
2018-01-26,2975,3145,2935,3040,3061048,3040
2018-01-29,3090,3130,2975,3000,1404689,3000
2018-01-30,2975,3040,2950,2995,1265628,2995
2018-01-31,3010,3090,2985,3010,2344731,3010
2018-02-01,3040,3050,2905,2920,1228817,2920
2018-02-02,2925,2980,2755,2790,1042404,2790
2018-02-05,2730,2770,2650,2710,902842,2710
2018-02-06,2635,2720,2545,2690,729003,2690
2018-02-07,2710,2785,2650,2665,620384,2665
2018-02-08,2680,2790,2640,2750,418478,2750
2018-02-09,2630,2725,2625,2670,380028,2670
2018-02-12,2630,2725,2625,2645,395755,2645
2018-02-13,2665,2805,2655,2695,620881,2695
2018-02-14,2700,2740,2595,2665,565707,2665
2018-02-19,2705,2730,2670,2695,345549,2695
2018-02-20,2710,2825,2695,2790,798340,2790
2018-02-21,2845,2925,2810,2850,1006302,2850
2018-02-22,2875,2945,2805,2880,1044034,2880
2018-02-23,2930,2975,2835,2850,951111,2850
2018-02-26,2850,2920,2830,2830,400567,2830
2018-02-27,2855,3005,2810,2975,1468738,2975
2018-02-28,3090,3130,2785,2800,4623838,2800
2018-03-02,2765,2870,2620,2645,2342085,2645
2018-03-05,2620,2650,2535,2590,915218,2590
2018-03-06,2650,2750,2605,2625,780189,2625
2018-03-08,2610,2630,2555,2585,479441,2585
2018-03-09,2600,2660,2590,2615,502847,2615
2018-03-12,2615,2655,2610,2635,423152,2635
2018-03-13,2675,2675,2610,2615,384758,2615
2018-03-14,2640,2645,2580,2590,317209,2590
2018-03-15,2595,2630,2575,2585,304721,2585
2018-03-16,2580,2605,2550,2590,286346,2590
2018-03-19,2575,2615,2550,2560,332947,2560
2018-03-20,2550,2580,2545,2545,241112,2545
2018-03-21,2555,2560,2430,2495,537897,2495
2018-03-22,2495,2520,2400,2400,513003,2400
2018-03-23,2330,2400,2325,2350,396823,2350
2018-03-26,2280,2550,2280,2410,460782,2410
2018-03-27,2425,2465,2410,2425,251800,2425
2018-03-28,2440,2445,2350,2365,303116,2365
2018-03-29,2360,2435,2350,2395,316698,2395
2018-03-30,2410,2485,2390,2465,300149,2465
2018-04-02,2500,2525,2450,2480,383062,2480
2018-04-03,2440,2475,2410,2430,260403,2430
2018-04-04,2470,2470,2335,2360,393204,2360
2018-04-05,2350,2465,2345,2450,334649,2450
2018-04-06,2480,2725,2430,2515,3259409,2515
2018-04-09,2515,2575,2480,2490,601598,2490
2018-04-10,2500,2510,2450,2460,397533,2460
2018-04-11,2460,2555,2430,2525,551154,2525
2018-04-12,2525,2635,2510,2605,919820,2605
2018-04-13,2640,2640,2560,2580,406950,2580
2018-04-16,2600,2610,2525,2550,326344,2550
2018-04-17,2560,2665,2530,2645,855466,2645
2018-04-18,2685,2685,2565,2600,495660,2600
2018-04-19,2635,2635,2530,2555,344055,2555
2018-04-20,2595,2595,2555,2570,248447,2570
2018-04-23,2595,2645,2490,2510,482019,2510
2018-04-24,2495,2525,2450,2510,322651,2510
2018-04-25,2470,2545,2440,2440,283089,2440
2018-04-26,2455,2495,2450,2495,159677,2495
2018-04-27,2480,2640,2425,2605,750608,2605
2018-04-30,2635,2680,2545,2575,493175,2575
2018-05-02,2635,2675,2560,2610,1010428,2610
2018-05-03,2600,2740,2600,2685,1301898,2685
2018-05-04,2720,2725,2620,2645,598309,2645
2018-05-08,2655,2665,2535,2535,602243,2535
2018-05-09,2555,2580,2410,2530,500711,2530
2018-05-10,2585,2625,2535,2620,307032,2620
2018-05-11,2630,2660,2580,2620,469384,2620
2018-05-14,2605,2605,2530,2550,420694,2550
2018-05-15,2540,2570,2445,2460,643501,2460
2018-05-16,2480,2480,2365,2380,529432,2380
2018-05-17,2425,2440,2300,2315,426175,2315
2018-05-18,2325,2390,2325,2390,204682,2390
2018-05-21,2360,2465,2360,2400,184068,2400
2018-05-23,2390,2420,2385,2400,197418,2400
2018-05-24,2405,2435,2360,2375,204898,2375
2018-05-25,2330,2360,2275,2285,399279,2285
2018-05-28,2290,2355,2280,2320,217218,2320
2018-05-29,2330,2360,2315,2320,193094,2320
2018-05-30,2325,2340,2265,2290,248451,2290
2018-05-31,2320,2320,2265,2265,174030,2265
2018-06-01,2270,2345,2270,2330,198942,2330
2018-06-04,2345,2355,2320,2340,140239,2340
2018-06-05,2340,2370,2320,2350,171453,2350
2018-06-07,2360,2395,2350,2350,197117,2350
2018-06-08,2365,2380,2330,2360,167182,2360
2018-06-11,2360,2425,2355,2365,244124,2365
2018-06-12,2365,2400,2325,2330,273090,2330
2018-06-14,2330,2345,2255,2260,238236,2260
2018-06-15,2275,2295,2200,2210,329711,2210
2018-06-18,2185,2230,2165,2200,263857,2200
2018-06-19,2170,2215,2155,2165,283909,2165
2018-06-20,2135,2225,2135,2205,226725,2205
2018-06-21,2235,2235,2155,2180,124712,2180
2018-06-22,2165,2215,2135,2185,160597,2185
2018-06-25,2160,2205,2155,2195,77183,2195
2018-06-26,2155,2195,2155,2180,91027,2180
2018-06-27,2175,2220,2165,2170,128701,2170
2018-06-28,2160,2185,2140,2140,175384,2140
2018-06-29,2135,2145,2095,2110,230693,2110
2018-07-02,2125,2140,2050,2050,219297,2050
2018-07-03,2025,2140,2025,2080,252166,2080
2018-07-04,2075,2280,2065,2200,305503,2200
2018-07-05,2235,2235,2130,2145,148308,2145
2018-07-06,2180,2200,2105,2190,106818,2190
2018-07-09,2200,2220,2150,2200,63573,2200
2018-07-10,2200,2300,2200,2230,348815,2230
2018-07-11,2225,2295,2225,2250,184965,2250
2018-07-12,2235,2260,2215,2240,93231,2240
2018-07-13,2255,2255,2215,2245,81181,2245
2018-07-16,2245,2255,2210,2250,61882,2250
2018-07-17,2255,2290,2225,2250,142896,2250
2018-07-18,2285,2285,2220,2245,136006,2245
2018-07-19,2245,2280,2205,2250,125991,2250
2018-07-20,2230,2325,2215,2240,229662,2240
2018-07-23,2240,2265,2145,2150,157317,2150
2018-07-24,2150,2215,2130,2175,87323,2175
2018-07-26,2165,2205,2165,2200,60579,2200
2018-07-27,2260,2260,2200,2230,105795,2230
2018-07-30,2230,2255,2210,2230,152490,2230
2018-07-31,2230,2255,2220,2240,66199,2240
2018-08-01,2250,2280,2225,2280,143253,2280
2018-08-02,2320,2320,2240,2305,153953,2305
2018-08-03,2310,2340,2280,2340,480527,2340
2018-08-06,2335,2345,2275,2290,253688,2290
2018-08-07,2285,2425,2280,2320,831591,2320
2018-08-08,2385,2560,2340,2340,3381112,2340
2018-08-09,2350,2530,2335,2470,1833500,2470
2018-08-10,2445,2445,2350,2360,660003,2360
2018-08-13,2335,2340,2275,2290,314614,2290
2018-08-14,2280,2380,2275,2380,238809,2380
2018-08-16,2380,2410,2280,2360,208973,2360
2018-08-17,2360,2470,2345,2450,399425,2450
2018-08-20,2490,2495,2415,2440,271507,2440
2018-08-21,2485,2485,2400,2430,277059,2430
2018-08-22,2430,2465,2385,2395,227134,2395
2018-08-23,2440,2455,2365,2450,299062,2450
2018-08-24,2450,2485,2400,2480,262707,2480
2018-08-27,2480,2510,2410,2470,247835,2470
2018-08-28,2470,2510,2415,2465,364353,2465
2018-08-29,2450,2480,2390,2445,340625,2445
2018-08-30,2460,2465,2355,2360,404294,2360
2018-08-31,2350,2395,2350,2360,201317,2360
2018-09-03,2350,2395,2330,2330,185641,2330
2018-09-04,2335,2405,2320,2395,246421,2395
2018-09-05,2410,2445,2385,2415,217771,2415
2018-09-06,2410,2475,2410,2435,257223,2435
2018-09-07,2450,2455,2360,2395,237788,2395
2018-09-10,2395,2400,2335,2355,151736,2355
2018-09-11,2355,2380,2335,2360,115873,2360
2018-09-12,2360,2395,2330,2345,141740,2345
2018-09-13,2345,2370,2320,2340,144956,2340
2018-09-14,2350,2370,2320,2335,156612,2335
2018-09-17,2335,2350,2310,2330,104879,2330
2018-09-18,2340,2345,2280,2310,148685,2310
2018-09-19,2350,2370,2295,2315,207210,2315
2018-09-20,2315,2320,2240,2255,253684,2255
2018-09-21,2270,2285,2245,2275,130975,2275
2018-09-27,2290,2295,2245,2255,102445,2255
2018-09-28,2255,2310,2255,2295,104228,2295
2018-10-01,2295,2305,2215,2230,206275,2230
2018-10-02,2230,2235,2170,2170,218967,2170
