,Open,High,Low,Close,Volume,Adj Close
2018-01-02,2050,2050,2020,2025,22736,2025
2018-01-03,2025,2060,2020,2040,52897,2040
2018-01-04,2045,2045,2010,2035,76258,2035
2018-01-05,2030,2035,2000,2035,112826,2035
2018-01-08,2035,2035,1975,2020,164413,2020
2018-01-09,2020,2020,1985,2010,43406,2010
2018-01-10,2015,2015,1990,2000,71454,2000
2018-01-11,1990,2030,1985,2000,52566,2000
2018-01-12,2025,2025,1990,2000,38319,2000
2018-01-15,2000,2030,1985,2015,49527,2015
2018-01-16,2005,2020,1980,1990,65951,1990
2018-01-17,1990,2000,1985,2000,31083,2000
2018-01-18,1995,2020,1985,2010,98626,2010
2018-01-19,2010,2015,2000,2015,28770,2015
2018-01-22,2020,2025,1990,2010,35267,2010
2018-01-23,2005,2045,2005,2040,68051,2040
2018-01-24,2050,2070,2040,2070,65537,2070
2018-01-25,2070,2130,2070,2115,192707,2115
2018-01-26,2125,2140,2095,2115,61186,2115
2018-01-29,2110,2165,2110,2150,81696,2150
2018-01-30,2150,2160,2130,2135,50988,2135
2018-01-31,2125,2140,2015,2100,61900,2100
2018-02-01,2100,2200,2095,2195,165210,2195
2018-02-02,2195,2225,2145,2180,63604,2180
2018-02-05,2135,2175,2105,2110,44368,2110
2018-02-06,2050,2100,2025,2100,110136,2100
2018-02-07,2125,2130,2080,2080,40633,2080
2018-02-08,2080,2105,2070,2080,25707,2080
2018-02-09,2070,2080,2035,2080,36011,2080
2018-02-12,2085,2100,2060,2080,30356,2080
2018-02-13,2085,2085,1985,2035,152540,2035
2018-02-14,2030,2040,2010,2030,12331,2030
2018-02-19,2030,2060,2000,2060,77763,2060
2018-02-20,2060,2095,2045,2085,62331,2085
2018-02-21,2085,2085,2020,2045,105817,2045
2018-02-22,2045,2050,2020,2025,94389,2025
2018-02-23,2025,2060,2025,2060,51048,2060
2018-02-26,2070,2090,2030,2055,52543,2055
2018-02-27,2055,2065,2020,2045,84637,2045
2018-02-28,2040,2065,2005,2050,102500,2050
2018-03-02,2040,2040,2000,2020,68933,2020
2018-03-05,2010,2040,2005,2035,66705,2035
2018-03-06,2160,2645,2130,2645,7870204,2645
2018-03-07,2850,2915,2505,2625,6338422,2625
2018-03-08,2625,2725,2585,2725,3075232,2725
2018-03-09,2685,2705,2580,2660,1928549,2660
2018-03-12,2690,2720,2620,2690,1617161,2690
2018-03-13,2690,2690,2550,2620,864268,2620
2018-03-14,2620,2630,2560,2605,404338,2605
2018-03-15,2650,2650,2570,2575,300747,2575
2018-03-16,2570,2585,2465,2540,303778,2540
2018-03-19,2505,2595,2470,2520,340888,2520
2018-03-20,2570,2620,2510,2525,446515,2525
2018-03-21,2500,2540,2500,2510,204760,2510
2018-03-22,2520,2655,2475,2510,977270,2510
2018-03-23,2460,2490,2300,2420,446804,2420
2018-03-26,2355,2415,2240,2415,264533,2415
2018-03-27,2415,2470,2385,2430,245272,2430
2018-03-28,2400,2470,2350,2400,205345,2400
2018-03-29,2460,2460,2305,2350,235127,2350
2018-03-30,2360,2450,2360,2395,129149,2395
2018-04-02,2405,2440,2385,2420,135771,2420
2018-04-03,2430,2490,2430,2470,201565,2470
2018-04-04,2530,2530,2410,2425,126776,2425
2018-04-05,2465,2465,2380,2390,101619,2390
2018-04-06,2380,2420,2360,2375,77806,2375
2018-04-09,2360,2400,2325,2390,88977,2390
2018-04-10,2390,2395,2305,2365,86975,2365
2018-04-11,2355,2400,2350,2355,68295,2355
2018-04-12,2360,2365,2310,2340,66039,2340
2018-04-13,2365,2365,2315,2355,60622,2355
2018-04-16,2355,2380,2330,2370,80550,2370
2018-04-17,2390,2435,2360,2435,132785,2435
2018-04-18,2475,2475,2415,2465,188695,2465
2018-04-19,2470,2650,2425,2630,1058381,2630
2018-04-20,2685,2695,2525,2530,552599,2530
2018-04-23,2530,2630,2460,2530,400307,2530
2018-04-24,2580,2585,2515,2540,252076,2540
2018-04-25,2530,2550,2470,2475,152273,2475
2018-04-26,2530,2530,2465,2475,90499,2475
2018-04-27,2495,2520,2450,2475,58620,2475
2018-04-30,2490,2605,2490,2600,428805,2600
2018-05-02,2650,2720,2600,2650,576717,2650
2018-05-03,2640,2750,2600,2740,1149292,2740
2018-05-04,2750,2750,2580,2680,847689,2680
2018-05-08,2705,2720,2550,2555,344815,2555
