,Open,High,Low,Close,Volume,Adj Close
2018-03-22,33200,33200,32550,32850,764,32850
2018-03-23,32800,32800,32400,32400,5766,32400
2018-03-26,32450,32600,32100,32200,1476,32200
2018-03-27,32250,32800,31700,32700,3967,32700
2018-03-28,32500,32900,32350,32700,1885,32700
2018-03-29,32700,32900,32000,32850,3881,32850
2018-03-30,32900,36500,32750,34650,16098,34650
2018-04-02,34650,36750,34650,36100,9497,36100
2018-04-03,36000,37900,35300,36950,16082,36950
2018-04-04,36500,37450,36500,37200,10180,37200
2018-04-05,37200,42450,37150,40100,12,40100
2018-04-06,40100,40200,39350,39500,12004,39500
2018-04-09,38800,39350,38700,39000,9282,39000
2018-04-10,38500,39300,37550,38900,17758,38900
2018-04-11,39200,39700,38650,39400,6954,39400
2018-04-12,39500,40050,38350,38400,11283,38400
2018-04-13,38400,38650,37900,38200,10082,38200
2018-04-16,38200,38650,38100,38400,5761,38400
2018-04-17,38300,38400,37950,38050,2801,38050
2018-04-18,38000,38850,38000,38850,4238,38850
2018-04-19,38850,39100,37400,37650,11022,37650
2018-04-20,37650,38650,37600,38500,2797,38500
2018-04-23,38500,38800,38150,38550,3976,38550
2018-04-24,38550,39650,38550,39350,7339,39350
2018-04-25,39200,39200,37900,37900,11403,37900
2018-04-26,38400,38650,37300,37600,4909,37600
2018-04-27,37650,38600,37650,37950,1708,37950
2018-04-30,37750,38050,36550,36900,7609,36900
2018-05-02,37100,37550,36700,37150,2666,37150
2018-05-03,37900,37900,36850,37000,8220,37000
2018-05-04,37500,37600,37000,37200,2825,37200
2018-05-08,37400,37950,37350,37750,3366,37750
2018-05-09,37900,38100,37000,37850,14572,37850
2018-05-10,37850,38000,37600,37850,3248,37850
2018-05-11,38050,38050,37550,37800,2186,37800
2018-05-14,37800,37800,36550,37800,12518,37800
2018-05-15,38000,39500,37450,39200,12732,39200
2018-05-16,39700,40400,39400,40150,18322,40150
2018-05-17,40150,40850,39900,40300,11285,40300
2018-05-18,40500,42500,39500,39700,27677,39700
2018-05-21,39750,46500,39750,46000,43235,46000
2018-05-23,46000,46000,44200,44850,28116,44850
2018-05-24,44850,53300,44850,47300,139490,47300
2018-05-25,47350,48850,45450,47000,55040,47000
2018-05-28,46900,49500,46500,48100,32421,48100
2018-05-29,49150,52100,47600,49750,54068,49750
2018-05-30,51000,51000,48350,50500,23002,50500
2018-05-31,50500,51800,50000,51500,19456,51500
2018-06-01,51600,52500,50500,51600,17354,51600
2018-06-04,55900,66700,52100,59500,260163,59500
2018-06-05,59900,60200,56700,57100,36878,57100
2018-06-07,57200,58100,55200,56100,36199,56100
2018-06-08,56500,58900,55500,57600,18529,57600
2018-06-11,58400,58700,56600,57500,13142,57500
2018-06-12,57400,58000,56900,57500,13282,57500
2018-06-14,57100,58200,56800,58200,17972,58200
2018-06-15,60000,60100,58200,59500,48859,59500
2018-06-18,20600,20600,18550,18750,55925,18750
2018-06-19,18750,19050,18400,18650,16184,18650
2018-06-20,18700,18900,18100,18650,12323,18650
2018-06-21,18800,19550,18800,18800,13427,18800
2018-06-22,18900,19100,18300,18900,11863,18900
2018-06-25,18850,19050,18700,19050,8750,19050
2018-06-26,19050,19050,18600,18900,3343,18900
2018-06-27,18950,19350,18750,19400,11147,19400
2018-06-28,19500,21400,19100,19350,50852,19350
2018-06-29,19200,20000,19200,19950,15521,19950
2018-07-02,19850,20600,19750,19900,32482,19900
2018-07-03,19800,20200,19800,19900,11853,19900
2018-07-04,19850,20050,19450,20050,26261,20050
2018-07-05,19850,20000,19750,19900,19422,19900
2018-07-06,19500,19900,16850,17000,86651,17000
2018-07-09,16400,17400,15500,16900,124295,16900
2018-07-10,17000,18550,16550,16700,43459,16700
2018-07-11,16750,16950,16050,16100,26162,16100
2018-07-12,16100,16550,15700,16050,27765,16050
2018-07-13,16250,16500,15900,16350,13144,16350
2018-07-16,16350,16500,15950,15950,15261,15950
2018-07-17,15950,16200,15950,16150,8344,16150
2018-07-18,16150,16250,15150,15400,33859,15400
2018-07-19,15250,15700,15250,15700,11895,15700
2018-07-20,15750,15750,15200,15300,10125,15300
2018-07-23,15250,15350,14550,14550,18946,14550
2018-07-24,14500,14900,14500,14700,12477,14700
2018-07-26,14600,14950,14600,14700,9245,14700
2018-07-27,14600,15050,14600,14900,11240,14900
2018-07-30,15100,15100,14800,15050,8175,15050
2018-07-31,15250,15250,14900,14950,8594,14950
2018-08-01,14950,16300,14950,15950,37972,15950
2018-08-02,15950,16250,15450,15750,21201,15750
2018-08-03,15750,16000,15050,15350,33665,15350
2018-08-06,15400,15600,14700,15550,18156,15550
2018-08-07,15550,15550,14800,15350,24507,15350
2018-08-08,15350,16150,14950,15500,16172,15500
2018-08-09,15650,15650,15000,15000,10872,15000
2018-08-10,14950,15050,14350,14600,23515,14600
2018-08-13,14400,14550,13850,13900,18443,13900
2018-08-14,13600,14500,13600,14400,19605,14400
2018-08-16,14400,14750,14250,14500,13148,14500
2018-08-17,14700,15000,14450,15000,12822,15000
2018-08-20,15000,15200,14900,15000,9206,15000
2018-08-21,14950,14950,14500,14800,22926,14800
2018-08-22,14900,14900,14000,14050,16066,14050
2018-08-23,14050,14550,13800,14450,15289,14450
2018-08-24,14600,14600,14050,14050,14930,14050
2018-08-27,14050,14550,13950,14500,12441,14500
2018-08-28,14300,14650,14300,14350,6078,14350
2018-08-29,14300,14450,14050,14200,15230,14200
2018-08-30,14400,14400,13950,14150,16870,14150
2018-08-31,14150,14350,13950,14200,8654,14200
2018-09-03,14050,14450,13800,14400,16403,14400
2018-09-04,14500,14500,14050,14150,15682,14150
2018-09-05,14300,14300,13950,14000,8797,14000
2018-09-06,13950,14100,13900,13950,8897,13950
2018-09-07,14100,14100,13850,14050,15463,14050
2018-09-10,14200,14200,13800,13950,24202,13950
2018-09-11,13850,14000,13800,14000,14825,14000
2018-09-12,14050,14050,13550,13900,44402,13900
2018-09-13,13900,14200,13750,13950,14494,13950
2018-09-14,14100,14100,13650,13800,13800,13800
2018-09-17,13850,13850,13350,13800,20432,13800
2018-09-18,13600,13800,13450,13450,17519,13450
2018-09-19,13450,13500,13200,13300,12292,13300
2018-09-20,13300,13350,13000,13150,13563,13150
2018-09-21,13050,13350,13050,13100,20014,13100
2018-09-27,13250,13400,12600,13400,30829,13400
2018-09-28,13500,13550,13200,13550,15742,13550
2018-10-01,13750,13750,13300,13500,8202,13500
2018-10-02,13600,13600,13100,13100,17706,13100
2018-10-04,13300,13300,12850,13100,17286,13100
2018-10-05,12900,13100,12700,12800,10441,12800
2018-10-08,12800,13050,12600,12600,8687,12600
2018-10-10,12700,12750,12150,12150,16964,12150
2018-10-11,12000,12000,11450,11650,21094,11650
2018-10-12,11350,11800,11300,11600,15555,11600
2018-10-15,11600,11900,11250,11500,21013,11500
2018-10-16,11350,11700,11250,11450,14518,11450
2018-10-17,11400,11650,11400,11450,6726,11450
2018-10-18,11350,11600,11200,11250,12623,11250
2018-10-19,11000,11300,10800,11300,14354,11300
2018-10-22,11250,11300,10800,11100,21475,11100
2018-10-23,11050,11150,10350,10350,20624,10350
2018-10-24,10300,10750,10100,10100,7782,10100
2018-10-25,9960,10250,9900,10200,11049,10200
2018-10-26,10400,10450,9660,10100,20245,10100
2018-10-29,9970,10250,9500,9500,15347,9500
2018-10-30,9600,10050,9050,9550,24130,9550
2018-10-31,9750,9750,9360,9400,18893,9400
2018-11-01,9300,9990,9300,9850,13243,9850
2018-11-02,9670,10400,9670,10300,25847,10300
2018-11-05,10300,10400,9840,9970,9473,9970
2018-11-06,10100,10250,9950,9980,8991,9980
2018-11-07,10200,10650,9990,10350,23480,10350
2018-11-08,10350,10750,10200,10400,24556,10400
2018-11-09,10400,10850,10250,10850,39227,10850
2018-11-12,10750,10750,10450,10550,30519,10550
2018-11-13,10500,11600,10200,10650,76842,10650
2018-11-14,10600,11050,10400,10900,34148,10900
2018-11-15,11150,11400,10750,11150,21880,11150
2018-11-16,11400,11400,11000,11050,14964,11050
2018-11-19,11250,11300,10950,11150,8410,11150
2018-11-20,10900,11200,10700,11050,8259,11050
2018-11-21,11100,11100,10700,11000,9283,11000
2018-11-22,11100,11100,10700,10900,7418,10900
2018-11-23,11000,11000,10700,10800,9249,10800
2018-11-26,10750,10900,10650,10800,6796,10800
2018-11-27,10800,11000,10750,10800,5130,10800
2018-11-28,10850,11900,10850,11750,36182,11750
