,Open,High,Low,Close,Volume,Adj Close
2018-03-16,1305,1310,1270,1295,636692,1295
2018-03-19,1295,1310,1255,1260,620472,1260
2018-03-20,1245,1275,1245,1255,346072,1255
2018-03-21,1270,1280,1250,1265,379362,1265
2018-03-22,1280,1280,1230,1245,504850,1245
2018-03-23,1240,1240,1190,1200,628259,1200
2018-03-26,1195,1250,1170,1215,543585,1215
2018-03-27,1225,1250,1205,1225,452359,1225
2018-03-28,1230,1245,1210,1210,449887,1210
2018-03-29,1215,1235,1205,1235,317471,1235
2018-03-30,1240,1265,1235,1235,501849,1235
2018-04-02,1240,1280,1240,1280,712599,1280
2018-04-03,1275,1390,1260,1370,3383153,1370
2018-04-04,1390,1430,1340,1365,1713663,1365
2018-04-05,1370,1405,1350,1395,1199272,1395
2018-04-06,1400,1415,1365,1365,941330,1365
2018-04-09,1360,1450,1350,1435,3442055,1435
2018-04-10,1435,1435,1380,1410,1047362,1410
2018-04-11,1410,1420,1350,1380,1217399,1380
2018-04-12,1380,1470,1365,1455,2550674,1455
2018-04-13,1460,1495,1430,1455,1403512,1455
2018-04-16,1370,1445,1355,1430,1810141,1430
2018-04-17,1425,1455,1400,1440,878209,1440
2018-04-18,1435,1475,1410,1410,971398,1410
2018-04-19,1410,1425,1370,1385,1485243,1385
2018-04-20,1415,1435,1375,1425,1358944,1425
2018-04-23,1430,1630,1430,1580,7473624,1580
2018-04-24,1580,1595,1520,1545,1688436,1545
2018-04-25,1510,1560,1450,1505,1087697,1505
2018-04-26,1460,1485,1365,1370,4306046,1370
2018-04-27,1390,1400,1340,1400,1861477,1400
2018-04-30,1405,1550,1380,1545,6824068,1545
2018-05-02,1515,2005,1470,2005,30647904,2005
2018-05-03,2100,2220,1820,1910,21152602,1910
2018-05-04,1980,2050,1870,1990,11612791,1990
2018-05-08,1910,1945,1835,1880,5278067,1880
2018-05-09,1860,1890,1720,1800,4377680,1800
2018-05-10,1930,2090,1910,2005,19298841,2005
2018-05-11,2050,2395,2010,2045,37310426,2045
2018-05-14,2040,2140,2005,2085,6560708,2085
2018-05-15,2085,2100,1985,2060,3883627,2060
2018-05-16,1975,2055,1790,1830,7095251,1830
2018-05-17,1815,2145,1815,2035,11544487,2035
2018-05-18,2015,2050,1955,2000,3279257,2000
2018-05-21,1980,2005,1880,1965,2570354,1965
2018-05-23,1905,2005,1860,1930,2177588,1930
2018-05-24,1965,1980,1865,1880,2100014,1880
2018-05-25,1540,1790,1530,1685,4346619,1685
2018-05-28,1930,2115,1905,2010,7314869,2010
2018-05-29,2010,2015,1855,1860,3440164,1860
2018-05-30,1880,1960,1845,1870,2680966,1870
2018-05-31,1830,1905,1830,1860,1818296,1860
2018-06-01,1920,1950,1730,1785,2753720,1785
2018-06-04,1810,1850,1720,1735,1660697,1735
2018-06-05,1730,1790,1625,1785,2756255,1785
2018-06-07,1855,1880,1720,1735,1607850,1735
2018-06-08,1770,1805,1710,1720,1366675,1720
2018-06-11,1730,1820,1715,1805,1178471,1805
2018-06-12,1810,1810,1690,1750,1596196,1750
2018-06-14,1805,1810,1565,1580,1810173,1580
2018-06-15,1580,1675,1580,1645,1379774,1645
2018-06-18,1670,1670,1600,1630,1049126,1630
2018-06-19,1645,1690,1565,1570,1026630,1570
2018-06-20,1530,1620,1520,1615,1791610,1615
2018-06-21,1650,1765,1580,1750,5050261,1750
2018-06-22,1900,2110,1715,1715,26665638,1715
2018-06-25,1740,1885,1740,1880,5976403,1880
2018-06-26,2020,2130,1915,1920,19430142,1920
2018-06-27,1900,2050,1840,1840,6491026,1840
2018-06-28,1875,2120,1865,2120,21037997,2120
2018-06-29,2145,2290,1980,1995,21133391,1995
2018-07-02,2000,2040,1855,1855,4256472,1855
2018-07-03,1885,1935,1820,1910,3128317,1910
2018-07-04,1850,1900,1835,1855,1794740,1855
2018-07-05,1840,1885,1690,1700,3147885,1700
2018-07-06,1700,1790,1630,1755,2069934,1755
2018-07-09,1685,1710,1610,1635,1775954,1635
2018-07-10,1680,1690,1630,1680,1013470,1680
2018-07-11,1680,1745,1655,1720,1131715,1720
2018-07-12,1705,1755,1680,1680,949398,1680
2018-07-13,1700,1720,1660,1710,494564,1710
2018-07-16,1720,1725,1650,1665,675133,1665
2018-07-17,1700,1760,1650,1670,2109604,1670
2018-07-18,1660,1670,1535,1555,1749769,1555
2018-07-19,1555,1595,1540,1555,712665,1555
2018-07-20,1570,1590,1535,1555,746757,1555
2018-07-23,1555,1575,1430,1435,1042824,1435
2018-07-24,1410,1580,1410,1510,2746718,1510
2018-07-26,1495,1550,1490,1530,874736,1530
2018-07-27,1540,1575,1510,1565,601893,1565
2018-07-30,1570,1625,1560,1590,889724,1590
2018-07-31,1590,1600,1500,1520,636807,1520
2018-08-01,1520,1540,1505,1525,339354,1525
2018-08-02,1540,1555,1505,1515,392442,1515
2018-08-03,1530,1570,1515,1570,570996,1570
2018-08-06,1570,1655,1555,1600,1183847,1600
2018-08-07,1615,1645,1585,1640,781332,1640
2018-08-08,1650,1650,1605,1615,572185,1615
2018-08-09,1625,1640,1600,1605,359980,1605
2018-08-10,1635,1685,1590,1605,3731163,1605
2018-08-13,1605,1635,1535,1535,1245678,1535
2018-08-14,1535,1605,1535,1570,772230,1570
2018-08-16,1605,1625,1545,1625,1148149,1625
2018-08-17,1645,1660,1610,1660,1144295,1660
2018-08-20,1670,1675,1620,1635,1140902,1635
2018-08-21,1635,1655,1625,1650,606077,1650
2018-08-22,1660,1670,1630,1670,616061,1670
2018-08-23,1670,1735,1655,1720,1497882,1720
2018-08-24,1720,1730,1680,1700,746398,1700
2018-08-27,1770,1770,1635,1635,3675228,1635
2018-08-28,1655,1685,1620,1630,1305819,1630
2018-08-29,1615,1650,1600,1625,484651,1625
2018-08-30,1630,1685,1620,1685,1080320,1685
2018-08-31,1670,1690,1645,1690,568870,1690
2018-09-03,1710,1715,1655,1695,1225967,1695
2018-09-04,1695,1710,1675,1695,575284,1695
2018-09-05,1705,1705,1670,1690,601864,1690
2018-09-06,1685,1705,1595,1615,971421,1615
2018-09-07,1630,1675,1625,1650,654194,1650
2018-09-10,1660,1750,1630,1745,1604489,1745
2018-09-11,1745,1750,1685,1720,1430055,1720
2018-09-12,1750,1755,1685,1690,1345931,1690
2018-09-13,1690,1790,1680,1790,3429371,1790
2018-09-14,1810,1830,1715,1725,3903573,1725
2018-09-17,1735,1760,1700,1725,1629978,1725
2018-09-18,1720,1740,1700,1705,915631,1705
2018-09-19,1715,1735,1650,1650,1459056,1650
2018-09-20,1660,1680,1580,1600,1006916,1600
2018-09-21,1610,1635,1590,1625,486574,1625
2018-09-27,1635,1640,1605,1610,467821,1610
2018-09-28,1605,1620,1560,1570,592403,1570
2018-10-01,1570,1620,1570,1600,293860,1600
2018-10-02,1595,1625,1570,1590,329712,1590
2018-10-04,1595,1610,1555,1570,358285,1570
2018-10-05,1535,1560,1510,1535,519512,1535
2018-10-08,1535,1560,1490,1515,294378,1515
2018-10-10,1490,1510,1430,1430,633831,1430
2018-10-11,1380,1430,1335,1350,882257,1350
2018-10-12,1310,1410,1310,1400,364103,1400
2018-10-15,1400,1420,1365,1370,200919,1370
2018-10-16,1405,1425,1385,1415,170489,1415
2018-10-17,1425,1460,1410,1430,283417,1430
2018-10-18,1430,1440,1405,1425,237113,1425
2018-10-19,1425,1565,1420,1475,3022898,1475
2018-10-22,1455,1485,1430,1465,531489,1465
2018-10-23,1460,1495,1380,1395,672872,1395
2018-10-24,1405,1420,1335,1340,485766,1340
2018-10-25,1310,1340,1250,1255,881624,1255
2018-10-26,1270,1310,1180,1185,1005081,1185
2018-10-29,1170,1235,1065,1075,1324661,1075
2018-10-30,1005,1150,1005,1140,1611477,1140
2018-10-31,1155,1165,1115,1160,584199,1160
2018-11-01,1170,1235,1165,1200,451914,1200
2018-11-02,1210,1300,1210,1265,885798,1265
2018-11-05,1260,1265,1220,1245,371217,1245
2018-11-06,1245,1260,1200,1225,395033,1225
2018-11-07,1240,1295,1180,1215,625559,1215
2018-11-08,1255,1280,1230,1255,517079,1255
2018-11-09,1260,1260,1225,1235,198280,1235
2018-11-12,1225,1245,1215,1240,311479,1240
