,Open,High,Low,Close,Volume,Adj Close
2018-04-13,2040,2040,2035,2035,2777,2035
2018-04-16,2040,2045,2035,2040,7788,2040
2018-04-17,2035,2045,2030,2045,13631,2045
2018-04-18,2030,2035,2030,2030,1236,2030
2018-04-19,2030,2030,2030,2030,5830,2030
2018-04-20,2030,2040,2030,2040,11691,2040
2018-04-23,2025,2045,2025,2030,8771,2030
2018-04-24,2030,2030,2025,2025,2566,2025
2018-04-25,2025,2030,2025,2025,1521,2025
2018-04-26,2025,2030,2025,2025,4385,2025
2018-04-27,2020,2030,2015,2030,4576,2030
2018-04-30,2020,2020,2015,2015,1223,2015
2018-05-02,2020,2025,2015,2015,289,2015
2018-05-03,2015,2015,2005,2015,25382,2015
2018-05-04,2015,2020,2015,2020,1339,2020
2018-05-08,2010,2010,2010,2010,10000,2010
2018-05-09,2015,2030,2010,2030,5501,2030
2018-05-10,2030,2035,2015,2030,1112,2030
2018-05-11,2030,2030,2010,2020,7121,2020
2018-05-14,2010,2010,2010,2010,502,2010
2018-05-15,2010,2010,2005,2005,22767,2005
2018-05-16,2005,2010,2005,2010,8001,2010
2018-05-17,2010,2045,2005,2045,1416,2045
2018-05-18,2010,2015,2010,2015,6679,2015
2018-05-21,2015,2015,2015,2015,3400,2015
2018-05-23,2015,2015,2015,2015,12967,2015
2018-05-24,2020,2025,2010,2015,25245,2015
2018-05-25,2015,2040,2015,2040,18800,2040
2018-05-28,2045,2045,2025,2040,3182,2040
2018-05-29,2030,2040,2030,2040,4950,2040
2018-05-30,2040,2040,2040,2040,1441,2040
2018-05-31,2030,2040,2025,2035,6938,2035
2018-06-01,2035,2050,2035,2045,4501,2045
2018-06-04,2045,2055,2045,2050,18400,2050
2018-06-05,2050,2055,2050,2050,5093,2050
2018-06-07,2045,2050,2045,2045,394,2045
2018-06-08,2040,2055,2040,2045,3241,2045
2018-06-11,2040,2045,2040,2045,1933,2045
2018-06-12,2040,2050,2040,2050,7088,2050
2018-06-14,2050,2050,2040,2040,1256,2040
2018-06-15,2040,2050,2040,2050,900,2050
2018-06-18,2050,2050,2050,2050,804,2050
2018-06-20,2055,2055,2055,2055,1,2055
2018-06-21,2055,2055,2055,2055,1101,2055
2018-06-22,2055,2065,2045,2065,10830,2065
2018-06-26,2050,2060,2050,2060,601,2060
2018-06-27,2050,2055,2050,2055,2651,2055
2018-07-02,2060,2060,2045,2045,15801,2045
2018-07-03,2045,2085,2045,2085,23734,2085
2018-07-04,2090,2090,2060,2075,14176,2075
2018-07-05,2065,2075,2065,2070,6677,2070
2018-07-06,2090,2090,2070,2090,149,2090
2018-07-09,2080,2105,2080,2090,26290,2090
2018-07-10,2090,2100,2080,2090,9327,2090
2018-07-11,2095,2100,2095,2095,6168,2095
2018-07-12,2095,2095,2095,2095,1377,2095
2018-07-13,2080,2100,2075,2075,5402,2075
2018-07-16,2070,2085,2070,2085,1374,2085
2018-07-17,2075,2085,2075,2085,902,2085
2018-07-18,2075,2100,2075,2095,16926,2095
2018-07-19,2085,2085,2085,2085,1605,2085
2018-07-23,2075,2075,2075,2075,2,2075
2018-07-24,2075,2075,2075,2075,10,2075
2018-07-26,2090,2090,2080,2090,10288,2090
2018-07-27,2065,2095,2065,2095,3506,2095
2018-07-30,2070,2070,2070,2070,17000,2070
2018-07-31,2070,2075,2070,2070,14718,2070
2018-08-01,2080,2080,2080,2080,1001,2080
2018-08-02,2080,2080,2080,2080,9500,2080
2018-08-03,2070,2080,2070,2080,5602,2080
2018-08-07,2070,2080,2065,2080,5001,2080
2018-08-08,2080,2080,2070,2080,1483,2080
2018-08-09,2070,2070,2070,2070,81,2070
2018-08-13,2060,2070,2060,2060,20187,2060
2018-08-14,2060,2060,2060,2060,8725,2060
2018-08-16,2055,2055,2055,2055,11400,2055
2018-08-17,2090,2090,2090,2090,1,2090
2018-08-20,2090,2090,2085,2090,7500,2090
2018-08-21,2080,2080,2075,2075,1268,2075
2018-08-22,2075,2075,2075,2075,1,2075
2018-08-23,2080,2085,2075,2085,2694,2085
2018-08-24,2080,2090,2080,2090,4980,2090
2018-08-27,2085,2090,2085,2090,1988,2090
2018-08-28,2090,2090,2090,2090,7000,2090
2018-08-30,2090,2090,2090,2090,847,2090
2018-08-31,2090,2100,2090,2100,20393,2100
2018-09-03,2085,2115,2080,2115,7046,2115
2018-09-04,2085,2110,2085,2105,1033,2105
2018-09-05,2095,2100,2085,2100,6101,2100
2018-09-06,2100,2100,2075,2095,7458,2095
2018-09-07,2085,2085,2075,2075,3040,2075
2018-09-10,2070,2090,2065,2090,26502,2090
2018-09-11,2090,2090,2090,2090,1,2090
2018-09-12,2080,2090,2080,2080,2999,2080
