,Open,High,Low,Close,Volume,Adj Close
2017-12-18,9200,9540,9040,9510,57299,9510
2017-12-19,9510,9540,9150,9480,26087,9480
2017-12-21,9180,9390,9120,9260,10944,9260
2017-12-22,9260,9450,9160,9390,7398,9390
2017-12-26,9470,9470,9100,9340,13322,9340
2017-12-27,9330,9450,9100,9250,7885,9250
2017-12-28,9240,9250,9050,9150,7164,9150
2018-01-02,9140,9310,8910,9140,6871,9140
2018-01-03,9140,9140,9020,9100,6658,9100
2018-01-04,9100,9100,8930,9000,10833,9000
2018-01-05,9000,9070,8730,8990,10860,8990
2018-01-08,9000,9050,8840,8920,8955,8920
2018-01-09,8920,8940,8800,8820,13691,8820
2018-01-10,8820,9040,8680,8880,13164,8880
2018-01-11,8880,8890,8730,8810,11527,8810
2018-01-12,8960,8960,8710,8820,13444,8820
2018-01-15,8820,8900,8800,8850,8167,8850
2018-01-16,8820,8890,8730,8840,13785,8840
2018-01-17,8730,8900,8730,8900,17868,8900
2018-01-18,8900,9340,8850,9120,51815,9120
2018-01-19,9220,9480,9100,9360,58855,9360
2018-01-22,9450,9970,9400,9690,104257,9690
2018-01-23,9690,9880,9620,9680,32643,9680
2018-01-24,9750,9850,9070,9580,29196,9580
2018-01-25,9780,10200,9660,9990,111420,9990
2018-01-26,9990,10250,9900,10200,75075,10200
2018-01-29,10450,10450,9940,9940,67735,9940
2018-01-30,10000,12050,9600,10000,1219134,10000
2018-01-31,9620,9980,9390,9870,126786,9870
2018-02-01,9730,9990,9730,9860,78387,9860
2018-02-02,9890,9930,9520,9600,90612,9600
2018-02-05,9400,9480,9170,9220,68064,9220
2018-02-06,9020,9050,8800,9010,92030,9010
2018-02-07,9030,9450,8900,9230,58546,9230
2018-02-08,9390,9570,9230,9440,33640,9440
2018-02-09,9240,9580,9100,9460,29263,9460
2018-02-12,9240,9580,9100,9600,32880,9600
2018-02-13,9730,9780,9450,9540,31988,9540
2018-02-14,9540,9600,9340,9400,22588,9400
2018-02-19,9430,9530,9270,9390,33480,9390
2018-02-20,9390,9600,9390,9560,27139,9560
2018-02-21,9640,9930,9560,9930,63273,9930
2018-02-22,9950,10200,9930,9930,82913,9930
2018-02-23,9930,10200,9920,9990,35384,9990
2018-02-26,10100,10150,9810,10050,24446,10050
2018-02-27,10050,10050,9570,9640,56173,9640
2018-02-28,9550,9640,9350,9350,42954,9350
2018-03-02,9350,9510,9320,9510,26774,9510
2018-03-05,9510,9510,9130,9130,29462,9130
2018-03-06,9150,9420,9150,9390,11096,9390
2018-03-08,9320,9460,9160,9330,39792,9330
2018-03-09,9330,9500,9320,9430,24337,9430
2018-03-12,9440,9900,9440,9840,83067,9840
2018-03-13,9850,9930,9730,9930,27339,9930
2018-03-14,9820,9940,9720,9830,21299,9830
2018-03-15,9900,9900,9500,9650,42159,9650
2018-03-16,9640,9730,9580,9720,9681,9720
2018-03-19,9680,9890,9600,9650,19995,9650
2018-03-20,9560,9660,9390,9660,19553,9660
2018-03-21,9650,9700,9330,9640,45165,9640
2018-03-22,9640,9650,9360,9390,34591,9390
2018-03-23,9350,9390,9080,9280,46212,9280
2018-03-26,9260,9280,9040,9250,14431,9250
2018-03-27,9260,9450,9210,9250,13715,9250
2018-03-28,9250,9300,9090,9120,11036,9120
2018-03-29,9110,9200,9070,9200,16255,9200
2018-03-30,9200,9350,9080,9350,12896,9350
2018-04-02,9350,9490,9170,9270,5626,9270
2018-04-03,9270,9270,9020,9190,19341,9190
2018-04-04,9100,9190,8870,8890,53558,8890
2018-04-05,8950,9090,8920,9000,27565,9000
2018-04-06,9100,9160,9000,9000,18424,9000
2018-04-09,8930,9120,8930,9100,7310,9100
2018-04-10,9130,9130,8810,8810,39450,8810
2018-04-11,8890,9130,8850,9120,25523,9120
2018-04-12,9040,9250,9040,9180,16795,9180
2018-04-13,9260,9260,9080,9200,10604,9200
2018-04-16,9340,9340,9180,9190,27504,9190
2018-04-17,9280,9280,9080,9220,26301,9220
2018-04-18,9220,9290,9200,9280,22483,9280
2018-04-19,9330,9330,9150,9280,16076,9280
2018-04-20,9290,9290,9090,9280,33099,9280
2018-04-23,9280,9360,9120,9210,27622,9210
2018-04-24,9210,9370,9210,9260,24521,9260
2018-04-25,9250,9340,9210,9340,25732,9340
2018-04-26,9370,9540,9350,9440,63490,9440
2018-04-27,9440,9520,9340,9390,32279,9390
2018-04-30,9340,9580,9330,9410,33516,9410
2018-05-02,9410,9730,9340,9600,78233,9600
