,Open,High,Low,Close,Volume,Adj Close
2018-02-23,16600,16650,16250,16600,98738,16600
2018-02-26,16650,16950,16500,16650,112028,16650
2018-02-27,16900,16950,16500,16850,106398,16850
2018-02-28,16850,16850,16150,16400,89590,16400
2018-03-02,15950,16400,15800,16300,87100,16300
2018-03-05,16200,16200,15500,15550,83737,15550
2018-03-06,15700,16200,15600,16050,91691,16050
2018-03-08,16000,16100,15650,15850,37209,15850
2018-03-09,16000,16450,15900,16400,75779,16400
2018-03-12,16650,16650,16250,16400,41783,16400
2018-03-13,16400,16650,16300,16650,65155,16650
2018-03-14,16650,16800,16600,16750,53956,16750
2018-03-15,16700,16750,16250,16400,54047,16400
2018-03-16,16450,16450,15900,15900,66323,15900
2018-03-19,16200,16350,15900,16200,57406,16200
2018-03-20,16100,16200,15950,16100,25947,16100
2018-03-21,16150,16350,15700,15950,57668,15950
2018-03-22,15900,16050,15650,15800,90971,15800
2018-03-23,15500,15650,15050,15050,101091,15050
2018-03-26,14900,15200,14700,15150,71616,15150
2018-03-27,15350,15350,14850,15100,100179,15100
2018-03-28,15050,15150,14650,14850,98125,14850
2018-03-29,14800,15000,14650,14950,37675,14950
2018-03-30,15000,15100,14800,14900,45817,14900
2018-04-02,15000,15050,14500,14750,56661,14750
2018-04-03,14550,14750,14100,14400,125465,14400
2018-04-04,14400,14600,14050,14500,55341,14500
2018-04-05,14500,15150,14350,15100,101860,15100
2018-04-06,15050,15100,14300,14400,99188,14400
2018-04-09,14350,14500,13700,13800,179582,13800
2018-04-10,13850,13950,13600,13900,72335,13900
2018-04-11,14000,14400,13950,14100,118176,14100
2018-04-12,14300,14800,14200,14450,228477,14450
2018-04-13,14650,14650,14300,14500,67013,14500
2018-04-16,14550,14650,14300,14600,38356,14600
2018-04-17,14650,14950,14500,14750,70340,14750
2018-04-18,14800,14850,14500,14600,48582,14600
2018-04-19,14600,14650,14150,14400,99011,14400
2018-04-20,14250,14550,14100,14350,92971,14350
2018-04-23,14350,14450,13950,14050,60817,14050
2018-04-24,13800,14000,13450,13700,145528,13700
2018-04-25,13500,13900,13350,13550,108475,13550
2018-04-26,13600,13850,13550,13700,48820,13700
2018-04-27,13900,13950,13600,13650,44777,13650
2018-04-30,13600,13600,13000,13250,111406,13250
2018-05-02,13300,13500,12950,13000,170807,13000
2018-05-03,12950,13250,12800,13050,95537,13050
2018-05-04,13050,13150,12750,12850,97679,12850
2018-05-08,12900,13550,12900,13200,120332,13200
2018-05-09,13100,13950,13100,13950,212519,13950
2018-05-10,13950,14000,13700,13900,37017,13900
2018-05-11,13900,14400,13800,14350,139003,14350
2018-05-14,14300,14350,13850,14000,75264,14000
2018-05-15,14000,14350,13700,14250,166970,14250
2018-05-16,14200,14200,13600,13850,161711,13850
2018-05-17,13800,14100,13550,13650,88407,13650
2018-05-18,13750,14000,13600,13800,74953,13800
2018-05-21,13850,14050,13850,14000,61112,14000
2018-05-23,14000,14750,14000,14550,270377,14550
2018-05-24,14600,14700,14300,14600,129642,14600
2018-05-25,14550,14600,14050,14450,93868,14450
2018-05-28,14450,14450,13950,14100,211345,14100
2018-05-29,14150,14550,14050,14300,97362,14300
2018-05-30,14200,14250,13700,14150,89161,14150
2018-05-31,14150,14300,13950,14300,108794,14300
2018-06-01,14250,14900,14100,14800,261522,14800
2018-06-04,14900,15000,14650,15000,138165,15000
2018-06-05,15100,15300,14850,15050,131033,15050
2018-06-07,15200,15350,14850,15300,117684,15300
2018-06-08,15200,15300,14750,14950,95522,14950
2018-06-11,15000,15150,14850,15000,72503,15000
2018-06-12,15150,15300,14900,15150,99295,15150
2018-06-14,15200,15250,14650,15100,101584,15100
2018-06-15,15100,15200,14450,14500,86663,14500
2018-06-18,14400,14400,13600,13900,174557,13900
2018-06-19,13700,14100,12800,13200,279015,13200
2018-06-20,13150,13350,12850,13200,130726,13200
2018-06-21,13300,13300,13000,13000,72413,13000
2018-06-22,12900,13100,12200,12950,139352,12950
2018-06-25,12950,13050,12600,12800,63841,12800
2018-06-26,12550,12650,12200,12300,160357,12300
2018-06-27,12450,12750,12250,12550,98315,12550
2018-06-28,12550,12600,12050,12200,81875,12200
2018-06-29,12200,12350,11800,12200,105155,12200
2018-07-02,12000,12200,11600,11600,93969,11600
2018-07-03,11600,11800,11200,11650,139739,11650
2018-07-04,11500,12150,11500,11950,74977,11950
2018-07-05,11800,12000,11500,11650,55690,11650
2018-07-06,11650,12250,11600,12250,46701,12250
2018-07-09,12150,12250,12000,12150,30664,12150
2018-07-10,12150,12400,11950,12400,59747,12400
2018-07-11,12200,12300,11900,12000,90757,12000
2018-07-12,11950,12050,11800,11900,40857,11900
2018-07-13,11950,12250,11850,12200,89766,12200
2018-07-16,12200,12500,12100,12150,65049,12150
2018-07-17,12200,12300,12050,12250,31738,12250
2018-07-18,12300,12850,12300,12750,143320,12750
2018-07-19,12800,12900,12450,12500,77496,12500
2018-07-20,12450,12600,12200,12300,62407,12300
2018-07-23,12300,12350,11450,11500,104701,11500
2018-07-24,11300,11650,11250,11400,94745,11400
2018-07-26,11100,11400,10950,11400,49883,11400
2018-07-27,11450,12050,11250,11900,99382,11900
2018-07-30,11700,12100,11650,11950,39924,11950
2018-07-31,11950,12050,11750,12050,44258,12050
2018-08-01,12150,12350,11950,12150,57154,12150
2018-08-02,12150,12150,11700,11850,59046,11850
2018-08-03,11850,12250,11850,12000,85223,12000
2018-08-06,12000,12050,11750,11900,29457,11900
2018-08-07,11950,12250,11800,12100,56542,12100
2018-08-08,12100,12350,11750,12000,91496,12000
2018-08-09,12150,12350,11900,12050,115056,12050
2018-08-10,12050,12050,11550,11700,193513,11700
2018-08-13,11500,11600,10750,10850,170120,10850
2018-08-14,10900,11000,10750,10800,83021,10800
2018-08-16,10650,10650,10200,10450,195333,10450
2018-08-17,10400,10550,10200,10350,86423,10350
2018-08-20,10350,10450,9990,10100,161078,10100
2018-08-21,10100,10400,10000,10350,127425,10350
2018-08-22,10500,10750,10400,10600,129894,10600
2018-08-23,10600,10700,10300,10400,71033,10400
2018-08-24,10400,10500,10300,10500,41452,10500
2018-08-27,10500,10600,10250,10550,52335,10550
2018-08-28,10650,10650,10400,10500,52929,10500
2018-08-29,10550,10850,10400,10850,92286,10850
2018-08-30,10900,10900,10600,10800,64707,10800
2018-08-31,10700,10800,10500,10800,56969,10800
2018-09-03,10850,10850,10650,10750,25881,10750
2018-09-04,10550,10850,10550,10850,46060,10850
2018-09-05,10850,11100,10700,11050,52503,11050
2018-09-06,11050,11100,10750,10900,42692,10900
2018-09-07,10750,10850,10300,10500,118159,10500
2018-09-10,10500,10550,10200,10350,53064,10350
2018-09-11,10350,10550,10200,10450,47771,10450
2018-09-12,10400,10750,10300,10700,108919,10700
2018-09-13,10700,10700,10350,10450,54401,10450
2018-09-14,10500,10800,10500,10750,71977,10750
2018-09-17,10950,11250,10750,10900,186559,10900
2018-09-18,10750,10850,10550,10600,65439,10600
2018-09-19,10700,10700,10300,10300,70060,10300
2018-09-20,10300,10400,10200,10250,48388,10250
2018-09-21,10300,10500,10200,10500,60186,10500
2018-09-27,10550,10550,10350,10450,45006,10450
2018-09-28,10450,10500,10250,10350,45850,10350
2018-10-01,10350,10450,10300,10300,47138,10300
2018-10-02,10350,10350,9990,10050,101064,10050
2018-10-04,10150,10150,9500,9590,129237,9590
2018-10-05,9570,9620,9400,9450,60598,9450
2018-10-08,9400,9640,9130,9250,83118,9250
2018-10-10,9200,9230,8650,8680,166234,8680
2018-10-11,8200,8490,8000,8150,122626,8150
2018-10-12,8000,8580,8000,8530,75549,8530
2018-10-15,8520,8640,8310,8530,44839,8530
2018-10-16,8530,8680,8370,8640,26815,8640
2018-10-17,8750,8890,8480,8550,79472,8550
2018-10-18,8500,8580,8250,8300,78741,8300
2018-10-19,8250,8550,8170,8460,71929,8460
2018-10-22,8460,8560,8430,8510,42062,8510
2018-10-23,8470,8650,8250,8340,39835,8340
2018-10-24,8340,8470,8140,8260,34011,8260
2018-10-25,7960,8150,7710,8130,86884,8130
2018-10-26,8140,8180,7570,7730,156369,7730
2018-10-29,7610,7760,7200,7300,142524,7300
2018-10-30,7020,7410,6900,7300,176777,7300
2018-10-31,7310,8090,7120,7900,148747,7900
2018-11-01,7900,8120,7870,7900,44280,7900
2018-11-02,8020,8450,8020,8300,53295,8300
2018-11-05,8410,8410,8070,8300,45697,8300
2018-11-06,8310,8400,8120,8260,13739,8260
2018-11-07,8340,8360,7890,8050,34764,8050
2018-11-08,8190,8290,8110,8230,30394,8230
2018-11-09,8280,8280,8050,8090,19037,8090
2018-11-12,7980,8170,7980,8150,28916,8150
