,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-01,11950,11950,11950,11950,0,11950
2018-01-02,12000,12250,11700,11950,67927,11950
2018-01-03,11950,12000,11400,11550,76836,11550
2018-01-04,11500,11550,10950,11200,85677,11200
2018-01-05,11350,11600,11200,11450,43757,11450
2018-01-08,11550,11550,10950,11100,38675,11100
2018-01-09,11200,12100,11050,12050,167605,12050
2018-01-10,12100,12400,11700,11950,60673,11950
2018-01-11,12000,12250,11800,11950,48065,11950
2018-01-12,11800,12100,11500,11600,52801,11600
2018-01-15,11700,11750,11300,11450,41559,11450
2018-01-16,11550,11650,11350,11500,27302,11500
2018-01-17,11550,11800,11400,11450,36970,11450
2018-01-18,11500,11600,11300,11500,34791,11500
2018-01-19,11600,12000,11350,11550,119135,11550
2018-01-22,11550,11700,11250,11300,57000,11300
2018-01-23,11300,11400,11200,11300,30966,11300
2018-01-24,11300,11400,10800,10950,182331,10950
2018-01-25,10900,11250,10900,11200,49307,11200
2018-01-26,11200,11550,11200,11500,67054,11500
2018-01-29,11500,11600,11250,11300,51557,11300
2018-01-30,11200,11300,11050,11150,39347,11150
2018-01-31,11150,11250,10950,11100,41957,11100
2018-02-01,11100,11250,11050,11050,35929,11050
2018-02-02,11050,11700,11050,11200,119692,11200
2018-02-05,10950,11000,10750,10750,58525,10750
2018-02-06,10550,10600,10100,10450,45162,10450
2018-02-07,10600,10750,10450,10450,16062,10450
2018-02-08,10400,10750,10400,10700,35248,10700
2018-02-09,10500,10500,10300,10300,26369,10300
2018-02-12,10350,10450,10200,10250,18664,10250
2018-02-13,10400,10400,10050,10150,15969,10150
2018-02-14,10200,10350,10100,10350,8613,10350
2018-02-15,10350,10350,10350,10350,0,10350
2018-02-16,10350,10350,10350,10350,0,10350
2018-02-19,10550,10550,10200,10300,16699,10300
2018-02-20,10350,10450,10000,10000,46122,10000
2018-02-21,10000,10200,10000,10200,55366,10200
2018-02-22,10050,10250,10050,10100,11789,10100
2018-02-23,10100,10250,10000,10100,27561,10100
2018-02-26,10100,10250,10000,10000,31184,10000
2018-02-27,10050,10100,9990,10000,21093,10000
2018-02-28,9980,10000,9840,9980,25635,9980
2018-03-02,9980,9980,9800,9930,19463,9930
2018-03-05,9930,10050,9840,9880,20009,9880
2018-03-06,9880,10000,9850,9940,21161,9940
2018-03-07,9940,10050,9670,9870,11162,9870
2018-03-08,9900,9970,9740,9950,40636,9950
2018-03-09,10050,10150,9950,10000,30598,10000
2018-03-12,10100,10250,9980,10200,21073,10200
2018-03-13,10200,10250,10100,10200,9619,10200
