,Open,High,Low,Close,Volume,Adj Close
2017-12-18,5680,5750,5580,5750,133732,5750
2017-12-19,5700,5750,5540,5580,83723,5580
2017-12-21,5360,5430,5230,5230,81346,5230
2017-12-22,5280,5320,5210,5250,32874,5250
2017-12-26,5260,5310,5070,5080,80884,5080
2017-12-27,5050,5300,5050,5290,73618,5290
2017-12-28,5300,5400,5240,5360,41804,5360
2018-01-01,5360,5360,5360,5360,0,5360
2018-01-02,5370,5480,5320,5450,54815,5450
2018-01-03,5480,5570,5410,5520,94628,5520
2018-01-04,5520,5610,5460,5540,77779,5540
2018-01-05,5500,5640,5500,5580,68205,5580
2018-01-08,5600,5670,5530,5580,61434,5580
2018-01-09,5600,5650,5450,5510,89907,5510
2018-01-10,5480,5850,5390,5580,386620,5580
2018-01-11,5590,5670,5450,5530,116514,5530
2018-01-12,5510,5580,5340,5390,142954,5390
2018-01-15,5420,5420,5300,5380,58293,5380
2018-01-16,5380,5430,5300,5390,85759,5390
2018-01-17,5360,5560,5330,5550,170641,5550
2018-01-18,5600,6230,5510,6010,2234358,6010
2018-01-19,5960,6060,5860,6010,251213,6010
2018-01-22,5990,6100,5880,6020,159864,6020
2018-01-23,5970,6090,5600,5730,525934,5730
2018-01-24,5780,5840,5660,5750,211027,5750
2018-01-25,5810,5990,5780,5950,207504,5950
2018-01-26,5910,6050,5910,6020,193296,6020
2018-01-29,6090,6110,5950,6030,268428,6030
2018-01-30,6040,6050,5910,5970,176448,5970
2018-01-31,5980,6090,5800,6040,216858,6040
2018-02-01,6040,6150,5980,6040,121504,6040
2018-02-02,6050,6090,5800,5860,182617,5860
2018-02-05,5860,5860,5660,5670,129547,5670
2018-02-06,5420,5720,5360,5600,178880,5600
2018-02-07,5870,5870,5480,5500,137007,5500
2018-02-08,5510,5700,5500,5680,45284,5680
2018-02-09,5600,5660,5510,5660,56315,5660
2018-02-12,5600,5660,5580,5580,65805,5580
2018-02-13,5580,5720,5380,5430,104027,5430
2018-02-14,5480,5480,5380,5480,55448,5480
2018-02-19,5550,5630,5500,5590,47078,5590
2018-02-20,5590,5730,5570,5650,108241,5650
2018-02-21,5660,5740,5590,5700,64684,5700
2018-02-22,5750,6320,5730,5760,932088,5760
2018-02-23,5800,5910,5800,5800,128419,5800
2018-02-26,5850,6120,5800,5830,580609,5830
2018-02-27,5860,6080,5850,6000,318745,6000
2018-02-28,5940,5980,5720,5780,178182,5780
2018-03-02,5720,5900,5690,5840,97449,5840
2018-03-05,5850,5960,5790,5910,149044,5910
2018-03-06,5900,5950,5810,5860,97173,5860
2018-03-08,5650,5780,5550,5740,143960,5740
2018-03-09,6000,6230,5850,5980,1196803,5980
2018-03-12,5940,6020,5920,5920,193904,5920
2018-03-13,5920,6190,5900,6050,415653,6050
2018-03-14,6060,6180,6000,6170,210710,6170
2018-03-15,6190,6230,5950,6120,236578,6120
2018-03-16,6120,6170,5990,6100,120484,6100
2018-03-19,6100,6100,5960,6010,115362,6010
2018-03-20,5860,6080,5760,6070,118330,6070
2018-03-21,6100,6120,6030,6030,132606,6030
2018-03-22,6060,6100,5950,6000,167699,6000
2018-03-23,5800,6030,5690,5700,205243,5700
2018-03-26,5650,5780,5510,5760,123182,5760
2018-03-27,5760,5830,5680,5700,87436,5700
2018-03-28,5700,5700,5500,5540,107649,5540
2018-03-29,5520,5670,5520,5620,81280,5620
2018-03-30,5650,5740,5650,5740,60599,5740
2018-04-02,5740,5790,5650,5700,73770,5700
2018-04-03,5620,5760,5540,5760,100693,5760
2018-04-04,5730,5770,5540,5630,101250,5630
2018-04-05,5590,5770,5570,5570,86417,5570
2018-04-06,5530,5640,5500,5590,65855,5590
2018-04-09,5620,5750,5550,5670,107281,5670
2018-04-10,5650,5700,5550,5640,70225,5640
2018-04-11,5600,5790,5600,5710,138439,5710
2018-04-12,5770,5770,5640,5740,46531,5740
2018-04-13,5750,5920,5750,5840,132356,5840
2018-04-16,5840,5950,5770,5820,72867,5820
2018-04-17,5830,5940,5810,5900,84595,5900
2018-04-18,5900,6000,5740,5760,110880,5760
2018-04-19,5760,5800,5640,5670,89282,5670
2018-04-20,5670,5750,5620,5740,67465,5740
2018-04-23,5760,5810,5710,5770,79592,5770
2018-04-24,5740,5840,5640,5680,88730,5680
2018-04-25,5670,5720,5570,5580,65533,5580
2018-04-26,5580,5690,5560,5620,49186,5620
2018-04-27,5630,5720,5550,5550,80846,5550
2018-04-30,5570,5600,5310,5410,146550,5410
2018-05-02,5410,5430,5290,5300,118656,5300
2018-05-03,5310,5440,5300,5410,57157,5410
2018-05-04,5410,5450,5300,5310,78987,5310
2018-05-08,5290,5380,5150,5170,101909,5170
2018-05-09,5160,5240,5000,5130,101934,5130
2018-05-10,5130,5180,5080,5110,54311,5110
2018-05-11,5110,5230,5110,5200,56975,5200
2018-05-14,5270,5270,5130,5200,71363,5200
2018-05-15,5200,5230,5120,5130,62434,5130
2018-05-16,5050,5120,5000,5040,117849,5040
2018-05-17,5040,5080,5000,5020,86873,5020
2018-05-18,5030,5130,5030,5070,39240,5070
2018-05-21,5060,5210,5050,5170,58307,5170
2018-05-23,5170,5180,5080,5090,45378,5090
2018-05-24,5090,5120,5060,5060,38536,5060
2018-05-25,5010,5050,4960,5000,58519,5000
2018-05-28,5000,5070,4930,5010,75039,5010
2018-05-29,5040,5090,4990,5020,41387,5020
2018-05-30,5030,5030,4915,4965,70402,4965
2018-05-31,4965,5010,4920,4935,33666,4935
2018-06-01,4935,5020,4890,4985,33494,4985
2018-06-04,4985,5220,4985,5220,114824,5220
2018-06-05,5290,5350,5140,5160,217549,5160
2018-06-07,5170,5440,5150,5230,66516,5230
2018-06-08,5300,5480,5290,5380,291468,5380
2018-06-11,5380,5420,5220,5260,104258,5260
2018-06-12,5290,5290,5160,5200,68014,5200
2018-06-14,5200,5210,5050,5090,64071,5090
2018-06-15,5090,5320,5040,5200,113761,5200
2018-06-18,5260,5260,4880,4910,118022,4910
2018-06-19,4860,4955,4800,4820,89683,4820
2018-06-20,4750,4875,4750,4855,51655,4855
2018-06-21,4870,4930,4760,4840,40585,4840
2018-06-22,4815,4850,4735,4765,56765,4765
2018-06-25,4740,4800,4700,4765,43771,4765
2018-06-26,4700,4790,4700,4725,34558,4725
2018-06-27,4725,4775,4700,4700,30637,4700
2018-06-28,4675,4700,4435,4450,152332,4450
2018-06-29,4455,4515,4320,4390,99492,4390
2018-07-02,4340,4435,4190,4220,70657,4220
2018-07-03,4225,4260,4125,4135,87550,4135
2018-07-04,4050,4285,4035,4280,100403,4280
2018-07-05,4280,4305,4165,4235,31770,4235
2018-07-06,4210,4340,4180,4270,27000,4270
2018-07-09,4275,4305,4235,4255,17105,4255
2018-07-10,4260,4435,4260,4435,29544,4435
2018-07-11,4435,4460,4360,4435,15402,4435
2018-07-12,4435,4500,4395,4450,9361,4450
2018-07-13,4415,4495,4410,4425,26549,4425
2018-07-16,4430,4485,4410,4420,19299,4420
2018-07-17,4420,4520,4420,4465,43854,4465
2018-07-18,4470,4505,4420,4440,16591,4440
2018-07-19,4440,4450,4285,4290,50323,4290
2018-07-20,4285,4340,4200,4200,31729,4200
2018-07-23,4200,4240,4040,4045,28460,4045
2018-07-24,3955,4145,3955,4130,32657,4130
2018-07-26,4035,4115,4035,4090,43805,4090
2018-07-27,4090,4495,4055,4195,106681,4195
2018-07-30,4225,4385,4225,4385,77138,4385
2018-07-31,4335,4445,4335,4390,31156,4390
2018-08-01,4375,4460,4200,4385,39033,4385
2018-08-02,4385,4475,4375,4375,23654,4375
2018-08-03,4450,4450,4380,4410,32431,4410
2018-08-06,4370,4445,4170,4310,26216,4310
2018-08-07,4310,4430,4280,4430,24892,4430
2018-08-08,4435,5100,4430,4875,1728280,4875
2018-08-09,4810,4950,4730,4820,245107,4820
2018-08-10,4785,4840,4560,4600,144156,4600
2018-08-13,4595,4670,4500,4580,114043,4580
2018-08-14,4575,4655,4500,4590,48305,4590
2018-08-16,4545,4585,4405,4525,48704,4525
2018-08-17,4500,4570,4500,4520,27804,4520
