,Open,High,Low,Close,Volume,Adj Close
2018-01-02,26150,26300,25750,25850,71769,25850
2018-01-03,25850,26250,25800,26050,65981,26050
2018-01-04,26150,26200,25500,25550,49825,25550
2018-01-05,25500,25700,25300,25350,37362,25350
2018-01-08,25300,25600,24950,25250,52194,25250
2018-01-09,25300,25650,25150,25500,44116,25500
2018-01-10,25650,26200,25400,26150,55049,26150
2018-01-11,26150,26200,25850,26050,24682,26050
2018-01-12,26050,26600,25950,26400,43753,26400
2018-01-15,26250,26700,26100,26650,52273,26650
2018-01-16,26550,26900,26450,26600,29747,26600
2018-01-17,26450,26500,25950,26150,38368,26150
2018-01-18,26200,26400,26100,26300,27770,26300
2018-01-19,26350,26450,26200,26250,21855,26250
2018-01-22,26150,26300,25700,25950,39140,25950
2018-01-23,25900,26300,25850,26250,39610,26250
2018-01-24,26200,27400,26200,27250,86598,27250
2018-01-25,27350,27650,27050,27500,46640,27500
2018-01-26,27600,27750,27150,27550,30056,27550
2018-01-29,27600,28500,27600,28150,75009,28150
2018-01-30,28100,28300,27450,27700,58311,27700
2018-01-31,27500,27650,27050,27500,52399,27500
2018-02-01,27750,28150,27500,27750,52061,27750
2018-02-02,28000,28150,27400,27500,37689,27500
2018-02-05,27200,27200,26800,26800,55192,26800
2018-02-06,26000,26800,25650,26450,65226,26450
2018-02-07,26700,26800,25800,26200,46365,26200
2018-02-08,26050,26300,25650,26000,49767,26000
2018-02-09,25350,25450,25100,25400,56710,25400
2018-02-12,25400,25750,25100,25350,46661,25350
2018-02-13,25350,25450,24750,24800,53247,24800
2018-02-14,24800,25100,24750,25100,46061,25100
2018-02-19,25100,26000,25100,25950,58219,25950
2018-02-20,25750,26250,25500,25500,35052,25500
2018-02-21,25600,25700,25400,25650,19557,25650
2018-02-22,25650,25650,25150,25450,39232,25450
2018-02-23,25350,25600,25200,25450,28618,25450
2018-02-26,25600,25650,25250,25250,30691,25250
2018-02-27,25350,25400,25000,25050,47632,25050
2018-02-28,24800,25100,24800,24900,25821,24900
2018-03-02,24800,24800,24500,24600,46974,24600
2018-03-05,24550,24750,24100,24200,35323,24200
2018-03-06,24200,24500,23950,24200,50983,24200
2018-03-07,24200,24700,23800,23950,74296,23950
2018-03-08,23800,24000,23500,23600,72382,23600
2018-03-09,23450,24050,23450,24050,70463,24050
2018-03-12,24150,24250,23900,24250,44321,24250
2018-03-13,24100,24250,23700,23850,41512,23850
2018-03-14,23850,23950,23600,23750,42880,23750
2018-03-15,23800,23900,23600,23900,35794,23900
2018-03-16,23850,23900,23600,23600,34547,23600
2018-03-19,23650,23750,23500,23600,25235,23600
2018-03-20,23600,23650,23400,23650,22914,23650
2018-03-21,23600,23800,23500,23600,42313,23600
2018-03-22,23750,23750,23300,23450,48412,23450
2018-03-23,23200,23200,22500,22500,78400,22500
2018-03-26,22450,22500,21950,22200,81915,22200
2018-03-27,22300,22900,22150,22850,60359,22850
2018-03-28,22550,22800,22450,22750,38738,22750
2018-03-29,22750,23200,22750,23050,47633,23050
2018-03-30,23250,23750,23200,23500,41229,23500
2018-04-02,23500,23750,23250,23500,28598,23500
2018-04-03,23300,23850,23050,23700,37499,23700
2018-04-04,23800,23800,22550,22650,80872,22650
2018-04-05,22900,22950,22650,22800,44139,22800
2018-04-06,22850,23200,22700,23150,37875,23150
2018-04-09,22950,23350,22750,22900,28359,22900
2018-04-10,22800,23000,22650,22800,35102,22800
2018-04-11,22800,23000,22650,22800,24714,22800
2018-04-12,22800,23000,22750,22800,27585,22800
2018-04-13,22900,22900,22650,22850,36279,22850
2018-04-16,22850,22850,22400,22550,30792,22550
2018-04-17,22500,22850,22400,22550,42892,22550
2018-04-18,22600,24050,22500,23900,141248,23900
2018-04-19,23900,24350,23650,24350,60760,24350
2018-04-20,24350,24650,23850,24550,49357,24550
2018-04-23,24700,25800,24350,25150,138873,25150
2018-04-24,25350,25650,24750,25500,47022,25500
2018-04-25,25300,25700,25150,25400,50374,25400
2018-04-26,25300,25850,25200,25300,33553,25300
2018-04-27,25450,25450,24900,25300,29753,25300
2018-04-30,25300,26600,25300,25800,91184,25800
2018-05-02,26450,26450,25500,25800,42144,25800
2018-05-03,25900,25900,25200,25200,42174,25200
2018-05-04,25200,25200,24150,24500,87399,24500
2018-05-08,24550,24650,24050,24150,17948,24150
2018-05-09,23950,24050,23050,23900,60564,23900
2018-05-10,23750,24500,23300,24350,45454,24350
2018-05-11,24550,26350,24550,26100,89004,26100
2018-05-14,26200,26700,26000,26300,103636,26300
2018-05-15,26450,26700,25850,25950,57031,25950
2018-05-16,25950,26350,25400,26300,87641,26300
2018-05-17,26200,26400,25500,25650,39183,25650
2018-05-18,25750,26500,25500,26300,49937,26300
2018-05-21,26100,26250,25650,25900,43282,25900
2018-05-23,25800,26000,24950,25250,43708,25250
2018-05-24,25400,25650,24950,25200,20510,25200
2018-05-25,24800,25100,24550,24700,48502,24700
2018-05-28,25100,25850,25050,25200,46162,25200
2018-05-29,25400,25450,24600,24850,28311,24850
2018-05-30,24800,24800,23750,24100,65176,24100
2018-05-31,24350,24500,23900,24500,68707,24500
2018-06-01,24250,24500,24000,24450,23320,24450
2018-06-04,24500,25100,24500,25100,46425,25100
2018-06-05,25100,25100,24600,24750,25309,24750
2018-06-07,24750,24750,24400,24750,38195,24750
2018-06-08,24750,24800,24350,24350,18958,24350
2018-06-11,24350,24600,24250,24400,26550,24400
