,Open,High,Low,Close,Volume,Adj Close
2018-04-09,13050,13500,12000,12100,963664,12100
2018-04-10,12150,12350,11500,12200,868469,12200
2018-04-11,12250,12400,11650,12050,646963,12050
2018-04-12,12050,12200,11600,11700,461944,11700
2018-04-13,11850,13550,11800,12950,2604373,12950
2018-04-16,12900,13400,12700,13400,711495,13400
2018-04-17,13700,14400,12850,12950,1105839,12950
2018-04-18,13450,14250,12950,14000,1373937,14000
2018-04-19,16350,18200,16200,18200,3447027,18200
2018-04-20,18400,21450,16650,18500,6951576,18500
2018-04-23,19750,22500,18150,19300,3623918,19300
2018-04-24,20200,20350,17450,18000,1962777,18000
2018-04-25,17500,18350,16800,16850,1289296,16850
2018-04-26,16550,17500,15900,16150,1438760,16150
2018-04-27,16500,16950,15300,15500,1316215,15500
2018-04-30,16150,18250,16100,17400,2327393,17400
2018-05-02,17450,18350,16400,16650,1046049,16650
2018-05-03,17050,17450,15950,16550,589257,16550
2018-05-04,16150,17350,16150,17350,539468,17350
2018-05-08,16750,17150,15800,15800,370820,15800
2018-05-09,15850,18650,14900,18100,2977486,18100
2018-05-10,18150,18450,17250,17800,818280,17800
2018-05-11,17950,18200,16200,17350,719003,17350
2018-05-14,17550,18350,17100,18100,876925,18100
2018-05-15,18750,19800,17700,18000,2192061,18000
2018-05-16,16000,16800,14550,14800,1174481,14800
2018-05-17,14800,16150,14500,15050,724725,15050
2018-05-18,15000,15550,14850,15400,361951,15400
2018-05-21,15150,15400,14900,15200,202130,15200
2018-05-23,14750,15450,14000,14800,288098,14800
2018-05-24,14950,15250,14050,14250,235434,14250
2018-05-25,11050,12900,11000,12300,692547,12300
2018-05-28,14850,15950,14650,15950,1028215,15950
2018-05-29,15900,16100,14900,14900,610118,14900
2018-05-30,14950,15250,14550,14900,261379,14900
2018-05-31,15300,16800,14950,15100,652652,15100
2018-06-01,15500,15850,13800,13950,277003,13950
2018-06-04,14600,14800,13400,13650,204334,13650
2018-06-05,13150,15050,12750,14200,396096,14200
2018-06-07,14100,14450,13600,13750,178066,13750
2018-06-08,13850,14100,13200,13700,182390,13700
2018-06-11,13800,14450,13550,14300,199690,14300
2018-06-12,14550,14600,13100,13750,304778,13750
2018-06-14,12900,13300,12250,12350,331531,12350
2018-06-15,12150,12650,12050,12450,172240,12450
2018-06-18,12150,12700,12050,12150,182766,12150
2018-06-19,12200,12950,11550,11550,156436,11550
2018-06-20,11450,13300,11400,12000,539454,12000
2018-06-21,11950,12350,11600,11600,146478,11600
2018-06-22,11600,11900,10900,11300,130028,11300
2018-06-25,11100,13650,11000,12250,1228981,12250
2018-06-26,11800,12050,11300,11300,296070,11300
2018-06-27,11400,11600,9830,10100,691873,10100
2018-06-28,9960,10550,9700,9720,301421,9720
2018-06-29,10900,11300,9980,10450,918232,10450
2018-07-02,10150,10400,9730,9940,177606,9940
2018-07-03,9950,10350,9850,10000,167154,10000
2018-07-04,9920,10300,9900,10000,89812,10000
2018-07-05,10300,10300,9550,9720,138581,9720
2018-07-06,9790,10150,9540,10050,156612,10050
2018-07-09,9810,9810,9050,9050,215717,9050
2018-07-10,9120,9610,9120,9440,121988,9440
2018-07-11,9330,9950,9330,9830,110484,9830
2018-07-12,9900,10600,9800,9990,189150,9990
2018-07-13,10100,10600,10100,10500,121235,10500
2018-07-16,10900,10900,10250,10350,110087,10350
2018-07-17,10300,10700,10100,10200,106882,10200
2018-07-18,10100,10250,9540,9540,139623,9540
2018-07-19,9500,9810,9190,9520,84497,9520
2018-07-20,9540,9780,9370,9520,68858,9520
2018-07-23,9400,9570,9060,9070,93850,9070
2018-07-24,9070,10350,9070,9680,255706,9680
2018-07-26,9650,12300,9650,11350,2567907,11350
2018-07-27,11200,11500,10700,11000,889316,11000
2018-07-30,11100,11600,10950,11450,435522,11450
2018-07-31,11400,11400,10500,10650,373619,10650
2018-08-01,10600,11200,10500,10750,260640,10750
2018-08-02,10800,11050,10600,11050,196307,11050
2018-08-03,11150,11200,10850,10950,218440,10950
2018-08-06,10600,11200,10500,10950,237028,10950
2018-08-07,11000,11100,10700,10700,109902,10700
2018-08-08,10700,11300,10600,10850,464408,10850
2018-08-09,10850,11000,10600,10750,146483,10750
2018-08-10,11250,12350,10900,11500,2252698,11500
2018-08-13,11800,12150,10500,10500,724684,10500
2018-08-14,10600,11600,10600,11450,515151,11450
2018-08-16,12000,13900,11300,12900,1959342,12900
2018-08-17,12850,13450,12550,13350,602958,13350
2018-08-20,13300,13550,13000,13300,290530,13300
2018-08-21,13500,13850,13350,13600,282831,13600
2018-08-22,13500,13550,12950,13350,292960,13350
2018-08-23,13400,14250,13100,13600,652519,13600
2018-08-24,13750,13900,13250,13650,298899,13650
2018-08-27,12200,12850,12050,12150,397320,12150
2018-08-28,12150,12500,11000,11450,483962,11450
2018-08-29,11200,11700,11050,11600,202081,11600
2018-08-30,11800,12150,11650,11950,291097,11950
2018-08-31,11650,12100,11500,12050,150325,12050
2018-09-03,12500,13000,12150,13000,307514,13000
2018-09-04,13050,14950,13050,13800,1777695,13800
2018-09-05,14200,14700,13750,14350,687359,14350
2018-09-06,14900,15250,13100,13500,971431,13500
2018-09-07,13300,14150,13250,14000,427483,14000
2018-09-10,14500,15350,14200,15000,999188,15000
2018-09-11,15200,15250,14500,14850,320013,14850
2018-09-12,14950,15050,14150,14950,310197,14950
2018-09-13,14800,15050,14550,14650,139329,14650
2018-09-14,14650,14700,14150,14450,171798,14450
2018-09-17,14500,14600,13700,14200,262018,14200
2018-09-18,14000,14350,13350,13350,288804,13350
2018-09-19,13500,13600,12350,12800,365307,12800
2018-09-20,13300,13400,12600,12750,166297,12750
2018-09-21,12700,13700,12700,13700,227972,13700
2018-09-27,14100,14100,13400,13650,170991,13650
2018-09-28,13650,13700,12950,13250,102312,13250
2018-10-01,13350,13900,13150,13350,163623,13350
2018-10-02,13200,14500,13200,13750,400478,13750
2018-10-04,14150,14350,13650,13700,292744,13700
2018-10-05,13500,14000,13200,13750,137385,13750
2018-10-08,13700,15050,13650,14350,565673,14350
2018-10-10,13950,14100,12600,13000,378545,13000
2018-10-11,12000,12700,11300,11750,260729,11750
2018-10-12,11650,13250,11650,12650,394036,12650
2018-10-15,12650,13200,11900,12200,202897,12200
2018-10-16,12300,12600,12100,12500,128002,12500
2018-10-17,12700,13950,12600,13150,580308,13150
2018-10-18,13200,14000,13150,13500,869096,13500
2018-10-19,13950,14000,13450,13550,403997,13550
2018-10-22,13150,13350,12600,13000,329768,13000
2018-10-23,12950,13900,12800,13550,588015,13550
2018-10-24,13550,13650,12850,12950,305608,12950
2018-10-25,12550,13100,12250,12550,273310,12550
2018-10-26,13000,13000,11850,11950,232758,11950
2018-10-29,11650,11950,9990,10050,525907,10050
2018-10-30,9530,10800,9500,10500,524018,10500
2018-10-31,10400,11300,10400,10600,533937,10600
2018-11-01,10950,11300,10600,10700,265009,10700
2018-11-02,11150,11550,11000,11350,300061,11350
2018-11-05,11400,11700,11100,11450,183912,11450
2018-11-06,11500,11700,11350,11500,116804,11500
2018-11-07,11700,12750,10700,11200,504889,11200
2018-11-08,11500,12100,11450,11800,212946,11800
2018-11-09,11650,11750,11250,11550,106026,11550
2018-11-12,11350,11700,11000,11000,156155,11000
2018-11-13,10600,11000,10400,10900,151200,10900
2018-11-14,11200,11300,10850,10850,126720,10850
2018-11-15,10700,11500,10700,11350,131096,11350
2018-11-16,11300,11650,11250,11350,71322,11350
2018-11-19,11550,11800,11450,11550,122454,11550
2018-11-20,11400,11650,11250,11400,85522,11400
2018-11-21,11350,11850,11300,11400,168612,11400
2018-11-22,11650,11800,11300,11550,120228,11550
2018-11-23,11850,12100,11500,11550,163536,11550
