,Open,High,Low,Close,Volume,Adj Close
2018-06-21,12400,12400,12000,12100,49594,12100
2018-06-22,12150,12200,11900,12150,10808,12150
2018-06-25,12150,12400,12050,12400,15941,12400
2018-06-26,12400,12550,12200,12450,21137,12450
2018-06-27,12550,12750,12450,12700,52238,12700
2018-06-28,12650,12700,12300,12350,31716,12350
2018-06-29,12400,12500,12200,12200,18840,12200
2018-07-02,12200,12800,12000,12100,24374,12100
2018-07-03,12250,12350,12050,12150,15674,12150
2018-07-04,12100,12450,12100,12400,34289,12400
2018-07-05,12400,12550,12350,12550,19271,12550
2018-07-06,12650,12800,12450,12700,19797,12700
2018-07-09,12450,12700,12350,12700,49694,12700
2018-07-10,12850,12950,12650,12850,28317,12850
2018-07-11,12900,12900,12650,12750,27545,12750
2018-07-12,12800,12850,12650,12850,21213,12850
2018-07-13,12800,12950,12700,12950,24184,12950
2018-07-16,12950,13000,12850,12900,19235,12900
2018-07-17,12950,12950,12650,12700,21061,12700
2018-07-18,12700,12800,12500,12600,23272,12600
2018-07-19,12550,12700,12400,12450,18470,12450
2018-07-20,12350,12600,12350,12600,11322,12600
2018-07-23,12450,12500,12100,12200,32603,12200
2018-07-24,12200,12300,12150,12200,23271,12200
2018-07-26,12250,12350,12150,12300,13138,12300
2018-07-27,12350,12450,12250,12400,9522,12400
2018-07-30,12350,12450,12050,12150,23075,12150
2018-07-31,12150,12250,12100,12100,10647,12100
2018-08-01,12200,12200,11950,12000,35028,12000
2018-08-02,11950,12150,11950,12050,9250,12050
2018-08-03,12050,12100,11950,12050,10996,12050
2018-08-06,12050,12050,11850,12050,15376,12050
2018-08-07,12000,12000,11850,11900,19721,11900
2018-08-08,11950,12000,11700,11850,28957,11850
2018-08-09,11900,12000,11800,12000,7479,12000
2018-08-10,12050,12050,11850,11950,8582,11950
2018-08-13,11950,11950,11600,11800,18918,11800
2018-08-14,11750,12050,11700,12050,16676,12050
2018-08-16,11850,12000,11700,11850,30480,11850
2018-08-17,11850,12000,11850,11950,8763,11950
2018-08-20,12000,12400,11950,12100,25573,12100
2018-08-21,12150,12300,12050,12200,10039,12200
2018-08-22,12300,12300,12150,12200,5314,12200
2018-08-23,12200,12200,12000,12150,14432,12150
2018-08-24,12050,12200,11950,12150,13767,12150
2018-08-27,12200,13400,12200,13350,180828,13350
2018-08-28,13400,13550,13000,13250,79209,13250
2018-08-29,13250,13300,12950,13050,34411,13050
2018-08-30,13150,13150,12750,12950,42052,12950
2018-08-31,12950,13050,12850,12950,24310,12950
2018-09-03,13100,13200,12950,13050,31042,13050
2018-09-04,13150,13250,12900,13000,16717,13000
2018-09-05,12950,13000,12750,12800,24566,12800
2018-09-06,12700,12850,12600,12750,17702,12750
2018-09-07,12800,12800,12550,12700,24198,12700
2018-09-10,12750,12750,12600,12750,9879,12750
2018-09-11,12750,12900,12550,12900,21672,12900
2018-09-12,13000,13000,12800,12900,17240,12900
2018-09-13,12950,13200,12850,13100,28172,13100
2018-09-14,13050,13200,13050,13150,19850,13150
2018-09-17,13050,13200,12850,12950,18654,12950
2018-09-18,12900,13150,12800,13050,25569,13050
2018-09-19,13050,13050,12850,12900,12512,12900
2018-09-20,12950,13400,12800,13000,34461,13000
2018-09-21,13000,13450,13000,13000,13552,13000
2018-09-27,13000,13800,13000,13400,60010,13400
2018-09-28,13500,13500,13100,13200,26570,13200
2018-10-01,13200,13300,12950,13050,23678,13050
2018-10-02,13050,13200,12900,13050,29143,13050
2018-10-04,13150,13200,12750,13050,24276,13050
2018-10-05,12950,13050,12550,12800,42752,12800
2018-10-08,12800,12850,12550,12800,21835,12800
2018-10-10,12750,13150,12550,12600,57391,12600
2018-10-11,12450,12500,12050,12050,74307,12050
2018-10-12,12000,12250,11900,12050,35871,12050
2018-10-15,12600,12600,11850,11850,29947,11850
2018-10-16,11750,12050,11750,12050,22418,12050
2018-10-17,12100,12200,11850,11900,25486,11900
2018-10-18,12050,12050,11700,11850,39791,11850
2018-10-19,11850,11850,11550,11800,69239,11800
2018-10-22,11750,11800,11650,11700,12392,11700
2018-10-23,11600,11650,11400,11450,36410,11450
2018-10-24,11600,11650,11300,11400,17362,11400
2018-10-25,11350,11500,11150,11200,17716,11200
2018-10-26,11500,11500,10650,11100,31682,11100
2018-10-29,11150,11350,11000,11200,30501,11200
2018-10-30,11050,11600,11000,11600,109799,11600
2018-10-31,11800,11800,11450,11450,23068,11450
2018-11-01,11550,11750,11500,11650,15865,11650
2018-11-02,11800,11950,11650,11950,14186,11950
2018-11-05,11900,11950,11700,11800,18440,11800
2018-11-06,11800,12050,11800,11950,10507,11950
2018-11-07,12000,12200,11950,12000,16834,12000
2018-11-08,12250,12450,12100,12450,16162,12450
2018-11-09,12450,12450,12300,12350,7774,12350
2018-11-12,12250,12350,12150,12300,13306,12300
2018-11-13,12150,12300,11850,12300,12501,12300
2018-11-14,12200,12400,12200,12200,11131,12200
2018-11-15,12200,12200,12100,12100,9179,12100
2018-11-16,12150,12350,12150,12300,4904,12300
2018-11-19,12250,12400,12200,12350,8687,12350
2018-11-20,12300,12400,12200,12300,8785,12300
2018-11-21,12100,12200,12050,12200,4379,12200
2018-11-22,12200,12300,12100,12150,8472,12150
2018-11-23,12150,12250,12000,12050,4812,12050
2018-11-26,12050,12250,12000,12100,7415,12100
2018-11-27,12100,12300,12050,12200,5488,12200
2018-11-28,12150,12450,12150,12400,8897,12400
2018-11-29,12400,12700,12400,12600,22014,12600
2018-11-30,12550,12750,12550,12600,9426,12600
2018-12-03,12600,12800,12450,12500,17593,12500
2018-12-04,12450,12550,12400,12500,7869,12500
2018-12-05,12350,12600,12350,12600,5444,12600
2018-12-06,12700,12750,12300,12300,11344,12300
2018-12-07,12350,12400,12250,12300,7396,12300
2018-12-10,12400,12400,12000,12200,11396,12200
2018-12-11,12300,12300,11900,11950,8896,11950
2018-12-12,11950,12150,11800,12050,26233,12050
2018-12-13,12050,12100,11900,11900,13791,11900
2018-12-14,11900,11950,11700,11850,22704,11850
2018-12-17,11750,11950,11550,11750,14779,11750
