,Open,High,Low,Close,Volume,Adj Close
2017-12-19,28500,29300,28200,29000,142866,28689
2017-12-21,28550,28900,27900,28400,82956,28095
2017-12-22,28150,28800,27600,28600,249010,28293
2017-12-26,28600,28650,26950,28000,271966,27700
2017-12-27,28350,31000,28050,31000,346507,31000
2017-12-28,31500,31500,30300,31000,118318,31000
2018-01-01,31000,31000,31000,31000,0,31000
2018-01-02,31150,31300,29250,29850,132155,29850
2018-01-03,30000,30250,29450,30150,102804,30150
2018-01-04,30150,30150,28800,29200,103600,29200
2018-01-05,29700,30000,28200,28500,124390,28500
2018-01-08,28500,28900,27050,27250,128170,27250
2018-01-09,27200,27600,26450,27200,152681,27200
2018-01-10,27600,27600,25300,26200,296665,26200
2018-01-11,26400,26850,25800,26200,95511,26200
2018-01-12,25950,26550,24600,26300,206430,26300
2018-01-15,26300,26600,24700,24800,110009,24800
2018-01-16,25100,26400,24750,25850,180975,25850
2018-01-17,26150,26150,24850,25500,140016,25500
2018-01-18,25750,26450,25250,25800,153241,25800
2018-01-19,25900,26750,25650,26150,165962,26150
2018-01-22,26150,26150,24500,24950,153130,24950
2018-01-23,25050,25150,23700,25000,176993,25000
2018-01-24,25200,25200,23750,23950,173160,23950
2018-01-25,24000,24850,23950,24850,186996,24850
2018-01-26,24950,25050,24200,24500,105490,24500
2018-01-29,24800,25600,24500,25300,149038,25300
2018-01-30,25400,25500,24100,24300,141183,24300
2018-01-31,24050,24450,23800,24150,84745,24150
2018-02-01,24700,24800,23800,24700,77944,24700
2018-02-02,24700,24750,22850,23150,146964,23150
2018-02-05,22600,22600,19700,20000,489112,20000
2018-02-06,18350,20550,17900,20300,485995,20300
2018-02-07,20300,20550,19200,19200,191649,19200
2018-02-08,18950,20000,18900,19750,76582,19750
2018-02-09,18500,19400,18500,19000,95834,19000
2018-02-12,18500,19950,18800,18800,116073,18800
2018-02-13,18800,19250,18400,18800,54028,18800
2018-02-14,18600,19850,18550,19850,89192,19850
2018-02-19,19700,19900,19450,19750,45133,19750
2018-02-20,19750,20850,19650,20000,149681,20000
2018-02-21,20000,20550,20000,20400,50168,20400
2018-02-22,20200,20300,19650,20000,38996,20000
2018-02-23,20000,20000,19050,19500,72874,19500
2018-02-26,19450,19500,18550,18850,88326,18850
2018-02-27,19000,19050,18200,18350,104641,18350
2018-02-28,18300,18300,16500,17250,374137,17250
2018-03-02,16950,17700,16800,17050,98297,17050
2018-03-05,17150,17250,16400,16400,92696,16400
2018-03-06,16550,16800,16350,16450,85937,16450
2018-03-08,16150,16400,15950,16400,50649,16400
2018-03-09,16550,16850,16200,16800,75503,16800
2018-03-12,16800,17550,16800,17100,76357,17100
2018-03-13,17100,17400,17000,17400,46650,17400
2018-03-14,17350,17600,17050,17400,48174,17400
2018-03-15,17400,17500,16750,17200,86668,17200
2018-03-16,17000,17250,16500,16600,79007,16600
2018-03-19,16600,16800,15900,16000,95130,16000
2018-03-20,15650,16400,15600,16100,84550,16100
2018-03-21,16100,17900,15900,17600,201586,17600
2018-03-22,17550,17950,16650,17150,118425,17150
2018-03-23,16500,16900,15750,15900,131787,15900
2018-03-26,15800,15850,15050,15650,143288,15650
2018-03-27,15600,16050,15100,16000,124487,16000
2018-03-28,15750,16300,15000,15050,148773,15050
2018-03-29,15300,16600,15100,16550,138533,16550
2018-03-30,16600,17050,16300,17050,56377,17050
2018-04-02,17050,17050,16450,16950,66307,16950
2018-04-03,16400,16600,16000,16250,95022,16250
2018-04-04,16300,16900,16250,16300,97800,16300
2018-04-05,16350,16700,16000,16450,25,16450
2018-04-06,16350,16450,15750,15900,44748,15900
2018-04-09,15850,16150,15550,16050,46540,16050
2018-04-10,16000,16000,14850,15500,199901,15500
2018-04-11,15550,16450,15500,16250,142241,16250
2018-04-12,16200,18400,16200,17600,382485,17600
2018-04-13,17450,18100,17050,17200,115674,17200
2018-04-16,17200,17300,16750,17300,41990,17300
2018-04-17,17300,17400,16500,16650,141116,16650
2018-04-18,16750,16950,16100,16400,72438,16400
2018-04-19,16650,17800,15900,17800,206766,17800
2018-04-20,18000,20450,17600,20050,725700,20050
2018-04-23,20000,20000,18750,19000,160465,19000
2018-04-24,19000,19150,18300,18500,128868,18500
2018-04-25,18100,18300,17600,17900,108443,17900
2018-04-26,17700,18250,17500,18000,42366,18000
2018-04-27,18100,18300,17450,17800,83162,17800
2018-04-30,17700,18000,16850,17500,81940,17500
2018-05-02,17600,17600,16700,16700,90256,16700
2018-05-03,16650,17500,16400,17100,127253,17100
2018-05-04,17150,18300,17050,17800,129043,17800
2018-05-08,17600,18250,17600,17600,77501,17600
2018-05-09,17600,18200,17000,17950,54610,17950
2018-05-10,17800,18600,17800,18500,93698,18500
2018-05-11,18500,19600,18250,19400,148708,19400
2018-05-14,19300,19450,18400,19400,279885,19400
2018-05-15,19400,19700,18750,19600,122896,19600
2018-05-16,19100,19250,18700,18800,104809,18800
2018-05-17,18550,20000,18550,19800,67883,19800
2018-05-18,19850,19900,19250,19450,56198,19450
2018-05-21,19550,23000,19350,22750,695727,22750
2018-05-23,22500,23400,21850,21900,301769,21900
2018-05-24,21850,24300,21850,22900,808512,22900
2018-05-25,22900,24800,22850,24000,360681,24000
2018-05-28,23700,25100,23200,24250,233644,24250
2018-05-29,25100,25350,23450,23900,210720,23900
2018-05-30,23850,23900,22700,22800,217765,22800
2018-05-31,23000,23100,22100,22700,180717,22700
2018-06-01,22500,22850,22000,22750,119799,22750
2018-06-04,23100,24000,22400,22800,199344,22800
2018-06-05,22950,23900,22500,23850,131069,23850
2018-06-07,23850,24500,23500,24000,172684,24000
2018-06-08,23800,24200,22950,23000,238106,23000
2018-06-11,22600,23300,22550,22750,48597,22750
2018-06-12,23000,23050,22500,22800,78856,22800
2018-06-14,22800,22800,21800,21950,93585,21950
2018-06-15,21750,22550,21700,22050,90228,22050
2018-06-18,22050,22400,19700,20000,314783,20000
2018-06-19,20000,20850,19750,20600,173564,20600
2018-06-20,20600,23850,20600,23350,381417,23350
2018-06-21,23050,23400,22350,22850,109601,22850
2018-06-22,22800,23200,22250,23100,63869,23100
2018-06-25,23100,23100,21800,22300,71141,22300
2018-06-26,21650,21850,21000,22150,61080,22150
2018-06-27,22700,23250,22050,22750,95147,22750
2018-06-28,22550,23300,22200,22600,64621,22600
2018-06-29,22600,22950,21850,22700,80696,22700
2018-07-02,22850,23400,21400,21450,68441,21450
2018-07-03,21250,21800,20450,21100,117248,21100
2018-07-04,21100,21450,20400,21100,9976,21100
2018-07-05,20800,21900,20800,21350,27321,21350
2018-07-06,21000,22200,20450,21700,47411,21700
2018-07-09,20650,22000,20650,21700,27011,21700
2018-07-10,22350,22350,21750,21950,41681,21950
2018-07-11,21650,22800,21650,22450,80108,22450
