,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1780,1785,1720,1725,201542,1725
2017-12-19,1735,1735,1670,1690,187969,1690
2017-12-21,1695,1700,1630,1635,197368,1635
2017-12-22,1645,1665,1640,1665,60984,1665
2017-12-26,1640,1675,1620,1625,136243,1625
2017-12-27,1625,1670,1620,1645,93962,1645
2017-12-28,1640,1665,1630,1635,45989,1635
2018-01-02,1655,1680,1635,1670,38696,1670
2018-01-03,1680,1690,1645,1670,93284,1670
2018-01-04,1670,1680,1650,1660,98480,1660
2018-01-05,1670,1740,1670,1715,150415,1715
2018-01-08,1710,1770,1670,1725,252022,1725
2018-01-09,1715,1735,1685,1705,99994,1705
2018-01-10,1720,1720,1670,1690,120649,1690
2018-01-11,1680,1700,1675,1680,83114,1680
2018-01-12,1690,1755,1680,1700,208077,1700
2018-01-15,1710,1735,1695,1710,125446,1710
2018-01-16,1695,1715,1650,1650,194388,1650
2018-01-17,1650,1655,1625,1635,145866,1635
2018-01-18,1655,1675,1640,1660,97199,1660
2018-01-19,1670,1845,1655,1735,1224592,1735
2018-01-22,1745,1775,1715,1750,247271,1750
2018-01-23,1740,1765,1735,1750,125025,1750
2018-01-24,1745,1800,1745,1775,220847,1775
2018-01-25,1775,1810,1765,1805,185629,1805
2018-01-26,1810,1835,1785,1810,169114,1810
2018-01-29,1815,1820,1775,1795,176781,1795
2018-01-30,1800,1800,1765,1775,147725,1775
2018-01-31,1800,1850,1770,1850,239261,1850
2018-02-01,1860,1895,1830,1830,249497,1830
2018-02-02,1845,1855,1790,1795,110032,1795
2018-02-05,1790,1795,1725,1735,158502,1735
2018-02-06,1670,1750,1650,1735,183916,1735
2018-02-07,1745,1795,1710,1735,81245,1735
2018-02-08,1730,1760,1710,1745,47851,1745
2018-02-09,1705,1730,1690,1710,76276,1710
2018-02-12,1705,1730,1690,1710,29413,1710
2018-02-13,1735,1730,1695,1695,39417,1695
2018-02-14,1710,1715,1680,1680,73946,1680
2018-02-19,1660,1660,1600,1620,356354,1620
2018-02-20,1620,1745,1600,1680,357611,1680
2018-02-21,1710,1710,1670,1700,106976,1700
2018-02-22,1705,1860,1690,1810,670829,1810
2018-02-23,1810,1830,1740,1795,153046,1795
2018-02-26,1815,1850,1780,1780,166966,1780
2018-02-27,1815,1845,1755,1815,89991,1815
2018-02-28,1830,1830,1740,1815,122576,1815
2018-03-02,1815,1815,1740,1790,112790,1790
2018-03-05,1810,1810,1710,1715,129382,1715
2018-03-06,1765,1775,1690,1740,143256,1740
2018-03-08,1795,1830,1770,1800,127582,1800
2018-03-09,1800,1815,1770,1800,149826,1800
2018-03-12,1790,1865,1770,1770,397267,1770
2018-03-13,1790,1790,1745,1780,95230,1780
2018-03-14,1780,1790,1750,1775,131265,1775
2018-03-15,1770,1785,1720,1775,161047,1775
2018-03-16,1770,1800,1740,1795,169486,1795
2018-03-19,1790,1790,1750,1760,111633,1760
2018-03-20,1755,1760,1715,1745,131524,1745
2018-03-21,1720,1740,1680,1700,144460,1700
2018-03-22,1700,1715,1660,1670,107360,1670
2018-03-23,1615,1685,1615,1650,132587,1650
2018-03-26,1620,1890,1615,1680,843417,1680
2018-03-27,1670,1700,1670,1700,110748,1700
2018-03-28,1675,1690,1660,1665,82289,1665
2018-03-29,1680,1705,1660,1680,76991,1680
2018-03-30,1680,1705,1675,1695,61746,1695
2018-04-02,1700,1705,1655,1660,127726,1660
2018-04-03,1640,1670,1640,1665,43539,1665
2018-04-04,1665,1700,1625,1625,240851,1625
2018-04-05,1650,1665,1635,1645,71227,1645
2018-04-06,1650,1670,1625,1640,104214,1640
2018-04-09,1625,1640,1615,1630,49887,1630
2018-04-10,1640,1640,1605,1625,70099,1625
2018-04-11,1625,1675,1605,1630,95604,1630
2018-04-12,1620,1655,1615,1615,70182,1615
2018-04-13,1640,1640,1615,1635,49463,1635
2018-04-16,1625,1655,1625,1645,57285,1645
2018-04-17,1655,1655,1625,1635,61881,1635
2018-04-18,1635,1660,1625,1630,99146,1630
2018-04-19,1640,1715,1600,1695,384696,1695
2018-04-20,1695,1710,1665,1705,189832,1705
2018-04-23,1715,1725,1645,1655,204054,1655
2018-04-24,1660,1705,1650,1700,149474,1700
2018-04-25,1690,1720,1685,1715,89406,1715
2018-04-26,1715,1745,1715,1725,140402,1725
2018-04-27,1740,1740,1700,1720,55583,1720
2018-04-30,1720,1720,1680,1705,121985,1705
2018-05-02,1735,1800,1710,1790,346187,1790
2018-05-03,1800,1895,1770,1820,903576,1820
2018-05-04,1850,1850,1760,1785,235310,1785
2018-05-08,1795,1830,1775,1805,177647,1805
2018-05-09,1795,1815,1680,1710,271676,1710
2018-05-10,1730,1765,1710,1750,121333,1750
2018-05-11,1765,1765,1735,1750,65566,1750
2018-05-14,1770,1825,1730,1755,170158,1755
2018-05-15,1775,1775,1740,1755,93078,1755
2018-05-16,1700,1710,1660,1665,273273,1665
2018-05-17,1610,1650,1595,1615,470857,1615
2018-05-18,1630,1660,1620,1650,60232,1650
2018-05-21,1635,1685,1635,1675,62880,1675
2018-05-23,1675,1680,1635,1655,107913,1655
2018-05-24,1655,1675,1610,1625,143976,1625
2018-05-25,1615,1615,1565,1590,192490,1590
2018-05-28,1600,1640,1580,1640,95715,1640
2018-05-29,1660,1660,1615,1620,47122,1620
2018-05-30,1600,1645,1560,1590,143842,1590
2018-05-31,1565,1630,1565,1615,69438,1615
2018-06-01,1595,1620,1595,1600,47585,1600
2018-06-04,1600,1620,1585,1605,82207,1605
2018-06-05,1605,1650,1605,1640,138053,1640
2018-06-07,1640,1650,1620,1640,63033,1640
2018-06-08,1665,1665,1610,1615,66589,1615
2018-06-11,1620,1620,1590,1600,101718,1600
2018-06-12,1620,1620,1575,1585,102320,1585
2018-06-14,1600,1600,1570,1590,100573,1590
2018-06-15,1590,1595,1560,1585,49208,1585
2018-06-18,1585,1585,1500,1505,155955,1505
2018-06-19,1535,1545,1460,1460,80527,1460
2018-06-20,1445,1495,1445,1495,64072,1495
2018-06-21,1495,1505,1485,1485,20108,1485
2018-06-22,1485,1500,1440,1465,53267,1465
2018-06-25,1470,1485,1430,1465,35115,1465
2018-06-26,1465,1470,1430,1450,36514,1450
2018-06-27,1450,1505,1445,1455,55817,1455
2018-06-28,1470,1470,1395,1410,38718,1410
2018-06-29,1420,1420,1310,1385,58701,1385
2018-07-02,1365,1390,1300,1300,69651,1300
2018-07-03,1330,1330,1220,1275,78743,1275
2018-07-04,1290,1335,1250,1295,47107,1295
2018-07-05,1295,1310,1255,1275,52822,1275
2018-07-06,1255,1325,1255,1300,21521,1300
2018-07-09,1295,1305,1150,1160,416963,1160
2018-07-10,1175,1185,1090,1145,684141,1145
2018-07-11,1155,1170,1130,1160,106688,1160
2018-07-12,1165,1185,1145,1180,106264,1180
2018-07-13,1190,1190,1165,1180,64212,1180
2018-07-16,1180,1205,1165,1185,48718,1185
