,Open,High,Low,Close,Volume,Adj Close
2017-12-18,5640,5640,5350,5350,435568,5350
2017-12-19,5400,5470,5150,5230,342264,5230
2017-12-21,5230,5430,5140,5210,372846,5210
2017-12-22,5240,5260,5140,5160,159112,5160
2017-12-26,5280,5330,5040,5050,231855,5050
2017-12-27,5120,5200,5090,5150,133262,5150
2017-12-28,5200,5300,5140,5270,126815,5270
2018-01-01,5270,5270,5270,5270,0,5270
2018-01-02,5300,5330,5210,5310,221120,5310
2018-01-03,5350,5350,5220,5310,309860,5310
2018-01-04,5330,5380,5220,5320,207405,5320
2018-01-05,5340,5570,5330,5420,300313,5420
2018-01-08,5430,5480,5270,5300,216213,5300
2018-01-09,5260,5320,5190,5200,187841,5200
2018-01-10,5220,5470,5160,5320,406314,5320
2018-01-11,5360,5510,5280,5400,253090,5400
2018-01-12,5410,5440,5260,5260,234630,5260
2018-01-15,5340,5350,5160,5200,243122,5200
2018-01-16,5200,5320,5150,5240,154523,5240
2018-01-17,5250,5310,5140,5140,233127,5140
2018-01-18,5140,5280,5120,5200,237377,5200
2018-01-19,5250,5910,5230,5860,1255291,5860
2018-01-22,5900,5990,5600,5760,602020,5760
2018-01-23,5810,5810,5670,5790,300830,5790
2018-01-24,5810,5910,5720,5790,320310,5790
2018-01-25,5800,6170,5790,6080,764608,6080
2018-01-26,6150,6150,5900,5930,349264,5930
2018-01-29,5860,6060,5850,5980,303850,5980
2018-01-30,5980,6020,5860,5930,302663,5930
2018-01-31,5870,5950,5770,5780,229199,5780
2018-02-01,6190,6650,6100,6390,2705067,6390
2018-02-02,6270,6340,5950,6200,788643,6200
2018-02-05,5980,6140,5800,5910,439728,5910
2018-02-06,5670,5780,5480,5780,554240,5780
2018-02-07,5900,6680,5810,6040,2488561,6040
2018-02-08,6050,6260,5930,6110,610543,6110
2018-02-09,5860,6120,5830,5990,414003,5990
2018-02-12,5860,6120,5940,5940,379299,5940
2018-02-13,6000,6190,5930,6150,563346,6150
2018-02-14,6200,6390,6130,6150,599553,6150
2018-02-19,6160,6210,6120,6200,286617,6200
2018-02-20,6250,6530,6190,6450,1310605,6450
2018-02-21,6410,6510,6250,6490,887143,6490
2018-02-22,6470,6470,6180,6180,543685,6180
2018-02-23,6190,6390,6150,6240,432526,6240
2018-02-26,6300,6330,6180,6230,356756,6230
2018-02-27,6450,6490,6280,6340,790805,6340
2018-02-28,6340,6480,6260,6370,600573,6370
2018-03-02,6350,6390,6230,6300,359523,6300
2018-03-05,6400,6410,5970,5990,527788,5990
2018-03-06,6140,6140,5990,5990,247063,5990
2018-03-08,5930,5990,5850,5900,162876,5900
2018-03-09,5970,6130,5890,6060,335662,6060
2018-03-12,6120,6160,6020,6120,352775,6120
2018-03-13,6120,6340,6070,6240,525815,6240
2018-03-14,6400,6450,6300,6380,805509,6380
2018-03-15,6420,6420,6320,6390,370940,6390
2018-03-16,6410,6440,6300,6410,361431,6410
2018-03-19,6490,6590,6160,6180,1048836,6180
2018-03-20,6090,6200,6000,6110,347908,6110
2018-03-21,6110,6120,5950,6100,552432,6100
2018-03-22,6100,6130,5980,5990,373613,5990
2018-03-23,5840,5870,5500,5520,859353,5520
2018-03-26,5560,5810,5510,5720,444107,5720
2018-03-27,5820,5950,5660,5700,300200,5700
2018-03-28,5610,5670,5470,5560,520165,5560
2018-03-29,5560,5660,5520,5630,213332,5630
2018-03-30,5680,5830,5650,5710,331060,5710
2018-04-02,5750,6010,5610,5880,817995,5880
2018-04-03,5820,6130,5700,6130,666856,6130
2018-04-04,6190,6190,5860,5900,522513,5900
2018-04-05,5900,5990,5850,5870,262925,5870
2018-04-06,5930,5970,5700,5790,368410,5790
2018-04-09,5770,5780,5640,5780,316980,5780
2018-04-10,5820,6170,5660,6090,803176,6090
2018-04-11,6130,6890,6080,6270,4995196,6270
2018-04-12,6370,6490,6270,6420,1542218,6420
2018-04-13,6380,6480,6190,6480,856570,6480
2018-04-16,6720,6930,6500,6500,1661384,6500
2018-04-17,6500,6600,6300,6380,652922,6380
2018-04-18,6370,6460,6250,6390,536781,6390
2018-04-19,6410,6420,6130,6170,523151,6170
2018-04-20,6150,6340,6150,6230,406177,6230
2018-04-23,6180,6200,6030,6100,419074,6100
2018-04-24,6080,6180,5870,5900,624554,5900
2018-04-25,5870,6070,5690,5730,834166,5730
2018-04-26,5790,5930,5700,5800,494346,5800
2018-04-27,5820,5890,5670,5750,407874,5750
2018-04-30,5750,5820,5570,5600,494112,5600
2018-05-02,5570,5710,5500,5670,604495,5670
2018-05-03,5710,5720,5600,5630,269905,5630
2018-05-04,5650,5700,5310,5310,565204,5310
2018-05-08,5350,5820,5320,5620,625588,5620
2018-05-09,5680,5710,5410,5700,395577,5700
2018-05-10,5710,5710,5600,5690,175013,5690
2018-05-11,5700,5790,5690,5730,164750,5730
2018-05-14,5740,5740,5500,5520,323754,5520
2018-05-15,5500,5830,5480,5720,585046,5720
2018-05-16,5720,5780,5580,5580,336853,5580
2018-05-17,5570,5780,5570,5600,277184,5600
2018-05-18,5650,5730,5580,5690,152132,5690
2018-05-21,5680,5810,5680,5680,204362,5680
2018-05-23,5640,5720,5580,5610,228259,5610
2018-05-24,5610,5700,5530,5540,207908,5540
2018-05-25,5500,5560,5370,5430,277434,5430
2018-05-28,5430,5430,5280,5350,334642,5350
2018-05-29,5370,5450,5290,5290,232643,5290
2018-05-30,5260,5570,5130,5400,377554,5400
2018-05-31,5360,5480,5300,5310,151905,5310
2018-06-01,5250,5380,5180,5340,131251,5340
2018-06-04,5360,5690,5340,5540,409429,5540
2018-06-05,5600,5650,5480,5610,196477,5610
2018-06-07,5600,5700,5560,5590,210317,5590
2018-06-08,5610,5680,5520,5530,195033,5530
