,Open,High,Low,Close,Volume,Adj Close
2018-02-01,7140,7360,7100,7340,191744,7340
2018-02-02,7440,7800,7150,7210,441246,7210
2018-02-05,7100,7180,6940,7010,125004,7010
2018-02-06,6800,6800,6410,6700,169893,6700
2018-02-07,6860,7050,6550,6740,68616,6740
2018-02-08,6950,6950,6570,6800,41993,6800
2018-02-09,6590,6800,6590,6700,29382,6700
2018-02-12,6590,6800,6440,6520,55230,6520
2018-02-13,6520,6600,6170,6370,46932,6370
2018-02-14,6350,6400,6180,6350,57415,6350
2018-02-19,6210,6450,6180,6360,65236,6360
2018-02-20,6400,6470,6270,6280,33275,6280
2018-02-21,6250,6490,6250,6440,21639,6440
2018-02-22,6630,6640,6380,6580,32175,6580
2018-02-23,6580,6850,6480,6770,45570,6770
2018-02-26,6790,7670,6790,7050,839312,7050
2018-02-27,7000,7100,6700,6770,133047,6770
2018-02-28,6750,6750,6410,6440,59438,6440
2018-03-02,6380,6550,6380,6530,34106,6530
2018-03-05,6610,6610,6300,6310,37772,6310
2018-03-06,6310,6480,6310,6420,19405,6420
2018-03-08,6300,6300,6200,6220,19395,6220
2018-03-09,6190,7570,6190,6530,787567,6530
2018-03-12,6670,6850,6600,6770,158080,6770
2018-03-13,6800,6840,6670,6760,53733,6760
2018-03-14,6740,6900,6660,6900,80999,6900
2018-03-15,6880,6950,6710,6900,31479,6900
2018-03-16,6980,6980,6690,6850,50666,6850
2018-03-19,6820,6840,6650,6700,33409,6700
2018-03-20,6610,7000,6530,6960,86260,6960
2018-03-21,7000,7080,6870,6930,82070,6930
2018-03-22,6850,7020,6670,6820,60520,6820
2018-03-23,6650,6790,6420,6540,38381,6540
2018-03-26,6420,6650,6340,6520,47486,6520
2018-03-27,6670,6670,6460,6530,20347,6530
2018-03-28,6450,6620,6300,6420,22756,6420
2018-03-29,6450,6560,6310,6440,25113,6440
2018-03-30,6460,6540,6350,6500,15206,6500
2018-04-02,6800,7460,6800,6900,579698,6900
2018-04-03,6900,7580,6800,7500,367864,7500
2018-04-04,7500,8170,7400,7860,610141,7860
2018-04-05,7890,7920,7640,7790,2,7790
2018-04-06,7690,8180,7630,8050,211014,8050
2018-04-09,7990,8200,7780,7920,119154,7920
2018-04-10,7770,7920,7390,7720,155736,7720
2018-04-11,7720,8250,7720,7980,213375,7980
2018-04-12,7980,8000,7400,7400,152018,7400
2018-04-13,7400,7670,7180,7610,122807,7610
2018-04-16,7600,8870,7600,8560,821209,8560
2018-04-17,8550,8760,8260,8470,191982,8470
2018-04-18,8380,8690,8300,8640,196836,8640
2018-04-19,8520,8880,8450,8690,157376,8690
2018-04-20,8690,8720,8140,8200,147949,8200
2018-04-23,8200,8300,7800,7870,118697,7870
2018-04-24,7870,8240,7850,8120,74088,8120
2018-04-25,7870,8910,7870,8350,241995,8350
2018-04-26,8500,9880,8500,9270,1294775,9270
2018-04-27,9290,10550,9230,9790,807340,9790
2018-04-30,10000,10050,9280,9690,256514,9690
2018-05-02,9670,10150,9430,9430,338830,9430
2018-05-03,9300,9570,9100,9140,100566,9140
2018-05-04,9420,10500,9420,10300,507109,10300
2018-05-08,10600,11850,10200,10350,405851,10350
2018-05-09,10300,10750,9650,10200,198183,10200
2018-05-10,10300,10700,9990,10050,127266,10050
2018-05-11,10050,10300,9610,9630,115703,9630
2018-05-14,9640,9800,9130,9370,231275,9370
2018-05-15,9300,9350,8780,8840,200155,8840
2018-05-16,8840,8840,8140,8250,197324,8250
2018-05-17,8250,8440,7980,8010,129924,8010
2018-05-18,8070,8790,8010,8640,232761,8640
2018-05-21,8800,8930,8620,8800,73120,8800
2018-05-23,8930,8930,8230,8300,90061,8300
2018-05-24,8270,8480,8070,8090,65692,8090
2018-05-25,8010,8330,7550,8310,107049,8310
2018-05-28,8310,8770,8130,8730,82975,8730
2018-05-29,8750,8880,8230,8510,65525,8510
2018-05-30,8510,8510,8070,8170,82807,8170
2018-05-31,8230,8360,8010,8220,98118,8220
2018-06-01,8120,8280,7900,7950,70312,7950
2018-06-04,8110,8140,7600,7700,99080,7700
2018-06-05,7640,7720,7340,7630,113304,7630
2018-06-07,7820,7820,7500,7650,50543,7650
2018-06-08,7680,7760,7560,7650,21319,7650
2018-06-11,7680,7820,7680,7700,12380,7700
2018-06-12,7800,7800,7520,7670,15520,7670
