,Open,High,Low,Close,Volume,Adj Close
2017-12-18,64500,65800,64400,65000,18477,65000
2017-12-19,65000,65800,63000,65500,16827,65500
2017-12-21,65500,65500,64000,64000,6003,64000
2017-12-22,65500,65500,63500,65000,13467,65000
2017-12-26,64900,66000,63700,65000,16492,65000
2017-12-27,63400,66000,63400,66000,6342,66000
2017-12-28,65000,65700,64900,65000,4725,65000
2018-01-02,65000,65700,64600,65700,13412,65700
2018-01-03,65300,66400,64800,65000,12846,65000
2018-01-04,65100,65200,63600,64100,11577,64100
2018-01-05,63600,64400,63600,64100,12658,64100
2018-01-08,63400,64300,62400,64200,15789,64200
2018-01-09,64000,65700,63000,65700,17383,65700
2018-01-10,65100,66500,64900,66400,18153,66400
2018-01-11,66100,66800,64800,64800,11248,64800
2018-01-12,64800,65900,64000,64900,9006,64900
2018-01-15,64400,65400,64000,65200,15692,65200
2018-01-16,65200,66500,64600,64800,27744,64800
2018-01-17,65000,68500,64800,67800,45729,67800
2018-01-18,68800,70200,67200,68000,22234,68000
2018-01-19,68000,68400,66500,67600,24322,67600
2018-01-22,69300,69300,67600,68400,36389,68400
2018-01-23,68800,68800,65300,67900,36106,67900
2018-01-24,67900,67900,66000,67200,17679,67200
2018-01-25,67000,68500,67000,68200,21250,68200
2018-01-26,68200,68200,67500,67500,16263,67500
2018-01-29,67700,68000,66900,67500,14841,67500
2018-01-30,66900,67500,65900,66000,21000,66000
2018-01-31,65900,66400,64000,66100,13935,66100
2018-02-01,65600,69000,65600,68000,17466,68000
2018-02-02,68000,68500,66200,67800,14471,67800
2018-02-05,66400,68500,66400,67200,19335,67200
2018-02-06,65800,68700,64500,68700,29571,68700
2018-02-07,68800,70800,67800,68000,56833,68000
2018-02-08,68900,69800,67300,67500,45443,67500
2018-02-09,66500,67500,65700,66800,16256,66800
2018-02-12,66500,67500,65800,65800,14194,65800
2018-02-13,65400,66400,64500,64500,9037,64500
2018-02-14,64500,64700,57600,57800,86178,57800
2018-02-19,57800,59000,57200,57900,31528,57900
2018-02-20,57700,57700,54700,54900,32549,54900
2018-02-21,55100,57400,54800,57300,14838,57300
2018-02-22,57300,57700,55600,57600,10152,57600
2018-02-23,56800,58900,56300,58500,14308,58500
2018-02-26,60100,60700,58400,59500,24847,59500
2018-02-27,61000,61000,57900,58500,16359,58500
2018-02-28,58500,59500,56900,57100,10121,57100
2018-03-02,57100,58900,57100,58700,6336,58700
2018-03-05,59400,59900,57300,58800,8797,58800
2018-03-06,58900,61900,58900,61700,11954,61700
2018-03-08,60000,61500,60000,60000,7575,60000
2018-03-09,60000,64200,60000,62000,21619,62000
2018-03-12,62100,63700,61500,63100,7313,63100
2018-03-13,61900,63100,60100,60100,15533,60100
2018-03-14,60000,60800,59100,60700,6665,60700
2018-03-15,60100,61300,59800,60200,3834,60200
2018-03-16,59600,61100,59600,60200,6547,60200
2018-03-19,61000,61000,59000,59300,8028,59300
2018-03-20,59000,60000,58900,60000,4482,60000
2018-03-21,59400,60300,59300,59400,4543,59400
2018-03-22,59500,60400,58800,59100,7357,59100
2018-03-23,58100,60200,57000,57000,12504,57000
2018-03-26,57300,60200,57200,60200,11953,60200
2018-03-27,59300,60700,59200,60000,6028,60000
2018-03-28,59300,60300,58500,59900,4999,59900
2018-03-29,59900,60400,58700,60400,5246,60400
2018-03-30,59900,60900,59800,60900,7088,60900
2018-04-02,62800,64900,61800,63500,50806,63500
2018-04-03,63500,65000,63400,64500,38495,64500
2018-04-04,65200,65200,62100,63100,19259,63100
2018-04-05,63100,63700,61900,62800,12084,62800
2018-04-06,62100,63200,61700,62800,7732,62800
2018-04-09,62800,64300,61600,62700,11644,62700
2018-04-10,62500,62600,60600,61600,18813,61600
2018-04-11,61300,70500,60700,63700,86043,63700
2018-04-12,64900,65600,63800,63800,39664,63800
2018-04-13,64800,65600,63700,63900,55005,63900
2018-04-16,64700,65400,64200,64700,60769,64700
2018-04-17,64600,66600,64500,64700,39826,64700
2018-04-18,65500,70000,64700,69200,119009,69200
2018-04-19,70600,74700,70600,74300,169030,74300
2018-04-20,75000,76200,71800,72000,86712,72000
2018-04-23,72000,78200,72000,75600,164074,75600
2018-04-24,77200,78600,75000,76800,142897,76800
2018-04-25,39000,46900,36850,40250,448338,40250
2018-04-26,40500,44000,38000,38150,324483,38150
2018-04-27,38150,41700,37000,41300,244488,41300
2018-04-30,40750,40750,38800,39500,167258,39500
2018-05-02,39500,40450,38400,39150,112772,39150
2018-05-03,39200,41450,39200,39850,133316,39850
2018-05-04,41000,44500,40600,44000,202411,44000
2018-05-08,45600,49300,42150,42400,258029,42400
2018-05-09,43700,45450,42550,44850,123750,44850
2018-05-10,44300,44300,42150,43300,90327,43300
2018-05-11,42750,44950,42550,42750,91592,42750
2018-05-14,42650,42650,41450,41600,85469,41600
2018-05-15,41500,41950,40250,40750,86883,40750
2018-05-16,39900,40950,39300,40700,70456,40700
2018-05-17,40750,41200,39850,40200,54227,40200
2018-05-18,39150,42500,37550,41400,238994,41400
2018-05-21,42000,42100,39900,40100,112394,40100
2018-05-23,40300,40300,38000,39200,166133,39200
2018-05-24,39900,40950,36700,37400,273949,37400
2018-05-25,37350,37350,35300,36000,165580,36000
2018-05-28,35500,36550,35050,36200,133766,36200
2018-05-29,36300,36400,35200,35350,83696,35350
2018-05-30,34950,35600,34050,34950,85461,34950
2018-05-31,35000,36350,35000,35800,62606,35800
2018-06-01,35800,36250,35100,35450,48355,35450
2018-06-04,35400,36500,34550,34950,58291,34950
2018-06-05,35100,37200,34950,37000,102257,37000
2018-06-07,37100,38300,36650,38150,125087,38150
2018-06-08,37800,37800,36800,37100,50156,37100
2018-06-11,37450,37700,36950,37150,33724,37150
2018-06-12,37150,37150,35550,35900,63168,35900
2018-06-14,35800,37400,35800,36600,76346,36600
2018-06-15,36700,37000,35000,35500,87921,35500
2018-06-18,35250,35500,32900,34650,119696,34650
2018-06-19,34000,34800,32700,33000,64856,33000
2018-06-20,32600,34850,31500,34650,75139,34650
2018-06-21,34700,34850,34150,34300,44135,34300
2018-06-22,34700,35750,33800,35700,62050,35700
2018-06-25,35700,36450,35100,36400,40231,36400
2018-06-26,36400,36400,34800,34900,55510,34900
2018-06-27,34750,35650,34200,34450,64632,34450
2018-06-28,34050,35750,34050,35150,42367,35150
2018-06-29,34950,35900,34300,35700,39868,35700
2018-07-02,36150,36150,33500,33500,54979,33500
2018-07-03,34300,34400,33200,33750,54056,33750
2018-07-04,33400,34900,33400,34100,37388,34100
2018-07-05,34800,34800,33300,34000,26366,34000
2018-07-06,34150,35200,33700,35100,47732,35100
2018-07-09,35050,35150,34350,35150,28965,35150
2018-07-10,35450,35500,34650,34850,25136,34850
2018-07-11,34400,34550,33750,33800,50481,33800
2018-07-12,33500,33950,33000,33350,51141,33350
2018-07-13,33400,33800,33300,33750,22038,33750
2018-07-16,33750,33750,33350,33550,24176,33550
2018-07-17,33500,33500,32650,32700,43325,32700
2018-07-18,32950,33300,32700,32900,21858,32900
2018-07-19,32800,32900,29600,30400,118753,30400
2018-07-20,29700,30250,29400,29800,59429,29800
2018-07-23,29600,29650,28100,28300,60844,28300
2018-07-24,27650,28450,27550,27750,60507,27750
2018-07-26,27750,27950,26850,27600,41131,27600
2018-07-27,27200,27550,26900,27200,80996,27200
2018-07-30,27050,27350,26350,26600,58060,26600
2018-07-31,26600,29200,26450,27850,139096,27850
2018-08-01,28300,30200,27850,30100,121212,30100
2018-08-02,29900,30600,29250,29900,47467,29900
2018-08-03,29700,30800,29700,30500,29963,30500
2018-08-06,30500,31900,30200,31550,60109,31550
2018-08-07,31950,31950,30050,31700,75782,31700
2018-08-08,31700,31700,30700,31050,37393,31050
2018-08-09,30650,31050,29750,29800,61139,29800
2018-08-10,29800,31150,29400,30850,38439,30850
2018-08-13,30550,30600,28300,28650,47085,28650
2018-08-14,28800,30750,28800,30200,48368,30200
2018-08-16,30300,34150,29700,33000,287671,33000
2018-08-17,33700,34450,32350,33900,100727,33900
2018-08-20,33900,34650,33600,33900,30498,33900
2018-08-21,33600,34050,33300,33950,28344,33950
2018-08-22,34300,34300,32800,33100,28027,33100
2018-08-23,33700,35150,33650,34750,159434,34750
2018-08-24,34750,35650,34250,35100,105948,35100
2018-08-27,35000,35100,32800,33550,142400,33550
2018-08-28,33800,33800,32550,32600,60787,32600
2018-08-29,32600,33300,32150,33300,60970,33300
2018-08-30,34000,34050,33150,33300,62818,33300
2018-08-31,33500,33500,32800,33300,34151,33300
2018-09-03,33300,33350,32650,33200,38317,33200
2018-09-04,33100,33200,32750,33100,39623,33100
2018-09-05,33050,33400,32150,32300,49992,32300
2018-09-06,32100,32300,31450,31750,51458,31750
2018-09-07,31450,31600,30450,31200,64536,31200
2018-09-10,31000,32050,30650,31350,40348,31350
2018-09-11,31500,32900,31450,32800,56189,32800
2018-09-12,33100,33100,31650,32200,42330,32200
2018-09-13,32250,33000,31700,33000,34424,33000
2018-09-14,32900,36150,32900,36150,193108,36150
2018-09-17,36400,37650,35550,37600,243456,37600
2018-09-18,37100,37400,36450,37400,71922,37400
2018-09-19,37250,37650,36400,36650,64969,36650
2018-09-20,36750,36850,35050,35800,75858,35800
2018-09-21,35800,36100,34800,35600,63872,35600
2018-09-27,35600,36500,35250,36200,59091,36200
2018-09-28,36200,36650,33300,34900,78152,34900
2018-10-01,35150,36950,34650,36000,71709,36000
2018-10-02,36050,36650,35300,35800,68549,35800
2018-10-04,36400,36400,33900,34400,88095,34400
2018-10-05,34350,34850,33400,34700,53504,34700
2018-10-08,34000,35400,34000,34250,28713,34250
2018-10-10,34450,34600,33000,33400,32786,33400
2018-10-11,32000,33850,31600,32000,44581,32000
2018-10-12,32000,33250,31400,31450,49163,31450
2018-10-15,31600,31750,30300,30300,30635,30300
2018-10-16,30600,31450,30600,31200,30642,31200
2018-10-17,31650,31900,30200,30900,52372,30900
2018-10-18,31250,31250,29500,29500,29175,29500
2018-10-19,29600,29900,27500,29850,28241,29850
2018-10-22,29800,31250,29350,31050,37518,31050
2018-10-23,30800,31000,29950,30100,27526,30100
2018-10-24,30550,31200,29250,29600,38921,29600
2018-10-25,29250,29350,28000,28600,43251,28600
2018-10-26,28600,28600,26400,26900,43140,26900
2018-10-29,27300,28350,25200,25600,57941,25600
2018-10-30,25800,26800,25050,26700,34774,26700
2018-10-31,26500,27350,24700,25200,82733,25200
2018-11-01,25450,26300,25050,25450,46723,25450
2018-11-02,25700,26700,25550,26600,62070,26600
2018-11-05,26250,26250,25300,26000,41976,26000
