,Open,High,Low,Close,Volume,Adj Close
2018-07-11,7780,7890,7650,7850,33074,7850
2018-07-12,7790,8000,7760,7800,32604,7800
2018-07-13,7800,8030,7800,7860,42334,7860
2018-07-16,8040,8040,7860,7960,21272,7960
2018-07-17,7960,8100,7910,8000,32426,8000
2018-07-18,8070,8070,7710,7730,35745,7730
2018-07-19,7730,7810,7510,7590,17495,7590
2018-07-20,7700,7700,6980,7370,42931,7370
2018-07-23,7300,7440,7090,7090,17295,7090
2018-07-24,6970,7260,6970,7260,26213,7260
2018-07-26,7180,7290,7150,7230,10936,7230
2018-07-27,7160,7430,7160,7420,16486,7420
2018-07-30,7500,7540,7350,7440,9885,7440
2018-07-31,7480,7630,7440,7620,18087,7620
2018-08-01,7600,7790,7550,7700,11290,7700
2018-08-02,7750,7870,7630,7720,18003,7720
2018-08-03,7720,8130,7710,8000,41448,8000
2018-08-06,7850,8100,7850,8010,29217,8010
2018-08-07,7960,8070,7920,8000,17091,8000
2018-08-08,8040,8400,7950,8250,55574,8250
2018-08-09,8420,8420,8190,8300,44929,8300
2018-08-10,8240,8350,7890,8100,38315,8100
2018-08-13,7980,7980,7670,7700,26189,7700
2018-08-14,7700,7920,7610,7890,18212,7890
2018-08-16,7710,7820,7640,7780,15541,7780
2018-08-17,7700,7820,7650,7760,11238,7760
2018-08-20,7820,7820,7610,7680,10769,7680
2018-08-21,7680,7750,7630,7680,5537,7680
2018-08-22,7680,7770,7630,7680,11598,7680
2018-08-23,7680,7680,7450,7500,38166,7500
2018-08-24,7500,7620,7440,7480,8297,7480
2018-08-27,7480,7580,7290,7420,17878,7420
2018-08-28,7350,7540,7350,7540,12526,7540
2018-08-29,7570,7770,7570,7710,23758,7710
2018-08-30,7790,7790,7580,7590,10978,7590
2018-08-31,7720,8730,7610,8120,459772,8120
2018-09-03,8040,8310,7990,8110,107994,8110
2018-09-04,8120,8270,8080,8120,52271,8120
2018-09-05,8120,8180,8020,8020,28122,8020
2018-09-06,7910,8530,7910,8020,193738,8020
2018-09-07,8020,8120,7950,7980,38556,7980
2018-09-10,7980,8090,7900,8090,20071,8090
2018-09-11,8040,8120,7930,8030,23375,8030
2018-09-12,8030,8090,7840,7850,28001,7850
2018-09-13,7820,7930,7780,7800,14503,7800
2018-09-14,7820,7950,7800,7930,23232,7930
2018-09-17,7920,7950,7700,7860,9420,7860
2018-09-18,7780,7910,7750,7760,14339,7760
2018-09-19,7910,7980,7700,7760,13169,7760
2018-09-20,7700,7890,7620,7710,23734,7710
2018-09-21,7660,7820,7660,7770,3707,7770
2018-09-27,7790,7790,7640,7640,20011,7640
2018-09-28,7610,7730,7550,7590,17829,7590
2018-10-01,7540,7700,7530,7590,8924,7590
2018-10-02,7530,7690,7450,7500,12968,7500
2018-10-04,7500,7580,7290,7350,25723,7350
2018-10-05,7210,7340,7200,7300,20599,7300
2018-10-08,7230,7290,7130,7200,9630,7200
2018-10-10,7200,7200,6960,6960,33174,6960
2018-10-11,6320,7120,6320,6810,61430,6810
2018-10-12,6550,7090,6550,6890,31582,6890
2018-10-15,6830,6880,6610,6690,10807,6690
2018-10-16,6590,6940,6590,6740,8814,6740
2018-10-17,6890,6890,6700,6720,6186,6720
2018-10-18,6810,6810,6360,6730,15243,6730
