,Open,High,Low,Close,Volume,Adj Close
2018-01-01,48500,48500,48500,48500,0,48500
2018-01-02,48500,49100,47450,48700,45284,48700
2018-01-03,48700,50600,48650,49650,47488,49650
2018-01-04,49650,50600,48200,50200,25744,50200
2018-01-05,50500,51600,49500,50300,18194,50300
2018-01-08,50300,50700,48850,49200,10843,49200
2018-01-09,48900,49350,48150,48250,9177,48250
2018-01-10,48000,48750,47450,48250,10096,48250
2018-01-11,48100,48550,47300,48000,8306,48000
2018-01-12,47500,48050,46900,47250,7196,47250
2018-01-15,47250,47950,46800,47900,7390,47900
2018-01-16,47900,48600,47300,48500,5328,48500
2018-01-17,48300,48650,47650,48100,4580,48100
2018-01-18,48650,48700,47700,48300,3656,48300
2018-01-19,48300,48450,47750,47950,5640,47950
2018-01-22,48200,48600,47550,48200,5223,48200
2018-01-23,47850,48500,47600,48500,3660,48500
2018-01-24,48500,48600,48000,48300,2731,48300
2018-01-25,48700,48700,48000,48600,4074,48600
2018-01-26,48600,52100,48500,51400,19089,51400
2018-01-29,51900,54000,51700,52400,15135,52400
2018-01-30,52400,61600,52000,55400,90248,55400
2018-01-31,55400,56400,54300,55500,22552,55500
2018-02-01,55500,58800,55500,56900,24533,56900
2018-02-02,57100,57400,54500,55700,13742,55700
2018-02-05,54200,54400,52900,53500,11140,53500
2018-02-06,50700,52800,50500,52700,12361,52700
2018-02-07,52900,54400,51300,51400,7247,51400
2018-02-08,51300,52700,51100,52600,3395,52600
2018-02-09,50900,52000,50100,51500,7492,51500
2018-02-12,51300,51900,50300,50400,4518,50400
2018-02-13,50800,51100,49200,49850,3820,49850
2018-02-14,49550,50500,49400,49950,2979,49950
2018-02-19,50500,50500,49550,49550,2155,49550
2018-02-20,50500,50500,49000,49350,1969,49350
2018-02-21,49650,49800,48550,49700,4371,49700
2018-02-22,50000,50000,48600,49200,4314,49200
2018-02-23,49500,49900,48600,49450,4726,49450
2018-02-26,50200,50300,48950,49750,1125,49750
2018-02-27,49550,49900,48800,48850,3162,48850
2018-02-28,48200,49200,48000,49050,3551,49050
2018-03-02,48300,50000,48200,49750,4242,49750
2018-03-05,49900,50800,48750,48750,2275,48750
2018-03-06,48800,49600,48600,49000,1620,49000
2018-03-07,49050,49900,48750,48750,2083,48750
2018-03-08,48500,49100,48050,48050,5660,48050
2018-03-09,48100,48550,48000,48300,2546,48300
2018-03-12,48550,48550,47500,48500,1938,48500
2018-03-13,48500,48500,48100,48300,1052,48300
2018-03-14,48350,48350,47350,48350,3605,48350
2018-03-15,48050,48850,47650,48400,2412,48400
2018-03-16,48400,48550,47750,47750,2875,47750
2018-03-19,47800,47800,47100,47150,2650,47150
2018-03-20,47150,47650,46300,47450,3082,47450
2018-03-21,47650,47650,46500,47050,1844,47050
2018-03-22,47400,47500,46300,46400,1810,46400
2018-03-23,46400,46850,45000,45500,5950,45500
2018-03-26,44150,45500,44150,44900,3640,44900
2018-03-27,44400,45000,44400,44900,2445,44900
2018-03-28,44800,44800,44000,44300,4397,44300
2018-03-29,44050,44050,43550,43750,2240,43750
2018-03-30,43800,45550,43800,44800,3338,44800
2018-04-02,44500,45000,44100,44500,2189,44500
2018-04-03,44400,44850,44300,44650,1176,44650
2018-04-04,44750,44750,43350,43950,5758,43950
2018-04-05,43900,43900,42650,43050,7844,43050
2018-04-06,43050,43700,43050,43600,1964,43600
2018-04-09,43000,43550,42900,43150,3468,43150
2018-04-10,43050,43400,42900,43000,1735,43000
2018-04-11,42850,43900,42550,43650,4938,43650
2018-04-12,43650,44100,43050,44000,2442,44000
