,Open,High,Low,Close,Volume,Adj Close
2018-03-02,2160,2235,2160,2210,236281,2210
2018-03-05,2215,2235,2175,2195,234258,2195
2018-03-06,2220,2220,2190,2210,199060,2210
2018-03-08,2160,2175,2015,2040,778672,2040
2018-03-09,2040,2110,2040,2110,324094,2110
2018-03-12,2110,2170,2105,2130,281670,2130
2018-03-13,2110,2165,2085,2165,281162,2165
2018-03-14,2165,2165,2100,2130,252164,2130
2018-03-15,2105,2135,2090,2110,357069,2110
2018-03-16,2105,2120,2060,2100,292406,2100
2018-03-19,2110,2155,2085,2090,194661,2090
2018-03-20,2095,2120,2090,2115,201501,2115
2018-03-21,2115,2130,2085,2095,195400,2095
2018-03-22,2120,2120,2065,2095,222386,2095
2018-03-23,2070,2080,2015,2040,354755,2040
2018-03-26,2025,2080,1995,2075,172491,2075
2018-03-27,2080,2080,2010,2020,240566,2020
2018-03-28,2020,2065,2015,2060,180343,2060
2018-03-29,2045,2085,2040,2080,179887,2080
2018-03-30,2070,2150,2065,2140,559468,2140
2018-04-02,2140,2370,2125,2260,3928011,2260
2018-04-03,2270,2280,2220,2265,1478685,2265
2018-04-04,2265,2270,2195,2265,863639,2265
2018-04-05,2295,2345,2250,2345,1668934,2345
2018-04-06,2355,2445,2310,2335,5651956,2335
2018-04-09,2320,2350,2265,2270,1207357,2270
2018-04-10,2265,2290,2215,2230,922849,2230
2018-04-11,2245,2315,2240,2300,1358768,2300
2018-04-12,2300,2470,2280,2460,3528518,2460
2018-04-13,2460,2605,2400,2565,3804200,2565
2018-04-16,2575,2650,2530,2625,2016831,2625
2018-04-17,2620,2670,2575,2620,1054775,2620
2018-04-18,2630,2640,2510,2615,1155519,2615
2018-04-19,2605,2645,2530,2645,1191894,2645
2018-04-20,2655,2680,2560,2580,2409815,2580
2018-04-23,2575,2795,2575,2790,2984480,2790
2018-04-24,2790,2820,2680,2685,1722189,2685
2018-04-25,2660,2710,2585,2610,1077208,2610
2018-04-26,2610,2685,2585,2610,758082,2610
2018-04-27,2620,2705,2600,2635,863797,2635
2018-04-30,2625,2635,2500,2560,1200757,2560
2018-05-02,2550,2600,2520,2560,623258,2560
2018-05-03,2600,2655,2565,2615,1197237,2615
2018-05-04,2595,2650,2565,2635,791732,2635
2018-05-08,2640,2670,2580,2585,711550,2585
2018-05-09,2595,2655,2555,2650,539936,2650
2018-05-10,2650,2740,2610,2740,906387,2740
2018-05-11,2740,2780,2645,2655,1151679,2655
2018-05-14,2655,2675,2500,2500,1143236,2500
2018-05-15,2550,2555,2465,2500,881090,2500
2018-05-16,2480,2530,2460,2480,587973,2480
2018-05-17,2515,2585,2490,2580,648109,2580
2018-05-18,2635,2635,2565,2605,894712,2605
2018-05-21,2580,2625,2550,2600,347735,2600
2018-05-23,2605,2625,2575,2615,477082,2615
2018-05-24,2635,2660,2550,2585,563789,2585
2018-05-25,2585,2585,2460,2500,713266,2500
2018-05-28,2465,2545,2465,2525,617431,2525
2018-05-29,2510,2540,2440,2505,417337,2505
2018-05-30,2505,2940,2465,2675,10648551,2675
2018-05-31,2705,2730,2535,2570,3430336,2570
2018-06-01,2545,2645,2520,2600,1698615,2600
2018-06-04,2620,2635,2550,2565,627945,2565
2018-06-05,2580,2790,2540,2710,3704082,2710
2018-06-07,2690,2780,2650,2755,2943371,2755
2018-06-08,2730,2750,2625,2650,1587911,2650
2018-06-11,2650,2710,2610,2690,1151865,2690
2018-06-12,2735,2750,2545,2560,2463352,2560
2018-06-14,2530,2640,2525,2550,1139653,2550
2018-06-15,2565,2605,2485,2500,845728,2500
2018-06-18,2540,2570,2330,2360,1901662,2360
2018-06-19,2345,2435,2315,2390,600674,2390
2018-06-20,2410,2420,2350,2410,292489,2410
2018-06-21,2415,2425,2345,2350,392973,2350
2018-06-22,2335,2370,2300,2335,305877,2335
2018-06-25,2365,2460,2330,2410,711635,2410
2018-06-26,2355,2470,2345,2475,524364,2475
2018-06-27,2485,2700,2450,2690,3326847,2690
2018-06-28,2685,3320,2660,3140,34461469,3140
2018-06-29,3275,3400,3020,3160,14538500,3160
2018-07-02,3230,3295,3095,3285,14233021,3285
2018-07-03,3250,3285,3035,3130,7872044,3130
2018-07-04,3070,3105,2880,3000,7072653,3000
2018-07-05,2985,3135,2940,3050,8468571,3050
2018-07-06,3000,3215,2960,3160,8308487,3160
2018-07-09,3120,3430,3030,3105,18207089,3105
2018-07-10,3080,3105,2955,2990,3615010,2990
2018-07-11,3010,3100,2915,2925,4302519,2925
2018-07-12,2925,2990,2900,2960,2718888,2960
2018-07-13,2980,3270,2950,3250,9776932,3250
2018-07-16,3225,3575,3185,3320,16601463,3320
2018-07-17,3285,3305,3130,3155,4345714,3155
2018-07-18,3175,3290,3130,3150,4416998,3150
2018-07-19,3150,3215,3015,3070,1976030,3070
2018-07-20,3095,3195,3035,3150,2136320,3150
2018-07-23,3145,3310,3065,3225,4642049,3225
2018-07-24,3190,3280,3110,3160,2803940,3160
2018-07-26,3085,3130,3030,3040,1404738,3040
2018-07-27,3060,3190,3055,3170,1576587,3170
2018-07-30,3195,3230,3120,3130,1764503,3130
2018-07-31,3130,3230,3055,3225,1542259,3225
2018-08-01,3285,3290,3160,3205,1535508,3205
2018-08-02,3220,3350,3185,3250,3811049,3250
2018-08-03,3230,3245,3120,3150,1632378,3150
2018-08-06,3130,3175,3075,3080,953393,3080
2018-08-07,3100,3215,3085,3175,1647667,3175
2018-08-08,3175,3180,3055,3095,1347297,3095
2018-08-09,3145,3190,3005,3050,2571225,3050
2018-08-10,3035,3060,2950,2985,1335097,2985
2018-08-13,2980,2995,2840,2860,1210682,2860
2018-08-14,2835,2950,2835,2930,811408,2930
2018-08-16,2900,2920,2810,2915,691279,2915
2018-08-17,2940,3075,2940,3050,2112563,3050
2018-08-20,3070,3105,3000,3025,1119139,3025
2018-08-21,3055,3065,2980,3030,811921,3030
2018-08-22,3030,3045,2970,2970,580407,2970
2018-08-23,2970,3050,2970,3010,697693,3010
2018-08-24,3040,3155,2740,2845,13519761,2845
2018-08-27,2795,2895,2770,2860,2231236,2860
2018-08-28,2855,2860,2780,2785,2025370,2785
2018-08-29,2805,2815,2770,2785,919065,2785
2018-08-30,2790,2800,2710,2760,1007275,2760
2018-08-31,2760,2815,2730,2805,877915,2805
2018-09-03,2810,2815,2710,2720,1142341,2720
2018-09-04,2720,2750,2715,2745,803875,2745
2018-09-05,2745,2790,2715,2760,948715,2760
2018-09-06,2755,2810,2720,2770,1082916,2770
2018-09-07,2770,2810,2720,2800,1342825,2800
2018-09-10,2800,2830,2745,2745,1365567,2745
2018-09-11,2780,2885,2750,2850,2808530,2850
2018-09-12,2845,2900,2800,2860,2229685,2860
2018-09-13,2860,2895,2820,2840,1301013,2840
2018-09-14,2835,2835,2770,2820,1507642,2820
2018-09-17,2815,2835,2780,2790,858478,2790
2018-09-18,2770,2990,2765,2975,4594659,2975
2018-09-19,3015,3190,2930,3040,6676435,3040
2018-09-20,3060,3080,2975,3010,2386981,3010
2018-09-21,3050,3100,2935,2960,2188721,2960
2018-09-27,2965,3035,2925,2975,1877370,2975
2018-09-28,3070,3170,2890,2890,5005314,2890
2018-10-01,2890,2955,2800,2830,1272670,2830
2018-10-02,2860,2870,2795,2800,903134,2800
2018-10-04,2800,2820,2675,2680,1458213,2680
2018-10-05,2650,2710,2555,2575,1591433,2575
2018-10-08,2575,2650,2515,2550,783186,2550
2018-10-10,2540,2560,2420,2440,824892,2440
2018-10-11,2325,2460,2300,2315,1748403,2315
2018-10-12,2270,2430,2265,2415,1044764,2415
2018-10-15,2420,2510,2395,2410,1067121,2410
2018-10-16,2410,2495,2410,2480,694781,2480
2018-10-17,2520,2575,2440,2475,917639,2475
2018-10-18,2455,2495,2405,2415,387858,2415
2018-10-19,2400,2510,2320,2490,796832,2490
2018-10-22,2505,2510,2440,2475,440598,2475
2018-10-23,2485,2560,2435,2445,1107136,2445
2018-10-24,2465,2510,2275,2300,951649,2300
2018-10-25,2200,2385,2180,2300,1606251,2300
2018-10-26,2305,2345,2130,2130,1452225,2130
2018-10-29,2105,2250,2085,2085,1529036,2085
2018-10-30,2030,2215,2030,2215,1190221,2215
2018-10-31,2250,2280,2165,2225,606304,2225
2018-11-01,2260,2320,2250,2265,687640,2265
2018-11-02,2315,2320,2265,2310,1044036,2310
2018-11-05,2285,2290,2225,2230,1290230,2230
2018-11-06,2230,2245,2145,2180,1072279,2180
2018-11-07,2200,2300,2180,2250,1938976,2250
