,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,23400,23400,22500,22650,132769,22650
2018-01-03,22750,23050,22500,23050,111897,23050
2018-01-04,23200,23200,22400,22400,71883,22400
2018-01-05,22600,23100,22450,23000,65956,23000
2018-01-08,23000,23000,22200,22500,102393,22500
2018-01-09,22500,22700,22050,22100,68361,22100
2018-01-10,22200,22400,21850,21900,49932,21900
2018-01-11,21950,22550,21850,22500,59368,22500
2018-01-12,22750,23400,22150,23000,150624,23000
2018-01-15,23250,23350,22600,22950,107890,22950
2018-01-16,22950,24350,22850,23850,188092,23850
2018-01-17,23900,24250,23150,23500,104376,23500
2018-01-18,23500,23900,23000,23550,98759,23550
2018-01-19,23450,23550,23000,23050,82886,23050
2018-01-22,23150,23150,22350,22350,102011,22350
2018-01-23,22500,22750,22300,22450,93663,22450
2018-01-24,22600,23400,22450,23350,155209,23350
2018-01-25,23600,23950,23350,23500,106576,23500
2018-01-26,23750,26700,23400,26000,625858,26000
2018-01-29,26800,27800,25700,26600,548299,26600
2018-01-30,26350,29600,26150,27750,1197949,27750
2018-01-31,27350,28300,26650,28050,299011,28050
2018-02-01,28350,28450,25950,25950,291962,25950
2018-02-02,26300,26500,25100,26450,245496,26450
2018-02-05,25600,26550,24850,24850,281107,24850
2018-02-06,23500,25100,23100,24650,280900,24650
2018-02-07,25050,27550,24950,26600,735916,26600
2018-02-08,26550,26850,25250,25800,359612,25800
2018-02-09,25000,25950,24850,25050,161335,25050
2018-02-12,25350,26250,25150,25700,165761,25700
2018-02-13,25900,26050,24750,24800,138829,24800
2018-02-14,24650,24900,24200,24800,115525,24800
2018-02-19,25000,25900,24900,25650,92950,25650
2018-02-20,25750,25950,25500,25550,84782,25550
2018-02-21,25950,26900,25800,26850,296539,26850
2018-02-22,26850,26850,25650,25700,207235,25700
2018-02-23,25900,25950,25250,25450,125858,25450
2018-02-26,25900,26300,25450,25500,150532,25500
2018-02-27,25800,25800,24650,24700,173520,24700
2018-02-28,24500,24500,23650,24000,155783,24000
2018-03-02,23600,24300,23550,23850,86048,23850
2018-03-05,24000,24150,23700,23750,56815,23750
2018-03-06,24150,24150,23850,24100,59007,24100
2018-03-07,24150,24150,23500,23550,71544,23550
2018-03-08,23350,23800,23300,23700,68403,23700
2018-03-09,23800,23950,23650,23800,70041,23800
2018-03-12,23950,24650,23900,24550,91457,24550
2018-03-13,24600,24600,24150,24600,66800,24600
2018-03-14,24600,24600,23950,24250,59289,24250
2018-03-15,24150,24500,24100,24350,52268,24350
2018-03-16,24400,24500,24000,24050,55543,24050
2018-03-19,24050,24200,23700,23900,52931,23900
2018-03-20,23950,24300,23800,24050,58376,24050
2018-03-21,24250,24750,24000,24450,124459,24450
2018-03-22,24800,25400,24400,24650,169812,24650
2018-03-23,24000,24200,23300,23400,160033,23400
2018-03-26,22900,23750,22850,23500,73208,23500
2018-03-27,23850,24250,23550,24250,53846,24250
2018-03-28,24000,24300,23550,23700,93973,23700
2018-03-29,24200,24400,23700,23900,75660,23900
2018-03-30,24300,25100,24050,25100,205598,25100
2018-04-02,25400,25600,24950,25200,197866,25200
2018-04-03,25100,25800,24700,25800,197105,25800
2018-04-04,25900,26000,25150,25300,152474,25300
2018-04-05,25550,25650,24850,25050,101970,25050
2018-04-06,25150,26400,24800,25900,253720,25900
2018-04-09,25900,27400,25700,27200,433145,27200
2018-04-10,27250,28900,26700,28000,599421,28000
2018-04-11,28050,29250,27700,28300,318242,28300
2018-04-12,28750,28800,26700,26850,298033,26850
2018-04-13,26600,27750,26150,27400,270387,27400
2018-04-16,28000,29200,27750,28700,469723,28700
2018-04-17,28500,28850,27950,28800,213439,28800
2018-04-18,28800,28800,26950,27250,350991,27250
2018-04-19,26700,26800,24700,25700,270675,25700
2018-04-20,25800,26500,25300,25900,161513,25900
2018-04-23,26100,26100,24850,25200,147025,25200
2018-04-24,24950,25500,24950,25100,115325,25100
2018-04-25,25100,25250,24650,24900,81238,24900
2018-04-26,25050,25200,24600,24700,114469,24700
2018-04-27,24800,25650,24650,25500,118796,25500
2018-04-30,25600,25650,24500,24900,149131,24900
2018-05-02,24350,25100,23800,24700,152158,24700
2018-05-03,24700,25000,24650,24700,52276,24700
2018-05-04,24900,24900,23950,24150,111759,24150
2018-05-08,24200,24500,23850,23850,77248,23850
2018-05-09,23800,24600,23600,24300,129491,24300
2018-05-10,24650,24650,24050,24200,49913,24200
2018-05-11,24200,24600,24050,24250,55413,24250
2018-05-14,24300,24400,23700,24100,90591,24100
2018-05-15,24300,24400,23800,23900,69422,23900
2018-05-16,23950,24300,23750,23800,83700,23800
2018-05-17,23900,24100,23600,23700,63764,23700
2018-05-18,23800,24100,23700,23800,42526,23800
2018-05-21,24050,24350,23900,24100,58649,24100
2018-05-23,24200,24250,23700,23800,53184,23800
2018-05-24,23750,24000,23650,23700,43864,23700
2018-05-25,23750,23800,23450,23800,73321,23800
2018-05-28,23650,23750,23350,23400,76293,23400
2018-05-29,23400,23950,23350,23600,61629,23600
2018-05-30,23600,23600,23000,23000,66897,23000
2018-05-31,22800,23200,22550,22850,104746,22850
2018-06-01,22850,23350,22700,23200,70482,23200
2018-06-04,23200,23200,22700,22850,77186,22850
2018-06-05,22950,23050,22700,22800,43523,22800
2018-06-07,22850,22900,22650,22700,61043,22700
2018-06-08,22800,23150,22650,22900,62507,22900
2018-06-11,23000,23150,22750,22950,70793,22950
2018-06-12,23000,23100,22700,23000,52167,23000
2018-06-14,22900,23000,22700,22800,42974,22800
2018-06-15,22850,22900,22300,22500,65203,22500
2018-06-18,22400,22600,21350,21450,107382,21450
2018-06-19,21550,21700,20350,20400,134983,20400
2018-06-20,20200,21200,20200,21050,61377,21050
2018-06-21,21100,21600,20800,21400,33888,21400
2018-06-22,21400,21700,21000,21500,36522,21500
2018-06-25,21550,21550,21200,21300,13602,21300
2018-06-26,21300,21500,21000,21200,24884,21200
2018-06-27,21200,21850,21100,21400,39619,21400
2018-06-28,21250,21650,20700,20800,44019,20800
2018-06-29,20950,21350,20650,21350,33809,21350
2018-07-02,21100,21650,20700,20700,48106,20700
2018-07-03,20750,21050,20400,20800,49471,20800
2018-07-04,20600,21750,20600,21500,50330,21500
2018-07-05,21550,21700,21000,21500,56799,21500
2018-07-06,21550,21600,21000,21500,32398,21500
2018-07-09,21500,22750,21400,22750,212101,22750
