,Open,High,Low,Close,Volume,Adj Close
2017-12-18,5680,5940,5640,5880,408192,5880
2017-12-19,5900,5900,5660,5790,393163,5790
2017-12-21,5690,5790,5530,5550,230266,5550
2017-12-22,5530,5630,5530,5570,116198,5570
2017-12-26,5590,5590,5400,5460,156246,5460
2017-12-27,5470,5610,5410,5550,60731,5550
2017-12-28,5600,5630,5520,5570,100711,5570
2018-01-02,5600,5830,5580,5800,274080,5800
2018-01-03,5910,6100,5760,5960,878843,5960
2018-01-04,6060,6200,5820,5820,461209,5820
2018-01-05,5900,6340,5900,6280,1618776,6280
2018-01-08,6350,6500,6190,6390,777866,6390
2018-01-09,6360,6440,6150,6180,547828,6180
2018-01-10,6240,6350,6090,6140,331295,6140
2018-01-11,6170,6360,5960,6140,379489,6140
2018-01-12,6240,6240,6010,6050,345105,6050
2018-01-15,6050,6250,6030,6220,370791,6220
2018-01-16,6490,7370,6390,6450,9308285,6450
2018-01-17,6450,6710,6310,6650,1274408,6650
2018-01-18,6690,6750,6420,6440,632554,6440
2018-01-19,6560,6640,6350,6360,587736,6360
2018-01-22,6340,6580,6250,6540,408349,6540
2018-01-23,6600,6610,6410,6540,278322,6540
2018-01-24,6510,6540,6380,6460,308730,6460
2018-01-25,6470,6720,6460,6520,531974,6520
2018-01-26,6540,6680,6510,6550,349648,6550
2018-01-29,6570,6710,6540,6570,415675,6570
2018-01-30,6570,6630,6450,6490,302878,6490
2018-01-31,6430,6430,6180,6210,517428,6210
2018-02-01,6230,6380,6040,6320,503715,6320
2018-02-02,6390,6450,6170,6220,436425,6220
2018-02-05,6050,6130,5880,5880,345122,5880
2018-02-06,5630,5810,5450,5790,422753,5790
2018-02-07,5950,5970,5680,5680,280581,5680
2018-02-08,5690,5910,5680,5870,147338,5870
2018-02-09,5710,5890,5650,5890,177955,5890
2018-02-12,5710,5890,5790,5790,182785,5790
2018-02-13,5810,5920,5710,5710,93345,5710
2018-02-14,5720,5810,5660,5780,83155,5780
2018-02-19,5850,5980,5830,5960,127754,5960
2018-02-20,5990,6020,5830,5880,100259,5880
2018-02-21,5930,6020,5900,6000,112027,6000
2018-02-22,6000,6040,5890,6040,90703,6040
2018-02-23,6060,6230,6000,6180,286784,6180
2018-02-26,6260,6260,6000,6060,224980,6060
2018-02-27,6050,6130,5970,6020,115032,6020
2018-02-28,6030,6070,5810,5860,108846,5860
2018-03-02,5800,5920,5780,5900,71226,5900
2018-03-05,5960,5960,5730,5740,79869,5740
2018-03-06,5740,5840,5730,5840,69294,5840
2018-03-08,5920,6140,5920,6100,271836,6100
2018-03-09,6170,6170,6020,6100,131672,6100
2018-03-12,6180,6220,6100,6170,210362,6170
2018-03-13,6170,6440,6090,6410,480282,6410
2018-03-14,6400,6580,6300,6350,568727,6350
2018-03-15,6350,6610,6350,6490,930056,6490
2018-03-16,6550,6660,6420,6420,498493,6420
2018-03-19,6390,6500,6220,6260,286507,6260
2018-03-20,6270,6710,6240,6600,829335,6600
2018-03-21,6550,6710,6470,6550,579760,6550
2018-03-22,6700,6730,6300,6400,458447,6400
2018-03-23,6220,6380,5940,5990,392009,5990
2018-03-26,5950,6300,5800,6250,304094,6250
2018-03-27,6290,6390,6220,6330,173979,6330
2018-03-28,6220,6300,6100,6200,173023,6200
2018-03-29,6190,6270,6150,6250,85556,6250
2018-03-30,6300,6480,6250,6450,248300,6450
2018-04-02,6400,7030,6350,6570,1661433,6570
2018-04-03,6510,6700,6430,6640,430914,6640
2018-04-04,6650,6680,6390,6450,367561,6450
2018-04-05,6520,6660,6440,6650,1,6650
2018-04-06,6570,6650,6400,6480,301873,6480
2018-04-09,6460,6540,6370,6490,179804,6490
2018-04-10,6530,6860,6400,6830,1602600,6830
2018-04-11,6960,6970,6720,6720,550294,6720
2018-04-12,6710,6830,6520,6520,341292,6520
2018-04-13,6580,6960,6550,6650,918165,6650
2018-04-16,6670,6850,6660,6750,319574,6750
2018-04-17,6780,6820,6590,6590,307298,6590
2018-04-18,6650,6760,6590,6620,315622,6620
2018-04-19,6640,6680,6380,6490,336025,6490
2018-04-20,6490,6550,6320,6360,257145,6360
2018-04-23,6360,6400,6080,6110,410726,6110
2018-04-24,6120,6300,6100,6130,170207,6130
2018-04-25,6100,6180,5900,6060,239547,6060
2018-04-26,6100,6150,6000,6090,144433,6090
2018-04-27,6130,6200,6110,6150,70615,6150
2018-04-30,6140,6150,5810,5880,311613,5880
2018-05-02,5800,6010,5710,5930,230741,5930
2018-05-03,5900,6040,5880,5940,105581,5940
2018-05-04,6000,6000,5710,5760,207327,5760
2018-05-08,5750,5900,5720,5770,325660,5770
2018-05-09,5770,5890,5570,5890,200979,5890
2018-05-10,5890,5920,5800,5900,89011,5900
2018-05-11,5900,6040,5840,5980,138541,5980
2018-05-14,6020,6030,5870,5880,119991,5880
2018-05-15,5880,5910,5760,5800,160662,5800
2018-05-16,5850,5850,5650,5650,164621,5650
2018-05-17,5650,5760,5650,5760,47198,5760
2018-05-18,5800,5910,5770,5890,71010,5890
2018-05-21,5900,5960,5810,5860,69744,5860
2018-05-23,5890,5890,5760,5790,63537,5790
2018-05-24,5820,5930,5790,5820,84158,5820
2018-05-25,5730,5820,5650,5660,119510,5660
2018-05-28,5670,5830,5620,5770,107987,5770
2018-05-29,5780,5820,5700,5700,57043,5700
2018-05-30,5710,5750,5500,5500,145617,5500
2018-05-31,5530,5620,5500,5540,86000,5540
2018-06-01,5530,5690,5490,5690,83117,5690
2018-06-04,5640,5990,5640,5820,269134,5820
2018-06-05,5820,6190,5820,6170,733869,6170
2018-06-07,6180,6410,6080,6300,517305,6300
2018-06-08,6300,6430,6200,6350,306123,6350
2018-06-11,6310,6710,6290,6540,730455,6540
2018-06-12,6630,6820,6470,6540,634115,6540
2018-06-14,6490,6700,6460,6670,298502,6670
