,Open,High,Low,Close,Volume,Adj Close
2018-02-20,2170,2190,2060,2080,1326279,2080
2018-02-21,2075,2200,2070,2140,1315503,2140
2018-02-22,2140,2140,2080,2100,621039,2100
2018-02-23,2125,2125,2025,2040,833420,2040
2018-02-26,2050,2070,1945,1975,1458814,1975
2018-02-27,1990,2070,1920,1980,2058781,1980
2018-02-28,2040,2445,2025,2220,31937563,2220
2018-03-02,2150,2210,2115,2180,4375260,2180
2018-03-05,2210,2240,2165,2240,3916352,2240
2018-03-06,2240,2275,2150,2150,2708648,2150
2018-03-08,2030,2095,2015,2045,1001357,2045
2018-03-09,2060,2105,2025,2065,1237149,2065
2018-03-12,2070,2160,2070,2110,1472805,2110
2018-03-13,2120,2130,2065,2100,984660,2100
2018-03-14,2095,2170,2075,2095,1439760,2095
2018-03-15,2080,2125,2050,2085,1054673,2085
2018-03-16,2105,2110,2060,2070,606675,2070
2018-03-19,2095,2100,2020,2030,646872,2030
2018-03-20,2005,2175,2005,2075,1705995,2075
2018-03-21,2085,2110,2040,2065,1417187,2065
2018-03-22,2070,2085,2020,2030,971434,2030
2018-03-23,1990,2035,1955,1985,1063964,1985
2018-03-26,1975,1980,1800,1840,2874671,1840
2018-03-27,1965,2025,1920,1955,3223870,1955
2018-03-28,1950,1960,1900,1920,753927,1920
2018-03-29,1920,1940,1855,1890,1078928,1890
2018-03-30,1880,1935,1870,1895,596241,1895
2018-04-02,1925,1955,1880,1885,707661,1885
2018-04-03,1860,1905,1860,1895,335640,1895
2018-04-04,1905,1915,1850,1850,631134,1850
2018-04-05,1860,1880,1840,1840,413158,1840
2018-04-06,1840,1855,1820,1835,378676,1835
2018-04-09,1825,1855,1805,1850,363033,1850
2018-04-10,1875,1875,1820,1830,330473,1830
2018-04-11,1840,1905,1835,1900,440896,1900
2018-04-12,1885,1905,1855,1900,398824,1900
2018-04-13,1925,1965,1890,1960,823150,1960
2018-04-16,1940,2000,1940,1955,591287,1955
2018-04-17,1955,1990,1955,1990,642629,1990
2018-04-18,2015,2015,1940,1975,631908,1975
2018-04-19,1970,1970,1885,1920,737352,1920
2018-04-20,1920,1935,1895,1935,429631,1935
2018-04-23,1940,1950,1865,1865,676155,1865
2018-04-24,1885,1905,1850,1875,319568,1875
2018-04-25,1875,1905,1865,1865,500675,1865
2018-04-26,1860,1900,1860,1870,257233,1870
2018-04-27,1880,1955,1870,1955,763115,1955
2018-04-30,1950,1950,1880,1890,521531,1890
2018-05-02,1890,1890,1830,1845,675467,1845
2018-05-03,1840,1875,1835,1850,304927,1850
2018-05-04,1840,1870,1825,1825,381693,1825
2018-05-08,1825,1850,1800,1800,429833,1800
2018-05-09,1800,1825,1735,1795,413022,1795
2018-05-10,1800,1825,1780,1820,255346,1820
2018-05-11,1820,1840,1805,1815,181488,1815
2018-05-14,1830,1830,1790,1795,195447,1795
2018-05-15,1800,1815,1745,1745,506168,1745
2018-05-16,1730,1730,1650,1665,857833,1665
2018-05-17,1690,1710,1655,1690,183991,1690
2018-05-18,1690,1720,1680,1700,196057,1700
2018-05-21,1695,1775,1690,1730,372435,1730
2018-05-23,1740,1760,1700,1715,244958,1715
2018-05-24,1725,1725,1680,1695,262295,1695
2018-05-25,1690,1690,1640,1670,484313,1670
2018-05-28,1660,1720,1655,1675,605236,1675
2018-05-29,2050,2060,1785,1785,9417215,1785
2018-05-30,1795,1820,1705,1740,1445823,1740
2018-05-31,1735,1775,1700,1750,1071094,1750
2018-06-01,1750,1785,1720,1755,637395,1755
2018-06-04,1765,1775,1735,1755,378426,1755
2018-06-05,1770,1770,1720,1725,459473,1725
2018-06-07,1735,1760,1710,1725,304237,1725
2018-06-08,1735,1765,1725,1725,245149,1725
2018-06-11,1730,1760,1715,1720,216376,1720
2018-06-12,1740,1740,1670,1675,440521,1675
2018-06-14,1690,1695,1665,1690,150275,1690
2018-06-15,1680,1700,1655,1675,246183,1675
2018-06-18,1675,1690,1605,1605,344167,1605
2018-06-19,1595,1660,1595,1600,236393,1600
2018-06-20,1605,1635,1600,1610,157735,1610
2018-06-21,1595,1635,1595,1610,232873,1610
2018-06-22,1620,1635,1605,1620,208081,1620
2018-06-25,1630,1690,1620,1690,282782,1690
2018-06-26,1675,1740,1655,1730,335602,1730
2018-06-27,1730,1745,1700,1725,302984,1725
2018-06-28,1725,1770,1690,1725,582061,1725
2018-06-29,1725,1820,1725,1795,888820,1795
2018-07-02,1830,1830,1695,1705,490998,1705
2018-07-03,1680,1720,1645,1700,398277,1700
2018-07-04,1660,1725,1660,1690,141499,1690
2018-07-05,1665,1765,1630,1760,444011,1760
2018-07-06,1765,1795,1720,1740,224296,1740
2018-07-09,1750,1765,1720,1745,115162,1745
2018-07-10,1755,1775,1710,1765,162989,1765
2018-07-11,1775,1780,1710,1735,156505,1735
2018-07-12,1730,1775,1725,1760,252949,1760
2018-07-13,1750,1795,1750,1770,334385,1770
2018-07-16,1770,1820,1765,1790,308377,1790
2018-07-17,1790,1885,1785,1885,672371,1885
2018-07-18,1885,1890,1760,1800,462585,1800
2018-07-19,1830,1850,1765,1765,257793,1765
2018-07-20,1740,1800,1740,1775,187006,1775
2018-07-23,1775,1800,1690,1700,253240,1700
2018-07-24,1700,1735,1660,1720,134150,1720
2018-07-26,1690,1710,1635,1660,318159,1660
2018-07-27,1650,1720,1650,1685,141909,1685
2018-07-30,1685,1725,1675,1685,66092,1685
2018-07-31,1755,1755,1690,1710,122027,1710
2018-08-01,1725,1750,1685,1705,105839,1705
2018-08-02,1705,1750,1705,1725,123965,1725
2018-08-03,1725,1740,1695,1720,153296,1720
2018-08-06,1745,1745,1695,1695,151157,1695
2018-08-07,1695,1730,1690,1720,112508,1720
2018-08-08,1720,1730,1695,1700,67513,1700
2018-08-09,1700,1715,1685,1710,104504,1710
2018-08-10,1705,1725,1695,1720,102899,1720
2018-08-13,1720,1730,1650,1655,198921,1655
2018-08-14,1655,1770,1640,1660,501506,1660
2018-08-16,1640,1710,1630,1710,208488,1710
2018-08-17,1680,1700,1655,1700,137387,1700
2018-08-20,1705,1710,1670,1670,137720,1670
2018-08-21,1635,1675,1630,1655,247457,1655
2018-08-22,1675,1675,1635,1640,152056,1640
2018-08-23,1635,1660,1630,1635,140604,1635
2018-08-24,1650,1650,1625,1645,107158,1645
2018-08-27,1650,1650,1610,1650,154973,1650
2018-08-28,1640,1650,1625,1630,112835,1630
2018-08-29,1635,1640,1615,1635,153119,1635
2018-08-30,1635,1650,1625,1645,180585,1645
2018-08-31,1645,1645,1620,1630,110846,1630
2018-09-03,1635,1645,1610,1640,129058,1640
2018-09-04,1640,1640,1625,1630,127862,1630
2018-09-05,1630,1650,1620,1625,137614,1625
2018-09-06,1630,1640,1605,1605,199476,1605
2018-09-07,1620,1620,1530,1540,593176,1540
2018-09-10,1540,1550,1485,1505,266258,1505
2018-09-11,1495,1535,1490,1505,159762,1505
