,Open,High,Low,Close,Volume,Adj Close
2018-01-02,5210,5380,5000,5360,63976,5360
2018-01-03,5390,5390,5260,5380,22869,5380
2018-01-04,5390,5390,5280,5340,22212,5340
2018-01-05,5390,5390,5210,5270,24367,5270
2018-01-08,5350,5350,5160,5160,36581,5160
2018-01-09,5150,5300,5100,5140,33443,5140
2018-01-10,5150,5250,5100,5150,49315,5150
2018-01-11,5180,5300,5160,5240,66632,5240
2018-01-12,5300,5300,5160,5170,53727,5170
2018-01-15,5210,5230,5040,5080,50707,5080
2018-01-16,5050,5230,4980,5070,74659,5070
2018-01-17,5070,5180,5030,5090,31357,5090
2018-01-18,5050,5110,5050,5100,28983,5100
2018-01-19,5110,6630,5050,6630,3493891,6630
2018-01-22,7100,8100,6650,6850,5163847,6850
2018-01-23,7040,7120,6700,6940,1268275,6940
2018-01-24,6920,7040,6720,6720,679846,6720
2018-01-25,6630,6950,6600,6780,585295,6780
2018-01-26,6750,6840,6650,6760,283523,6760
2018-01-29,6810,6840,6640,6650,401768,6650
2018-01-30,6710,6910,6630,6910,549052,6910
2018-01-31,6890,7080,6660,7080,542620,7080
2018-02-01,7210,7430,6840,6860,1271066,6860
2018-02-02,6880,7030,6680,6990,292559,6990
2018-02-05,6710,6900,6390,6390,224989,6390
2018-02-06,6010,6430,5960,6380,260816,6380
2018-02-07,6380,6550,6010,6010,172689,6010
2018-02-08,5960,6150,5910,6130,96608,6130
2018-02-09,5900,6050,5890,5960,107493,5960
2018-02-12,6140,6200,5930,5930,62762,5930
2018-02-13,5920,5980,5770,5810,86820,5810
2018-02-14,5950,5950,5570,5680,93099,5680
2018-02-19,5740,5760,5660,5710,72669,5710
2018-02-20,5760,6490,5730,6040,388641,6040
2018-02-21,6050,6230,5940,6150,87211,6150
2018-02-22,6230,6240,6000,6030,71270,6030
2018-02-23,6030,6250,6030,6200,94939,6200
2018-02-26,6190,6200,6070,6120,86123,6120
2018-02-27,6120,6210,6030,6040,56719,6040
2018-02-28,6030,6100,5810,5810,71675,5810
2018-03-02,5690,6080,5690,5980,54476,5980
2018-03-05,5980,6050,5870,5880,44164,5880
2018-03-06,5880,6050,5860,5880,53349,5880
2018-03-07,5870,6020,5840,5880,59180,5880
2018-03-08,5840,6170,5830,6160,105488,6160
2018-03-09,6160,6530,6140,6400,249759,6400
2018-03-12,6450,6680,6260,6410,228109,6410
2018-03-13,6360,6680,6310,6440,130183,6440
2018-03-14,6490,6490,6190,6220,64906,6220
2018-03-15,6210,6290,6150,6200,31459,6200
2018-03-16,6200,6350,6190,6280,36355,6280
2018-03-19,6320,6680,6210,6580,214541,6580
2018-03-20,6710,6940,6500,6500,240383,6500
2018-03-21,6520,6560,6410,6530,96186,6530
2018-03-22,6560,6590,6290,6330,98373,6330
2018-03-23,6290,6450,6010,6120,74484,6120
