,Open,High,Low,Close,Volume,Adj Close
2018-06-19,11750,12000,10900,11900,11778424,11900
2018-06-20,11800,12700,11550,11950,13295667,11950
2018-06-21,11950,12300,11300,11450,6105903,11450
2018-06-22,11700,11750,10100,10400,7941860,10400
2018-06-25,10150,10600,10050,10200,3102865,10200
2018-06-26,10000,10200,9050,9200,5271191,9200
2018-06-27,9200,9320,8400,8700,5185236,8700
2018-06-28,8600,8830,8100,8150,2891841,8150
2018-06-29,8370,8640,8090,8270,3317811,8270
2018-07-02,8210,8260,7560,7600,2759975,7600
2018-07-03,7750,8200,7560,7800,3775979,7800
2018-07-04,7800,8040,7710,7850,1215532,7850
2018-07-05,7890,7940,7460,7780,1458017,7780
2018-07-06,7850,8120,7610,8100,1506740,8100
2018-07-09,7520,7700,6990,7010,2989691,7010
2018-07-10,7110,7280,7050,7050,1378818,7050
2018-07-11,6990,7390,6980,7210,1998678,7210
2018-07-12,7240,7430,7130,7160,1132216,7160
2018-07-13,7250,7570,7150,7470,2193834,7470
2018-07-16,7620,7630,7280,7320,930953,7320
2018-07-17,7350,7400,7190,7190,610910,7190
2018-07-18,7250,7260,6880,6920,903475,6920
2018-07-19,6900,7380,6730,7240,2217925,7240
2018-07-20,7220,7240,6900,7070,990368,7070
2018-07-23,6990,6990,6630,6630,805295,6630
2018-07-24,6820,7570,6820,7190,2522229,7190
2018-07-26,7250,7830,7180,7540,2088938,7540
2018-07-27,7570,7830,7410,7800,1589877,7800
2018-07-30,7800,8190,7720,8090,2283518,8090
2018-07-31,8200,8200,7520,7840,2040474,7840
2018-08-01,7840,8040,7730,7970,1116988,7970
2018-08-02,7900,8040,7650,7810,1022417,7810
2018-08-03,7920,8080,7790,7850,1123105,7850
2018-08-06,7840,7920,7640,7640,985912,7640
2018-08-07,7760,7760,7470,7510,737291,7510
2018-08-08,7550,7830,7500,7580,908945,7580
2018-08-09,7590,7780,7520,7770,633733,7770
2018-08-10,8030,8160,7820,8070,2066247,8070
2018-08-13,8180,8340,7500,7500,2679999,7500
2018-08-14,7500,7780,7430,7760,916812,7760
2018-08-16,8120,8130,7850,7980,1435202,7980
2018-08-17,7980,8800,7880,8630,5885899,8630
2018-08-20,8800,8920,8400,8450,3824565,8450
2018-08-21,8530,8620,8290,8450,1597683,8450
2018-08-22,8410,8460,8140,8300,1410052,8300
2018-08-23,8240,8520,8230,8360,1400696,8360
2018-08-24,8440,8450,8220,8320,890581,8320
2018-08-27,7480,7750,7480,7520,2160666,7520
2018-08-28,7530,7720,7290,7380,1504161,7380
2018-08-29,7340,7420,7240,7280,1026746,7280
2018-08-30,7320,7590,7320,7460,780993,7460
2018-08-31,7360,7520,7250,7430,677607,7430
2018-09-03,7630,7650,7440,7570,525551,7570
2018-09-04,7640,7880,7530,7790,1111553,7790
2018-09-05,7830,7890,7630,7690,751139,7690
2018-09-06,7850,8610,7800,8030,6001683,8030
2018-09-07,8170,8480,8090,8430,2539421,8430
2018-09-10,8700,9560,8540,9490,6639466,9490
2018-09-11,9600,9650,9210,9210,3088864,9210
2018-09-12,9220,9640,8910,9640,2429585,9640
2018-09-13,9640,9740,9400,9540,2350495,9540
2018-09-14,9570,9600,9320,9470,1418748,9470
2018-09-17,9560,9570,9150,9420,1909092,9420
2018-09-18,9400,9930,9190,9240,3738453,9240
2018-09-19,9350,9600,8820,8970,3860657,8970
2018-09-20,9380,9640,8880,9560,3732981,9560
2018-09-21,9900,11650,9670,11050,25736869,11050
2018-09-27,11050,11500,10850,11200,7344255,11200
2018-09-28,11050,11050,10300,10500,4410265,10500
2018-10-01,10500,10850,10300,10300,2230594,10300
2018-10-02,10100,10550,10000,10050,2589180,10050
2018-10-04,11000,11650,10750,10900,10475157,10900
2018-10-05,10700,11250,10650,11100,3686767,11100
2018-10-08,11000,11950,10900,11850,5662828,11850
2018-10-10,11300,11350,9870,9890,8268286,9890
2018-10-11,9080,9590,8890,9140,4966074,9140
2018-10-12,9300,9900,9140,9900,4452927,9900
2018-10-15,9810,10300,9410,9730,2916767,9730
2018-10-16,9720,10100,9620,9800,2128203,9800
2018-10-17,10000,10750,9930,10350,4492369,10350
2018-10-18,10400,10550,10000,10100,1813714,10100
2018-10-19,10000,10550,9800,10350,2645030,10350
2018-10-22,9820,9850,9430,9460,2553190,9460
2018-10-23,9510,9730,9140,9250,2034923,9250
2018-10-24,9360,9520,8950,8980,1939635,8980
2018-10-25,8810,9310,8730,9090,2552803,9090
2018-10-26,9260,9270,8570,8810,1885388,8810
2018-10-29,8700,9000,8090,8090,2524805,8090
2018-10-30,7930,8800,7930,8690,2693578,8690
2018-10-31,8710,8810,8410,8500,1461630,8500
2018-11-01,8750,9020,8510,8630,1874810,8630
2018-11-02,8850,9340,8800,9340,2808750,9340
2018-11-05,9200,9750,9090,9610,2504022,9610
2018-11-06,9690,9740,9160,9470,1733296,9470
2018-11-07,9600,9950,8420,8700,4510265,8700
2018-11-08,8930,9230,8840,8960,2275080,8960
2018-11-09,8860,8940,8490,8670,1456177,8670
2018-11-12,8400,8760,8390,8520,927589,8520
2018-11-13,8300,8410,8140,8360,1084287,8360
2018-11-14,8600,8630,8280,8310,1080884,8310
2018-11-15,8280,9090,8230,9040,2231945,9040
2018-11-16,8940,9270,8870,9150,1392931,9150
2018-11-19,9450,9900,9360,9630,3019417,9630
2018-11-20,9410,9750,9400,9550,1286733,9550
2018-11-21,9500,10050,9430,9550,2569609,9550
2018-11-22,9630,9740,9300,9680,1010273,9680
