,Open,High,Low,Close,Volume,Adj Close
2017-12-18,2080,2095,2010,2020,144415,2020
2017-12-19,2020,2040,1990,1995,110327,1995
2017-12-21,2045,2045,1985,2005,25705,2005
2017-12-22,2050,2415,2025,2100,1302063,2100
2017-12-26,2130,2175,2065,2130,70430,2130
2017-12-27,2175,2175,2080,2165,98701,2165
2017-12-28,2160,2215,2130,2180,117392,2180
2018-01-02,2230,2280,2175,2210,146047,2210
2018-01-03,2185,2325,2185,2255,278950,2255
2018-01-04,2255,2435,2235,2340,515670,2340
2018-01-05,2320,2480,2295,2465,238301,2465
2018-01-08,2465,2515,2380,2450,94603,2450
2018-01-09,2440,2440,2310,2355,77597,2355
2018-01-10,2425,2425,2255,2315,61191,2315
2018-01-11,2365,2390,2270,2320,51669,2320
2018-01-12,2380,2380,2290,2340,26092,2340
2018-01-15,2340,2390,2325,2385,22336,2385
2018-01-16,2425,2425,2310,2405,19784,2405
2018-01-17,2405,2440,2385,2425,15692,2425
2018-01-18,2425,2530,2400,2515,196343,2515
2018-01-19,2515,2570,2470,2520,98857,2520
2018-01-22,2510,2720,2500,2585,195107,2585
2018-01-23,2600,2850,2585,2705,366293,2705
2018-01-24,2775,3230,2720,2990,1141322,2990
2018-01-25,3050,3885,2960,3885,2306012,3885
2018-01-26,4100,4550,3505,3880,5668356,3880
2018-01-29,3870,4370,3700,3935,2051122,3935
2018-01-30,3825,3945,3690,3750,690460,3750
2018-01-31,3635,3705,3515,3650,422029,3650
2018-02-01,3600,3900,3550,3600,519145,3600
2018-02-02,3625,3740,3430,3595,315538,3595
2018-02-05,3675,3970,3535,3550,748514,3550
2018-02-06,3445,3450,3120,3360,341470,3360
2018-02-07,3490,3490,3230,3250,180782,3250
2018-02-08,3320,3955,3240,3650,1073748,3650
2018-02-09,3510,3660,3320,3440,326918,3440
2018-02-12,3510,3660,3300,3300,198260,3300
2018-02-13,3320,3400,3215,3240,196285,3240
2018-02-14,3275,3715,3240,3500,731896,3500
2018-02-19,3900,4550,3665,4550,1130345,4550
2018-02-20,4915,5330,4230,4290,5667790,4290
2018-02-21,4215,4220,4075,4150,601150,4150
2018-02-22,4100,4460,3905,3930,1209559,3930
2018-02-23,3885,4100,3835,3980,441070,3980
2018-02-26,4015,4035,3930,3960,169617,3960
2018-02-27,3980,4550,3930,4290,1435416,4290
2018-02-28,4290,5140,4160,4620,3687913,4620
2018-03-02,4510,5600,4510,5140,2921091,5140
2018-03-05,5260,5430,4940,5050,595717,5050
2018-03-06,4940,5080,4700,4995,483000,4995
2018-03-08,4610,4850,4515,4670,264810,4670
2018-03-09,4670,4750,4510,4620,174138,4620
2018-03-12,4755,4800,4620,4780,180883,4780
2018-03-13,5080,5540,4810,5000,1614843,5000
2018-03-14,5050,5880,4950,5260,2485027,5260
2018-03-15,5400,5840,5270,5500,1514710,5500
2018-03-16,5700,6520,5630,6090,2571485,6090
2018-03-19,6250,6580,5750,5920,763381,5920
2018-03-20,5740,6470,5730,6250,784638,6250
2018-03-21,6400,6410,5780,5790,474233,5790
2018-03-22,5850,6300,5650,6300,611396,6300
2018-03-23,7190,7290,5100,5250,1097123,5250
2018-03-26,5170,5300,4740,5140,529433,5140
2018-03-27,5300,5590,4875,4905,391457,4905
2018-03-28,4830,4950,4495,4880,377979,4880
2018-03-29,4870,4870,4620,4685,222236,4685
2018-03-30,4740,4760,4500,4520,231536,4520
2018-04-02,4550,4640,4270,4330,223589,4330
2018-04-03,4305,4700,4230,4340,288888,4340
2018-04-04,4380,4525,4080,4505,597270,4505
2018-04-05,4450,5080,4450,4950,1001917,4950
2018-04-06,5030,6190,5000,5970,4137634,5970
2018-04-09,6050,6170,5840,6010,806140,6010
2018-04-10,6120,7200,6060,6350,2623096,6350
2018-04-11,6410,6660,6200,6550,502743,6550
2018-04-12,6550,6890,6340,6730,466358,6730
2018-04-13,6860,7200,6680,7050,491177,7050
2018-04-16,7280,7450,6680,7300,538919,7300
2018-04-17,7300,7530,7190,7270,311041,7270
2018-04-18,7220,7340,6630,7200,325919,7200
2018-04-19,7190,7190,6600,6680,251746,6680
2018-04-20,6690,6990,6550,6900,266870,6900
2018-04-23,7370,7370,6440,6710,329507,6710
2018-04-24,6710,6800,6100,6120,186576,6120
2018-04-25,6060,6200,5770,6060,165861,6060
2018-04-26,6110,6140,5930,6000,84646,6000
2018-04-27,6020,6020,5500,5650,147009,5650
2018-04-30,5650,6060,5360,5610,189759,5610
2018-05-02,5550,6940,5350,6890,535954,6890
2018-05-03,6700,7250,6550,6900,311746,6900
2018-05-04,6860,7160,6730,6770,138575,6770
2018-05-08,6710,6900,6450,6800,115329,6800
2018-05-09,7040,7140,6740,7140,248574,7140
2018-05-10,7400,9280,7240,9280,1225816,9280
2018-05-11,10800,12050,10500,12050,1501069,12050
2018-05-14,13850,15650,13700,15650,1374342,15650
2018-05-15,17200,18700,12100,12900,2944214,12900
2018-05-16,11450,11850,9950,9950,2657157,9950
2018-05-17,10150,12900,10150,12900,3625705,12900
2018-05-18,13550,16100,12800,13600,3908965,13600
2018-05-21,14100,15350,13600,14350,811539,14350
2018-05-23,14350,15050,13700,13850,448859,13850
2018-05-24,13600,15600,12350,15000,1093888,15000
2018-05-25,13550,16000,11650,15500,953371,15500
2018-05-28,17000,20150,17000,20150,1267291,20150
2018-05-29,20000,20100,15000,15300,2623304,15300
2018-05-30,14800,14850,13450,14500,1570173,14500
2018-05-31,14500,14550,13250,13900,630450,13900
2018-06-01,14100,14300,13250,13250,613629,13250
2018-06-04,12900,13000,11150,11700,1175216,11700
2018-06-05,11500,11600,10650,11200,807833,11200
2018-06-07,11300,11800,10900,11050,510051,11050
2018-06-08,11100,11300,10200,10700,527917,10700
2018-06-11,10600,10800,10250,10500,383375,10500
2018-06-12,10700,10800,9640,9960,491260,9960
2018-06-14,9950,9960,9020,9150,395435,9150
2018-06-15,9230,9740,9130,9330,353813,9330
2018-06-18,9550,10100,9280,9450,453412,9450
2018-06-19,9400,9520,8670,8840,225725,8840
2018-06-20,8950,9200,8570,9200,225039,9200
2018-06-21,9240,9360,8780,8780,136939,8780
2018-06-22,8910,8930,7900,8070,255705,8070
2018-06-25,8190,8230,7940,7940,88458,7940
2018-06-26,7900,8180,7510,7670,170006,7670
2018-06-27,7760,8000,7420,7420,149728,7420
2018-06-28,7420,7610,7180,7190,105193,7190
2018-06-29,7390,7460,6990,7300,123357,7300
2018-07-02,7380,7380,6700,6850,110766,6850
2018-07-03,7080,7080,6610,6850,100853,6850
2018-07-04,6840,8800,6770,7900,2633595,7900
2018-07-05,7930,8150,6910,6920,639471,6920
2018-07-06,6940,7040,6280,6640,390423,6640
2018-07-09,6490,6570,5940,5940,201923,5940
2018-07-10,6060,6220,5960,6030,110887,6030
2018-07-11,6050,6700,5980,6400,252820,6400
2018-07-12,6310,8320,6310,8320,2304159,8320
2018-07-13,9040,10500,8200,9440,8543428,9440
2018-07-16,9570,11050,9460,9990,5537404,9990
2018-07-17,9750,10100,9080,9870,1906761,9870
2018-07-18,10200,10400,8560,8560,1232726,8560
2018-07-19,8820,8940,7700,8080,992835,8080
2018-07-20,8020,8150,7440,7530,512084,7530
2018-07-23,7640,9780,7600,9780,4824964,9780
2018-07-24,10200,10900,9490,10400,5247910,10400
2018-07-26,10650,10900,10250,10800,1466823,10800
2018-07-27,11400,11500,10000,10000,1898597,10000
2018-07-30,10150,10250,9510,9540,839862,9540
2018-07-31,9430,9740,9150,9700,729398,9700
2018-08-01,9740,9810,9430,9460,336882,9460
2018-08-02,9650,11800,9640,10200,6114716,10200
2018-08-03,10300,10350,9830,10350,978520,10350
2018-08-06,10600,12100,10500,11300,5216684,11300
2018-08-10,10450,11650,10300,10700,1814813,10700
