,Open,High,Low,Close,Volume,Adj Close
2018-01-02,13300,13300,12900,13200,178511,13200
2018-01-03,13300,13850,13300,13450,347272,13450
2018-01-04,13650,13700,13350,13500,273616,13500
2018-01-05,13600,13650,13350,13450,183818,13450
2018-01-08,13650,13700,12950,13050,359888,13050
2018-01-09,13150,13500,13150,13300,156883,13300
2018-01-10,13300,13450,12950,13250,275964,13250
2018-01-11,13300,14050,13200,13900,442973,13900
2018-01-12,14000,14050,13350,13700,383954,13700
2018-01-15,13750,13750,12950,13100,425333,13100
2018-01-16,12950,13300,12750,13300,289542,13300
2018-01-17,13350,13350,13000,13050,222665,13050
2018-01-18,13200,13300,12850,13000,267055,13000
2018-01-19,13000,13200,12700,12750,377133,12750
2018-01-22,12650,12650,11100,11250,1301476,11250
2018-01-23,11400,11800,11300,11650,462665,11650
2018-01-24,11950,12050,11700,11900,229435,11900
2018-01-25,12000,12100,11600,12050,394435,12050
2018-01-26,12150,12150,11900,12100,155810,12100
2018-01-29,12450,12800,12350,12600,545510,12600
2018-01-30,12550,12750,12450,12550,225694,12550
2018-01-31,12550,12750,12300,12450,204290,12450
2018-02-01,12550,12650,12450,12500,158911,12500
2018-02-02,12550,12550,12000,12150,261307,12150
2018-02-05,11700,12100,11700,11800,208653,11800
2018-02-06,11300,11750,11150,11650,339512,11650
2018-02-07,11800,11950,11400,11450,145329,11450
2018-02-08,11500,11850,11400,11700,118656,11700
2018-02-09,11450,11550,11300,11500,142597,11500
2018-02-12,11650,11650,11150,11150,146448,11150
2018-02-13,11250,11800,11250,11700,232227,11700
2018-02-14,11800,11950,11400,11650,206768,11650
2018-02-19,11850,12100,11750,12000,137143,12000
2018-02-20,12150,12400,11950,12100,251945,12100
2018-02-21,12150,12450,12100,12400,200308,12400
2018-02-22,12400,12400,11400,11600,641124,11600
2018-02-23,11550,11600,11000,11150,437122,11150
2018-02-26,11250,11400,11050,11050,222867,11050
2018-02-27,11150,11300,10700,10800,399939,10800
2018-02-28,10800,11000,10600,10800,199375,10800
2018-03-02,10650,10750,10350,10450,183470,10450
2018-03-05,10350,10500,10100,10100,147403,10100
2018-03-06,10100,10250,9950,10100,263643,10100
2018-03-07,10150,10350,10000,10050,109102,10050
2018-03-08,10050,10200,10000,10200,90571,10200
2018-03-09,10300,10550,10200,10350,165629,10350
2018-03-12,10350,10550,10150,10350,159933,10350
2018-03-13,10400,10550,10300,10550,166698,10550
2018-03-14,10500,10650,10350,10500,102910,10500
2018-03-15,10500,10500,10200,10300,72437,10300
2018-03-16,10300,10350,10100,10200,102463,10200
2018-03-19,10150,10450,10150,10200,85110,10200
2018-03-20,10200,10200,9630,9760,466410,9760
2018-03-21,9810,10150,9750,9890,224174,9890
2018-03-22,9950,9950,8730,8940,910523,8940
2018-03-23,8580,8840,8300,8500,417816,8500
2018-03-26,8330,8630,8300,8490,293854,8490
2018-03-27,8520,8760,8480,8530,279197,8530
2018-03-28,8450,8860,8380,8570,305917,8570
2018-03-29,8620,8800,8560,8670,166171,8670
2018-03-30,8720,8740,8580,8720,107502,8720
2018-04-02,8720,8720,8440,8440,219436,8440
2018-04-03,8440,8590,8310,8420,150255,8420
2018-04-04,8410,8470,8080,8160,209383,8160
2018-04-05,8200,8450,8200,8370,139468,8370
2018-04-06,8380,8390,8190,8270,73809,8270
2018-04-09,8200,8400,8200,8280,74044,8280
2018-04-10,8240,8280,8000,8150,140697,8150
2018-04-11,8170,8500,8170,8360,181462,8360
2018-04-12,8360,9010,8360,8910,424300,8910
2018-04-13,9030,9030,8550,8650,189893,8650
2018-04-16,8680,9200,8670,9050,283975,9050
2018-04-17,9130,9190,8890,8970,194679,8970
2018-04-18,8980,9000,8800,8880,105544,8880
2018-04-19,8920,8920,8690,8740,106856,8740
2018-04-20,8750,9050,8550,8900,162190,8900
2018-04-23,8940,9170,8800,8900,181961,8900
2018-04-24,8830,8940,8660,8700,145503,8700
2018-04-25,8610,8900,8590,8610,116573,8610
2018-04-26,8610,8850,8550,8700,96965,8700
2018-04-27,8720,8920,8620,8640,116371,8640
2018-04-30,8770,8770,8400,8500,148393,8500
2018-05-02,8590,9240,8590,9020,651691,9020
2018-05-03,9150,9380,8900,8940,304335,8940
2018-05-04,8950,9000,8650,8680,261390,8680
2018-05-08,8710,8920,8650,8670,148330,8670
2018-05-09,8690,8840,8520,8800,143429,8800
2018-05-10,8750,8870,8730,8830,79371,8830
2018-05-11,8860,9050,8790,8970,106937,8970
2018-05-14,8970,9040,8770,8810,144780,8810
2018-05-15,8850,8850,8710,8740,98130,8740
2018-05-16,8510,8600,8140,8260,414245,8260
2018-05-17,8270,8410,8120,8130,146054,8130
2018-05-18,8120,8250,8010,8180,162530,8180
2018-05-21,8190,8430,8190,8250,125552,8250
2018-05-23,8200,8510,8110,8440,155154,8440
2018-05-24,8560,8560,8320,8360,81252,8360
2018-05-25,8350,8350,8160,8300,89768,8300
2018-05-28,8320,8320,8120,8200,87843,8200
2018-05-29,8300,8630,8260,8300,278269,8300
2018-05-30,8310,8370,8060,8130,141201,8130
2018-05-31,8150,8290,8130,8290,64736,8290
2018-06-01,8220,8270,8150,8190,96997,8190
2018-06-04,8200,8500,8100,8430,180639,8430
2018-06-05,8430,8500,8380,8450,91169,8450
2018-06-07,8500,8500,8340,8400,61396,8400
2018-06-08,8360,8610,8330,8490,255163,8490
2018-06-11,8510,8510,8350,8440,73751,8440
2018-06-12,8380,8480,8330,8390,89269,8390
2018-06-14,8370,8400,8230,8280,62159,8280
2018-06-15,8350,8350,8050,8180,111659,8180
2018-06-18,8110,8130,7600,7620,266171,7620
2018-06-19,7620,7710,7250,7320,144437,7320
2018-06-20,7240,7450,7240,7380,85057,7380
2018-06-21,7480,7480,7220,7290,88404,7290
2018-06-22,7350,7370,7080,7190,82164,7190
2018-06-25,7120,7190,7060,7190,38667,7190
2018-06-26,7050,7300,7020,7300,79290,7300
2018-06-27,7290,7290,7070,7190,63221,7190
2018-06-28,7180,7180,6980,6980,78978,6980
2018-06-29,7020,7050,6910,7000,45759,7000
2018-07-02,6920,7040,6750,6750,74853,6750
2018-07-03,6730,6940,6690,6760,97479,6760
2018-07-04,6760,6920,6700,6910,61907,6910
2018-07-05,6900,6980,6790,6860,30244,6860
2018-07-06,6860,7040,6680,7040,88196,7040
2018-07-09,7040,7090,6910,7000,46848,7000
2018-07-10,7040,7280,7040,7160,79743,7160
2018-07-11,7160,7240,7100,7150,29077,7150
2018-07-12,7160,7330,7130,7330,50247,7330
2018-07-13,7270,7400,7200,7400,70620,7400
2018-07-16,7420,7420,7250,7390,35086,7390
2018-07-17,7410,7550,7350,7550,48490,7550
2018-07-18,7540,7570,7400,7470,44179,7470
2018-07-19,7490,7530,7220,7350,49356,7350
2018-07-20,7350,7350,7150,7340,40475,7340
2018-07-23,7330,7330,6990,7040,56120,7040
2018-07-24,7010,7100,6930,7070,23882,7070
2018-07-25,7060,7130,6860,6930,47451,6930
2018-07-26,7000,7000,6810,6990,29847,6990
2018-07-27,7030,7180,7000,7150,44076,7150
2018-07-30,7100,7210,7100,7160,30160,7160
2018-07-31,7100,7280,7100,7210,26001,7210
2018-08-01,7300,7340,7220,7280,32926,7280
2018-08-02,7340,7340,7150,7250,25914,7250
2018-08-03,7200,7330,7200,7270,29036,7270
2018-08-06,7270,7460,7210,7370,45813,7370
2018-08-07,7370,7430,7220,7360,26787,7360
2018-08-08,7420,7420,7280,7360,40615,7360
2018-08-09,7360,7490,7290,7360,36751,7360
2018-08-10,7400,7400,7130,7200,40509,7200
2018-08-13,7190,7190,6910,6970,56291,6970
2018-08-14,7000,7070,6850,6970,40623,6970
2018-08-16,6910,6910,6700,6760,50476,6760
2018-08-17,6730,6840,6720,6800,37187,6800
2018-08-20,6810,6860,6780,6790,28665,6790
2018-08-21,6840,6840,6740,6820,40770,6820
2018-08-22,6850,6850,6780,6800,26498,6800
2018-08-23,6860,6860,6670,6730,55759,6730
2018-08-24,6750,6750,6640,6740,27915,6740
2018-08-27,6660,6800,6660,6760,35019,6760
2018-08-28,6710,6820,6710,6790,30674,6790
2018-08-29,6740,6960,6740,6900,52240,6900
2018-08-30,6940,6940,6840,6840,27718,6840
2018-08-31,6820,6840,6770,6840,20906,6840
2018-09-03,6900,6940,6780,6780,34388,6780
2018-09-04,6740,6850,6740,6800,28306,6800
2018-09-05,6830,6830,6750,6750,49449,6750
2018-09-06,6720,6780,6680,6740,44859,6740
2018-09-07,6740,6770,6650,6740,48290,6740
2018-09-10,6790,6790,6680,6680,39947,6680
2018-09-11,6650,6740,6620,6670,80432,6670
2018-09-12,6720,6720,6500,6590,98838,6590
2018-09-13,6530,6580,6510,6510,52246,6510
2018-09-14,6520,6610,6520,6600,33042,6600
2018-09-17,6600,6680,6560,6670,50890,6670
2018-09-18,6610,6670,6580,6620,25014,6620
2018-09-19,6600,6730,6590,6650,59740,6650
2018-09-20,6690,6690,6500,6550,63445,6550
2018-09-21,6520,6550,6480,6550,46602,6550
2018-09-27,6550,6640,6540,6630,43157,6630
2018-09-28,6670,6670,6530,6590,26177,6590
2018-10-01,6570,6640,6550,6600,30470,6600
2018-10-02,6590,6660,6550,6610,33687,6610
2018-10-04,6590,6650,6340,6420,72968,6420
2018-10-05,6280,6380,6220,6220,80911,6220
2018-10-08,6160,6260,6110,6200,26706,6200
2018-10-10,6200,6240,5650,5750,102282,5750
2018-10-11,5400,5550,5140,5270,144372,5270
2018-10-12,5030,5300,5030,5300,110444,5300
2018-10-15,5210,5290,5100,5230,59844,5230
2018-10-16,5230,5290,5040,5230,34622,5230
2018-10-17,5250,5370,5240,5240,37909,5240
2018-10-18,5200,5340,5190,5280,13871,5280
2018-10-19,5170,5240,5120,5240,25778,5240
2018-10-22,5390,6550,5380,6250,2016652,6250
2018-10-23,6070,6180,5700,5770,444308,5770
2018-10-24,5810,6020,5570,5620,390058,5620
2018-10-25,5340,5480,5210,5400,222519,5400
2018-10-26,5430,5470,5050,5050,178390,5050
2018-10-29,5000,5110,4550,4600,155631,4600
2018-10-30,4460,4870,4460,4855,141455,4855
2018-10-31,4860,5110,4790,5060,51378,5060
2018-11-01,5140,5360,5110,5280,70020,5280
2018-11-02,5280,5380,5280,5380,85171,5380
2018-11-05,5300,5370,5200,5340,33048,5340
2018-11-06,5380,5430,5260,5280,30860,5280
2018-11-07,5290,5380,5110,5230,43796,5230
2018-11-08,5370,5660,5260,5510,199163,5510
2018-11-09,5510,5720,5450,5650,90203,5650
2018-11-12,5640,5640,5500,5520,58552,5520
2018-11-13,5400,5420,5140,5420,75549,5420
2018-11-14,5420,5420,5120,5160,95801,5160
2018-11-15,5160,5330,5040,5140,50236,5140
2018-11-16,5140,5210,5130,5170,29599,5170
2018-11-19,5210,5280,5150,5240,30097,5240
2018-11-20,5080,5230,5080,5190,25967,5190
2018-11-21,5150,5170,5050,5140,30387,5140
2018-11-22,5160,5230,5130,5190,34290,5190
2018-11-23,5170,5230,5080,5180,40832,5180
2018-11-26,5090,5210,5080,5190,24323,5190
2018-11-27,5160,5270,5090,5270,29345,5270
2018-11-28,5210,5330,5210,5290,23425,5290
2018-11-29,5300,5340,5270,5280,26363,5280
2018-11-30,5330,5330,5160,5230,28091,5230
2018-12-03,5310,5400,5240,5350,34117,5350
2018-12-04,5380,5410,5260,5380,27838,5380
2018-12-05,5340,5630,5300,5500,92452,5500
2018-12-06,5450,5500,5290,5300,35291,5300
2018-12-07,5290,5500,5290,5360,19393,5360
2018-12-10,5300,5300,5200,5300,27555,5300
2018-12-11,5350,5350,5030,5030,32863,5030
2018-12-12,5050,5180,5030,5150,25536,5150
2018-12-13,5100,5230,5070,5200,25418,5200
2018-12-14,5200,5240,5080,5100,16290,5100
2018-12-17,5100,5150,5020,5120,23115,5120
2018-12-18,5120,5190,5050,5190,16358,5190
2018-12-19,5240,5240,5130,5180,12207,5180
2018-12-20,5200,5240,5100,5160,25631,5160
2018-12-21,5080,5190,5030,5130,21802,5130
2018-12-24,5170,5190,5040,5120,21366,5120
2018-12-26,5030,5090,4985,5040,1011756,5040
