,Open,High,Low,Close,Volume,Adj Close
2017-12-18,19900,20300,19800,20050,62247,20050
2017-12-19,20000,20600,19650,20350,130554,20350
2017-12-21,20450,20800,19950,20150,74337,20150
2017-12-22,20100,20850,19700,20550,115426,20550
2017-12-26,20800,21050,20350,20350,53500,20350
2017-12-27,20100,20650,20100,20300,70352,20300
2017-12-28,20550,20900,20100,20750,67387,20750
2018-01-02,20800,20850,20300,20450,64106,20450
2018-01-03,20450,20700,20350,20500,65335,20500
2018-01-04,20500,20750,20350,20450,76152,20450
2018-01-05,20450,21950,20400,21900,282698,21900
2018-01-08,22100,24000,22050,23850,513597,23850
2018-01-09,24100,24100,22400,22600,266345,22600
2018-01-10,22600,23150,22500,22750,119799,22750
2018-01-11,22600,23300,22300,22700,107327,22700
2018-01-12,22700,23100,21550,21800,135488,21800
2018-01-15,22250,22400,21500,21500,79750,21500
2018-01-16,21400,23150,21150,22750,171416,22750
2018-01-17,22900,23000,22500,23000,100068,23000
2018-01-18,23900,25000,23250,24300,514346,24300
2018-01-19,24500,24750,24000,24200,167433,24200
2018-01-22,24500,25100,23500,23800,159607,23800
2018-01-23,23850,25450,23850,25450,236706,25450
2018-01-24,25300,26300,25150,25750,232982,25750
2018-01-25,26150,27300,25700,26200,484552,26200
2018-01-26,25950,26650,25800,26100,122169,26100
2018-01-29,26800,26800,25800,25950,106154,25950
2018-01-30,25950,25950,25150,25250,161485,25250
2018-01-31,24900,25950,24800,25150,119176,25150
2018-02-01,25350,25450,24450,25100,96195,25100
2018-02-02,25000,25400,24100,24600,142284,24600
2018-02-05,24000,24250,22800,22900,204760,22900
2018-02-06,21650,23500,21550,23400,234313,23400
2018-02-07,23900,23900,22350,22350,140201,22350
2018-02-08,22100,23150,22100,22750,99066,22750
2018-02-09,21700,22350,21650,22350,83658,22350
2018-02-12,21700,22350,21650,21950,74386,21950
2018-02-13,22100,22450,21700,21700,67788,21700
2018-02-14,21950,22700,21750,22600,64711,22600
2018-02-19,23300,23550,22850,23300,99623,23300
2018-02-20,23100,23200,22750,22800,47865,22800
2018-02-21,22800,23250,22350,22550,101902,22550
2018-02-22,22400,22450,21900,22000,75042,22000
2018-02-23,22050,22800,21850,22750,74409,22750
2018-02-26,23200,23200,22450,22850,89962,22850
2018-02-27,23000,23000,22350,22500,41433,22500
2018-02-28,22950,24350,22650,23600,301972,23600
2018-03-02,23500,23600,22700,22700,165715,22700
2018-03-05,22200,22600,20400,20600,401283,20600
2018-03-06,20700,21050,20400,20500,128486,20500
2018-03-08,20600,20600,20000,20250,118449,20250
2018-03-09,20150,21050,20100,20600,103944,20600
2018-03-12,20950,21100,20350,20450,93698,20450
2018-03-13,20600,21300,20600,21000,91463,21000
2018-03-14,20800,21500,20650,21450,76956,21450
2018-03-15,21500,21500,21000,21150,53071,21150
2018-03-16,21150,21350,20650,20650,81595,20650
2018-03-19,20650,20950,20400,20800,44968,20800
2018-03-20,20450,20800,20200,20500,49328,20500
2018-03-21,20400,20700,19550,19650,131349,19650
2018-03-22,19900,20200,19250,19500,68439,19500
2018-03-23,19100,19400,18350,18350,104630,18350
2018-03-26,17950,18700,17950,18600,78211,18600
2018-03-27,18900,19300,18500,18550,58420,18550
2018-03-28,18550,18650,17600,17750,90441,17750
2018-03-29,17750,18500,17350,18250,75107,18250
2018-03-30,18300,19200,18100,19100,65023,19100
2018-04-02,19100,19100,17950,18300,111265,18300
2018-04-03,17950,18000,17350,17550,116868,17550
2018-04-04,17550,17800,16350,16550,199550,16550
2018-04-05,16550,17250,16550,17050,74851,17050
2018-04-06,17100,17250,17050,17100,41368,17100
2018-04-09,17100,17650,17100,17450,42942,17450
2018-04-10,17450,17500,16850,17400,47561,17400
2018-04-11,17700,17950,17450,17800,44621,17800
2018-04-12,17900,18200,17350,17800,66458,17800
2018-04-13,18100,18200,17850,17900,41171,17900
2018-04-16,18500,19100,18100,18850,137619,18850
2018-04-17,18800,19500,18550,18850,118801,18850
2018-04-18,18850,19150,18400,18500,50667,18500
2018-04-19,18500,18500,17900,18050,69347,18050
2018-04-20,17800,18300,17800,18150,38968,18150
2018-04-23,18200,18350,17650,17850,38357,17850
2018-04-24,17700,17850,17450,17550,61225,17550
2018-04-25,17500,17650,17000,17150,77633,17150
2018-04-26,17200,17700,17200,17400,34373,17400
2018-04-27,17400,17700,17400,17600,26041,17600
2018-04-30,17450,17600,16900,17200,82463,17200
2018-05-02,17200,17450,16900,17300,52929,17300
2018-05-03,17200,17900,17200,17900,49267,17900
2018-05-04,18100,18150,17450,17450,52986,17450
2018-05-08,17450,18000,17450,17500,41463,17500
2018-05-09,18100,18200,17500,17950,94510,17950
2018-05-10,18050,18200,18000,18200,42742,18200
2018-05-11,18250,18550,18200,18250,37436,18250
2018-05-14,18250,18500,18000,18300,46361,18300
2018-05-15,18450,18750,17850,18350,90978,18350
2018-05-16,18350,18350,17500,17900,53001,17900
2018-05-17,18100,18100,17700,17750,52487,17750
2018-05-18,17850,18250,17400,18200,39084,18200
2018-05-21,18450,18450,18050,18250,33732,18250
2018-05-23,18000,18650,17900,18450,68530,18450
2018-05-24,18650,18650,18150,18150,39889,18150
2018-05-25,18100,18150,17750,17950,48240,17950
2018-05-28,17850,17850,17500,17750,65488,17750
2018-05-29,17900,18150,17600,17700,53900,17700
2018-05-30,17900,17900,17050,17450,73641,17450
2018-05-31,17400,17800,17200,17800,40782,17800
2018-06-01,17850,17950,17600,17950,41587,17950
2018-06-04,17950,18450,17900,18450,66814,18450
2018-06-05,18400,19100,18400,18600,98929,18600
2018-06-07,18600,19250,18600,19000,90756,19000
2018-06-08,19150,19150,18700,18800,43657,18800
2018-06-11,18800,19000,18300,18400,41258,18400
2018-06-12,18450,18900,18350,18650,39775,18650
2018-06-14,18600,18650,18000,18000,57049,18000
2018-06-15,17900,18200,17500,18200,41855,18200
2018-06-18,18000,18150,17000,17250,100824,17250
2018-06-19,17100,17350,15850,15900,111025,15900
2018-06-20,15750,16300,15350,15800,176114,15800
2018-06-21,15950,15950,14950,14950,103949,14950
2018-06-22,14850,15000,14050,14450,122586,14450
2018-06-25,14550,15350,14350,15300,67393,15300
2018-06-26,14850,15300,14850,15250,40302,15250
2018-06-27,15500,15900,15100,15700,60472,15700
2018-06-28,15550,15700,15200,15450,36038,15450
2018-06-29,15550,15550,14950,15000,45015,15000
2018-07-02,14900,15000,14000,14050,46012,14050
2018-07-03,14100,14800,14050,14400,45132,14400
2018-07-04,14400,15300,14400,15300,29860,15300
2018-07-05,15200,15350,14350,14550,59422,14550
2018-07-06,14700,14850,14150,14750,39771,14750
2018-07-09,14900,14900,14400,14550,34715,14550
2018-07-10,14650,15250,14650,15200,41646,15200
2018-07-11,15200,15500,15000,15400,36881,15400
2018-07-12,15350,15500,15050,15200,14747,15200
2018-07-13,15400,15650,15250,15550,24264,15550
2018-07-16,15850,16000,15600,15700,25029,15700
2018-07-17,15700,15850,15350,15500,17513,15500
2018-07-18,15550,15850,15350,15500,24437,15500
2018-07-19,15750,15750,15000,15100,26046,15100
2018-07-20,15150,15500,15000,15150,21969,15150
2018-07-23,15250,15250,14350,14450,30682,14450
2018-07-24,14250,14800,13650,14150,85030,14150
2018-07-26,14800,14950,14200,14800,38374,14800
2018-07-27,14800,16950,14650,16850,278092,16850
2018-07-30,16850,17250,16650,17100,91642,17100
2018-07-31,17000,18150,16900,17900,225945,17900
2018-08-01,17800,18450,17700,18050,148321,18050
2018-08-02,18050,18100,17550,17700,65537,17700
2018-08-03,17850,18000,17600,17900,39012,17900
2018-08-06,17900,18150,17550,17550,45632,17550
2018-08-07,17600,17800,17300,17700,21010,17700
2018-08-08,18000,18000,17450,17800,33498,17800
2018-08-09,17700,18400,17550,17850,136763,17850
2018-08-10,17850,18200,17250,17250,71442,17250
2018-08-13,17250,17400,16300,16350,67734,16350
2018-08-14,16400,17150,15550,15600,229597,15600
2018-08-16,15750,16000,15200,16000,54083,16000
2018-08-17,16100,16300,15900,16100,24523,16100
2018-08-20,16200,16250,15850,16050,16180,16050
2018-08-21,16150,16200,15950,16100,14318,16100
2018-08-22,16100,16350,16000,16150,17321,16150
2018-08-23,16300,16400,15950,16150,19164,16150
2018-08-24,16100,16250,16000,16000,27346,16000
2018-08-27,15950,16350,15950,16350,28631,16350
2018-08-28,16250,16700,16100,16400,31058,16400
2018-08-29,16500,16750,16400,16650,27056,16650
2018-08-30,16650,16950,16550,16800,28747,16800
2018-08-31,16700,16800,16300,16550,51551,16550
2018-09-03,16350,16700,16350,16600,26319,16600
2018-09-04,16700,17050,16650,17050,42574,17050
2018-09-05,17150,17300,16600,16750,39268,16750
2018-09-06,16650,16900,16400,16550,31411,16550
2018-09-07,16450,16550,16050,16300,43346,16300
2018-09-10,16000,16300,15750,15950,53818,15950
2018-09-11,15850,16250,15850,16200,23573,16200
2018-09-12,16100,16300,15700,15900,32283,15900
2018-09-13,15900,16000,15600,15750,35371,15750
2018-09-14,15850,16200,15800,16200,30290,16200
2018-09-17,16200,16200,15600,15600,44723,15600
2018-09-18,15400,15950,15400,15750,28098,15750
2018-09-19,15600,15900,15250,15350,42481,15350
