,Open,High,Low,Close,Volume,Adj Close
2017-12-18,5960,5970,5840,5860,7100,5860
2017-12-19,5900,5900,5740,5840,10904,5840
2017-12-21,6600,6660,6380,6380,75675,6380
2017-12-22,6450,6570,6300,6400,51465,6400
2017-12-26,6360,6440,6210,6210,47693,6210
2017-12-27,6210,6260,6160,6240,44058,6240
2017-12-28,6230,6360,6190,6190,31488,6190
2018-01-02,6150,6200,5950,5960,78696,5960
2018-01-03,5960,6080,5880,6020,63233,6020
2018-01-04,6020,6060,5930,5960,37673,5960
2018-01-05,5960,6030,5740,5790,104331,5790
2018-01-08,5820,5890,5790,5850,41135,5850
2018-01-09,5900,5950,5670,5920,88076,5920
2018-01-10,5940,5940,5700,5760,50634,5760
2018-01-11,5710,5830,5710,5750,40612,5750
2018-01-12,5810,5810,5670,5680,31950,5680
2018-01-15,5680,5720,5630,5660,39327,5660
2018-01-16,5640,5850,5640,5780,28550,5780
2018-01-17,5850,5930,5770,5840,30930,5840
2018-01-18,5910,5960,5840,5950,240782,5950
2018-01-19,6040,6050,5890,5950,32786,5950
2018-01-22,5970,5990,5750,5780,164955,5780
2018-01-23,5820,5890,5750,5870,51547,5870
2018-01-24,5870,5900,5710,5750,115974,5750
2018-01-25,5790,5850,5680,5810,112685,5810
2018-01-26,5830,6090,5820,6020,90125,6020
2018-01-29,6030,6150,6000,6050,81425,6050
2018-01-30,6050,6070,5920,6030,44142,6030
2018-01-31,6050,6130,5920,5930,90702,5930
2018-02-01,6010,6010,5840,5940,128620,5940
2018-02-02,5950,5970,5740,5800,46376,5800
2018-02-05,5000,5100,4850,4860,855178,4860
2018-02-06,4770,4805,4545,4780,177522,4780
2018-02-07,4840,4935,4740,4780,154338,4780
2018-02-08,4755,4925,4740,4915,82824,4915
2018-02-09,4910,4910,4810,4850,67595,4850
2018-02-12,4910,4910,4805,4850,40327,4850
2018-02-13,4850,4900,4780,4830,55665,4830
2018-02-14,4870,5190,4870,5150,241007,5150
2018-02-19,5120,5240,5090,5160,54780,5160
2018-02-20,5160,5250,5090,5180,86087,5180
2018-02-21,5250,5470,5180,5400,190111,5400
2018-02-22,5400,5650,5270,5550,297876,5550
2018-02-23,5230,5280,4975,5050,172176,5050
2018-02-26,4950,5130,4930,5110,57213,5110
2018-02-27,5130,5130,4870,4985,55900,4985
2018-02-28,4980,4980,4860,4895,15606,4895
2018-03-02,4925,4925,4805,4805,19473,4805
2018-03-05,4920,4920,4600,4600,52103,4600
2018-03-06,4600,4810,4600,4745,31610,4745
2018-03-08,4690,4700,4580,4620,48080,4620
2018-03-09,4620,4850,4620,4780,34123,4780
2018-03-12,4525,4835,4525,4825,30684,4825
2018-03-13,4800,4825,4725,4750,19244,4750
2018-03-14,4715,4840,4700,4830,17314,4830
2018-03-15,4830,4830,4700,4740,31421,4740
2018-03-16,4750,4805,4720,4735,11162,4735
2018-03-19,4735,4800,4640,4650,90798,4650
2018-03-20,4635,4790,4635,4700,32211,4700
2018-03-21,4700,4790,4650,4705,59162,4705
2018-03-22,4705,4720,4635,4635,47230,4635
2018-03-23,4690,4690,4375,4400,69700,4400
2018-03-26,4400,4595,4385,4530,73100,4530
2018-03-27,4530,4595,4495,4565,21054,4565
2018-03-28,4515,4595,4515,4565,15730,4565
2018-03-29,4580,4800,4535,4600,28871,4600
2018-03-30,4605,4625,4535,4600,31429,4600
2018-04-02,4600,4625,4500,4500,26707,4500
2018-04-03,4495,4560,4415,4520,30740,4520
2018-04-04,4560,4610,4500,4515,33123,4515
2018-04-05,4505,4615,4480,4550,57584,4550
2018-04-06,4565,4580,4465,4540,55100,4540
2018-04-09,4540,4540,4390,4410,78210,4410
2018-04-10,4410,4450,4260,4275,83237,4275
2018-04-11,4275,4405,4255,4385,35027,4385
2018-04-12,4390,4525,4390,4475,29219,4475
2018-04-13,4500,4545,4420,4545,32769,4545
2018-04-16,4530,4700,4510,4560,20957,4560
2018-04-17,4595,4595,4540,4565,18287,4565
2018-04-18,4640,4660,4540,4640,32979,4640
2018-04-19,4640,4700,4565,4680,71933,4680
2018-04-20,4570,4720,4570,4705,22823,4705
2018-04-23,4710,4890,4705,4885,75986,4885
2018-04-24,4830,4885,4725,4800,20667,4800
2018-04-25,4850,4850,4610,4680,37190,4680
2018-04-26,4615,4675,4615,4675,26761,4675
2018-04-27,4550,4970,4550,4750,150217,4750
2018-04-30,4730,4750,4650,4695,112990,4695
2018-05-02,4655,4960,4655,4880,267980,4880
2018-05-03,4880,5190,4855,5150,423437,5150
2018-05-04,5180,5970,5180,5870,1629151,5870
2018-05-08,5870,6440,5870,6300,1017844,6300
2018-05-09,6330,6390,5820,6330,551823,6330
2018-05-10,6280,6940,6280,6930,934995,6930
2018-05-11,6930,7360,6460,7240,1189531,7240
2018-05-14,7220,7600,7000,7500,648945,7500
2018-05-15,7400,8100,7310,8100,1374118,8100
2018-05-16,8100,8210,7720,8000,398432,8000
2018-05-17,7990,7990,7290,7600,696270,7600
2018-05-18,7470,8000,7370,7630,530738,7630
2018-05-21,7600,7900,7390,7750,468695,7750
2018-05-23,7750,8380,7420,8230,674546,8230
2018-05-24,8150,8970,8140,8970,950877,8970
2018-05-25,8840,8850,8390,8520,275014,8520
2018-05-28,8510,8650,8000,8540,549475,8540
2018-05-29,8460,9150,8460,9100,552399,9100
2018-05-30,9080,9260,8750,9050,278564,9050
2018-05-31,9240,9240,8600,8700,212038,8700
2018-06-01,8780,9080,8580,8880,115334,8880
2018-06-04,8880,8880,8200,8640,351484,8640
2018-06-05,8640,8830,8150,8620,311973,8620
2018-06-07,8540,9190,8540,8890,389028,8890
2018-06-08,8850,9050,8610,8940,146149,8940
2018-06-11,8940,8950,8770,8810,74766,8810
2018-06-12,8800,8940,8710,8890,81203,8890
2018-06-14,8890,9270,8620,9100,249285,9100
2018-06-15,9100,9420,8980,9080,226660,9080
2018-06-18,9080,9170,7890,8580,498412,8580
2018-06-19,8570,8870,7380,7530,882865,7530
2018-06-20,7650,7840,7280,7580,573514,7580
2018-06-21,7580,7960,7420,7540,370689,7540
2018-06-22,7530,7630,7230,7500,188632,7500
2018-06-25,7500,7670,6990,7360,310592,7360
2018-06-26,7140,7340,6980,7280,273647,7280
2018-06-27,7360,7760,7010,7150,393030,7150
2018-06-28,7090,7160,6720,7090,278261,7090
2018-06-29,7080,7110,6690,7090,306202,7090
2018-07-02,7080,7090,6670,6680,238314,6680
2018-07-03,6760,6810,6300,6690,259552,6690
2018-07-04,6690,6720,6310,6450,257290,6450
2018-07-05,6480,6630,6170,6400,291520,6400
2018-07-06,6350,6760,6270,6660,317756,6660
2018-07-09,6670,6830,6480,6720,180253,6720
2018-07-10,6750,6810,6570,6640,138789,6640
2018-07-11,6550,6700,6470,6570,90188,6570
2018-07-12,6490,6690,6480,6680,74299,6680
2018-07-13,6660,7020,6630,6690,289514,6690
2018-07-16,6780,7110,6710,7050,405621,7050
2018-07-17,6980,7260,6900,7190,256797,7190
2018-07-18,7130,7250,6690,6920,260581,6920
2018-07-19,6810,6940,6350,6670,233960,6670
2018-07-20,6660,7040,6600,6800,147217,6800
2018-07-23,6710,6850,6420,6420,204505,6420
2018-07-24,6420,6690,6380,6580,82334,6580
2018-07-26,6380,6640,6300,6620,90205,6620
2018-07-27,6600,6800,6510,6750,83806,6750
2018-07-30,6840,7400,6720,7400,308959,7400
2018-07-31,7520,7710,6860,7290,437691,7290
2018-08-01,7280,7650,7120,7520,204557,7520
2018-08-02,7510,7690,7150,7330,136103,7330
2018-08-03,7320,7370,7130,7360,72242,7360
2018-08-06,7280,7550,7200,7400,97226,7400
2018-08-07,7400,7500,7250,7380,61325,7380
2018-08-08,7380,7550,7270,7400,132549,7400
2018-08-09,7400,7620,7220,7600,154808,7600
2018-08-10,7860,7860,7380,7500,90524,7500
2018-08-13,7400,7400,6710,7020,278552,7020
2018-08-14,7020,7120,6660,7020,176985,7020
2018-08-16,6840,6980,6350,6590,445610,6590
2018-08-17,6670,6690,6380,6550,205843,6550
2018-08-20,6540,6550,6300,6350,122891,6350
2018-08-21,6440,6780,6430,6670,139350,6670
2018-08-22,6630,6800,6570,6660,76067,6660
2018-08-23,6610,6670,6510,6600,67278,6600
2018-08-24,6650,6950,6650,6860,116970,6860
2018-08-27,6890,6970,6780,6920,85404,6920
2018-08-28,6940,7050,6880,7000,54169,7000
2018-08-29,7100,7350,7000,7290,203351,7290
2018-08-30,7340,7460,7130,7230,92168,7230
2018-08-31,7350,7510,7220,7290,125320,7290
2018-09-03,7320,7470,7290,7330,81094,7330
2018-09-04,7410,7420,7160,7280,91972,7280
2018-09-05,7340,7420,7250,7250,65383,7250
2018-09-06,7250,7380,7230,7330,53537,7330
2018-09-07,7310,7320,7040,7170,113613,7170
2018-09-10,7170,7260,7110,7160,38106,7160
2018-09-11,7220,7250,7080,7160,59385,7160
2018-09-12,7080,7160,6900,7010,103779,7010
2018-09-13,7050,7050,6710,6800,221836,6800
2018-09-14,6860,6910,6660,6690,111660,6690
2018-09-17,6680,6820,6430,6780,147998,6780
2018-09-18,6770,6810,6550,6670,91732,6670
2018-09-19,6660,6810,6470,6670,92661,6670
2018-09-20,6650,7040,6620,6940,211720,6940
2018-09-21,6990,7240,6880,7140,179241,7140
2018-09-27,7130,7180,6860,6990,141475,6990
2018-09-28,6990,7300,6870,7260,182928,7260
2018-10-01,7290,8010,7270,7400,705271,7400
2018-10-02,7400,7700,7290,7460,307591,7460
2018-10-04,7460,7540,7110,7200,152786,7200
2018-10-05,7200,7420,7000,7340,184773,7340
2018-10-08,7400,7620,7290,7420,143727,7420
2018-10-10,7420,7440,6990,7010,193296,7010
2018-10-11,6900,6980,6400,6430,322036,6430
2018-10-12,6130,6590,6130,6420,222568,6420
2018-10-15,6320,6370,6210,6280,93378,6280
