,Open,High,Low,Close,Volume,Adj Close
2017-12-18,2000,2000,2000,2000,0,2000
2017-12-19,2005,2015,1995,2005,2266,2005
2017-12-21,1985,2020,1985,1990,12610,1990
2017-12-22,1985,2025,1985,1990,6907,1990
2017-12-26,1990,1990,1990,1990,0,1990
2017-12-27,1985,2025,1985,2010,436,2010
2017-12-28,1995,1995,1990,1990,2622,1990
2018-01-02,1985,2010,1985,2010,183,2010
2018-01-03,2010,2020,2010,2020,2101,2020
2018-01-04,2020,2020,2020,2020,0,2020
2018-01-05,2015,2030,1990,2030,3118,2030
2018-01-08,2030,2030,2030,2030,0,2030
2018-01-09,1990,2030,1990,2005,3621,2005
2018-01-10,2020,2020,2000,2015,1759,2015
2018-01-11,1995,2025,1995,1995,21984,1995
2018-01-12,2000,2020,2000,2000,1802,2000
2018-01-15,2000,2020,2000,2020,3460,2020
2018-01-16,1995,2025,1995,2025,3324,2025
2018-01-17,2020,2020,2000,2010,10402,2010
2018-01-18,2000,2020,2000,2000,7532,2000
2018-01-19,2000,2020,2000,2005,5446,2005
2018-01-22,2000,2020,2000,2010,3446,2010
2018-01-23,2005,2010,2005,2005,6712,2005
2018-01-24,2005,2020,2005,2010,5435,2010
2018-01-25,2005,2025,2005,2015,12160,2015
2018-01-26,2015,2035,2015,2035,1239,2035
2018-01-29,2010,2035,2010,2020,3915,2020
2018-01-30,2005,2015,2005,2010,4661,2010
2018-01-31,2010,2010,2010,2010,0,2010
2018-02-01,2040,2040,2010,2040,8,2040
2018-02-02,2010,2035,2010,2015,3316,2015
2018-02-05,2030,2035,2030,2035,78,2035
2018-02-06,2035,2045,2015,2035,1408,2035
2018-02-07,2035,2040,2035,2035,6406,2035
2018-02-08,2045,2045,2040,2045,203,2045
2018-02-09,2015,2040,2005,2040,2802,2040
2018-02-12,2040,2040,2015,2040,19,2040
2018-02-13,2040,2040,2010,2040,1444,2040
2018-02-14,2035,2040,2015,2015,110,2015
2018-02-19,2040,2045,2015,2015,2265,2015
2018-02-20,2020,2020,2020,2020,3004,2020
2018-02-21,2010,2050,2010,2020,9056,2020
2018-02-22,2025,2025,2025,2025,3,2025
2018-02-23,2045,2045,2030,2030,192,2030
2018-02-26,2045,2050,2045,2045,4191,2045
2018-02-27,2045,2050,2045,2045,1224,2045
2018-02-28,2045,2045,2030,2030,935,2030
2018-03-02,2055,2055,2025,2055,246,2055
2018-03-05,2050,2140,2040,2105,9506,2105
2018-03-06,2105,2105,2105,2105,1,2105
2018-03-08,2105,2105,2045,2065,3452,2065
2018-03-12,2040,2045,2035,2035,3053,2035
2018-03-13,2035,2035,2035,2035,75,2035
2018-03-14,2080,2080,2040,2040,539,2040
2018-03-15,2080,2080,2050,2080,2880,2080
2018-03-16,2080,2080,2035,2045,6204,2045
2018-03-19,2045,2075,2045,2075,105,2075
2018-03-20,2070,2070,2070,2070,503,2070
2018-03-21,2070,2070,2070,2070,17,2070
2018-03-22,2075,2075,2070,2070,386,2070
2018-03-23,2075,2075,2075,2075,2,2075
2018-03-26,2040,2050,2040,2045,3403,2045
2018-03-27,2040,2065,2040,2065,614,2065
2018-03-28,2065,2065,2045,2065,607,2065
2018-03-29,2040,2040,2040,2040,618,2040
2018-03-30,2045,2060,2045,2050,1497,2050
2018-04-02,2045,2070,2010,2035,16559,2035
2018-04-03,2035,2040,2035,2040,1256,2040
2018-04-04,2045,2060,2040,2040,1268,2040
2018-04-05,2045,2045,2045,2045,2,2045
2018-04-06,2065,2065,2040,2040,827,2040
2018-04-09,2045,2075,2045,2050,3732,2050
2018-04-10,2070,2070,2040,2040,5350,2040
2018-04-11,2040,2065,2040,2065,518,2065
2018-04-12,2040,2065,2040,2065,665,2065
2018-04-13,2040,2065,2040,2040,7308,2040
2018-04-16,2040,2055,2035,2055,13643,2055
2018-04-17,2035,2040,2030,2035,18314,2035
2018-04-18,2045,2045,2030,2035,2238,2035
2018-04-19,2030,2040,2030,2035,18237,2035
2018-04-20,2050,2050,2030,2040,16561,2040
2018-04-23,2030,2035,2030,2035,3295,2035
2018-04-24,2030,2035,2030,2035,13100,2035
2018-04-25,2040,2040,2010,2030,6162,2030
2018-04-26,2020,2025,2015,2020,2864,2020
2018-04-27,2020,2020,2015,2020,21644,2020
2018-04-30,2010,2020,2010,2020,7886,2020
2018-05-02,2020,2025,2015,2025,3611,2025
2018-05-03,2025,2030,2025,2025,2167,2025
2018-05-04,2025,2050,2015,2025,9678,2025
2018-05-08,2000,2040,2000,2015,20051,2015
2018-05-09,2015,2025,2015,2020,13630,2020
2018-05-10,2025,2025,2000,2020,13638,2020
2018-05-11,2020,2020,2000,2015,41795,2015
2018-05-14,2015,2020,2015,2020,2368,2020
2018-05-15,2015,2020,2000,2000,46584,2000
2018-05-16,2005,2010,2005,2010,9840,2010
2018-05-17,2005,2020,2005,2010,1475,2010
2018-05-18,2020,2020,2005,2020,3321,2020
2018-05-21,2020,2020,2010,2010,260,2010
2018-05-23,2020,2020,2020,2020,1850,2020
2018-05-24,2030,2145,2005,2020,13383,2020
2018-05-25,2010,2050,2010,2050,5094,2050
2018-05-28,2050,2065,2030,2050,2248,2050
2018-05-29,2015,2050,2015,2050,248,2050
2018-05-30,2050,2055,2040,2050,2061,2050
2018-05-31,2040,2070,2040,2050,4700,2050
2018-06-01,2050,2080,2050,2080,7938,2080
2018-06-04,2060,2080,2050,2080,3527,2080
2018-06-05,2080,2080,2060,2060,3526,2060
2018-06-07,2060,2065,2060,2060,10231,2060
2018-06-08,2050,2085,2050,2050,4448,2050
2018-06-11,2050,2060,2050,2050,8645,2050
2018-06-12,2050,2050,2035,2035,16007,2035
2018-06-14,2040,2045,2035,2035,18481,2035
2018-06-15,2035,2060,2035,2035,38698,2035
2018-06-18,2035,2040,2035,2035,3247,2035
2018-06-19,2030,2030,2030,2030,23733,2030
2018-06-20,2060,2060,2030,2030,2,2030
2018-06-21,2030,2030,2035,2035,12,2035
2018-06-22,2035,2060,2035,2060,738,2060
2018-06-25,2060,2060,2055,2055,30,2055
2018-06-26,2060,2060,2055,2055,2,2055
2018-06-27,2055,2100,2035,2095,3580,2095
2018-06-28,2040,2085,2040,2060,104,2060
2018-06-29,2090,2090,2050,2060,9690,2060
2018-07-02,2085,2085,2050,2060,13,2060
2018-07-03,2090,2090,2055,2055,24909,2055
2018-07-04,2050,2050,2050,2050,32957,2050
2018-07-05,2045,2070,2045,2050,14046,2050
2018-07-06,2050,2060,2050,2055,204,2055
2018-07-09,2055,2070,2055,2055,776,2055
2018-07-10,2080,2080,2060,2080,8145,2080
2018-07-11,2090,2090,2065,2085,114,2085
2018-07-12,2085,2110,2065,2110,1914,2110
2018-07-13,2110,2120,2100,2110,6987,2110
2018-07-16,2100,2120,2075,2075,4820,2075
2018-07-17,2075,2110,2065,2070,3320,2070
2018-07-18,2065,2070,2060,2070,2463,2070
2018-07-19,2065,2090,2065,2090,1168,2090
2018-07-20,2090,2090,2070,2070,3091,2070
2018-07-23,2085,2085,2085,2085,1,2085
