,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,12650,12800,12650,12800,17179,12800
2018-01-03,12800,12800,12650,12750,6561,12750
2018-01-04,12750,12750,12450,12500,12973,12500
2018-01-05,12650,12650,12400,12550,16385,12550
2018-01-08,12550,12650,12450,12650,7874,12650
2018-01-09,12650,12700,12550,12550,15460,12550
2018-01-10,12600,12750,12450,12650,13865,12650
2018-01-11,12650,12750,12600,12750,13323,12750
2018-01-12,12750,12900,12600,12850,17327,12850
2018-01-15,12800,12950,12750,12850,10264,12850
2018-01-16,12850,12950,12750,12900,16063,12900
2018-01-17,12900,12950,12750,12950,23787,12950
2018-01-18,12950,13000,12800,12900,8814,12900
2018-01-19,12950,12950,12750,12900,7517,12900
2018-01-22,12900,12950,12650,12800,27869,12800
2018-01-23,12650,12850,12650,12800,21219,12800
2018-01-24,12750,13300,12750,13150,38408,13150
2018-01-25,13300,13300,13000,13200,15649,13200
2018-01-26,13250,13250,13000,13150,15503,13150
2018-01-29,13150,13400,13150,13400,17182,13400
2018-01-30,13400,13700,13200,13550,27930,13550
2018-01-31,13400,13650,13300,13600,17850,13600
2018-02-01,13650,13700,13350,13650,14286,13650
2018-02-02,13650,13650,13400,13500,8830,13500
2018-02-05,13300,13400,13100,13200,9110,13200
2018-02-06,13050,13150,12250,12800,56069,12800
2018-02-07,12850,13200,12850,12900,14074,12900
2018-02-08,13000,13100,12900,13050,5772,13050
2018-02-09,13100,13100,12700,12950,6691,12950
2018-02-12,12950,13350,12950,13100,14301,13100
2018-02-13,13150,13200,13050,13150,24730,13150
2018-02-14,13150,13200,12900,13050,11089,13050
2018-02-15,13050,13050,13050,13050,0,13050
2018-02-16,13050,13050,13050,13050,0,13050
2018-02-19,13050,13150,12950,13150,13839,13150
2018-02-20,13200,13350,13150,13300,52840,13300
2018-02-21,13300,14100,13300,13900,66450,13900
2018-02-22,14000,14000,13900,13950,52968,13950
2018-02-23,14050,14050,13900,13950,12316,13950
2018-02-26,14000,14000,13600,13700,11645,13700
2018-02-27,13750,13850,13600,13750,38459,13750
2018-02-28,13750,13900,13750,13800,12240,13800
2018-03-02,13600,13700,13400,13450,9209,13450
2018-03-05,13450,13550,12950,13050,25307,13050
2018-03-06,13150,13200,13000,13100,10079,13100
2018-03-07,13250,13250,13000,13050,14292,13050
2018-03-08,13100,13200,13000,13200,11924,13200
2018-03-09,13250,13400,13050,13250,8928,13250
2018-03-12,13350,13900,13250,13850,51311,13850
2018-03-13,13850,13900,13650,13650,9152,13650
2018-03-14,13600,13650,13500,13550,8180,13550
2018-03-15,13550,13850,13550,13650,8012,13650
2018-03-16,13750,13800,13650,13700,10634,13700
2018-03-19,13700,13800,13600,13650,8133,13650
2018-03-20,13700,13750,13550,13750,5872,13750
2018-03-21,13700,13800,13500,13650,11077,13650
2018-03-22,13700,13750,13550,13650,7222,13650
2018-03-23,13500,13600,13300,13550,10718,13550
2018-03-26,13450,13650,13300,13600,10650,13600
2018-03-27,13550,13700,13550,13600,8747,13600
2018-03-28,13600,13600,13350,13500,4909,13500
2018-03-29,13600,13650,13450,13550,5232,13550
2018-03-30,13500,13900,13500,13850,15624,13850
2018-04-02,13850,14050,13800,13900,11314,13900
2018-04-03,13800,13950,13550,13750,5698,13750
2018-04-04,13750,13900,13600,13700,5788,13700
2018-04-05,13800,13950,13650,13900,7479,13900
2018-04-06,13900,13900,13700,13850,4617,13850
2018-04-09,13650,13850,13600,13800,6689,13800
2018-04-10,13900,13900,13600,13750,5536,13750
2018-04-11,13700,13700,13600,13700,2818,13700
2018-04-12,13650,13650,13450,13600,4650,13600
2018-04-13,13500,13600,13450,13500,4843,13500
2018-04-16,13500,13550,13250,13300,11829,13300
2018-04-17,13500,13500,13150,13250,13844,13250
2018-04-18,13350,13350,12950,13150,43472,13150
2018-04-19,13100,13200,13000,13150,17204,13150
2018-04-20,13150,13250,13000,13250,12294,13250
2018-04-23,13200,13400,13150,13250,27577,13250
2018-04-24,13350,13600,13300,13500,36697,13500
2018-04-25,13400,13500,13200,13500,15420,13500
2018-04-26,13500,13500,12950,13000,70457,13000
2018-04-27,13000,13150,12950,13100,20984,13100
