,Open,High,Low,Close,Volume,Adj Close
2018-06-18,65900,66500,59900,61000,854098,61000
2018-06-19,60800,61400,55000,55000,968919,55000
2018-06-20,56300,59200,55000,56900,904708,56900
2018-06-21,56400,59000,55100,56000,709747,56000
2018-06-22,56000,56300,53000,55500,585577,55500
2018-06-25,55700,56800,54500,56500,401089,56500
2018-06-26,55400,56300,54000,54000,372448,54000
2018-06-27,54300,54400,51500,52500,500629,52500
2018-06-28,52700,53200,50100,50100,379801,50100
2018-06-29,51000,54900,50000,53900,464182,53900
2018-07-02,54500,55800,53200,53700,550635,53700
2018-07-03,55100,58700,54000,56700,634945,56700
2018-07-04,57000,58400,56100,58200,289788,58200
2018-07-05,56400,57900,55800,56700,217799,56700
2018-07-06,57000,59900,55400,58400,311064,58400
2018-07-09,57500,58800,56700,57000,257111,57000
2018-07-10,57200,58200,55400,56700,260445,56700
2018-07-11,55700,58500,55600,57400,277048,57400
2018-07-12,57100,58700,56700,57400,213903,57400
2018-07-13,57300,58400,56600,56600,211126,56600
2018-07-16,57000,57000,54000,54000,247299,54000
2018-07-17,54600,54600,52800,54000,155864,54000
2018-07-18,53800,54000,51400,51900,233410,51900
2018-07-19,51700,51900,49800,49800,245698,49800
2018-07-20,50100,54400,49800,53100,315253,53100
2018-07-23,53100,53800,52400,52900,196041,52900
2018-07-24,53800,58000,53300,56500,525366,56500
2018-07-25,57900,60300,56100,60300,519777,60300
2018-07-26,60800,60800,58200,59200,343782,59200
2018-07-27,59800,59800,57400,58900,223666,58900
2018-07-30,59800,62300,59300,60700,347156,60700
2018-07-31,60600,61100,57500,57500,286973,57500
2018-08-01,57800,58600,56400,57300,376357,57300
2018-08-02,57400,58300,56000,56300,305644,56300
2018-08-03,56500,58200,56300,57900,134179,57900
2018-08-06,58000,59000,57600,58100,114020,58100
2018-08-07,58800,58800,56900,57200,150846,57200
2018-08-08,57000,57200,56200,56600,203771,56600
2018-08-09,56600,56900,56300,56700,113756,56700
2018-08-10,57300,57700,56300,56400,148793,56400
2018-08-13,56400,56800,56000,56100,177914,56100
2018-08-14,56100,56400,55400,55700,256296,55700
2018-08-16,55800,56800,55500,55800,259634,55800
2018-08-17,55900,56200,55600,55700,147760,55700
2018-08-20,56300,57100,56000,56600,116909,56600
2018-08-21,56700,57100,56200,56300,178910,56300
2018-08-22,56600,57500,56300,57200,162257,57200
2018-08-23,57200,57300,56300,56900,137235,56900
2018-08-24,56500,58300,56400,58000,213129,58000
2018-08-27,57500,57500,56000,56100,304524,56100
2018-08-28,56700,59800,56500,57400,495770,57400
2018-08-29,58000,58000,56100,57500,260643,57500
2018-08-30,57500,57600,56400,56700,218024,56700
2018-08-31,56700,57300,55900,55900,214458,55900
2018-09-03,56200,57500,56200,56700,110883,56700
2018-09-04,56900,58300,56900,57900,205957,57900
2018-09-05,58100,58400,56600,56600,169049,56600
2018-09-06,57000,57800,56500,56500,188624,56500
2018-09-07,57100,57800,55900,56400,261816,56400
2018-09-10,56500,63400,56500,63200,858884,63200
2018-09-11,63700,64200,61000,61400,558211,61400
2018-09-12,62000,62500,59400,60900,400354,60900
2018-09-13,61000,61000,58900,60200,405655,60200
2018-09-14,60700,62400,60200,62300,422793,62300
2018-09-17,63100,63200,61000,62100,252740,62100
2018-09-18,62200,62200,59400,59600,366042,59600
2018-09-19,59900,60000,57100,57100,432356,57100
2018-09-20,57400,58100,53200,54800,686079,54800
2018-09-21,55200,56700,54100,55500,311941,55500
2018-09-27,55700,55700,52000,52700,509693,52700
2018-09-28,52900,52900,50800,50900,740307,50900
2018-10-01,51600,53400,51000,53200,316865,53200
2018-10-02,52700,53400,51600,51700,201213,51700
2018-10-04,52400,52600,49900,50400,314027,50400
2018-10-05,50500,51500,49150,50800,190164,50800
2018-10-08,50700,50700,48500,49000,307010,49000
2018-10-10,48450,48850,44300,44900,726638,44900
2018-10-11,42100,44600,42100,42200,352729,42200
2018-10-12,42200,43500,42150,42650,296515,42650
2018-10-15,42350,43000,41100,41600,185745,41600
2018-10-16,41700,42250,40650,41000,229591,41000
2018-10-17,41700,43800,41500,42600,267761,42600
2018-10-18,42950,44250,42650,42900,209542,42900
2018-10-19,42700,43400,41750,43350,177077,43350
2018-10-22,43250,43250,41500,42350,178151,42350
2018-10-23,42100,43250,42000,42250,265072,42250
2018-10-24,42700,43850,42650,43400,351274,43400
2018-10-25,42300,46300,40650,45050,498158,45050
2018-10-26,45500,45500,41600,41750,233026,41750
