,Open,High,Low,Close,Volume,Adj Close
2017-12-18,13300,14400,13250,13900,3513372,13900
2017-12-19,13700,14450,13350,14100,2357657,14100
2017-12-21,13400,14300,13250,14000,1370381,14000
2017-12-22,13950,14200,13650,13850,711967,13850
2017-12-26,14000,14250,13800,14000,868904,14000
2017-12-27,14150,14700,13800,14050,1821819,14050
2017-12-28,14050,14250,13300,13750,1831732,13750
2018-01-01,13750,13750,13750,13750,0,13750
2018-01-02,13800,14000,13250,13350,1461148,13350
2018-01-03,13500,13500,13150,13150,1200617,13150
2018-01-04,13300,13350,12800,12800,1174945,12800
2018-01-05,12900,13400,12850,13350,1053831,13350
2018-01-08,13350,13350,12850,12900,749196,12900
2018-01-09,12900,13400,12600,13150,903112,13150
2018-01-10,13000,13550,13000,13450,871297,13450
2018-01-11,13500,13750,13150,13400,781035,13400
2018-01-12,13600,13600,12950,13050,740597,13050
2018-01-15,13300,14150,13100,14000,1468606,14000
2018-01-16,14150,14500,13800,14500,1611205,14500
2018-01-17,14700,17750,14700,16200,10394830,16200
2018-01-18,16200,17100,15750,15950,2423836,15950
2018-01-19,15900,16900,15900,16650,2025551,16650
2018-01-22,16550,17050,16150,16550,1346523,16550
2018-01-23,16550,16800,16000,16050,1075233,16050
2018-01-24,16100,16450,15750,16100,850131,16100
2018-01-25,16000,16250,15800,15850,577770,15850
2018-01-26,15950,16500,15850,16400,771796,16400
2018-01-29,16600,16650,15950,16050,868018,16050
2018-01-30,16100,16250,15850,16150,445196,16150
2018-01-31,15950,16000,15500,15650,723915,15650
2018-02-01,15800,16750,15600,16450,1129973,16450
2018-02-02,16450,16500,15800,16050,774373,16050
2018-02-05,15500,15800,15300,15550,810785,15550
2018-02-06,14650,15750,14300,15500,1530273,15500
2018-02-07,16000,16250,15000,15000,790014,15000
2018-02-08,15200,16750,15000,16600,2140330,16600
2018-02-09,16050,17100,15900,16600,1563911,16600
2018-02-12,16050,17100,16500,16900,1025305,16900
2018-02-13,17000,17050,15850,15850,1193078,15850
2018-02-14,16200,16600,16050,16400,758979,16400
2018-02-19,16700,17650,16550,17400,1963449,17400
2018-02-20,17400,17400,16750,16900,759401,16900
2018-02-21,16700,17100,16600,16700,538206,16700
2018-02-22,16650,17000,16500,16650,334521,16650
2018-02-23,16700,17050,16400,16950,457303,16950
2018-02-26,17350,17600,16750,17050,743574,17050
2018-02-27,17150,17300,16800,17000,420280,17000
2018-02-28,16900,17250,16850,16900,415680,16900
2018-03-02,17350,18150,17150,17500,2440816,17500
2018-03-05,17600,17750,17000,17450,1002382,17450
2018-03-06,17600,18300,17450,18000,1463915,18000
2018-03-08,18050,18450,17800,18400,688618,18400
2018-03-09,18450,19150,18150,18700,1099577,18700
2018-03-12,18900,19600,18700,19050,1168539,19050
2018-03-13,19150,19450,18750,19300,568675,19300
2018-03-14,19200,19750,19100,19700,621631,19700
2018-03-15,19850,20200,19300,19850,986796,19850
2018-03-16,19900,20400,19700,20350,564714,20350
2018-03-19,20450,21950,20450,21200,1821889,21200
2018-03-20,21450,21800,20550,21250,1208900,21250
2018-03-21,21150,21200,19950,20250,1613011,20250
2018-03-22,20250,20700,20200,20600,655668,20600
2018-03-23,19900,21400,19850,20600,900343,20600
2018-03-26,20800,21400,20500,21400,909004,21400
2018-03-27,21950,22650,21600,22450,1558590,22450
2018-03-28,22500,24400,22050,22650,2782723,22650
2018-03-29,23000,23350,22150,22950,835515,22950
2018-03-30,23200,23450,22800,23150,501918,23150
2018-04-02,23250,24250,23250,24000,955692,24000
2018-04-03,24050,24550,23500,24100,988758,24100
