,Open,High,Low,Close,Volume,Adj Close
2018-05-08,6720,7300,6340,6950,27400548,6950
2018-05-09,7210,7250,5960,6680,31765209,6680
2018-05-10,7550,7700,6710,6840,36984580,6840
2018-05-11,6600,6810,6220,6610,18240317,6610
2018-05-14,6770,7290,6540,6990,26508182,6990
2018-05-15,6790,8070,6640,8070,33918428,8070
2018-05-16,7200,7910,7020,7340,48742479,7340
2018-05-17,7300,8060,7260,7540,38131637,7540
2018-05-18,7530,7670,7180,7590,14482300,7590
2018-05-21,7450,7630,7230,7590,7574142,7590
2018-05-23,7280,7810,6860,7630,15309445,7630
2018-05-24,7850,7950,7180,7550,15176508,7550
2018-05-25,5700,6680,5630,6100,40707295,6100
2018-05-28,7930,7930,7930,7930,5682744,7930
2018-05-29,9070,10200,8490,9800,73143163,9800
2018-05-30,10100,11600,9810,11150,54452357,11150
2018-05-31,10700,11350,10400,11300,20404557,11300
2018-06-01,12000,12800,10200,10600,30219963,10600
2018-06-04,11150,11300,9120,9700,25463751,9700
2018-06-05,9340,9910,8700,9910,24793911,9910
2018-06-07,9870,10050,9510,9700,13103890,9700
2018-06-08,10150,10350,9140,9310,14078667,9310
2018-06-11,9280,9910,8950,9750,13036678,9750
2018-06-12,9680,9820,8190,8800,20225095,8800
2018-06-14,8200,8240,7000,7330,17875370,7330
2018-06-15,7530,8880,7510,8550,40707487,8550
2018-06-18,8750,9700,8710,9110,30236565,9110
2018-06-19,9570,9950,9050,9550,27582991,9550
2018-06-20,9450,10000,9120,10050,27382153,10050
2018-06-21,9910,10300,9370,9460,20254800,9460
2018-06-22,9870,9940,8570,9110,24237907,9110
2018-06-25,8800,9370,8640,9040,19311313,9040
2018-06-26,8900,9620,8020,8050,22540844,8050
2018-06-27,8340,8700,7590,8120,21023269,8120
2018-06-28,8070,8220,7270,7270,13645703,7270
2018-06-29,7580,7620,7030,7470,13652022,7470
2018-07-02,7380,7540,6670,6710,10713383,6710
2018-07-03,6920,7510,6710,7510,19340980,7510
2018-07-04,7410,7500,7170,7250,10375350,7250
2018-07-05,7290,7310,6710,6820,10248428,6820
2018-07-06,7100,7470,6820,7350,21529285,7350
2018-07-09,6790,6810,6010,6170,17580684,6170
2018-07-10,6310,6450,6160,6170,9120075,6170
2018-07-11,6100,6740,6050,6450,20891528,6450
2018-07-12,6420,6690,6210,6210,12350482,6210
2018-07-13,6470,6830,6360,6760,13476151,6760
2018-07-16,6910,7020,6550,6740,9166850,6740
2018-07-17,6760,6880,6610,6720,5417576,6720
2018-07-18,6640,6690,6190,6220,7788256,6220
2018-07-19,6220,6440,6020,6270,6184938,6270
2018-07-20,6600,6650,6080,6100,9898178,6100
2018-07-23,5940,5980,5630,5630,6013499,5630
2018-07-24,5850,7300,5820,7200,42542163,7200
2018-07-26,7290,7710,7100,7390,18520549,7390
2018-07-27,7440,7540,7240,7290,9695477,7290
2018-07-30,7290,7560,7270,7320,8612675,7320
2018-07-31,7490,7500,6800,6960,9653610,6960
2018-08-01,6980,7400,6920,7180,11019047,7180
2018-08-02,7160,7420,7010,7260,8900021,7260
2018-08-03,7400,7540,7300,7390,9473394,7390
2018-08-06,7150,7330,7100,7150,4541420,7150
2018-08-07,7250,7290,7070,7150,3428777,7150
2018-08-08,7150,7480,7080,7200,7383846,7200
2018-08-09,7220,7370,7140,7220,5732921,7220
2018-08-10,7840,8760,7640,8400,61873078,8400
2018-08-13,8710,9190,7770,7910,44035702,7910
2018-08-14,8050,8440,7890,8430,19365273,8430
2018-08-16,9670,9850,8810,9000,26888852,9000
2018-08-17,9030,9320,8860,9310,11778456,9310
2018-08-20,9210,9360,9090,9120,10137407,9120
2018-08-21,9250,9430,9110,9170,8848892,9170
2018-08-22,9160,9220,8850,9070,8545452,9070
2018-08-23,9130,9390,8980,9200,10881118,9200
2018-08-24,9350,9410,9120,9410,7845451,9410
2018-08-27,8400,8740,8330,8430,12440135,8430
2018-08-28,8440,8700,7990,8090,11026406,8090
2018-08-29,8040,8220,7930,7980,6144414,7980
2018-08-30,8020,8570,8020,8220,11510229,8220
2018-08-31,8110,8400,8030,8380,4594605,8380
2018-09-03,8800,8810,8570,8670,9739860,8670
2018-09-04,8670,8900,8570,8720,9481745,8720
2018-09-05,8890,8910,8530,8680,7023035,8680
2018-09-06,8840,9120,8290,8420,16668780,8420
2018-09-07,8520,8690,8400,8610,5715615,8610
2018-09-10,8800,9380,8710,9270,15546116,9270
2018-09-11,9540,9620,9160,9170,9764573,9170
2018-09-12,9230,9270,8870,9160,6006977,9160
2018-09-13,9140,9240,9030,9050,3476936,9050
2018-09-14,9150,9440,8890,9440,8945134,9440
2018-09-17,9640,9920,9270,9790,20027446,9790
2018-09-18,9700,9900,9140,9180,12841195,9180
2018-09-19,9200,9850,8950,9120,30217610,9120
2018-09-20,9640,9730,9080,9140,14192307,9140
2018-09-21,9080,9420,9070,9350,8339143,9350
2018-09-27,9430,9470,8960,8960,5502157,8960
2018-09-28,8900,8950,8480,8500,5663597,8500
2018-10-01,8730,8940,8550,8600,5351940,8600
2018-10-02,8430,8870,8390,8620,4468807,8620
2018-10-04,8910,9040,8760,8770,4069331,8770
2018-10-05,8680,8780,8490,8540,2478983,8540
2018-10-08,8470,8810,8450,8640,2694418,8640
2018-10-10,8340,8450,7290,7290,6978952,7290
2018-10-11,6580,7160,6550,6990,6348733,6990
2018-10-12,7010,7340,6860,7130,5699313,7130
2018-10-15,7170,7640,6950,7260,6365352,7260
2018-10-16,7320,7410,7140,7160,3336114,7160
2018-10-17,7300,7450,7210,7270,3728442,7270
2018-10-18,7430,7540,7220,7310,4245602,7310
2018-10-19,7380,7480,7260,7300,3097151,7300
2018-10-22,7030,7140,6810,6870,3313023,6870
2018-10-23,6910,7140,6730,6850,3558966,6850
2018-10-24,6920,6960,6230,6240,4073589,6240
2018-10-25,6010,6410,6010,6280,4634632,6280
2018-10-26,6390,6430,5760,5790,4129665,5790
2018-10-29,5750,5860,5180,5200,4630763,5200
2018-10-30,5150,6450,5020,6270,17178110,6270
2018-10-31,6140,6290,5780,5830,8387263,5830
2018-11-01,6020,6250,5900,5900,7645748,5900
2018-11-02,6120,6620,6090,6500,11601959,6500
2018-11-05,6400,6890,6290,6640,8927367,6640
2018-11-06,6690,6730,6390,6520,4354400,6520
2018-11-07,6640,6860,5890,6030,11720734,6030
2018-11-08,6260,6420,6120,6250,4740979,6250
2018-11-09,6250,6310,6030,6160,2638684,6160
2018-11-12,6030,6320,6000,6140,3014255,6140
2018-11-13,5950,6190,5920,6180,2580331,6180
2018-11-14,6380,6400,6170,6190,3620500,6190
2018-11-15,6230,6600,6160,6570,5291406,6570
2018-11-16,6530,6650,6430,6500,4558126,6500
2018-11-19,6690,6910,6640,6800,6301911,6800
2018-11-20,6730,7100,6690,7100,7069557,7100
2018-11-21,7050,7490,6950,7140,10746270,7140
2018-11-22,7270,7340,7050,7260,4190458,7260
2018-11-23,7610,8450,7500,7870,26480896,7870
2018-11-26,8880,9100,8040,8080,22468734,8080
2018-11-27,7980,8440,7900,8400,10993418,8400
2018-11-28,8420,8440,7910,8070,9458306,8070
2018-11-29,8420,8590,8210,8210,10275955,8210
2018-11-30,8340,8480,8130,8480,7628920,8480
2018-12-03,8660,8670,8430,8510,8001155,8510
2018-12-04,8510,8650,8430,8600,4725308,8600
2018-12-05,8480,8750,8450,8520,7345428,8520
2018-12-06,8510,8630,8270,8350,4747219,8350
2018-12-07,8550,8980,8440,8940,13931238,8940
2018-12-10,8520,8770,8240,8350,8945165,8350
2018-12-11,8220,8370,7860,8160,8737494,8160
2018-12-12,8060,8250,7540,7750,8085572,7750
2018-12-13,7810,8870,7750,8580,21084902,8580
2018-12-14,8680,8750,8270,8580,10581478,8580
2018-12-17,8450,8510,8110,8160,5677770,8160
2018-12-18,7930,8670,7890,8320,9086198,8320
2018-12-19,8350,8520,8160,8270,4477156,8270
