,Open,High,Low,Close,Volume,Adj Close
2018-02-23,4320,4365,4245,4295,242249,4295
2018-02-26,4305,4320,4160,4175,183507,4175
2018-02-27,4185,4325,4185,4310,216272,4310
2018-02-28,4270,4305,4165,4165,178847,4165
2018-03-02,4095,4095,4000,4000,285344,4000
2018-03-05,3995,4095,3950,4000,189095,4000
2018-03-06,4030,4135,4000,4120,135450,4120
2018-03-08,4235,4365,4200,4215,461435,4215
2018-03-09,4295,4380,4160,4355,562379,4355
2018-03-12,4365,4435,4300,4410,691457,4410
2018-03-13,4500,4525,4270,4270,802997,4270
2018-03-14,4250,4390,4200,4285,217837,4285
2018-03-15,4285,4325,4235,4280,116373,4280
2018-03-16,4280,4360,4220,4225,149673,4225
2018-03-19,4280,4470,4210,4330,747695,4330
2018-03-20,4330,4525,4330,4430,936348,4430
2018-03-21,4480,4495,4360,4370,252862,4370
2018-03-22,4370,4430,4225,4270,315900,4270
2018-03-23,4205,4245,4030,4045,285979,4045
2018-03-26,4045,4125,3930,4065,195069,4065
2018-03-27,4115,4230,4065,4110,207246,4110
2018-03-28,4130,4200,4030,4050,238469,4050
2018-03-29,4100,4175,4050,4155,141254,4155
2018-03-30,4195,4340,4170,4240,346717,4240
2018-04-02,4270,4300,4210,4225,155656,4225
2018-04-03,4180,4285,4110,4285,158454,4285
2018-04-04,4355,4370,4180,4190,286667,4190
2018-04-05,4200,4470,4195,4455,1359,4455
2018-04-06,4400,4460,4295,4325,391833,4325
2018-04-09,4400,4465,4260,4320,303563,4320
2018-04-10,4305,4320,4005,4100,497546,4100
2018-04-11,4105,4255,4100,4245,254902,4245
2018-04-12,4260,4315,4155,4205,153876,4205
2018-04-13,4200,4465,4200,4430,500255,4430
2018-04-16,4430,4560,4390,4515,675560,4515
2018-04-17,4500,4865,4390,4670,1591234,4670
2018-04-18,4860,5360,4530,5140,6911995,5140
2018-04-19,5100,5510,4800,5030,4438878,5030
2018-04-20,5130,5130,4820,4895,864066,4895
2018-04-23,5040,5590,4915,5140,3924963,5140
2018-04-24,5300,5340,5020,5190,937834,5190
2018-04-25,5150,5750,5080,5280,3383695,5280
2018-04-26,5350,5600,5050,5070,2103322,5070
2018-04-27,5110,5340,4700,5270,1668882,5270
2018-04-30,5480,6230,5300,5850,4422662,5850
2018-05-02,6030,6330,5500,5810,2245640,5810
2018-05-03,5900,6270,5580,6130,2714459,6130
2018-05-04,6010,6190,5880,6170,1026913,6170
2018-05-08,5980,6160,5550,5680,992949,5680
2018-05-09,5620,5770,5200,5470,832838,5470
2018-05-10,5590,5750,5450,5510,503846,5510
2018-05-11,5510,5530,5180,5510,687749,5510
2018-05-14,5600,5740,5490,5730,489911,5730
2018-05-15,5760,5840,5610,5750,431510,5750
2018-05-16,5020,5380,4850,4870,1156062,4870
2018-05-17,4905,5170,4860,4955,415342,4955
2018-05-18,4960,5060,4775,5020,323982,5020
2018-05-21,4955,5020,4840,4920,256657,4920
2018-05-23,4890,4920,4640,4860,237967,4860
2018-05-24,4910,4940,4635,4735,250901,4735
2018-05-25,4245,4360,4005,4315,559995,4315
2018-05-28,4695,5140,4695,4955,1024958,4955
2018-05-29,4955,4955,4635,4710,424150,4710
2018-05-30,4660,4920,4465,4580,785977,4580
2018-05-31,4580,4790,4550,4715,260597,4715
2018-06-01,4845,5100,4600,4660,784904,4660
2018-06-04,4700,4800,4540,4635,203902,4635
2018-06-05,4530,4775,4495,4720,294367,4720
2018-06-07,4990,5030,4730,4750,622771,4750
2018-06-08,4740,4810,4575,4640,312137,4640
2018-06-11,4660,4800,4610,4795,167071,4795
2018-06-12,4850,4850,4550,4635,265622,4635
2018-06-14,4560,4560,4265,4300,273834,4300
2018-06-15,4270,4410,4215,4410,185241,4410
2018-06-18,4440,4775,4425,4485,528834,4485
2018-06-19,4455,4550,4280,4340,201469,4340
2018-06-20,4255,5020,4255,4650,1312617,4650
2018-06-21,4695,4740,4500,4515,375657,4515
2018-06-22,4490,4535,4270,4300,284768,4300
2018-06-25,4295,4360,4245,4265,81847,4265
2018-06-26,4210,4330,4110,4110,192237,4110
2018-06-27,4115,4190,3890,3980,251548,3980
2018-06-28,3945,4035,3870,3940,120534,3940
2018-06-29,3945,4030,3775,4020,102170,4020
2018-07-02,4015,4020,3650,3695,214541,3695
2018-07-03,3710,3785,3645,3720,110935,3720
2018-07-04,3675,3880,3655,3845,65756,3845
2018-07-05,3820,3850,3620,3700,109983,3700
2018-07-06,3700,3840,3655,3790,60248,3790
2018-07-09,3705,3740,3600,3610,114814,3610
2018-07-10,3625,3690,3615,3675,46523,3675
2018-07-11,3680,3770,3610,3740,45422,3740
2018-07-12,3745,3800,3690,3720,51985,3720
2018-07-13,3755,3845,3730,3785,49926,3785
2018-07-16,3825,3915,3795,3900,43216,3900
2018-07-17,3880,3920,3815,3855,36246,3855
2018-07-18,3835,3890,3705,3750,77302,3750
2018-07-19,3750,3775,3645,3665,43368,3665
2018-07-20,3610,3665,3570,3650,52645,3650
2018-07-23,3600,3660,3500,3505,94451,3505
2018-07-24,3460,3700,3460,3575,61394,3575
2018-07-26,3560,3740,3545,3690,70083,3690
2018-07-27,3695,3850,3650,3800,46231,3800
2018-07-30,3820,3880,3775,3860,42633,3860
2018-07-31,3805,3875,3720,3790,39792,3790
2018-08-01,3790,3835,3750,3765,37097,3765
2018-08-02,3790,3790,3605,3735,65782,3735
2018-08-03,3700,3790,3700,3765,24656,3765
2018-08-06,3765,3820,3760,3800,38027,3800
2018-08-07,3830,3835,3695,3770,30987,3770
2018-08-08,3770,3820,3750,3765,31251,3765
2018-08-09,3765,3785,3705,3755,22389,3755
2018-08-10,3980,3980,3700,3800,231690,3800
2018-08-13,3800,3860,3600,3635,166413,3635
2018-08-14,3620,3675,3570,3635,56715,3635
2018-08-16,3680,3795,3620,3795,126094,3795
2018-08-17,3825,3870,3795,3830,70396,3830
2018-08-20,3830,3875,3795,3835,81839,3835
2018-08-21,3845,3880,3795,3870,49312,3870
2018-08-22,3890,3890,3815,3880,45670,3880
2018-08-23,3875,3905,3825,3860,36657,3860
2018-08-24,3850,3860,3800,3820,38660,3820
2018-08-27,3740,3740,3575,3600,186292,3600
2018-08-28,3600,3670,3585,3595,83145,3595
2018-08-29,3595,3655,3560,3620,58687,3620
2018-08-30,3620,3770,3600,3660,154035,3660
2018-08-31,3645,3680,3620,3655,27663,3655
