,Open,High,Low,Close,Volume,Adj Close
2017-12-18,9050,9060,8950,9040,13923,9040
2017-12-19,9020,9050,8910,8970,17564,8970
2017-12-21,8970,8970,8850,8900,27212,8900
2017-12-22,8900,9060,8860,9010,8738,9010
2017-12-26,9020,9100,9010,9040,21099,9040
2017-12-27,8850,8960,8850,8950,14171,8950
2017-12-28,8950,8950,8800,8860,17867,8860
2018-01-02,8860,8880,8800,8870,10923,8870
2018-01-03,8870,8910,8800,8820,24973,8820
2018-01-04,8840,8840,8630,8670,43784,8670
2018-01-05,8700,8710,8650,8690,8554,8690
2018-01-08,8560,8690,8560,8620,42200,8620
2018-01-09,8620,8720,8570,8680,18172,8680
2018-01-10,8680,8820,8660,8740,21921,8740
2018-01-11,8740,8820,8680,8750,26562,8750
2018-01-12,8750,8750,8450,8570,46045,8570
2018-01-15,8570,8570,8380,8420,38296,8420
2018-01-16,8420,8420,8290,8310,32291,8310
2018-01-17,8310,8380,8200,8300,31923,8300
2018-01-18,8300,8550,8300,8510,33983,8510
2018-01-19,8510,8660,8490,8630,26961,8630
2018-01-22,8640,8700,8520,8700,22935,8700
2018-01-23,8710,8710,8600,8710,12860,8710
2018-01-24,8620,8830,8620,8820,23016,8820
2018-01-25,8820,8880,8810,8860,22665,8860
2018-01-26,8860,8960,8750,8880,27576,8880
2018-01-29,8880,8930,8800,8890,28495,8890
2018-01-30,8890,8900,8800,8890,22735,8890
2018-01-31,8850,9000,8830,9000,32678,9000
2018-02-01,9020,9260,9000,9220,86588,9220
2018-02-02,9220,9260,9010,9010,29343,9010
2018-02-05,8840,8940,8750,8810,22833,8810
2018-02-06,8700,8730,8400,8700,40302,8700
2018-02-07,8700,8830,8690,8740,20821,8740
2018-02-08,8740,8860,8710,8860,10578,8860
2018-02-09,8810,8810,8590,8650,20579,8650
2018-02-12,8810,8710,8600,8660,8358,8660
2018-02-13,8660,8680,8520,8580,8761,8580
2018-02-14,8580,8620,8500,8520,20293,8520
2018-02-19,8530,8580,8480,8550,28465,8550
2018-02-20,8550,8630,8540,8630,10684,8630
2018-02-21,8630,8730,8590,8700,16972,8700
2018-02-22,8700,8930,8640,8780,16899,8780
2018-02-23,8780,8830,8660,8730,10736,8730
2018-02-26,8740,8750,8540,8560,21474,8560
2018-02-27,8560,8570,8360,8540,21495,8540
2018-02-28,8540,8590,8420,8570,15576,8570
2018-03-02,8570,8570,8390,8460,15925,8460
2018-03-05,8530,8530,8340,8340,19070,8340
2018-03-06,8350,8510,8340,8430,8517,8430
2018-03-08,8390,8430,8330,8370,8343,8370
2018-03-09,8370,8460,8320,8380,17114,8380
2018-03-12,8390,8400,8310,8370,26662,8370
2018-03-13,8370,8370,8240,8340,19032,8340
2018-03-14,8340,8340,8230,8330,25102,8330
2018-03-15,8320,8400,8230,8330,19205,8330
2018-03-16,8320,8330,8240,8330,9859,8330
2018-03-19,8250,8440,8250,8360,14616,8360
2018-03-20,8360,8400,8300,8400,10519,8400
2018-03-21,8410,8480,8290,8400,17954,8400
2018-03-22,8410,8410,8200,8330,27869,8330
2018-03-23,8300,8300,8090,8240,26277,8240
2018-03-26,8200,8200,8000,8150,51197,8150
2018-03-27,8150,8150,8010,8130,27163,8130
2018-03-28,8120,8120,7920,8060,32237,8060
2018-03-29,8090,8090,7910,8000,19553,8000
2018-03-30,7810,8000,7800,7970,25564,7970
2018-04-02,8040,8040,7940,7950,7666,7950
2018-04-03,7940,7940,7740,7750,29975,7750
2018-04-04,7780,7790,7690,7740,19546,7740
2018-04-05,7790,7860,7710,7840,32981,7840
2018-04-06,7900,7900,7780,7830,8710,7830
2018-04-09,7830,7880,7520,7520,59837,7520
2018-04-10,7530,7540,7360,7420,44150,7420
2018-04-11,7420,7460,7350,7420,18930,7420
2018-04-12,7440,7590,7430,7580,30331,7580
2018-04-13,7610,7640,7550,7590,14668,7590
2018-04-16,7600,7610,7520,7590,17620,7590
2018-04-17,7600,7650,7440,7530,23788,7530
2018-04-18,7550,7570,7410,7430,31403,7430
2018-04-19,7460,7540,7450,7450,38373,7450
2018-04-20,7450,7650,7440,7550,59219,7550
2018-04-23,7560,7790,7540,7700,50360,7700
2018-04-24,7710,7740,7610,7660,15617,7660
2018-04-25,7650,7700,7500,7550,52686,7550
2018-04-26,7510,7640,7510,7630,9944,7630
2018-04-27,7640,7690,7600,7660,22818,7660
