,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6940,6950,6490,6770,94230,6770
2017-12-19,6790,6800,6600,6720,46789,6720
2017-12-21,6540,6640,6420,6560,116765,6560
2017-12-22,6550,6770,6440,6770,68293,6770
2017-12-26,6700,6950,6700,6920,89944,6920
2017-12-27,6790,7020,6790,6990,49710,6990
2017-12-28,6990,7360,6910,7360,193628,7360
2018-01-02,7540,7640,7450,7540,237283,7540
2018-01-03,7500,7610,7430,7600,123681,7600
2018-01-04,7600,7790,7500,7570,137293,7570
2018-01-05,7570,7840,7570,7810,179897,7810
2018-01-08,7870,8160,7750,7840,388802,7840
2018-01-09,7840,7880,7610,7730,165129,7730
2018-01-10,7710,7740,7280,7610,144714,7610
2018-01-11,7610,7670,7540,7660,109471,7660
2018-01-12,7660,7750,7500,7600,70065,7600
2018-01-15,7620,7620,7290,7320,122895,7320
2018-01-16,7490,7630,7330,7610,182453,7610
2018-01-17,7630,7730,7560,7730,120264,7730
2018-01-18,7770,7820,7630,7700,58724,7700
2018-01-19,7740,7750,7310,7640,86649,7640
2018-01-22,7710,7710,7440,7510,36163,7510
2018-01-23,7630,7630,7350,7530,61769,7530
2018-01-24,7540,7740,7530,7630,96147,7630
2018-01-25,7550,7620,7340,7490,241411,7490
2018-01-26,7490,7690,7430,7690,96574,7690
2018-01-29,7790,8090,7690,8070,244062,8070
2018-01-30,8070,8240,7830,8020,248254,8020
2018-01-31,7860,8000,7750,7820,124492,7820
2018-02-01,7800,7890,7730,7890,127629,7890
2018-02-02,7890,7960,7670,7700,104443,7700
2018-02-05,7560,7580,7390,7390,133862,7390
2018-02-06,7240,7450,7000,7450,223478,7450
2018-02-07,7520,7880,7520,7600,269563,7600
2018-02-08,7600,8050,7560,8030,235860,8030
2018-02-09,7910,8150,7830,8070,161447,8070
2018-02-12,7910,8150,7830,8130,112782,8130
2018-02-13,8130,8130,7830,7990,148096,7990
2018-02-14,8050,8830,8000,8660,788399,8660
2018-02-19,8950,8960,8680,8720,270854,8720
2018-02-20,8720,9120,8570,8990,525816,8990
2018-02-21,8960,9070,8900,8980,120350,8980
2018-02-22,9000,9250,9000,9100,359420,9100
2018-02-23,8980,9200,8950,9090,162335,9090
2018-02-26,9130,9130,8710,8770,282170,8770
2018-02-27,8850,8850,8560,8750,171813,8750
2018-02-28,8650,8980,8560,8870,206656,8870
2018-03-02,8650,9010,8650,8770,108912,8770
2018-03-05,8710,8770,8470,8470,139263,8470
2018-03-06,8560,8780,8420,8700,78763,8700
2018-03-08,8370,8490,8070,8480,201450,8480
2018-03-09,8350,8610,8340,8480,84120,8480
2018-03-12,8480,8600,8400,8490,61650,8490
2018-03-13,8460,8790,8450,8710,94464,8710
2018-03-14,8660,8790,8460,8540,76936,8540
2018-03-15,8590,8590,8090,8440,213154,8440
2018-03-16,8440,8440,8210,8370,60329,8370
2018-03-19,8370,8420,8140,8230,62913,8230
2018-03-20,8230,8480,8090,8400,71974,8400
2018-03-21,8470,8500,8190,8330,117385,8330
2018-03-22,8390,8390,8140,8240,78012,8240
2018-03-23,8150,8230,7580,7800,181917,7800
2018-03-26,7700,7870,7550,7700,218684,7700
2018-03-27,7710,7910,7440,7680,165686,7680
2018-03-28,7660,7700,7500,7690,107305,7690
2018-03-29,7690,8000,7640,8000,93703,8000
2018-03-30,7980,7980,7750,7900,67226,7900
2018-04-02,7890,7890,7540,7760,114813,7760
2018-04-03,7750,7810,7520,7760,93506,7760
2018-04-04,7850,7850,7530,7680,47695,7680
2018-04-05,7690,7910,7670,7870,96892,7870
2018-04-06,7730,7770,7210,7660,403832,7660
2018-04-09,7660,7690,7480,7670,108375,7670
2018-04-10,7680,7800,7630,7800,131165,7800
2018-04-11,7760,7950,7740,7950,78744,7950
2018-04-12,7990,8140,7850,8140,108074,8140
2018-04-13,8100,8180,7970,8070,44313,8070
2018-04-16,8140,8140,7940,8000,29153,8000
2018-04-17,8000,8140,7930,8050,83209,8050
2018-04-18,8080,8130,7950,8100,80361,8100
2018-04-19,8050,8170,7910,8020,76827,8020
2018-04-20,8020,8120,7950,8080,55856,8080
2018-04-23,8000,8090,7880,7920,56202,7920
2018-04-24,7900,8140,7750,7920,86123,7920
2018-04-25,7900,8080,7850,8030,60148,8030
2018-04-26,7950,8160,7900,8140,112500,8140
2018-04-27,8140,8260,8100,8180,115902,8180
2018-04-30,8180,8230,8060,8160,57401,8160
2018-05-02,8100,8100,7810,7890,90089,7890
2018-05-03,7900,7950,7680,7710,62499,7710
2018-05-04,7690,7800,7490,7600,132573,7600
2018-05-08,7600,7690,7500,7590,99931,7590
2018-05-09,7590,7610,7350,7610,100261,7610
2018-05-10,7610,7640,7500,7600,17099,7600
2018-05-11,7600,7700,7510,7700,36212,7700
2018-05-14,7780,7840,7400,7550,74083,7550
2018-05-15,7550,7550,7210,7210,127492,7210
2018-05-16,7350,7370,7210,7370,79727,7370
2018-05-17,7340,7380,7220,7370,75558,7370
2018-05-18,7370,7510,7250,7500,55538,7500
2018-05-21,7560,7670,7410,7600,46757,7600
2018-05-23,7600,7660,7480,7540,31995,7540
2018-05-24,7600,7600,7330,7440,27973,7440
2018-05-25,7390,7600,7300,7590,36707,7590
2018-05-28,7500,7550,7280,7330,99455,7330
2018-05-29,7330,7460,7230,7240,100247,7240
2018-05-30,7240,7350,6990,7010,194978,7010
2018-05-31,7000,7400,7000,7390,62815,7390
2018-06-01,7390,7780,7220,7450,62985,7450
2018-06-04,7520,7520,7360,7450,31307,7450
2018-06-05,7350,7630,7310,7380,55132,7380
2018-06-07,7350,7470,7100,7290,81641,7290
2018-06-08,7290,7300,7000,7080,64872,7080
2018-06-11,7080,7150,7010,7090,30656,7090
2018-06-12,7090,7160,6990,7100,55143,7100
2018-06-14,7000,7100,6800,6940,110606,6940
2018-06-15,6900,6950,6790,6810,61079,6810
2018-06-18,6710,6750,6340,6410,177290,6410
2018-06-19,6380,6460,6130,6140,168212,6140
2018-06-20,6010,6370,6010,6370,70354,6370
2018-06-21,6170,6350,6150,6330,55902,6330
2018-06-22,6330,6350,6060,6340,78757,6340
2018-06-25,6280,6900,6200,6340,797401,6340
2018-06-26,6340,6340,5900,6030,240478,6030
2018-06-27,6040,6210,5950,6210,105588,6210
2018-06-28,6180,6400,6100,6370,193951,6370
2018-06-29,6370,6420,6240,6410,90097,6410
2018-07-02,6410,6410,6060,6200,96256,6200
2018-07-03,6200,6270,6070,6270,71160,6270
2018-07-04,6260,6260,6000,6070,119861,6070
2018-07-05,6070,6070,5870,6010,84751,6010
2018-07-06,6000,6140,5840,6120,102904,6120
2018-07-09,6230,6300,6120,6200,96202,6200
2018-07-10,6150,6440,6150,6440,113886,6440
2018-07-11,6900,6900,6440,6600,276230,6600
2018-07-12,6450,6590,6350,6540,107700,6540
2018-07-13,6450,6640,6450,6580,77251,6580
2018-07-16,6580,6640,6520,6620,60573,6620
2018-07-17,6620,6670,6530,6640,53518,6640
2018-07-18,6680,6750,6640,6690,86978,6690
2018-07-19,6690,6720,6420,6680,50726,6680
2018-07-20,6650,6650,6480,6560,58581,6560
2018-07-23,6560,6610,6420,6440,37183,6440
2018-07-24,6440,6480,6250,6450,71308,6450
2018-07-26,6760,7180,6710,7140,345466,7140
2018-07-27,7000,7280,7000,7220,90600,7220
2018-07-30,7190,7220,6950,7150,63268,7150
2018-07-31,7040,7150,7000,7150,47780,7150
2018-08-01,7140,7290,7080,7260,69572,7260
2018-08-02,7300,7300,7050,7070,40798,7070
2018-08-03,7140,7140,6900,7060,51906,7060
2018-08-06,7080,7170,7000,7050,36812,7050
2018-08-07,7120,7120,6930,7120,21606,7120
2018-08-08,7060,7140,6990,7140,237696,7140
2018-08-09,7640,7680,6860,7100,841955,7100
2018-08-10,7030,7030,6780,6900,182348,6900
2018-08-13,6870,6910,6640,6830,148117,6830
2018-08-14,6770,7140,6770,7100,163502,7100
2018-08-16,7140,7260,6950,7190,112841,7190
2018-08-17,7270,7270,7100,7160,92608,7160
2018-08-20,7170,7200,7080,7170,66625,7170
2018-08-21,7210,7230,7090,7170,36094,7170
2018-08-22,7170,7340,7170,7300,105523,7300
2018-08-23,7310,7480,7310,7470,116187,7470
2018-08-24,7470,7510,7400,7460,86267,7460
2018-08-27,7460,7600,7380,7440,85748,7440
2018-08-28,7500,7540,7310,7530,156851,7530
2018-08-29,7540,7580,7480,7530,31285,7530
2018-08-30,7560,7600,7410,7470,25032,7470
2018-08-31,7410,7540,7260,7400,72169,7400
2018-09-03,7400,7470,7360,7460,67700,7460
2018-09-04,7500,7550,7400,7490,33162,7490
2018-09-05,7550,7550,7320,7340,48381,7340
2018-09-06,7430,7430,7130,7330,73237,7330
2018-09-07,7200,7340,7050,7340,119707,7340
2018-09-10,7350,7370,7160,7300,31867,7300
2018-09-11,7300,7310,7100,7220,43483,7220
2018-09-12,7220,7390,7100,7180,37046,7180
2018-09-13,7180,7250,7090,7220,31364,7220
2018-09-14,7220,7440,7220,7360,103637,7360
2018-09-17,7360,7450,7270,7310,12631,7310
2018-09-18,7260,7350,7120,7290,48069,7290
2018-09-19,7290,7460,7250,7250,223141,7250
2018-09-20,7450,7450,7200,7200,152504,7200
2018-09-21,7300,7300,7000,7140,135407,7140
2018-09-27,7090,7200,6930,6930,85327,6930
2018-09-28,6940,6960,6700,6730,147318,6730
2018-10-01,6740,6870,6720,6720,40837,6720
2018-10-02,6740,6770,6510,6630,87561,6630
2018-10-04,6620,6620,6400,6620,71206,6620
2018-10-05,6620,6680,6480,6640,40469,6640
2018-10-08,6630,6650,6450,6650,53636,6650
2018-10-10,6510,6610,6230,6440,82527,6440
2018-10-11,6120,6310,5820,6120,130947,6120
2018-10-12,5910,6190,5870,6170,171119,6170
2018-10-15,6020,6100,5970,6030,55412,6030
2018-10-16,6030,6160,5980,6120,47420,6120
2018-10-17,6180,6250,6100,6160,21326,6160
2018-10-18,6160,6170,6040,6140,10854,6140
2018-10-19,6110,6190,5990,6100,33730,6100
2018-10-22,6050,6100,5980,6100,18561,6100
2018-10-23,6100,6150,5910,5930,23846,5930
2018-10-24,5930,5990,5610,5920,79760,5920
2018-10-25,5590,5680,5400,5470,136058,5470
2018-10-26,5470,5530,5070,5130,246713,5130
