,Open,High,Low,Close,Volume,Adj Close
2018-01-01,11000,11000,11000,11000,0,11000
2018-01-02,10950,11000,10850,10950,153793,10950
2018-01-03,10950,11000,10900,10950,120739,10950
2018-01-04,10950,10950,10800,10900,208764,10900
2018-01-05,10900,10900,10750,10850,272967,10850
2018-01-08,10850,11000,10750,10900,237551,10900
2018-01-09,10900,11000,10850,11000,323529,11000
2018-01-10,11050,11750,10900,11250,746583,11250
2018-01-11,11300,11550,11250,11550,375098,11550
2018-01-12,11500,11500,11150,11250,350882,11250
2018-01-15,11300,11400,11200,11250,231224,11250
2018-01-16,11300,11300,11150,11300,418571,11300
2018-01-17,11300,11300,11100,11250,251199,11250
2018-01-18,11200,11250,11150,11200,162931,11200
2018-01-19,11200,11400,11150,11300,168725,11300
2018-01-22,11350,11350,11200,11350,179550,11350
2018-01-23,11350,11400,11250,11400,98469,11400
2018-01-24,11350,11450,11300,11450,221342,11450
2018-01-25,11450,11800,11400,11700,512655,11700
2018-01-26,11700,11850,11650,11850,403513,11850
2018-01-29,11850,12300,11800,12200,647902,12200
2018-01-30,12200,12300,12100,12300,465768,12300
2018-01-31,12200,12250,11850,12200,390522,12200
2018-02-01,12200,12400,12050,12100,578837,12100
2018-02-02,12100,12250,11950,11950,467833,11950
2018-02-05,11850,12150,11850,12000,351076,12000
2018-02-06,11800,12000,11650,11900,642779,11900
2018-02-07,12000,12100,11700,11900,112539,11900
2018-02-08,11950,12100,11750,11900,273012,11900
2018-02-09,11800,11850,11650,11700,292711,11700
2018-02-12,11800,11900,11600,11700,327917,11700
2018-02-13,11750,11950,11700,11850,290624,11850
2018-02-14,11900,11950,11750,11850,233463,11850
2018-02-15,11850,11850,11850,11850,0,11850
2018-02-16,11850,11850,11850,11850,0,11850
2018-02-19,11850,11900,11700,11850,226495,11850
2018-02-20,11850,12050,11700,11800,242602,11800
2018-02-21,11750,12050,11450,12050,443615,12050
2018-02-22,12050,12200,11750,12100,422063,12100
2018-02-23,12100,12250,11900,12250,351815,12250
2018-02-26,12250,12250,12050,12150,201732,12150
2018-02-27,12200,12250,11850,11950,166772,11950
2018-02-28,12000,12000,11750,11900,151980,11900
2018-03-02,11750,11950,11700,11800,165373,11800
2018-03-05,11800,12000,11750,11900,174208,11900
2018-03-06,11950,12100,11800,11850,134878,11850
2018-03-07,11850,12050,11700,11900,167577,11900
2018-03-08,11850,12050,11800,11850,117726,11850
2018-03-09,11900,11950,11700,11800,185646,11800
2018-03-12,11800,11900,11700,11800,83055,11800
2018-03-13,11800,11900,11750,11850,103510,11850
2018-03-14,11750,11800,11700,11800,54103,11800
2018-03-15,11750,11800,11650,11750,115316,11750
2018-03-16,11700,11850,11650,11800,186888,11800
2018-03-19,11750,11800,11600,11650,159241,11650
2018-03-20,11600,11750,11450,11700,140249,11700
2018-03-21,11650,11700,11500,11600,155184,11600
2018-03-22,11550,11650,11500,11550,159799,11550
2018-03-23,11500,11550,11300,11400,123277,11400
2018-03-26,11400,11400,11200,11350,122585,11350
2018-03-27,11400,11500,11350,11450,184751,11450
2018-03-28,11450,11500,11200,11200,167658,11200
2018-03-29,11200,11400,11150,11400,145128,11400
2018-03-30,11450,11450,11300,11350,73198,11350
2018-04-02,11350,11350,11200,11250,102943,11250
2018-04-03,11150,11150,10850,11050,516717,11050
2018-04-04,11100,11100,10950,11000,87203,11000
2018-04-05,11000,11000,10900,11000,86883,11000
2018-04-06,10950,10950,10750,10950,252258,10950
2018-04-09,10950,11100,10850,11100,247053,11100
2018-04-10,11100,11250,11000,11250,329072,11250
2018-04-11,11200,11200,11050,11150,159621,11150
2018-04-12,11150,11400,11150,11400,118266,11400
2018-04-13,11350,11350,11300,11300,93159,11300
2018-04-16,11250,11250,10950,11000,203510,11000
2018-04-17,11050,11150,11000,11000,84330,11000
2018-04-18,11000,11350,10950,11250,154668,11250
2018-04-19,11250,11300,11050,11150,163268,11150
2018-04-20,11150,11350,11100,11300,157393,11300
2018-04-23,11350,11350,11200,11250,132718,11250
2018-04-24,11250,11500,11250,11450,264226,11450
2018-04-25,11500,11550,11300,11450,158227,11450
2018-04-26,11450,11650,11400,11500,479765,11500
2018-04-27,11500,11650,11400,11550,239833,11550
2018-04-30,11500,11850,11500,11800,728151,11800
2018-05-02,11900,11900,11300,11350,706971,11350
2018-05-03,11400,11750,11300,11500,334985,11500
2018-05-04,11550,11600,11400,11400,280000,11400
2018-05-08,11450,11500,11300,11400,124045,11400
2018-05-09,11450,11550,11300,11500,120417,11500
2018-05-10,11500,11550,11400,11500,310815,11500
2018-05-11,11550,11700,11500,11550,366213,11550
2018-05-14,11550,11700,11500,11650,371065,11650
2018-05-15,11700,11750,11600,11650,279686,11650
2018-05-16,11650,12700,11550,12300,1916791,12300
2018-05-17,12350,12750,12200,12300,1384662,12300
2018-05-18,12400,12450,12200,12350,522967,12350
2018-05-21,12400,12700,12350,12500,562967,12500
2018-05-23,12600,12750,12500,12500,1229578,12500
2018-05-24,12600,13250,12550,12850,852255,12850
2018-05-25,12350,13050,12200,12850,909824,12850
2018-05-28,13200,13400,12750,13200,657321,13200
2018-05-29,13100,13200,12800,13200,347192,13200
2018-05-30,13100,13150,12250,12400,748260,12400
2018-05-31,12550,12700,12450,12700,500260,12700
2018-06-01,12650,12750,12400,12500,507581,12500
2018-06-04,12450,12450,11750,11900,1261315,11900
2018-06-05,12000,12200,11650,12100,682989,12100
2018-06-07,12200,12250,11950,12000,300318,12000
2018-06-08,12000,12100,11900,12000,285299,12000
2018-06-11,12050,12450,11900,12400,540152,12400
2018-06-12,12400,12450,12150,12450,227484,12450
2018-06-14,12450,12500,11850,11900,426658,11900
2018-06-15,12000,12100,11900,11900,257656,11900
2018-06-18,11950,12100,11700,11750,270519,11750
2018-06-19,11700,12100,11650,11700,356409,11700
2018-06-20,11800,12150,11750,12050,187458,12050
2018-06-21,12050,12250,11950,12000,167768,12000
2018-06-22,12050,12150,11750,11950,199679,11950
2018-06-25,12050,12050,11550,11700,293429,11700
2018-06-26,11700,11750,11500,11600,168650,11600
2018-06-27,11650,11950,11500,11900,228939,11900
2018-06-28,11950,11950,11700,11700,203351,11700
2018-06-29,11800,11900,11600,11850,167733,11850
2018-07-02,11650,11700,11100,11250,351192,11250
2018-07-03,11200,11200,10750,11000,344455,11000
2018-07-04,11050,11300,11000,11250,121247,11250
2018-07-05,11250,11350,10900,11000,129578,11000
2018-07-06,11050,11250,10900,11050,261023,11050
2018-07-09,11000,11050,10850,11000,120042,11000
2018-07-10,11000,11050,10750,10900,270774,10900
2018-07-11,10950,10950,10700,10800,197453,10800
2018-07-12,10850,11000,10800,10950,174026,10950
2018-07-13,10950,11050,10900,11000,155416,11000
2018-07-16,11050,11050,10850,10950,112247,10950
2018-07-17,10900,11000,10800,10900,129142,10900
2018-07-18,10900,11050,10850,10850,195745,10850
2018-07-19,10900,10900,10650,10700,307498,10700
2018-07-20,10750,10800,10600,10700,447158,10700
2018-07-23,10750,11000,10600,10850,640989,10850
2018-07-24,10850,11000,10700,11000,450449,11000
2018-07-25,11000,11050,10650,10700,359911,10700
2018-07-26,10700,10850,10700,10700,154284,10700
2018-07-27,10700,10800,10650,10700,90370,10700
2018-07-30,10700,10900,10700,10850,118944,10850
2018-07-31,10850,11200,10800,11050,325364,11050
2018-08-01,11050,11150,10900,11050,365880,11050
2018-08-02,11050,11200,10950,11000,202328,11000
2018-08-03,11050,11100,10700,10900,321003,10900
2018-08-06,10900,11200,10800,11150,256996,11150
2018-08-07,11150,11200,10950,11050,133679,11050
2018-08-08,11050,11050,10950,10950,39845,10950
2018-08-09,10900,11000,10900,10950,88354,10950
2018-08-10,10950,10950,10800,10850,91276,10850
2018-08-13,10850,10900,10550,10650,281095,10650
2018-08-14,10650,10850,10650,10800,123973,10800
2018-08-16,10750,10850,10700,10750,259656,10750
2018-08-17,10800,10850,10750,10800,228604,10800
2018-08-20,10750,10850,10750,10800,133114,10800
2018-08-21,10850,10850,10700,10750,135991,10750
2018-08-22,10750,10750,10500,10500,282584,10500
2018-08-23,10550,10600,10350,10450,300880,10450
2018-08-24,10500,10700,10450,10700,221933,10700
2018-08-27,10650,10650,10400,10450,178173,10450
2018-08-28,10450,10500,10350,10500,148502,10500
2018-08-29,10500,10500,10350,10400,301410,10400
2018-08-30,10350,10450,10250,10350,225389,10350
2018-08-31,10350,10400,10250,10400,196398,10400
2018-09-03,10400,10450,10200,10300,183998,10300
2018-09-04,10250,10400,10250,10350,120083,10350
2018-09-05,10350,10350,10150,10150,205091,10150
2018-09-06,10200,10300,10150,10150,119176,10150
2018-09-07,10150,10250,10100,10150,203908,10150
2018-09-10,10200,10300,10200,10250,193848,10250
2018-09-11,10250,10300,10200,10300,136670,10300
2018-09-12,10300,10300,10100,10200,283821,10200
2018-09-13,10150,10250,10100,10250,194984,10250
2018-09-14,10250,10300,10100,10150,271218,10150
2018-09-17,10200,10200,10100,10150,132754,10150
2018-09-18,10150,10200,10100,10100,133051,10100
2018-09-19,10150,10250,10100,10150,214043,10150
2018-09-20,10100,10250,10100,10150,469988,10150
2018-09-21,10150,10400,10150,10200,552230,10200
2018-09-27,10250,10350,10200,10300,532285,10300
2018-09-28,10300,10500,10150,10450,427620,10450
2018-10-01,10450,10450,10050,10150,685808,10150
2018-10-02,10150,10150,10000,10050,359366,10050
2018-10-04,10100,10250,10000,10150,308673,10150
2018-10-05,10150,10350,10150,10300,184690,10300
2018-10-08,10350,10350,10150,10300,163414,10300
2018-10-10,10300,10300,10050,10100,129961,10100
2018-10-11,9950,9990,9700,9780,345305,9780
2018-10-12,9600,9750,9600,9720,211026,9720
2018-10-15,9800,9830,9650,9720,98962,9720
2018-10-16,9720,9730,9620,9680,109678,9680
2018-10-17,9780,9930,9730,9820,124121,9820
2018-10-18,9840,9890,9780,9850,71013,9850
2018-10-19,9800,9830,9670,9700,171157,9700
2018-10-22,9700,9950,9690,9850,173518,9850
2018-10-23,9900,9900,9740,9770,84475,9770
2018-10-24,9770,9910,9740,9890,124509,9890
2018-10-25,9740,9810,9430,9500,324694,9500
2018-10-26,9510,9740,9460,9560,278216,9560
