,Open,High,Low,Close,Volume,Adj Close
2018-07-11,11400,11500,8730,10300,4196415,10300
2018-07-12,10000,10700,9010,9480,1770888,9480
2018-07-13,9670,10650,9440,10400,1979440,10400
2018-07-17,12250,12400,9560,9800,3882414,9800
2018-07-18,9850,10100,9560,9800,923159,9800
2018-07-19,9900,9920,9250,9450,672379,9450
2018-07-20,8720,9380,8720,9000,1192579,9000
2018-07-23,9150,9150,6750,7300,5341341,7300
2018-07-24,7500,7860,7310,7700,1285865,7700
2018-07-26,7870,7980,7540,7630,790838,7630
2018-07-27,7790,8800,7700,8630,2417462,8630
2018-07-30,8740,9410,8720,9150,1824053,9150
2018-07-31,9280,9330,8860,9230,961346,9230
2018-08-01,9400,9400,8980,9310,701997,9310
2018-08-02,9280,10050,9280,9690,2479789,9690
2018-08-03,9710,9780,9360,9480,643640,9480
2018-08-06,9520,9520,8990,9250,508867,9250
2018-08-07,9300,9300,8970,9200,487585,9200
2018-08-08,9160,9290,8960,9240,343505,9240
2018-08-09,9250,9340,9100,9250,505848,9250
2018-08-10,9250,9330,9000,9160,438514,9160
2018-08-13,9050,9100,8240,8400,700890,8400
2018-08-14,8390,8450,7980,8120,500371,8120
