,Open,High,Low,Close,Volume,Adj Close
2018-02-20,20500,20550,20000,20050,150181,20050
2018-02-21,20250,20450,19800,20300,135685,20300
2018-02-22,20400,20700,20050,20350,155202,20350
2018-02-23,20650,21000,20300,20750,132779,20750
2018-02-26,20950,21200,20550,20750,139050,20750
2018-02-27,20850,21000,20600,20650,91673,20650
2018-02-28,20750,21650,20400,20450,303410,20450
2018-03-02,20150,20250,19900,20200,138911,20200
2018-03-05,20250,20250,19850,19850,108142,19850
2018-03-06,19950,20500,19800,20500,153670,20500
2018-03-08,20000,20450,19700,20450,108588,20450
2018-03-09,20350,20800,20350,20750,133727,20750
2018-03-12,20900,21500,20700,21400,241563,21400
2018-03-13,21450,21800,21050,21450,142626,21450
2018-03-14,21450,21550,21100,21250,101398,21250
2018-03-15,21100,22000,20850,21250,122721,21250
2018-03-16,21300,21600,21100,21150,76293,21150
2018-03-19,21000,21450,20900,20900,96741,20900
2018-03-20,20700,21100,20550,21000,110639,21000
2018-03-21,20900,21000,20400,20400,159078,20400
2018-03-22,20450,20650,20050,20150,160562,20150
2018-03-23,19500,20900,19500,19550,294562,19550
2018-03-26,19600,20250,19150,20250,135352,20250
2018-03-27,20250,20400,20000,20000,119967,20000
2018-03-28,19950,20250,19600,19700,132447,19700
2018-03-29,19900,20150,19500,20050,110795,20050
2018-03-30,19900,20100,19850,20000,77749,20000
2018-04-02,20050,20150,19650,19650,115762,19650
2018-04-03,19400,20150,19350,20000,117147,20000
2018-04-04,20300,20300,19250,19350,202894,19350
2018-04-05,19650,19750,19000,19050,167827,19050
2018-04-06,19250,19250,17350,17950,437689,17950
2018-04-09,17450,18250,17250,18100,249056,18100
2018-04-10,18150,18150,17550,17650,153793,17650
2018-04-11,17800,17850,17350,17400,188058,17400
2018-04-12,17500,17550,16650,16950,285606,16950
2018-04-13,16950,20000,16700,18450,1799669,18450
2018-04-16,18400,18550,18050,18050,174909,18050
2018-04-17,18200,18250,17450,17700,198491,17700
2018-04-18,17750,19300,17600,18650,637924,18650
2018-04-19,18850,19550,18250,18250,451991,18250
2018-04-20,18400,18500,17850,18100,134877,18100
2018-04-23,17950,18150,17600,17700,164109,17700
2018-04-24,17650,18300,17600,17750,124436,17750
2018-04-25,17750,19200,17250,18100,610076,18100
2018-04-26,18250,18500,18000,18250,127134,18250
2018-04-27,18450,19000,18400,18750,276475,18750
2018-04-30,18950,19000,18000,18050,179752,18050
2018-05-02,17700,17900,17150,17350,300664,17350
2018-05-03,17450,17750,17100,17400,109044,17400
2018-05-04,17550,17600,17050,17150,151848,17150
2018-05-08,17150,17900,16900,16900,201405,16900
2018-05-09,17050,17850,16150,17750,209471,17750
2018-05-10,17850,17850,17350,17800,87041,17800
2018-05-11,17700,17950,17550,17750,101119,17750
2018-05-14,17850,17850,17250,17250,108527,17250
2018-05-15,17250,17400,17050,17150,83492,17150
2018-05-16,17000,17350,16650,16850,200336,16850
2018-05-17,17000,17400,16900,17150,116127,17150
2018-05-18,17200,17250,16900,17150,99674,17150
2018-05-21,17150,17250,16900,17000,69805,17000
2018-05-23,16900,17150,16850,16900,89039,16900
2018-05-24,16850,17050,16650,16700,88075,16700
2018-05-25,16500,16650,16150,16250,159397,16250
2018-05-28,16050,16700,16050,16300,149412,16300
2018-05-29,16300,16400,16050,16050,118794,16050
2018-05-30,16000,16050,15100,15250,303525,15250
2018-05-31,15400,15650,15250,15650,125961,15650
2018-06-01,15600,16300,15550,16000,118164,16000
2018-06-04,16050,16150,15700,15700,82750,15700
2018-06-05,15500,16150,15500,15850,80405,15850
2018-06-07,16250,17000,16100,16750,372901,16750
2018-06-08,16900,21750,16900,21750,2568748,21750
2018-06-11,24400,25150,22400,23150,2943014,23150
2018-06-12,22700,23950,22400,23650,728321,23650
2018-06-14,24300,24700,23400,24350,835211,24350
2018-06-15,24000,24500,23300,24050,737004,24050
2018-06-18,23800,23800,20800,21900,1152962,21900
2018-06-19,21700,27450,21000,26550,5844008,26550
2018-06-20,26000,27300,25550,26450,1669738,26450
2018-06-21,26500,28900,25450,27800,1604189,27800
2018-06-22,27300,28700,26950,28000,1597959,28000
2018-06-25,27750,27800,25650,26350,1279944,26350
2018-06-26,25300,25950,23650,24100,1050104,24100
2018-06-27,23800,24800,22800,23050,764465,23050
2018-06-28,23050,24550,23050,23900,646082,23900
2018-06-29,23650,23750,22300,22700,553404,22700
2018-07-02,23050,24850,23000,23350,897493,23350
2018-07-03,23800,23850,22700,23300,374064,23300
2018-07-04,23450,23800,21700,21900,555675,21900
2018-07-05,21900,22250,21200,22100,341779,22100
2018-07-06,22500,27650,22100,26050,4384138,26050
2018-07-09,26450,26650,25500,26200,764400,26200
2018-07-10,26500,27150,25700,26650,848799,26650
2018-07-11,25350,25850,24800,25100,669464,25100
2018-07-12,25150,27350,24200,27200,921439,27200
2018-07-13,26800,27850,26050,26850,1089078,26850
2018-07-16,26450,26450,25500,25900,543478,25900
2018-07-17,25400,26700,25400,25750,396937,25750
2018-07-18,25650,26350,25000,25400,492156,25400
2018-07-19,25800,26800,24300,24850,1017653,24850
2018-07-20,24850,25350,23500,23750,498009,23750
2018-07-23,23500,24200,22100,22550,565060,22550
2018-07-24,22800,23450,22450,22700,300108,22700
2018-07-26,24250,24850,23550,24500,354458,24500
2018-07-27,24100,24200,22900,23300,478751,23300
2018-07-30,22900,23300,22350,22850,237850,22850
2018-07-31,22700,23350,22650,23050,168070,23050
2018-08-01,23200,23250,22550,23000,226007,23000
2018-08-02,23000,23650,22700,23150,244359,23150
2018-08-03,23000,23500,22900,22900,180304,22900
2018-08-06,22900,23100,22250,22300,233160,22300
2018-08-07,22300,22450,21400,22050,342664,22050
2018-08-08,22050,22050,21100,21450,288971,21450
2018-08-09,21550,22150,21100,21800,258797,21800
2018-08-10,21900,22300,21350,21650,296543,21650
2018-08-13,21400,21400,20050,20300,384447,20300
2018-08-14,20300,21000,20100,20750,186734,20750
2018-08-16,20300,20700,19650,20600,242451,20600
2018-08-17,20700,21000,20500,20850,163771,20850
2018-08-20,20900,21200,20550,20900,122942,20900
2018-08-21,20900,21350,20550,21200,161702,21200
2018-08-22,21100,21200,20650,20700,148610,20700
2018-08-23,20700,20850,20300,20400,172891,20400
2018-08-24,20400,20950,20100,20750,201654,20750
2018-08-27,20650,21350,20450,20750,220573,20750
2018-08-28,20750,21000,20650,20800,141815,20800
2018-08-29,20800,21700,20450,21700,320183,21700
2018-08-30,21900,22050,21550,21700,254812,21700
2018-08-31,21700,21750,21200,21550,180572,21550
2018-09-03,21450,21600,21100,21200,145233,21200
2018-09-04,21150,22150,21150,22150,285008,22150
2018-09-05,22000,22250,21200,21250,249300,21250
2018-09-06,21450,21450,20750,21050,195131,21050
2018-09-07,21000,21150,20550,20850,229312,20850
2018-09-10,20650,21550,20300,21050,266618,21050
2018-09-11,21350,21400,20700,20850,155974,20850
2018-09-12,21000,21000,20300,20550,212399,20550
2018-09-13,20700,20850,20350,20650,149998,20650
2018-09-14,20750,20900,20400,20700,149350,20700
2018-09-17,20800,20800,20350,20500,143810,20500
2018-09-18,20500,20500,19850,19900,249368,19900
2018-09-19,19900,20250,19200,19900,235579,19900
2018-09-20,19900,20350,19300,19450,263072,19450
2018-09-21,19650,19750,19400,19400,131869,19400
2018-09-27,19400,20100,19350,19700,132385,19700
2018-09-28,19950,19950,19200,19300,182611,19300
2018-10-01,19400,19400,18800,18900,147133,18900
2018-10-02,18950,19200,18600,18600,113058,18600
2018-10-04,18800,18800,17700,18200,171795,18200
2018-10-05,18100,18500,17950,18050,89258,18050
2018-10-08,18050,18400,17850,17950,94483,17950
2018-10-10,18000,18150,17100,17200,160107,17200
2018-10-11,16500,19700,16450,18000,1280676,18000
2018-10-12,18350,19200,17650,18200,316354,18200
2018-10-15,18000,18600,17150,17550,215986,17550
2018-10-16,17850,18150,17550,17900,143733,17900
2018-10-17,18000,18250,17800,18050,95678,18050
2018-10-18,18050,18150,17650,17800,99966,17800
2018-10-19,17600,18200,17350,18150,105201,18150
2018-10-22,18350,19050,17850,19000,156121,19000
2018-10-23,19050,19250,18400,18600,147262,18600
2018-10-24,18850,19450,18450,19000,266513,19000
2018-10-25,18700,18800,17500,18250,256834,18250
2018-10-26,18250,18350,17050,17300,211295,17300
2018-10-29,17000,17700,16350,16350,202275,16350
2018-10-30,16500,16750,16000,16700,189502,16700
2018-10-31,16800,16850,16000,16850,135538,16850
2018-11-01,17050,17550,16950,17000,156894,17000
2018-11-02,17450,19800,17150,18950,830578,18950
2018-11-05,18850,18850,18100,18450,238185,18450
2018-11-06,18300,18550,17900,18150,145987,18150
2018-11-07,18000,18350,17450,17550,144661,17550
2018-11-08,17850,17950,17500,17800,109474,17800
2018-11-09,17850,18000,17450,17550,90823,17550
2018-11-12,17550,17550,16950,17000,132753,17000
2018-11-13,16800,17100,16400,17000,143036,17000
2018-11-14,17150,17300,16650,16900,84916,16900
2018-11-15,15800,16050,14900,15200,681235,15200
2018-11-16,15000,15600,15000,15400,307433,15400
2018-11-19,15450,15500,15000,15250,205841,15250
2018-11-20,15000,15250,14650,14700,228511,14700
2018-11-21,14400,15500,14100,15250,279778,15250
2018-11-22,15300,15350,14800,14900,123360,14900
2018-11-23,14800,15000,14450,14700,105655,14700
2018-11-26,14750,14900,14550,14600,118966,14600
2018-11-27,14600,14950,14400,14900,135013,14900
2018-11-28,14950,15800,14850,15300,314518,15300
2018-11-29,15400,15650,15000,15050,121214,15050
