,Open,High,Low,Close,Volume,Adj Close
2017-12-18,7330,7510,6910,6970,557876,6970
2017-12-19,7030,7140,6660,6930,328652,6930
2017-12-21,6540,6670,6370,6480,217551,6480
2017-12-22,6420,6760,6210,6500,502438,6500
2017-12-26,6500,6570,6260,6300,238752,6300
2017-12-27,6350,6670,6240,6590,228363,6590
2017-12-28,6590,6690,6450,6590,149859,6590
2018-01-02,6440,6570,5860,6050,677806,6050
2018-01-03,6100,6160,5820,6040,480930,6040
2018-01-04,6090,6120,5700,5760,380880,5760
2018-01-05,5820,6310,5690,6310,631290,6310
2018-01-08,6400,6400,5750,5800,432523,5800
2018-01-09,5780,5940,5470,5600,620055,5600
2018-01-10,5680,5700,5520,5600,172237,5600
2018-01-11,5600,6050,5550,5930,456203,5930
2018-01-12,5860,5950,5500,5770,297235,5770
2018-01-15,5760,5800,5320,5350,272456,5350
2018-01-16,5380,5530,5180,5430,483389,5430
2018-01-17,5430,5540,4960,5090,822707,5090
2018-01-18,5120,5120,4775,4900,744459,4900
2018-01-19,4910,5100,4805,4805,297100,4805
2018-01-22,4800,4800,4300,4385,847525,4385
2018-01-23,4425,4515,4380,4420,333261,4420
2018-01-24,4420,4500,4395,4425,152689,4425
2018-01-25,4405,4525,4305,4470,343447,4470
2018-01-26,4485,4850,4450,4795,663848,4795
2018-01-29,4800,4815,4640,4760,316590,4760
2018-01-30,4740,4760,4665,4720,213465,4720
2018-01-31,4625,4725,4530,4645,160326,4645
2018-02-01,4660,4725,4570,4645,90168,4645
2018-02-02,4670,4670,4325,4375,377517,4375
2018-02-05,4250,4290,4030,4115,325220,4115
2018-02-06,3990,4175,3825,4080,374364,4080
2018-02-07,4145,4240,4025,4070,207243,4070
2018-02-08,4100,4255,4075,4230,124537,4230
2018-02-09,4070,4220,4030,4220,92268,4220
2018-02-12,4070,4220,4090,4130,258109,4130
2018-02-13,4175,4210,4010,4055,92269,4055
2018-02-14,4030,4145,4025,4140,89327,4140
2018-02-19,4175,4420,4155,4335,169039,4335
2018-02-20,4275,4355,4235,4260,87992,4260
2018-02-21,4300,4440,4260,4435,99573,4435
2018-02-22,4435,4450,4270,4380,157063,4380
2018-02-23,4380,4405,4270,4300,93353,4300
2018-02-26,4370,4395,4310,4350,100399,4350
2018-02-27,4395,4420,4220,4325,125386,4325
2018-02-28,4300,4600,4280,4320,1084622,4320
2018-03-02,4300,4410,4250,4350,171407,4350
2018-03-05,4395,4395,4035,4075,357528,4075
2018-03-06,4150,4150,3910,3955,218210,3955
2018-03-08,3820,3915,3745,3880,113975,3880
2018-03-09,3850,4100,3850,4065,240003,4065
2018-03-12,4110,4140,4000,4130,131946,4130
2018-03-13,4130,4180,4100,4160,91899,4160
2018-03-14,4160,4160,4060,4090,56655,4090
