,Open,High,Low,Close,Volume,Adj Close
2018-03-23,10250,10400,9830,9870,383385,9870
2018-03-26,9960,10200,9810,10100,242667,10100
2018-03-27,10250,10400,10000,10300,216367,10300
2018-03-28,10250,10550,10150,10300,200985,10300
2018-03-29,10400,10550,10100,10400,234679,10400
2018-03-30,10600,10600,10100,10250,206059,10250
2018-04-02,10350,10550,10250,10350,170882,10350
2018-04-03,10200,10700,10150,10600,229440,10600
2018-04-04,10700,10700,10150,10300,233471,10300
2018-04-05,10450,10500,10200,10350,180771,10350
2018-04-06,10350,12650,10350,12150,3789943,12150
2018-04-09,12900,12900,11900,12300,1530026,12300
2018-04-10,12200,12400,11400,11650,1138942,11650
2018-04-11,11700,12150,11450,11800,778223,11800
2018-04-12,11800,11850,11100,11150,556341,11150
2018-04-13,11250,11650,10950,11450,525157,11450
2018-04-16,11500,11800,11400,11600,440777,11600
2018-04-17,11650,11900,11350,11900,390897,11900
2018-04-18,11850,11950,11200,11200,372228,11200
2018-04-19,11200,11300,10700,10750,350850,10750
2018-04-20,10750,11750,10650,11500,577935,11500
2018-04-23,11350,11450,11000,11250,224837,11250
2018-04-24,11450,11550,11150,11450,244263,11450
2018-04-25,11350,12200,11250,12000,863267,12000
2018-04-26,12000,12200,11850,12000,405146,12000
2018-04-27,12150,12150,11500,11750,406688,11750
2018-04-30,11700,11750,10950,11350,468527,11350
2018-05-02,11100,11400,10800,11150,289732,11150
2018-05-03,11150,11400,10950,11350,249846,11350
2018-05-04,11350,11400,10950,10950,188319,10950
2018-05-08,11000,11500,10750,10750,246762,10750
2018-05-09,10750,11500,10250,11500,397117,11500
2018-05-10,11650,14950,11500,14950,4472794,14950
2018-05-11,15400,16650,14850,15750,3213269,15750
2018-05-14,15500,16650,15200,16150,1392199,16150
2018-05-15,16400,16850,15600,15850,735901,15850
2018-05-16,15300,15600,14250,14600,1150810,14600
2018-05-17,14600,14900,14400,14800,241147,14800
2018-05-18,15150,15600,13400,13950,1599242,13950
2018-05-21,14000,14400,13750,14150,467891,14150
2018-05-23,14000,14150,13550,13750,334328,13750
2018-05-24,13850,14400,13600,14100,485938,14100
2018-05-25,14000,14750,13650,14600,613854,14600
2018-05-28,14300,15050,14100,15000,494219,15000
2018-05-29,15000,15150,14200,14500,349497,14500
2018-05-30,15000,15350,14400,15200,718765,15200
2018-05-31,15250,15550,14500,14750,344769,14750
2018-06-01,14700,15300,14500,14600,359524,14600
2018-06-04,14650,14850,14000,14400,344679,14400
2018-06-05,14300,14550,13350,13750,415175,13750
2018-06-07,14000,14400,13850,14250,321077,14250
2018-06-08,14300,14500,13900,14100,207212,14100
2018-06-11,14000,14200,13600,14200,192957,14200
2018-06-12,14350,14350,13850,14050,162794,14050
2018-06-14,14200,14350,13800,14100,131892,14100
2018-06-15,14100,14200,13650,14000,161221,14000
2018-06-18,13700,14100,12900,12900,347366,12900
2018-06-19,12750,13200,12300,12450,308492,12450
2018-06-20,12300,14300,12300,13850,529018,13850
2018-06-21,13950,16100,13950,15050,1413422,15050
2018-06-22,15050,15600,14300,15550,624020,15550
2018-06-25,15600,15800,14950,15100,334798,15100
2018-06-26,14900,15250,14550,14850,395988,14850
2018-06-27,14750,15100,14650,14700,226214,14700
2018-06-28,14500,14850,13500,13500,465469,13500
2018-06-29,13500,14400,13250,14400,325936,14400
2018-07-02,14350,14850,13700,13750,424645,13750
2018-07-03,13800,14350,13550,13900,293192,13900
2018-07-04,13900,14200,13750,14200,134641,14200
2018-07-05,14100,14400,13750,14050,253148,14050
2018-07-06,13900,14150,13500,14100,250372,14100
2018-07-09,14100,15400,14000,15000,664074,15000
2018-07-10,15200,16450,15100,15800,1155871,15800
2018-07-11,15900,16200,15250,15550,613118,15550
2018-07-12,15650,15900,14600,15100,770039,15100
2018-07-13,14900,15600,14800,15450,507167,15450
2018-07-16,15450,15600,14800,14950,470358,14950
2018-07-17,14900,15250,14800,15000,269060,15000
2018-07-18,15100,15100,14600,14600,293136,14600
2018-07-19,14600,14700,14050,14150,283564,14150
2018-07-20,14000,14950,14000,14900,338674,14900
2018-07-23,14900,15000,14050,14200,308057,14200
2018-07-24,14000,14500,13850,13850,231369,13850
2018-07-26,13850,14450,13850,14050,176587,14050
2018-07-27,14100,14800,13900,14700,204828,14700
2018-07-30,14750,14900,14350,14400,108263,14400
2018-07-31,14350,14800,14100,14350,147005,14350
2018-08-01,14450,14750,14300,14350,229664,14350
2018-08-02,14450,14450,14050,14150,178921,14150
2018-08-03,14250,14650,14150,14650,220781,14650
2018-08-06,14700,14950,14350,14400,213613,14400
2018-08-08,14150,14300,13800,14000,152142,14000
2018-08-16,13050,13250,12500,12750,323365,12750
2018-08-17,13100,13750,12750,13700,332177,13700
2018-08-20,13700,13750,13450,13700,137536,13700
2018-08-21,13750,14000,13600,13900,277605,13900
2018-08-22,13900,13950,13550,13550,136706,13550
2018-08-23,13750,13750,13200,13550,99368,13550
2018-08-24,13400,13750,13100,13700,228133,13700
2018-08-27,13600,14000,13600,13900,293819,13900
2018-08-28,13950,16150,13950,16100,2073342,16100
2018-08-29,16000,16100,15250,15550,850579,15550
2018-08-30,15450,15550,15050,15450,381211,15450
2018-08-31,15650,15950,15200,15250,480143,15250
2018-09-03,15100,15150,13700,14400,635564,14400
2018-09-04,14550,15100,14450,14800,365453,14800
2018-09-05,14850,15200,14650,14650,202887,14650
2018-09-06,14500,14600,14150,14400,234359,14400
2018-09-07,14250,14750,13950,14100,268837,14100
2018-09-10,14200,14200,13700,14100,269693,14100
2018-09-11,14150,14400,13950,14300,184691,14300
2018-09-12,14300,14600,14250,14450,188656,14450
