,Open,High,Low,Close,Volume,Adj Close
2017-12-18,11000,13450,10900,13450,14104849,13450
2017-12-19,12400,14800,10950,11800,21059784,11800
2017-12-21,12250,12500,10100,10500,4249929,10500
2017-12-22,10500,11500,9970,10050,4274367,10050
2017-12-26,10200,10350,9600,9600,2438291,9600
2017-12-27,9870,10450,9790,10150,3436955,10150
2017-12-28,10250,10450,8540,8810,4292455,8810
2018-01-01,8810,8810,8810,8810,0,8810
2018-01-02,9030,9490,8900,9340,1608314,9340
2018-01-03,9750,9760,9220,9380,1838625,9380
2018-01-04,9600,11650,9590,10950,8921565,10950
2018-01-05,11100,11200,10400,10650,2587668,10650
2018-01-08,11000,12450,10900,11300,6189091,11300
2018-01-09,11150,11750,10400,10900,2695057,10900
2018-01-10,11250,11850,10900,11100,3148949,11100
2018-01-11,10300,10500,8730,9000,3533257,9000
2018-01-12,9730,9750,8830,9190,2204375,9190
2018-01-15,9330,10550,9240,9960,3579860,9960
2018-01-16,9960,10150,9440,9530,1301041,9530
2018-01-17,8810,9490,8810,9400,1219451,9400
2018-01-18,9640,9860,9400,9480,1020556,9480
2018-01-19,9560,9720,9250,9510,793126,9510
2018-01-22,9570,9920,9150,9540,1258250,9540
2018-01-23,9770,10100,9720,9720,1716434,9720
2018-01-24,9860,10200,9700,9950,949181,9950
2018-01-25,10300,10650,10000,10150,1046318,10150
2018-01-26,10250,10450,10000,10250,745632,10250
2018-01-29,10350,10400,9960,10100,646287,10100
2018-01-30,10150,10450,9950,10450,773788,10450
2018-01-31,10350,10600,9980,10000,682177,10000
2018-02-01,10050,10150,9690,9900,690435,9900
2018-02-02,9750,9900,9490,9500,457372,9500
2018-02-05,9070,9330,8910,8970,415233,8970
2018-02-06,8500,8850,8200,8810,538452,8810
2018-02-07,9070,9260,8620,8620,306158,8620
2018-02-08,8620,9010,8610,8930,268785,8930
2018-02-09,8530,8900,8530,8870,212493,8870
2018-02-12,8530,8900,8530,9100,436640,9100
2018-02-13,9310,9370,9000,9010,281795,9010
2018-02-14,9020,9270,8910,9270,174238,9270
2018-02-19,9480,9520,9280,9520,255353,9520
2018-02-20,9570,10050,9430,9820,708727,9820
2018-02-21,10200,10200,9710,9720,554541,9720
2018-02-22,9730,9810,9500,9560,180609,9560
2018-02-23,9560,9670,9320,9380,185315,9380
2018-02-26,9380,9630,9330,9390,225454,9390
2018-02-27,9490,9570,9100,9100,265754,9100
2018-02-28,9000,9270,8960,8960,202943,8960
2018-03-02,8940,9430,8910,9330,256087,9330
2018-03-05,9620,9970,9360,9370,448240,9370
2018-03-06,9380,9480,9150,9170,204804,9170
2018-03-08,8840,8980,8800,8830,242990,8830
2018-03-09,8870,8920,8770,8770,259723,8770
2018-03-12,8850,8960,8740,8880,183276,8880
2018-03-13,8860,8950,8750,8760,187486,8760
2018-03-14,8730,8880,8670,8670,202149,8670
2018-03-15,8670,8670,8360,8400,398455,8400
2018-03-16,8460,8590,8330,8370,282493,8370
2018-03-19,8340,8530,8090,8100,317297,8100
2018-03-20,8260,8380,8030,8100,289506,8100
2018-03-21,8120,8280,8110,8180,246410,8180
2018-03-22,8180,8290,7920,7990,294207,7990
2018-03-23,7840,8010,7600,7640,251383,7640
2018-03-26,7470,7890,7470,7730,241314,7730
2018-03-27,7750,7890,7740,7820,131902,7820
2018-03-28,7750,7790,7440,7540,205092,7540
2018-03-29,7540,7940,7520,7810,211048,7810
2018-03-30,7950,8210,7780,8060,412577,8060
2018-04-02,8050,8050,7780,7820,200323,7820
2018-04-03,7670,7830,7640,7700,137776,7700
2018-04-04,7850,7850,7410,7420,247576,7420
2018-04-05,7440,7680,7440,7570,124428,7570
2018-04-06,7570,7650,7380,7380,162699,7380
2018-04-09,7380,8300,7380,7810,1014337,7810
2018-04-10,7810,8110,7630,8060,324821,8060
2018-04-11,8020,8200,7940,8050,198010,8050
2018-04-12,8110,8370,7880,8370,296424,8370
2018-04-13,8500,8570,8150,8150,535254,8150
2018-04-16,8180,8290,8060,8120,171279,8120
2018-04-17,8110,8310,8040,8160,227640,8160
2018-04-18,8190,8280,7890,7970,218881,7970
2018-04-19,8050,8360,7950,8050,390045,8050
2018-04-20,8300,8540,8210,8280,799255,8280
2018-04-23,8210,8270,8010,8050,282464,8050
2018-04-24,8120,8630,8000,8540,558192,8540
2018-04-25,8700,8970,8230,8230,1314057,8230
2018-04-26,8180,8320,8050,8100,287474,8100
2018-04-27,8130,8350,8090,8140,221117,8140
2018-04-30,8200,8200,7710,7810,410996,7810
2018-05-02,7840,7850,7560,7590,270985,7590
2018-05-03,7600,7830,7600,7660,161578,7660
2018-05-04,7750,7780,7480,7510,234309,7510
2018-05-08,7510,7560,7210,7210,290369,7210
2018-05-09,7170,7390,7020,7260,192300,7260
2018-05-10,7270,7440,7230,7360,130616,7360
2018-05-11,7350,7450,7330,7350,115116,7350
2018-05-14,7300,7320,7080,7190,287625,7190
2018-05-15,7190,7760,7170,7640,691098,7640
2018-05-16,7610,7630,7400,7520,270472,7520
2018-05-17,7610,7910,7580,7650,364579,7650
2018-05-18,7740,7940,7730,7850,294931,7850
2018-05-21,7910,7930,7780,7870,164371,7870
2018-05-23,7830,7860,7660,7710,176719,7710
2018-05-24,7770,7840,7710,7710,144878,7710
2018-05-25,7600,7790,7560,7640,131798,7640
2018-05-28,7600,7970,7400,7810,319811,7810
2018-05-29,7830,8300,7700,8190,834227,8190
2018-05-30,8180,8490,8030,8210,881488,8210
2018-05-31,8290,8330,8050,8090,281237,8090
2018-06-01,8090,8530,7950,8480,634654,8480
2018-06-04,8550,8960,8520,8660,1119976,8660
2018-06-05,8790,8920,8590,8710,524271,8710
2018-06-07,8860,8890,8530,8610,365783,8610
2018-06-08,8580,8840,8520,8650,311425,8650
2018-06-11,8740,9310,8740,9050,1620868,9050
2018-06-12,9050,9580,8890,9450,889608,9450
2018-06-14,9450,9830,9210,9420,690188,9420
2018-06-15,9430,9850,9340,9360,623865,9360
2018-06-18,9320,9690,9250,9340,586398,9340
2018-06-19,9390,9950,9390,9600,1296285,9600
2018-06-20,9530,9720,9470,9590,441291,9590
2018-06-21,9580,9840,9000,9000,695888,9000
2018-06-22,9150,9700,9060,9420,670545,9420
2018-06-25,9460,9810,9410,9770,624659,9770
2018-06-26,9600,9730,9120,9360,621518,9360
2018-06-27,9290,9640,9160,9290,388509,9290
2018-06-28,9220,9330,8750,8800,398512,8800
2018-06-29,8800,9040,8780,9020,224303,9020
2018-07-02,9030,9150,8340,8340,486056,8340
2018-07-03,8350,8580,7970,8260,468122,8260
2018-07-04,8300,8410,8170,8280,176767,8280
2018-07-05,8290,8440,7780,7820,533261,7820
2018-07-06,7920,8120,7770,8040,262814,8040
2018-07-09,8080,8240,8050,8200,217395,8200
2018-07-10,8230,8490,8160,8400,214905,8400
2018-07-11,8310,8640,8250,8420,156522,8420
2018-07-12,8430,8540,8300,8460,121118,8460
2018-07-13,8500,8800,8500,8640,288034,8640
2018-07-16,8710,8790,8550,8640,174830,8640
2018-07-17,8650,8780,8380,8750,246500,8750
2018-07-18,8890,9730,8860,9250,1955034,9250
2018-07-19,9230,9370,8880,8990,498158,8990
2018-07-20,8900,9130,8650,8660,318186,8660
2018-07-23,8660,8750,8280,8300,300075,8300
2018-07-24,8300,8610,8210,8550,264245,8550
2018-07-26,8870,9010,8650,8940,378535,8940
2018-07-27,8940,9180,8890,9100,260049,9100
2018-07-30,9100,9170,8780,8800,247486,8800
2018-07-31,8800,8900,8700,8790,146684,8790
2018-08-01,8790,9450,8790,9150,656336,9150
2018-08-02,9140,9740,9030,9460,1275870,9460
2018-08-03,9500,9660,9260,9530,433107,9530
2018-08-06,9530,9580,9180,9180,335749,9180
2018-08-07,9170,9320,9080,9190,235093,9190
2018-08-08,9300,9640,9230,9300,562501,9300
2018-08-09,9250,9520,8890,9130,434429,9130
2018-08-10,9160,9290,9080,9190,219453,9190
2018-08-13,9190,9190,8430,8470,499540,8470
2018-08-14,8470,8750,8400,8440,345344,8440
2018-08-16,8000,8080,7210,7880,759845,7880
2018-08-17,7890,7930,7650,7650,445494,7650
2018-08-20,7660,7790,7650,7680,271601,7680
2018-08-21,7700,7820,7670,7770,206978,7770
2018-08-22,7750,7990,7720,7790,357688,7790
2018-08-23,7790,7890,7680,7720,253270,7720
2018-08-24,7780,7780,7640,7680,240790,7680
2018-08-27,7760,7770,7650,7750,176185,7750
2018-08-28,7790,7950,7750,7820,290145,7820
2018-08-29,7890,7920,7800,7810,148815,7810
2018-08-30,7860,7880,7770,7790,121128,7790
2018-08-31,7770,7790,7680,7730,178586,7730
2018-09-03,7740,7770,7710,7720,154738,7720
