,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4520,4550,4485,4535,60161,4483
2017-12-19,4550,4565,4445,4445,82425,4394
2017-12-21,4475,4485,4390,4405,65965,4355
2017-12-22,4385,4415,4380,4380,30741,4330
2017-12-26,4380,4430,4380,4420,28860,4370
2017-12-27,4355,4425,4355,4415,27045,4415
2017-12-28,4430,4430,4340,4395,49031,4395
2018-01-01,4395,4395,4395,4395,0,4395
2018-01-02,4380,4430,4350,4405,62202,4405
2018-01-03,4405,4410,4350,4385,72423,4385
2018-01-04,4370,4385,4345,4355,50275,4355
2018-01-05,4360,4380,4325,4350,41752,4350
2018-01-08,4345,4350,4290,4295,104951,4295
2018-01-09,4275,4325,4240,4305,62259,4305
2018-01-10,4285,4390,4285,4315,62990,4315
2018-01-11,4335,4355,4300,4335,68880,4335
2018-01-12,4350,4350,4275,4330,38781,4330
2018-01-15,4340,4340,4275,4305,37506,4305
2018-01-16,4305,4315,4240,4280,45710,4280
2018-01-17,4280,4310,4250,4305,90490,4305
2018-01-18,4285,4425,4285,4420,117217,4420
2018-01-19,4420,4430,4370,4425,37299,4425
2018-01-22,4425,4425,4380,4390,34866,4390
2018-01-23,4430,4445,4370,4405,51249,4405
2018-01-24,4425,4435,4380,4410,29104,4410
2018-01-25,4440,4525,4420,4520,128209,4520
2018-01-26,4550,4570,4520,4570,48744,4570
2018-01-29,4550,4600,4540,4570,63487,4570
2018-01-30,4595,4595,4510,4555,29544,4555
2018-01-31,4560,4560,4460,4530,62567,4530
2018-02-01,4530,4545,4460,4495,37117,4495
2018-02-02,4520,4520,4410,4440,61094,4440
2018-02-05,4400,4440,4345,4365,50507,4365
2018-02-06,4230,4320,4200,4300,132333,4300
2018-02-07,4325,4335,4205,4300,64591,4300
2018-02-08,4300,4350,4270,4320,36102,4320
2018-02-09,4270,4300,4220,4295,72955,4295
2018-02-12,4270,4300,4235,4285,54473,4285
2018-02-13,4300,4300,4240,4285,34419,4285
2018-02-14,4260,4285,4250,4280,20725,4280
2018-02-19,4255,4290,4255,4285,30225,4285
2018-02-20,4290,4360,4285,4345,68848,4345
2018-02-21,4320,4415,4300,4375,60964,4375
2018-02-22,4375,4395,4320,4375,45216,4375
2018-02-23,4385,4565,4320,4415,347398,4415
2018-02-26,4415,4450,4325,4385,60589,4385
2018-02-27,4405,4405,4300,4350,59962,4350
2018-02-28,4320,4350,4280,4310,56099,4310
2018-03-02,4290,4310,4250,4285,62199,4285
2018-03-05,4285,4310,4270,4285,46954,4285
2018-03-06,4270,4310,4250,4295,51119,4295
2018-03-08,4325,4325,4260,4295,44034,4295
2018-03-09,4295,4415,4275,4370,95315,4370
2018-03-12,4400,4500,4390,4445,105025,4445
2018-03-13,4460,4550,4390,4415,176243,4415
2018-03-14,4415,4450,4375,4415,69385,4415
2018-03-15,4415,4415,4320,4335,71409,4335
2018-03-16,4350,4350,4300,4335,31703,4335
2018-03-19,4335,4435,4325,4390,113928,4390
2018-03-20,4390,4390,4335,4390,30389,4390
2018-03-21,4585,4970,4440,4445,3370801,4445
2018-03-22,4505,4595,4445,4470,351350,4470
2018-03-23,4420,4700,4395,4625,856390,4625
2018-03-26,4590,4730,4570,4665,456783,4665
2018-03-27,4670,4895,4625,4715,850126,4715
2018-03-28,4650,4755,4635,4710,210762,4710
2018-03-29,4710,4765,4660,4725,147155,4725
2018-03-30,4800,4910,4765,4840,503445,4840
2018-04-02,4840,4865,4660,4700,194581,4700
2018-04-03,4645,4715,4550,4630,215840,4630
2018-04-04,4650,4685,4615,4640,166504,4640
2018-04-05,4680,4970,4680,4860,1,4860
2018-04-06,4930,4930,4730,4810,233097,4810
2018-04-09,4845,4850,4695,4730,158627,4730
2018-04-10,4695,4730,4600,4700,134982,4700
2018-04-11,4740,4740,4625,4685,78330,4685
2018-04-12,4710,4710,4625,4650,81401,4650
2018-04-13,4680,4725,4650,4715,184150,4715
2018-04-16,4725,4775,4710,4765,109473,4765
2018-04-17,4800,4800,4705,4725,97155,4725
2018-04-18,4740,4900,4730,4850,357021,4850
2018-04-19,4900,5100,4860,5050,1223235,5050
2018-04-20,5050,5110,4970,5030,456260,5030
2018-04-23,5070,5240,5000,5020,992446,5020
2018-04-24,5070,5070,4885,4940,243595,4940
2018-04-25,4935,5040,4905,4980,158719,4980
2018-04-26,4935,5150,4930,5130,257193,5130
2018-04-27,5190,5190,4985,5070,154691,5070
2018-04-30,5170,5430,5070,5240,1265834,5240
2018-05-02,5340,5600,5180,5300,882985,5300
2018-05-03,5550,5850,5310,5350,948681,5350
2018-05-04,5630,5640,5440,5510,517715,5510
2018-05-08,5480,5550,5220,5260,315564,5260
2018-05-09,5230,5330,5030,5140,520362,5140
2018-05-10,5190,5400,5140,5260,267392,5260
2018-05-11,5310,5340,5170,5260,242205,5260
2018-05-14,5260,5440,5240,5440,442338,5440
2018-05-15,5490,5500,5260,5340,237241,5340
2018-05-16,5090,5160,4970,4970,629792,4970
2018-05-17,4915,5130,4915,4995,208321,4995
2018-05-18,5020,5160,4920,5100,258149,5100
2018-05-21,5050,5100,4990,5050,86458,5050
2018-05-23,5010,5060,4890,4945,102653,4945
2018-05-24,4970,5030,4780,4855,175267,4855
2018-05-25,4700,4785,4600,4620,334277,4620
2018-05-28,4830,5050,4800,4935,465390,4935
2018-05-29,4930,4930,4790,4800,182815,4800
2018-05-30,4760,4810,4700,4800,99194,4800
2018-05-31,4875,4940,4775,4820,124233,4820
2018-06-01,4920,4930,4770,4770,146364,4770
2018-06-04,4820,4870,4755,4760,93936,4760
2018-06-05,4805,4880,4720,4815,115803,4815
2018-06-07,4815,5210,4815,5000,692697,5000
2018-06-08,4995,4995,4840,4900,185833,4900
2018-06-11,4900,4975,4830,4910,110471,4910
2018-06-12,4950,4950,4825,4845,104830,4845
2018-06-14,4850,4890,4655,4680,137797,4680
2018-06-15,4700,4755,4600,4735,84289,4735
2018-06-18,4720,4755,4645,4695,95250,4695
2018-06-19,4670,4830,4545,4560,203110,4560
2018-06-20,4590,4855,4565,4835,210152,4835
2018-06-21,4865,4865,4715,4765,125348,4765
2018-06-22,4750,5990,4750,5490,18044804,5490
2018-06-25,5420,6060,5340,5640,4055530,5640
2018-06-26,5550,5870,5420,5580,1652859,5580
2018-06-27,5610,5710,5100,5100,1778472,5100
2018-06-28,5010,5120,4695,4700,1280202,4700
2018-06-29,4705,4770,4455,4605,984664,4605
2018-07-02,4615,4630,4310,4320,467271,4320
