,Open,High,Low,Close,Volume,Adj Close
2018-01-01,24500,24500,24500,24500,0,24500
2018-01-02,24550,25100,24350,24950,44554,24950
2018-01-03,24550,24700,23700,24000,123036,24000
2018-01-04,23900,24100,22900,23250,128295,23250
2018-01-05,23250,23600,22350,22600,123547,22600
2018-01-08,23700,23950,22800,23900,172854,23900
2018-01-09,24000,24200,23400,23850,143800,23850
2018-01-10,23600,24150,23550,23650,59282,23650
2018-01-11,23900,24000,22900,23250,103787,23250
2018-01-12,23400,24850,23100,23350,172199,23350
2018-01-15,23250,23500,22750,23100,53770,23100
2018-01-16,23050,23650,23050,23250,46738,23250
2018-01-17,23050,24750,23050,24450,133927,24450
2018-01-18,24300,24300,23450,23550,88874,23550
2018-01-19,23450,23900,23250,23400,63862,23400
2018-01-22,23550,23950,23350,23850,93714,23850
2018-01-23,23900,27200,23800,27050,339132,27050
2018-01-24,27050,29800,26750,29300,382055,29300
2018-01-25,29100,29400,28900,29050,123072,29050
2018-01-26,28750,28850,27550,28200,220563,28200
2018-01-29,27900,28150,26950,27150,173028,27150
2018-01-30,27150,27550,26650,26900,125298,26900
2018-01-31,26850,27250,26200,27050,151357,27050
2018-02-01,27100,27600,26700,27450,110054,27450
2018-02-02,27500,28500,27300,27700,137206,27700
2018-02-05,27100,27900,26650,27100,106001,27100
2018-02-06,26400,27000,26000,26950,132441,26950
2018-02-07,26950,27100,25200,25250,109850,25250
2018-02-08,25400,26750,25200,26500,105770,26500
2018-02-09,25550,29000,25550,28100,224001,28100
2018-02-12,28100,28100,26300,26600,97175,26600
2018-02-13,26350,26350,24600,25150,219714,25150
2018-02-14,24950,25250,23900,25000,193896,25000
2018-02-19,25250,25600,25050,25500,95485,25500
2018-02-20,25250,25300,24400,25050,99258,25050
2018-02-21,25000,25150,24400,24500,64292,24500
2018-02-22,24350,24750,23900,24600,79779,24600
2018-02-23,24600,24800,24350,24650,38707,24650
2018-02-26,24850,24850,23950,24150,68692,24150
2018-02-27,24100,24450,23650,24300,63194,24300
2018-02-28,24200,24300,23750,24000,89465,24000
2018-03-02,23650,24100,22350,23250,216265,23250
2018-03-05,23050,23600,22400,22450,119043,22450
2018-03-06,22600,22750,22000,22450,88299,22450
2018-03-07,22200,22300,21650,22100,141029,22100
2018-03-08,22200,22350,21750,21750,73997,21750
2018-03-09,22200,22950,22050,22650,82862,22650
2018-03-12,22950,22950,22400,22750,45731,22750
2018-03-13,22650,22850,22300,22600,75151,22600
2018-03-14,22900,22900,22150,22250,67565,22250
2018-03-15,22150,22200,21500,22000,150757,22000
2018-03-16,22300,22750,21450,22450,122728,22450
2018-03-19,22550,22600,21800,22100,63420,22100
2018-03-20,21950,22500,21950,22350,50369,22350
2018-03-21,22100,22150,21500,21600,62002,21600
2018-03-22,21650,22500,21500,22350,76816,22350
2018-03-23,22000,22100,21350,21450,62110,21450
2018-03-26,21400,21550,20800,21200,56949,21200
2018-03-27,21750,21750,21150,21450,56100,21450
2018-03-28,21300,21550,21050,21400,27838,21400
2018-03-29,21300,21500,20850,20850,59770,20850
2018-03-30,21050,21150,20650,20750,44563,20750
2018-04-02,20750,21200,20350,20400,52362,20400
2018-04-03,20450,21050,20250,20800,70156,20800
2018-04-04,20750,21250,20700,20800,48178,20800
2018-04-05,20750,21500,20400,21200,59029,21200
2018-04-06,21250,24250,20850,22450,208950,22450
2018-04-09,22350,25600,22350,23500,221504,23500
2018-04-10,23800,23800,22650,23350,81164,23350
2018-04-11,23000,24300,22550,24050,140627,24050
2018-04-12,24050,24050,22500,22500,131187,22500
2018-04-13,22700,22700,21900,22250,156631,22250
2018-04-16,22550,22600,21350,21900,150019,21900
2018-04-17,22000,22300,21650,21850,69750,21850
2018-04-18,21900,22450,21850,22250,91753,22250
2018-04-19,22300,22650,22050,22100,71930,22100
2018-04-20,22150,23200,21700,22700,142254,22700
2018-04-23,22950,23000,22150,22400,72890,22400
2018-04-24,22500,22800,21300,21350,171366,21350
2018-04-25,21350,21600,21150,21300,98707,21300
2018-04-26,21300,21400,20900,20950,125887,20950
2018-04-27,21150,21900,21100,21450,46387,21450
2018-04-30,21450,22200,21400,22200,56797,22200
2018-05-02,22100,22450,21900,22400,63458,22400
2018-05-03,22500,22700,22250,22450,58214,22450
2018-05-04,22250,22350,21650,22000,47515,22000
2018-05-08,21950,22250,21150,21150,44101,21150
2018-05-09,21150,21800,21150,21400,61558,21400
2018-05-10,21400,21400,20850,21400,58022,21400
2018-05-11,21700,21800,21300,21450,25323,21450
2018-05-14,21350,22000,21350,21900,32663,21900
2018-05-15,21900,22250,21750,21950,33356,21950
2018-05-16,21800,22050,21250,21650,39424,21650
2018-05-17,21450,22050,21100,21250,32461,21250
2018-05-18,21200,21450,20950,21400,40140,21400
2018-05-21,21400,21450,20100,20550,114249,20550
2018-05-23,20300,20700,19750,20550,127787,20550
2018-05-24,20550,20550,19600,19600,106624,19600
2018-05-25,19700,19700,19100,19350,42099,19350
2018-05-28,19100,19650,19100,19650,26529,19650
2018-05-29,19450,19600,19200,19200,35280,19200
2018-05-30,18950,19450,18600,18750,53423,18750
2018-05-31,18650,18900,18550,18650,35288,18650
2018-06-01,18550,19000,18550,18850,44228,18850
2018-06-04,18750,19400,18650,19100,126078,19100
2018-06-05,19100,19300,18800,19100,61196,19100
2018-06-07,18900,19000,18650,18650,88081,18650
2018-06-08,18800,19800,18750,19400,87799,19400
2018-06-11,19550,19800,19300,19750,37696,19750
2018-06-12,19800,19850,19200,19350,39921,19350
2018-06-14,19250,19350,18400,18400,89271,18400
2018-06-15,18500,20200,18500,19750,90223,19750
2018-06-18,20100,20200,19350,19500,47043,19500
2018-06-19,19350,19550,18800,18950,36050,18950
2018-06-20,18800,19300,18650,19300,40764,19300
2018-06-21,18800,19500,18750,19450,49396,19450
2018-06-22,19000,19300,18100,18300,97347,18300
2018-06-25,18400,18650,17950,18600,43491,18600
2018-06-26,18600,18850,18150,18400,34071,18400
2018-06-27,18200,18600,17900,17950,58145,17950
2018-06-28,18050,18250,17800,18050,46175,18050
2018-06-29,18250,18250,17900,18150,33795,18150
2018-07-02,18000,18250,17550,17950,34290,17950
2018-07-03,17950,18250,17300,17500,68536,17500
2018-07-04,17350,18300,16400,18150,83880,18150
2018-07-05,18400,18400,18050,18100,28368,18100
2018-07-06,17950,18750,17950,18750,32477,18750
2018-07-09,18600,18800,18300,18400,26923,18400
2018-07-10,18300,19200,18300,18600,37812,18600
2018-07-11,18450,18850,18450,18500,32995,18500
2018-07-12,18550,18800,18300,18500,26288,18500
2018-07-13,18350,18750,18350,18450,26450,18450
2018-07-16,18300,18900,18250,18550,28106,18550
2018-07-17,18500,19350,18250,18600,28508,18600
2018-07-18,18550,18950,18550,18700,18607,18700
2018-07-19,18600,19150,18600,18600,27456,18600
2018-07-20,18600,19100,18600,18750,18413,18750
2018-07-23,18950,20900,18800,19650,109436,19650
2018-07-24,19700,19750,18950,19100,42973,19100
2018-07-25,19050,19400,18750,19150,33012,19150
2018-07-26,19150,19600,19050,19500,17532,19500
2018-07-27,19650,19750,19300,19600,20654,19600
2018-07-30,19700,19700,19100,19500,14471,19500
2018-07-31,19800,20950,19300,20450,60672,20450
2018-08-01,20300,20550,19800,19900,35274,19900
2018-08-02,19850,19900,19250,19250,24616,19250
2018-08-03,19200,19950,19200,19550,49089,19550
2018-08-06,19500,20150,19500,20000,22594,20000
2018-08-07,20000,20650,19600,20450,46270,20450
2018-08-08,20200,20250,19900,19950,16480,19950
2018-08-09,20000,20400,19850,20250,22574,20250
2018-08-10,20200,20500,20000,20100,22888,20100
2018-08-13,20200,20300,19800,20250,20895,20250
2018-08-14,20250,20250,19700,20200,35089,20200
2018-08-16,20400,20600,19850,20400,28962,20400
2018-08-17,20000,20700,19900,20600,26654,20600
2018-08-20,20800,20900,20400,20750,12073,20750
2018-08-21,20550,20900,20400,20700,19437,20700
2018-08-22,20600,22150,20450,20650,115692,20650
2018-08-23,21200,21300,19950,20350,98724,20350
2018-08-24,20500,21050,20400,20950,40370,20950
2018-08-27,21100,21850,21000,21600,34114,21600
2018-08-28,21600,21850,21150,21500,31399,21500
2018-08-29,21750,21750,20800,20800,30965,20800
2018-08-30,20700,20800,20500,20600,40432,20600
2018-08-31,20650,20800,20050,20100,30463,20100
2018-09-03,20100,20750,20100,20550,35981,20550
2018-09-04,20600,20600,19600,19900,66565,19900
2018-09-05,20050,20550,19950,20250,32321,20250
2018-09-06,20150,20650,19950,20000,27988,20000
2018-09-07,20400,20750,20250,20650,37132,20650
2018-09-10,20350,20900,20350,20600,22377,20600
2018-09-11,20400,20600,20100,20250,32492,20250
2018-09-12,20350,20400,19800,20250,36463,20250
2018-09-13,20300,20600,19800,19800,35314,19800
2018-09-14,19900,20400,19900,20250,20967,20250
2018-09-17,20050,20250,19850,19950,16678,19950
2018-09-18,19950,20100,19650,20100,23252,20100
2018-09-19,20100,20900,19800,20900,50242,20900
2018-09-20,20750,21450,20650,20900,53493,20900
2018-09-21,21400,21400,20650,21200,51097,21200
2018-09-27,21300,21300,20550,20850,35260,20850
2018-09-28,21100,21350,20750,21050,32353,21050
2018-10-01,20800,21050,20300,20500,30672,20500
2018-10-02,20350,20550,20050,20100,25463,20100
2018-10-04,19950,20350,19850,19950,39025,19950
2018-10-05,20050,20100,18400,19500,160326,19500
2018-10-08,19600,20000,19400,19800,39264,19800
2018-10-10,19550,19800,19200,19200,43765,19200
2018-10-11,18600,19300,18500,18500,58059,18500
2018-10-12,18650,18750,18000,18100,73488,18100
2018-10-15,18200,18200,17700,17750,32681,17750
2018-10-16,17850,18100,17750,17750,29336,17750
2018-10-17,18200,18200,17850,18000,24607,18000
2018-10-18,17900,18050,17050,17200,94680,17200
2018-10-19,17250,17750,17050,17750,48181,17750
2018-10-22,17750,17750,17300,17750,33462,17750
2018-10-23,17550,18000,16750,17250,101383,17250
2018-10-24,17650,17650,17050,17300,51884,17300
2018-10-25,16600,17200,15700,16050,153871,16050
2018-10-26,16100,16600,15550,15850,110927,15850
2018-10-29,15700,16350,15500,15700,45039,15700
