,Open,High,Low,Close,Volume,Adj Close
2018-03-28,1935,1935,1885,1920,184808,1920
2018-03-29,1920,1950,1880,1940,181061,1940
2018-03-30,1930,1970,1900,1930,287719,1930
2018-04-02,1930,2000,1880,1975,365357,1975
2018-04-03,1945,2030,1920,1990,374409,1990
2018-04-04,1980,2000,1950,1990,181549,1990
2018-04-05,1995,2015,1980,2015,277650,2015
2018-04-06,2010,2010,1895,1930,352619,1930
2018-04-09,1925,1925,1860,1885,90563,1885
2018-04-10,1880,1905,1785,1875,194815,1875
2018-04-11,1875,2200,1865,2030,2991923,2030
2018-04-12,2020,2160,2015,2145,1478500,2145
2018-04-13,2135,2210,2070,2195,859515,2195
2018-04-16,2195,2195,2075,2110,413970,2110
2018-04-17,2125,2175,2030,2085,527449,2085
2018-04-18,2085,2180,2065,2150,315566,2150
2018-04-19,2180,2180,2025,2095,319136,2095
2018-04-20,2100,2190,2075,2150,419354,2150
2018-04-23,2150,2170,2110,2155,158410,2155
2018-04-24,2160,2190,2110,2170,138489,2170
2018-04-25,2155,2190,2095,2145,206824,2145
2018-04-26,2130,2200,2130,2145,254838,2145
2018-04-27,2150,2165,2105,2145,97678,2145
2018-04-30,2110,2155,2105,2145,133192,2145
2018-05-02,2160,2165,2115,2160,110208,2160
2018-05-03,2160,2160,2060,2105,225759,2105
2018-05-04,2105,2130,1980,2010,388305,2010
2018-05-08,2020,2030,1930,1930,164003,1930
2018-05-09,1945,1955,1870,1940,132492,1940
2018-05-10,1940,2000,1930,2000,65636,2000
2018-05-11,2000,2020,1965,2010,83761,2010
2018-05-14,2000,2030,1975,2020,72810,2020
2018-05-15,2010,2020,1970,2000,70954,2000
2018-05-16,2000,2000,1900,1915,89322,1915
2018-05-17,1940,1940,1900,1915,41656,1915
2018-05-18,1915,2070,1905,2020,199025,2020
2018-05-21,2020,2050,1970,2000,41259,2000
2018-05-23,2000,2025,1960,1980,25856,1980
2018-05-24,1980,2055,1970,2010,72144,2010
2018-05-25,1980,2015,1915,1980,72911,1980
2018-05-28,1980,2000,1965,1990,41658,1990
2018-05-29,1995,1995,1910,1940,98148,1940
2018-05-30,1935,1980,1880,1905,61631,1905
2018-05-31,1980,2000,1840,1910,135051,1910
2018-06-01,1910,1930,1830,1845,187467,1845
2018-06-04,1845,1935,1820,1920,131809,1920
2018-06-05,1920,1920,1850,1875,160325,1875
2018-06-07,1875,1895,1835,1870,141532,1870
2018-06-08,1865,1905,1855,1905,63452,1905
2018-06-11,1905,1925,1850,1870,140915,1870
2018-06-12,1875,1920,1865,1880,131385,1880
2018-06-14,1880,1880,1805,1840,116629,1840
2018-06-15,1830,1920,1830,1860,156057,1860
2018-06-18,1865,1875,1785,1815,78970,1815
2018-06-19,1820,1840,1770,1805,53774,1805
2018-06-20,1810,1810,1785,1800,39581,1800
2018-06-21,1800,1825,1740,1770,120945,1770
2018-06-22,1750,1805,1670,1695,216876,1695
2018-06-25,1695,1715,1670,1705,84940,1705
2018-06-26,1700,1705,1660,1690,33698,1690
2018-06-27,1680,1695,1665,1685,22621,1685
2018-06-28,1670,1690,1645,1660,46605,1660
2018-06-29,1660,1680,1640,1670,84097,1670
2018-07-02,1660,1670,1570,1600,109831,1600
2018-07-03,1595,1620,1575,1600,59979,1600
2018-07-04,1600,1705,1580,1660,106197,1660
2018-07-05,1660,1660,1605,1620,28464,1620
2018-07-06,1620,1645,1615,1630,27927,1630
2018-07-09,1635,1650,1620,1645,42813,1645
2018-07-10,1645,1735,1630,1690,45812,1690
2018-07-11,1680,1700,1670,1685,18640,1685
2018-07-12,1690,1690,1665,1690,18913,1690
2018-07-13,1690,1840,1685,1770,138291,1770
2018-07-16,1770,1770,1735,1755,13141,1755
2018-07-17,1755,1755,1730,1745,9693,1745
2018-07-18,1740,1745,1650,1700,54945,1700
2018-07-19,1675,1690,1640,1670,31868,1670
2018-07-20,1670,1730,1650,1705,30692,1705
2018-07-23,1740,1740,1600,1605,110306,1605
2018-07-24,1605,1655,1600,1640,25316,1640
2018-07-26,1625,1680,1585,1680,17507,1680
2018-07-27,1680,1785,1670,1680,208118,1680
2018-07-30,1700,1715,1650,1680,51091,1680
2018-07-31,1680,1700,1665,1675,18411,1675
2018-08-01,1695,1710,1660,1670,23303,1670
2018-08-02,1670,1695,1640,1670,48833,1670
2018-08-03,1670,1670,1645,1670,35276,1670
2018-08-06,1655,1680,1650,1675,25213,1675
2018-08-07,1670,1715,1640,1675,57815,1675
2018-08-08,1680,1685,1645,1670,35775,1670
2018-08-09,1670,1680,1640,1675,86618,1675
2018-08-10,1680,1690,1660,1680,39241,1680
2018-08-13,1675,1700,1650,1655,58154,1655
2018-08-14,1650,1665,1620,1660,87152,1660
2018-08-16,1640,1690,1630,1660,63149,1660
2018-08-17,1680,1680,1650,1665,35370,1665
2018-08-20,1665,1675,1650,1665,20399,1665
2018-08-21,1665,1850,1665,1720,1079428,1720
2018-08-22,1715,1720,1690,1705,127056,1705
2018-08-23,1705,1715,1695,1705,177055,1705
2018-08-24,1705,1860,1700,1750,874862,1750
2018-08-27,1745,1760,1725,1755,154944,1755
2018-08-28,1745,1790,1735,1760,173788,1760
2018-08-29,1760,1765,1720,1755,161336,1755
2018-08-30,1755,1775,1745,1770,251877,1770
2018-08-31,1760,1775,1720,1720,112941,1720
2018-09-03,1725,1740,1715,1720,78391,1720
2018-09-04,1720,1745,1710,1735,85172,1735
