,Open,High,Low,Close,Volume,Adj Close
2018-01-01,42750,42750,42750,42750,0,42750
2018-01-02,42750,42750,42150,42650,865,42650
2018-01-03,42650,42700,42350,42550,1043,42550
2018-01-04,42750,42750,41500,41550,14296,41550
2018-01-05,42000,42000,41250,41550,1406,41550
2018-01-08,41550,41550,40700,41100,5810,41100
2018-01-09,41400,41400,40500,41000,5399,41000
2018-01-10,40900,41450,40450,40750,11046,40750
2018-01-11,40750,41100,40250,41000,3320,41000
2018-01-12,41000,41000,40500,40900,1671,40900
2018-01-15,40400,40950,40400,40500,3794,40500
2018-01-16,40400,41000,40250,40800,1524,40800
2018-01-17,41000,41350,40550,41300,3147,41300
2018-01-18,41400,42400,41050,42250,4446,42250
2018-01-19,42250,42350,41800,42100,1439,42100
2018-01-22,42100,42100,41400,42050,1173,42050
2018-01-23,41950,42050,41500,42000,754,42000
2018-01-24,42000,44750,41850,42350,2880,42350
2018-01-25,42500,42900,42400,42450,3008,42450
2018-01-26,42750,43300,42600,43250,3207,43250
2018-01-29,43250,44250,43200,43900,4085,43900
2018-01-30,43900,44100,43600,43600,1470,43600
2018-01-31,43400,43900,43200,43850,2676,43850
2018-02-01,43950,44300,43700,44150,4008,44150
2018-02-02,44350,44800,43150,44650,11618,44650
2018-02-05,43950,44700,43500,44350,3186,44350
2018-02-06,43900,44600,43400,44450,13172,44450
2018-02-07,44550,46450,44500,45600,9733,45600
2018-02-08,46200,46200,45450,45800,2339,45800
2018-02-09,45000,46300,45000,46200,4175,46200
2018-02-12,46600,47550,46500,46950,10408,46950
2018-02-13,46500,47550,46500,47550,5152,47550
2018-02-14,47550,48500,47400,48050,6369,48050
2018-02-15,48050,48050,48050,48050,0,48050
2018-02-16,48050,48050,48050,48050,0,48050
2018-02-19,47750,48650,47500,47800,3731,47800
2018-02-20,47800,48250,47700,48100,6790,48100
2018-02-21,48100,48400,47550,48050,2254,48050
2018-02-22,47900,47900,46350,46900,3421,46900
2018-02-23,46950,48150,45900,46700,6205,46700
2018-02-26,46750,46950,46200,46600,1669,46600
2018-02-27,46350,46400,44650,44650,4644,44650
2018-02-28,44650,44900,44150,44150,1592,44150
2018-03-02,44200,46000,44000,46000,1594,46000
2018-03-05,45800,45850,44450,45250,3979,45250
2018-03-06,44400,45300,43700,44050,1974,44050
2018-03-07,44000,44000,43300,44000,1492,44000
2018-03-08,44000,44400,43550,44400,2381,44400
2018-03-09,44400,44400,43500,44050,1643,44050
2018-03-12,44100,44450,43300,43500,2118,43500
2018-03-13,43750,43750,42600,42600,1503,42600
2018-03-14,43200,43200,42400,42650,1819,42650
2018-03-15,42650,42650,42100,42500,1263,42500
2018-03-16,42500,43950,42500,43550,1058,43550
2018-03-19,43550,43900,42700,43250,878,43250
2018-03-20,43250,43250,42300,42950,1448,42950
2018-03-21,43000,43350,42250,42850,764,42850
2018-03-22,42850,44350,42750,43200,1905,43200
2018-03-23,43050,43050,42350,42350,1018,42350
2018-03-26,42350,43100,41850,43100,3014,43100
2018-03-27,43100,43200,42500,42900,1031,42900
2018-03-28,43250,43250,41750,42200,1875,42200
2018-03-29,42200,42650,41800,41900,1702,41900
2018-03-30,42250,42600,41700,42500,2867,42500
2018-04-02,42500,42600,41650,42450,2612,42450
2018-04-03,42250,42300,41650,42100,3650,42100
2018-04-04,42000,42350,41800,42100,2153,42100
2018-04-05,42100,42450,42000,42400,2299,42400
2018-04-06,42400,42750,42200,42350,1406,42350
2018-04-09,42400,42400,41500,42200,2780,42200
2018-04-10,42150,42200,41650,41850,432,41850
2018-04-11,41800,42000,41600,41600,1427,41600
2018-04-12,41900,41950,41550,41550,306,41550
2018-04-13,43700,43700,42000,42400,2990,42400
2018-04-16,42350,42500,42000,42400,830,42400
2018-04-17,42400,43300,42000,42850,1477,42850
2018-04-18,42700,43300,42300,42500,675,42500
2018-04-19,43000,43900,42650,43350,16499,43350
2018-04-20,43750,45000,42950,43950,8164,43950
2018-04-23,44350,47400,42500,42550,73225,42550
2018-04-24,43200,44150,42700,43850,10944,43850
2018-04-25,43450,43500,42900,43500,5697,43500
2018-04-26,43100,43950,42750,43600,8619,43600
2018-04-27,43600,43600,42950,43350,3213,43350
2018-04-30,43350,43450,42500,43300,8360,43300
2018-05-02,43350,46000,43350,46000,21162,46000
2018-05-03,46150,48650,46000,47100,41272,47100
2018-05-04,47200,48700,46900,47600,16986,47600
2018-05-08,48050,49800,46550,46550,38414,46550
2018-05-09,46550,49050,45900,48600,13350,48600
2018-05-10,48600,53500,48300,52000,51362,52000
2018-05-11,52500,52800,50400,51900,18163,51900
2018-05-14,52900,57100,52100,54900,101373,54900
2018-05-15,55600,56000,53100,53800,66227,53800
2018-05-16,53000,56100,52100,54000,63760,54000
2018-05-17,54500,58500,54400,56000,92604,56000
2018-05-18,57500,70700,56300,61400,296778,61400
2018-05-21,61400,64100,59500,61300,74723,61300
2018-05-23,60600,60600,56800,57200,78148,57200
2018-05-24,57200,58400,54000,54000,68925,54000
2018-05-25,49900,58300,49900,55100,98452,55100
2018-05-28,59700,70500,59700,70300,161298,70300
2018-05-29,76000,76000,68500,71400,139588,71400
2018-05-30,70600,72100,67900,70500,55576,70500
2018-05-31,72000,72000,66700,67100,62003,67100
2018-06-01,67900,72400,65800,69200,58352,69200
2018-06-04,70000,70000,64400,65500,54827,65500
2018-06-05,65600,68000,63700,67400,25622,67400
2018-06-07,68600,69000,65400,66500,34283,66500
2018-06-08,65500,66600,63000,65000,30159,65000
2018-06-11,65000,66500,63700,64600,15305,64600
2018-06-12,64200,66100,63100,64500,21280,64500
2018-06-14,64000,64000,59500,60100,34193,60100
2018-06-15,59800,62400,59400,61100,14266,61100
2018-06-18,59900,62000,57600,59000,26463,59000
2018-06-19,59300,62700,58200,58300,24484,58300
2018-06-20,58400,60400,57900,59600,9583,59600
2018-06-21,59000,60800,58200,58500,8335,58500
2018-06-22,59200,59500,55900,56900,17333,56900
2018-06-25,57200,60000,56800,59400,11000,59400
2018-06-26,58200,59400,57400,57800,5580,57800
2018-06-27,57800,57900,54000,54000,26360,54000
2018-06-28,53200,54400,50200,51000,25229,51000
2018-06-29,50800,52700,49900,52600,19095,52600
2018-07-02,52500,52500,49600,49600,17402,49600
2018-07-03,50100,51100,49650,50600,10658,50600
2018-07-04,50600,52600,50600,52100,12380,52100
2018-07-05,52700,52700,49950,50700,10408,50700
2018-07-06,50800,52800,50200,52600,9967,52600
2018-07-09,51500,51500,49200,49500,26836,49500
2018-07-10,50100,51100,49800,50500,7754,50500
2018-07-11,50500,51200,50000,50900,6142,50900
2018-07-12,50900,50900,50000,50200,13622,50200
2018-07-13,50700,51000,50000,50900,7935,50900
2018-07-16,51100,51400,49700,49850,10481,49850
2018-07-17,50000,50600,49350,49400,6885,49400
2018-07-18,49750,49800,47350,47500,19748,47500
2018-07-19,47400,48100,46900,47200,8474,47200
2018-07-20,46700,47750,46300,46700,12207,46700
2018-07-23,46700,46700,44550,45150,15229,45150
2018-07-24,45150,47000,45150,46400,9164,46400
2018-07-25,46950,46950,45300,45400,13499,45400
2018-07-26,45700,48700,45400,48000,12647,48000
2018-07-27,48150,49900,47000,49250,7233,49250
2018-07-30,49250,50700,49150,49700,9377,49700
2018-07-31,50300,50300,47750,48500,9975,48500
2018-08-01,47800,49600,47800,49350,3531,49350
2018-08-02,49450,49700,47700,48550,6857,48550
2018-08-03,49600,50600,48650,50500,6879,50500
2018-08-06,50500,50600,49500,50600,5434,50600
2018-08-07,50700,50900,49650,50800,4203,50800
2018-08-08,51000,51300,50200,50900,4631,50900
2018-08-09,51000,51000,49650,50200,3865,50200
2018-08-10,50400,51100,48950,49100,7603,49100
2018-08-13,48900,49900,47500,48450,6460,48450
2018-08-14,49050,49450,48450,48900,3577,48900
2018-08-16,48950,49300,48250,49300,6157,49300
2018-08-17,49300,50600,49100,50500,8611,50500
2018-08-20,51300,51300,49700,50000,5728,50000
2018-08-21,50100,50600,49900,50600,5819,50600
2018-08-22,50400,51300,49750,49750,6419,49750
2018-08-23,50400,50400,49250,49800,6244,49800
2018-08-24,49950,49950,48800,49000,7591,49000
2018-08-27,47950,48600,47500,48500,15448,48500
2018-08-28,49250,49250,48300,48650,5333,48650
2018-08-29,49000,49100,48600,48950,3983,48950
2018-08-30,48950,48950,47700,48300,11107,48300
2018-08-31,48400,48750,47750,48600,6579,48600
2018-09-03,48900,49000,48050,48300,3882,48300
2018-09-04,48250,48900,48250,48600,5377,48600
2018-09-05,48700,48700,47950,48200,6930,48200
2018-09-06,48300,48900,47900,48350,10960,48350
2018-09-07,48350,48550,47850,48350,3794,48350
2018-09-10,48800,52300,48800,51800,39786,51800
2018-09-11,52400,52500,50800,51800,21024,51800
2018-09-12,51800,51800,50000,51400,10245,51400
2018-09-13,51300,51800,50600,51500,4506,51500
2018-09-14,51700,51700,50400,51300,10064,51300
2018-09-17,51300,51800,49300,49550,16158,49550
2018-09-18,50100,57000,49650,51800,103669,51800
2018-09-19,52200,52500,49950,50300,29173,50300
2018-09-20,50900,51600,50000,50300,10598,50300
2018-09-21,51100,51500,49750,50900,8281,50900
2018-09-27,51100,51900,50700,51500,8311,51500
2018-09-28,51900,51900,50500,51000,4970,51000
2018-10-01,51000,51300,49800,50600,8130,50600
2018-10-02,50600,50600,49650,49800,5778,49800
2018-10-04,49900,51000,49500,50700,5235,50700
2018-10-05,50700,50700,49400,50300,9926,50300
2018-10-08,50300,50300,49550,49550,2884,49550
2018-10-10,49750,49750,47200,47500,13911,47500
2018-10-11,45150,46300,44200,44350,16490,44350
2018-10-12,42350,44450,42350,43950,6924,43950
2018-10-15,44050,44800,43200,43700,6864,43700
2018-10-16,43100,44100,43100,43900,1994,43900
2018-10-17,44050,44750,43950,44700,3445,44700
2018-10-18,44400,44900,43600,43600,3531,43600
2018-10-19,43050,43500,42600,43100,4232,43100
2018-10-22,42600,42800,42200,42400,6547,42400
2018-10-23,42300,42750,41300,41300,5240,41300
2018-10-24,41300,41650,40400,40500,6790,40500
2018-10-25,39850,40000,39000,39450,7949,39450
2018-10-26,39500,39950,37100,37650,9570,37650
2018-10-29,37000,37900,36650,36650,9468,36650
2018-10-30,35000,36950,35000,36650,10110,36650
2018-10-31,36950,37400,36500,37200,4713,37200
2018-11-01,37700,38950,37450,38000,6019,38000
2018-11-02,38400,39600,38400,39150,5480,39150
2018-11-05,39050,39100,38250,39100,3103,39100
2018-11-06,39450,39550,38700,39300,1916,39300
2018-11-07,39900,39900,38700,39100,3123,39100
2018-11-08,38850,39850,38550,39150,3718,39150
2018-11-09,39150,39400,38700,39200,986,39200
