,Open,High,Low,Close,Volume,Adj Close
2017-12-18,12250,12300,11800,11800,33233,11800
2017-12-19,11850,12000,11650,11700,29510,11700
2017-12-21,12500,12700,12400,12450,65697,12450
2017-12-22,11700,12050,11500,11650,245823,11650
2017-12-26,11800,11900,11550,11900,94196,11900
2017-12-27,11850,12300,11750,12250,157881,12250
2017-12-28,12200,12550,12050,12550,103528,12550
2018-01-01,12550,12550,12550,12550,0,12550
2018-01-02,12550,13000,12550,12850,122640,12850
2018-01-03,12850,12850,12450,12750,77488,12750
2018-01-04,12600,12800,12300,12450,94349,12450
2018-01-05,12400,12550,12000,12150,109328,12150
2018-01-08,12150,12150,11500,11700,165098,11700
2018-01-09,11650,11900,11600,11900,54843,11900
2018-01-10,11750,11800,11500,11700,66524,11700
2018-01-11,11550,11850,11550,11750,69080,11750
2018-01-12,11750,11800,11300,11450,94158,11450
2018-01-15,11400,11450,10900,11150,134547,11150
2018-01-16,11100,11550,10900,11550,133610,11550
2018-01-17,11450,11800,11200,11500,78337,11500
2018-01-18,11400,11650,11350,11450,63094,11450
2018-01-19,11400,11450,11200,11350,85987,11350
2018-01-22,11250,11350,10950,11100,87045,11100
2018-01-23,11100,11200,10950,11200,75616,11200
2018-01-24,11300,11300,11100,11250,66857,11250
2018-01-25,11200,12050,11200,11900,245919,11900
2018-01-26,12000,12500,11950,12450,149468,12450
2018-01-29,12250,12450,12100,12250,59086,12250
2018-01-30,12250,12350,11700,11950,60609,11950
2018-01-31,11950,12100,11600,11800,69629,11800
2018-02-01,11700,12150,11700,12050,117321,12050
2018-02-02,12050,12050,11650,11850,42949,11850
2018-02-05,11550,11750,11300,11450,79699,11450
2018-02-06,11300,11300,10450,11050,276395,11050
2018-02-07,11150,11350,10750,10850,67143,10850
2018-02-08,10950,11050,10800,11000,49571,11000
2018-02-09,10650,10900,10600,10800,64532,10800
2018-02-12,10650,11150,10600,11100,45313,11100
2018-02-13,11050,11250,11050,11200,94562,11200
2018-02-14,11300,11300,11000,11300,64832,11300
2018-02-19,11300,11650,11100,11300,99397,11300
2018-02-20,11200,11350,11100,11250,52790,11250
2018-02-21,11250,11450,11250,11450,58954,11450
2018-02-22,11450,11500,11200,11400,19831,11400
2018-02-23,11400,11500,11200,11500,62657,11500
2018-02-26,11600,11850,11500,11600,53616,11600
2018-02-27,11800,11800,11450,11600,32596,11600
2018-02-28,11350,11550,11250,11350,25081,11350
2018-03-02,11150,11400,11100,11350,32029,11350
2018-03-05,11250,11350,11150,11200,24502,11200
2018-03-06,11200,11600,11200,11600,49669,11600
2018-03-08,11300,11500,11250,11350,35204,11350
2018-03-09,11450,12150,11400,12050,220592,12050
2018-03-12,12100,12300,11850,12300,83761,12300
2018-03-13,12300,12450,12100,12450,79312,12450
2018-03-14,12450,12450,12100,12250,29458,12250
2018-03-15,12150,12300,11900,12200,53172,12200
2018-03-16,12200,12200,11750,11950,46267,11950
2018-03-19,11850,12200,11800,12150,51332,12150
2018-03-20,12100,12300,12000,12200,44714,12200
2018-03-21,12300,12450,12050,12400,74545,12400
2018-03-22,12400,12400,12150,12200,77927,12200
2018-03-23,12000,12150,11600,11850,87330,11850
2018-03-26,11750,11900,11600,11750,50746,11750
2018-03-27,11950,11950,11700,11850,44034,11850
2018-03-28,11750,12050,11650,11950,52640,11950
2018-03-29,12100,12800,11950,12600,182318,12600
2018-03-30,12700,12700,12400,12600,49225,12600
2018-04-02,12550,12550,12150,12200,58295,12200
2018-04-03,12050,12300,12050,12300,55492,12300
2018-04-04,12300,12500,11900,12500,51743,12500
2018-04-05,12400,12600,12300,12550,65223,12550
2018-04-06,12500,12650,12200,12550,54010,12550
2018-04-09,12300,12900,12300,12850,113808,12850
2018-04-10,12950,13700,12950,13400,368574,13400
2018-04-11,13550,13550,13100,13400,129255,13400
2018-04-12,13450,13950,13200,13900,242045,13900
2018-04-13,14350,14750,13600,13700,592055,13700
2018-04-16,13850,14200,13400,13650,168194,13650
2018-04-17,13500,13800,13350,13500,125257,13500
2018-04-18,13600,13600,13150,13450,98109,13450
2018-04-19,13500,13500,13100,13250,74005,13250
2018-04-20,13150,13800,12950,13650,103459,13650
2018-04-23,13650,13950,13550,13850,142013,13850
2018-04-24,13850,14200,13650,13800,152023,13800
2018-04-25,13800,13800,13200,13350,120699,13350
2018-04-26,13450,13750,13200,13650,59607,13650
2018-04-27,13650,13950,13650,13900,92859,13900
2018-04-30,13900,14000,13600,13750,102459,13750
2018-05-02,13750,14400,13700,14150,176429,14150
2018-05-03,14150,14300,13900,14250,69999,14250
2018-05-04,14300,14300,13750,13800,102936,13800
2018-05-08,13900,14050,13400,13500,100305,13500
2018-05-09,13450,13750,13250,13400,81705,13400
2018-05-10,13600,14000,13550,13950,71242,13950
2018-05-11,14000,14000,13500,13750,98169,13750
2018-05-14,13750,13800,13500,13750,52344,13750
2018-05-15,13750,13850,13300,13400,60142,13400
2018-05-16,13200,13300,12550,12650,128827,12650
2018-05-17,12550,13200,12450,12600,103992,12600
2018-05-18,12600,12850,12400,12800,43712,12800
2018-05-21,12850,12850,12650,12800,42332,12800
2018-05-23,12800,13050,12700,12950,41884,12950
2018-05-24,13200,14400,13100,14200,397919,14200
2018-05-25,14100,14550,13850,14150,210254,14150
