,Open,High,Low,Close,Volume,Adj Close
2018-04-02,6260,6260,6080,6190,80224,6190
2018-04-03,6080,6430,6080,6360,237091,6360
2018-04-04,6310,6400,6200,6330,152525,6330
2018-04-05,6500,7840,6430,7020,624,7020
2018-04-06,6990,7080,6580,6810,1199987,6810
2018-04-09,6810,7820,6710,7340,4489707,7340
2018-04-10,7370,7600,7120,7600,974634,7600
2018-04-11,7620,8150,7430,7470,1946500,7470
2018-04-12,7460,7510,6930,6930,752919,6930
2018-04-13,6930,7410,6720,7140,622221,7140
2018-04-16,7150,7280,7050,7280,255647,7280
2018-04-17,7450,8180,7290,7360,2665759,7360
2018-04-18,7420,7480,6930,7100,450388,7100
2018-04-19,6970,7080,6530,6530,389038,6530
2018-04-20,6530,6770,6530,6680,164663,6680
2018-04-23,6600,6660,6180,6230,272847,6230
2018-04-24,6290,6400,6180,6230,117648,6230
2018-04-25,6150,6340,6050,6160,142137,6160
2018-04-26,6170,6330,6170,6290,63557,6290
2018-04-27,6350,6360,6130,6170,87615,6170
2018-04-30,6130,6170,5610,5790,233772,5790
2018-05-02,5710,5900,5450,5730,236833,5730
2018-05-03,5730,5810,5600,5700,94517,5700
2018-05-04,5680,5750,5380,5470,236498,5470
2018-05-08,5450,5520,5110,5110,162955,5110
2018-05-09,5110,5320,5040,5320,101437,5320
2018-05-10,5330,5370,5150,5360,135629,5360
2018-05-11,5420,5540,5330,5370,87415,5370
2018-05-14,5350,5370,5110,5150,106614,5150
2018-05-15,5170,5220,5050,5130,74712,5130
2018-05-16,5110,5190,4960,5040,85125,5040
2018-05-17,5060,5060,4980,5000,64473,5000
2018-05-18,5000,5210,4995,5110,105975,5110
2018-05-21,5160,5320,5160,5200,93829,5200
2018-05-23,5180,5250,5060,5140,62273,5140
2018-05-24,5130,5260,5100,5140,69307,5140
2018-05-25,5030,5210,5030,5130,67384,5130
2018-05-28,5080,5160,4990,5130,68369,5130
2018-05-29,5100,5230,5100,5140,60792,5140
2018-05-30,5130,5170,4745,4960,103541,4960
2018-05-31,4970,5060,4970,5030,42939,5030
2018-06-01,5070,5170,5020,5170,49781,5170
2018-06-04,5190,5190,5050,5090,30746,5090
2018-06-05,5140,5140,5010,5030,33448,5030
2018-06-07,5030,5090,5000,5090,22119,5090
2018-06-08,5100,5100,5000,5090,38233,5090
2018-06-11,5120,5120,5020,5090,91373,5090
2018-06-12,5160,5160,5000,5040,45111,5040
2018-06-14,5010,5100,4990,5040,46174,5040
2018-06-15,5010,5080,4995,5010,38385,5010
2018-06-18,4995,5040,4715,4775,103783,4775
2018-06-19,4745,4770,4470,4470,58673,4470
2018-06-20,4530,4725,4470,4695,53031,4695
2018-06-21,4725,4780,4655,4755,37728,4755
2018-06-22,4770,4770,4550,4740,20403,4740
2018-06-25,4795,4815,4650,4790,18791,4790
2018-06-26,4750,4760,4600,4675,21493,4675
2018-06-27,4675,4710,4540,4680,23954,4680
2018-06-28,4725,4725,4430,4430,52104,4430
2018-06-29,4490,4490,4180,4250,80160,4250
2018-07-02,4250,4300,3935,3995,73570,3995
2018-07-03,3990,4205,3960,4085,55641,4085
2018-07-04,4085,4195,4085,4150,19171,4150
2018-07-05,4190,4220,4115,4195,39788,4195
2018-07-06,4200,4200,4025,4150,42604,4150
2018-07-09,4085,4225,4085,4155,30640,4155
2018-07-10,4155,4300,4155,4295,44399,4295
2018-07-11,4205,4290,4170,4170,26480,4170
2018-07-12,4170,4285,4145,4265,23408,4265
2018-07-13,4265,4350,4135,4350,22370,4350
2018-07-16,4360,4410,4310,4380,31629,4380
2018-07-17,4350,4395,4275,4350,24215,4350
2018-07-18,4305,4360,4200,4200,32084,4200
2018-07-19,4200,4270,4120,4200,32608,4200
2018-07-20,4125,4235,4125,4230,20624,4230
2018-07-23,4260,4260,4015,4020,39266,4020
2018-07-24,4055,4080,3965,4015,29259,4015
2018-07-26,3950,4000,3900,3960,19679,3960
2018-07-27,3920,4005,3920,3995,19431,3995
2018-07-30,4000,4015,3950,3980,23043,3980
2018-07-31,4015,4180,4015,4100,58614,4100
2018-08-01,4095,4215,4060,4215,36957,4215
2018-08-02,4215,4215,4120,4165,26351,4165
2018-08-03,4190,4200,4150,4195,11710,4195
2018-08-06,4195,4545,4105,4435,330832,4435
2018-08-07,4360,4380,4290,4330,137202,4330
2018-08-08,4335,4430,4315,4335,58981,4335
2018-08-09,4345,4385,4255,4290,22075,4290
2018-08-10,4250,4450,4060,4155,57817,4155
2018-08-13,4130,4160,3980,4000,54704,4000
2018-08-14,3985,4085,3985,4055,14859,4055
2018-08-16,4050,4060,3910,4050,34685,4050
2018-08-17,4020,4130,4020,4080,36114,4080
2018-08-20,4125,4165,4085,4135,22036,4135
2018-08-21,4195,4380,4135,4335,143129,4335
2018-08-22,4345,4395,4225,4300,50359,4300
2018-08-23,4300,4380,4215,4380,32701,4380
2018-08-24,4420,4860,4325,4495,299207,4495
2018-08-27,4555,4590,4460,4580,62836,4580
2018-08-28,4600,4925,4555,4805,399693,4805
2018-08-29,4815,4815,4690,4690,67926,4690
2018-08-30,4650,4845,4595,4630,58548,4630
2018-08-31,4605,4745,4605,4720,52150,4720
2018-09-03,4705,4730,4605,4645,29521,4645
2018-09-04,4655,4655,4560,4640,36633,4640
2018-09-05,4675,4735,4595,4685,44673,4685
2018-09-06,4640,4690,4545,4575,41303,4575
2018-09-07,4545,4650,4500,4520,30794,4520
2018-09-10,4880,5300,4735,4825,792593,4825
2018-09-11,4730,4795,4630,4680,158988,4680
2018-09-12,4725,4730,4560,4615,85059,4615
2018-09-13,4615,4790,4615,4695,77809,4695
2018-09-14,4695,4700,4620,4675,49799,4675
2018-09-17,4675,4720,4625,4630,64877,4630
2018-09-18,4675,4675,4570,4620,52645,4620
2018-09-19,4625,4785,4600,4605,63984,4605
2018-09-20,4605,4790,4605,4670,99673,4670
2018-09-21,4670,4670,4540,4575,64659,4575
2018-09-27,4555,4935,4500,4795,187022,4795
2018-09-28,4795,4990,4795,4850,203728,4850
2018-10-01,4890,4890,4715,4755,45943,4755
2018-10-02,4705,4740,4380,4420,127307,4420
2018-10-04,4420,4490,4235,4320,64936,4320
2018-10-05,4320,4320,4200,4200,35522,4200
2018-10-08,4160,4350,4080,4080,62604,4080
2018-10-10,4125,4140,3880,3885,105682,3885
2018-10-11,3740,3870,3680,3690,146563,3690
2018-10-12,3645,3870,3600,3810,60916,3810
